CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_10	418223	420546	-	14.OZ_001646-T1	3-oxo-5a-steroid 4- dehydrogenase	g02209	98	344	684
scaffold_10	420697	422505	+	14.OZ_001647-T1		g02564	98	344	344
scaffold_10	422630	426502	-	14.OZ_001648-T1	MAP/microtubule affinity-regulating kinase 3	g00502_1	98	342	343
scaffold_10	428476	429998	+	14.OZ_001649-T1		g01317	98	345	1030
scaffold_10	430374	433634	+	14.OZ_001650-T1		g00795	98	345	690
scaffold_10	433423	434906	-	14.OZ_001651-T1		g00795	98	345	690
scaffold_10	436242	437936	+	14.OZ_001652-T1		g00027_55	98	343	344
scaffold_10	438868	440133	-	14.OZ_001653-T1		g05442	98	345	346
scaffold_10	440204	442613	-	14.OZ_001654-T1	Peroxisomal membrane signal receptor PTS1	g00059_4	98	345	1027
scaffold_10	443016	443724	+	14.OZ_001655-T1		g05868	98	343	344
scaffold_10	443749	448313	-	14.OZ_001656-T1		g01459	98	342	648
scaffold_10	448495	450710	-	14.OZ_001657-T1	Kinesin-like protein kif27	g01459	98	342	648
scaffold_10	451157	452807	+	14.OZ_001658-T1	Glucoamylase, intracellular sporulation-specific	g00213_2	98	346	1027
scaffold_10	452727	455647	-	14.OZ_001659-T1		g01976_2	98	339	340
scaffold_10	455629	457003	+	14.OZ_001660-T1	45 kDa subunit of RNA polymerase II	g02704	98	343	343
scaffold_10	457102	457983	+	14.OZ_001661-T1	Mediator of RNA polymerase II transcription subunit 21	g02061	98	343	343
scaffold_10	458155	460890	+	14.OZ_001662-T1		g00129_2	98	346	1971
scaffold_10	461052	464236	-	14.OZ_001663-T1	Dual specificity tyrosine-phosphorylation-regulated kinase	g00199	98	346	3297
scaffold_10	464196	465789	-	14.OZ_001664-T1		g00199	98	346	3297
scaffold_10	466001	469577	-	14.OZ_001665-T1	USP6 N-terminal-like protein	g01129	98	343	352
scaffold_10	470068	473141	-	14.OZ_001666-T1		g00146_3	98	346	689
scaffold_10	474075	476986	+	14.OZ_001667-T1		g00556	95	346	1946
scaffold_10	477017	481655	-	14.OZ_001668-T1		g01147	98	344	350
scaffold_10	482000	485212	-	14.OZ_001669-T1		g00027_121	98	308	308
scaffold_10	485506	486177	+	14.OZ_001670-T1		g01993	98	344	676
scaffold_10	487185	488273	+	14.OZ_001671-T1	ubiquitin fusion degradation protein	g01993	98	344	676
scaffold_10	488694	491363	-	14.OZ_001672-T1		g00283	98	345	1023
scaffold_10	491659	494685	-	14.OZ_001673-T1	cysteine desulfurase	g00283	98	345	1023
scaffold_10	494360	495122	+	14.OZ_001674-T1		g00606_1	98	345	1720
scaffold_10	495828	496338	+	14.OZ_001675-T1		g00606_1	98	345	1720
scaffold_10	496280	498397	-	14.OZ_001676-T1		g00606_1	98	345	1720
scaffold_10	499103	500436	-	14.OZ_001677-T1		g00606_1	98	345	1720
scaffold_10	500481	502864	+	14.OZ_001678-T1		g00606_1	98	345	1720
scaffold_10	503239	506693	+	14.OZ_001679-T1	guanine nucleotide-binding protein subunit alpha	g00414_1	98	341	342
scaffold_10	507337	510227	+	14.OZ_001680-T1	guanine nucleotide-binding protein subunit alpha	g00414_3	98	345	692
scaffold_10	510209	512368	+	14.OZ_001681-T1	peroxisome- protein	g00414_2	98	337	337
scaffold_10	512488	515382	+	14.OZ_001682-T1	26S proteasome regulatory subunit 6A A	g00026_224	70	346	4054
scaffold_10	515305	517396	-	14.OZ_001683-T1		g00026_224	70	346	4054
scaffold_10	518081	519011	-	14.OZ_001684-T1		g01918	98	345	347
scaffold_10	519940	520200	+	14.OZ_007061-T1		g00031_4	90	344	1419
scaffold_10	526225	528449	-	14.OZ_001685-T1		g00025_15	98	346	9872
scaffold_10	530630	534574	+	14.OZ_001686-T1		g00177_2	98	345	893
scaffold_10	534697	535446	-	14.OZ_001687-T1		g01165	98	345	630
scaffold_10	535803	537007	+	14.OZ_001688-T1		g00177_2	98	345	893
scaffold_10	537224	538719	+	14.OZ_001689-T1	cell separation during budding	g00177_2	98	345	893
scaffold_10	539139	540334	+	14.OZ_001690-T1		g01517	98	345	664
scaffold_10	540732	542822	+	14.OZ_001691-T1		g01517	98	345	664
scaffold_10	543041	544818	-	14.OZ_001692-T1	Farnesyl pyrophosphate synthetase	g02027	98	344	344
scaffold_10	544859	546638	-	14.OZ_001693-T1		g02498	98	345	345
scaffold_10	546818	551957	+	14.OZ_001694-T1	Kinesin-like protein kif21b	g00512_1	98	346	1727
scaffold_10	551793	554907	-	14.OZ_001695-T1		g00512_1	98	346	1727
scaffold_10	555019	560186	-	14.OZ_001696-T1		g00180_1	98	345	685
scaffold_10	560303	562366	-	14.OZ_001697-T1		g00180_1	98	345	685
scaffold_10	563006	564825	+	14.OZ_001698-T1		g01548	98	340	341
scaffold_10	564661	566107	-	14.OZ_001699-T1		g00512_1	98	346	1727
scaffold_10	567080	569516	-	14.OZ_001700-T1		g00086_2	98	345	861
scaffold_10	570055	573417	-	14.OZ_001701-T1		g00985_2	98	343	685
scaffold_10	573752	575668	-	14.OZ_001702-T1		g00985_2	98	343	685
scaffold_10	575880	578561	-	14.OZ_001703-T1		g00985_1	98	345	348
scaffold_10	579194	581183	-	14.OZ_001704-T1		g00334_1	98	345	1102
scaffold_10	582237	583582	+	14.OZ_001705-T1	DNA replication protein	g00991	98	345	1041
scaffold_10	583549	585279	-	14.OZ_001706-T1		g00991	98	345	1041
scaffold_10	585398	587220	+	14.OZ_001707-T1		g03484	98	344	344
scaffold_10	587847	592495	+	14.OZ_001708-T1		g00188_2	98	345	349
scaffold_10	592637	593768	+	14.OZ_001709-T1		g01871	98	344	685
scaffold_10	593472	594567	-	14.OZ_001710-T1	Small subunit (SSU) processome component	g01871	98	344	685
scaffold_10	595367	596429	+	14.OZ_001711-T1	TATA-box-binding protein	g01430	98	346	688
scaffold_10	596725	598834	+	14.OZ_001712-T1		g01289	98	345	691
scaffold_10	598371	600328	-	14.OZ_001713-T1		g01289	98	345	691
scaffold_10	600632	601410	-	14.OZ_001714-T1	Ubiquitin-conjugating enzyme E2 2	g02327	98	345	346
scaffold_10	601460	602152	+	14.OZ_001715-T1		g01477	98	346	1116
scaffold_10	601878	603279	-	14.OZ_001716-T1		g01477	98	346	1116
scaffold_10	603464	606193	+	14.OZ_001717-T1	Phosphoglucomutase-2	g00274_1	98	346	1707
scaffold_10	606301	621029	-	14.OZ_001718-T1		g00064_7	98	339	357
scaffold_10	621590	622405	-	14.OZ_001719-T1		g02402	95	186	187
scaffold_10	624990	625956	+	14.OZ_001720-T1		g00710_1	98	326	326
scaffold_10	627652	628532	+	14.OZ_001721-T1		g00028_2	98	345	1078
scaffold_10	628977	631274	-	14.OZ_001722-T1		g00028_2	98	345	1078
scaffold_10	633090	635085	+	14.OZ_001723-T1		g00028_2	98	345	1078
scaffold_10	635772	637026	-	14.OZ_001724-T1		g00096	98	345	3923
scaffold_10	638796	640317	-	14.OZ_001725-T1		g00096	98	345	3923
scaffold_10	640214	641723	+	14.OZ_001726-T1	C-5 cytosine-specific DNA methylase	g00096	98	345	3923
scaffold_10	642026	644653	+	14.OZ_001727-T1		g00096	98	345	3923
scaffold_10	644867	645741	-	14.OZ_001728-T1		g00899_2	98	345	1020
scaffold_10	646447	647046	-	14.OZ_001729-T1		g00379_1	98	346	1842
scaffold_10	647715	649608	+	14.OZ_001730-T1		g00276_2	98	345	1617
scaffold_10	652602	652890	+	14.OZ_001731-T1		g00276_2	98	345	1617
scaffold_10	653393	653959	+	14.OZ_001732-T1		g00276_2	98	345	1617
scaffold_10	655294	657024	+	14.OZ_007062-T1		g00276_2	98	345	1617
scaffold_10	657034	658102	+	14.OZ_001733-T1		g00276_2	98	345	1617
scaffold_10	658167	659563	-	14.OZ_001734-T1	proteasome core particle subunit beta 2	g00749	98	345	1030
scaffold_10	659620	663200	-	14.OZ_001735-T1		g00749	98	345	1030
scaffold_10	663154	664476	+	14.OZ_001736-T1		g00749	98	345	1030
scaffold_10	664419	666511	-	14.OZ_001737-T1	Maintenance of ploidy protein mob2	g00698_2	98	345	690
scaffold_10	666197	667150	+	14.OZ_001738-T1		g00698_2	98	345	690
scaffold_10	667375	673247	+	14.OZ_001739-T1		g00229_1	98	346	2465
scaffold_10	673668	674837	-	14.OZ_001740-T1	GINS complex subunit	g00762	98	345	1030
scaffold_10	675019	676012	-	14.OZ_001741-T1		g06677	98	344	344
scaffold_10	676614	678815	-	14.OZ_001742-T1		g03103	98	344	345
scaffold_10	679036	680805	+	14.OZ_001743-T1		g01853	98	345	346
scaffold_10	681314	682956	-	14.OZ_001744-T1	RNA-binding protein 8A	g00778	98	346	898
scaffold_10	683300	684346	+	14.OZ_001745-T1	40S ribosomal protein S27	g00873	98	345	1331
scaffold_10	684521	685344	+	14.OZ_001746-T1		g00873	98	345	1331
scaffold_10	685467	686304	-	14.OZ_001747-T1		g00873	98	345	1331
scaffold_10	686590	690093	-	14.OZ_001748-T1	Transcriptional activator spt7	g00873	98	345	1331
scaffold_10	691980	693580	+	14.OZ_001749-T1	Peptidyl-prolyl cis-trans isomerase pin4	g00027_99	98	339	341
scaffold_10	693479	694814	-	14.OZ_001750-T1	EF-hand calcium-binding domain-containing protein 10	g01351	98	345	690
scaffold_10	694641	697912	+	14.OZ_001751-T1	Protein kinase	g01351	98	345	690
scaffold_10	698003	703446	+	14.OZ_001752-T1	leucine rich repeat	g00847	98	345	728
scaffold_10	703270	705679	-	14.OZ_001753-T1		g00847	98	345	728
scaffold_10	706440	707240	-	14.OZ_001754-T1		g02078	98	322	324
scaffold_10	711668	712299	-	14.OZ_001755-T1		g00029_11	80	345	1861
scaffold_10	713298	715461	+	14.OZ_001756-T1	ATP-dependent RNA helicase dbp6	g00187	98	345	1457
scaffold_10	715504	718140	+	14.OZ_001757-T1		g00187	98	345	1457
scaffold_10	718175	723461	-	14.OZ_001758-T1	transcription factor TFIIIC subunit tfc4	g00187	98	345	1457
scaffold_10	723570	727222	+	14.OZ_001759-T1		g00386_2	98	346	1377
scaffold_10	726824	728270	-	14.OZ_001760-T1		g00386_2	98	346	1377
scaffold_10	728297	733836	-	14.OZ_001761-T1		g00386_2	98	346	1377
scaffold_10	734178	734753	+	14.OZ_001762-T1		g04947	98	261	262
scaffold_10	734925	735544	+	14.OZ_007063-T1		g00112_1	98	345	2621
scaffold_10	738990	739988	-	14.OZ_001763-T1		g00098_1	95	335	335
scaffold_10	740922	744245	-	14.OZ_001764-T1	Carnitine O-acetyltransferase mitochondrial	g00066_3	98	344	351
scaffold_10	744195	747006	+	14.OZ_001765-T1		g00425	98	345	890
scaffold_10	747899	749530	+	14.OZ_001766-T1		g00425	98	345	890
scaffold_10	749822	750527	+	14.OZ_001767-T1		g00425	98	345	890
scaffold_10	750531	752734	-	14.OZ_001768-T1	intercellular trafficking and secretion	g00265_2	98	346	1815
scaffold_10	752973	754113	+	14.OZ_001769-T1	37S ribosomal protein, mitochondrial	g00635_2	98	345	1032
scaffold_10	754127	755564	-	14.OZ_001770-T1	Exportin-5	g00112_1	98	345	2621
scaffold_10	755628	756912	-	14.OZ_001771-T1		g00112_1	98	345	2621
scaffold_10	760723	762135	+	14.OZ_001772-T1	zinc finger, AN1-type domain	g00112_1	98	345	2621
scaffold_10	762679	763250	-	14.OZ_001773-T1		g00112_1	98	345	2621
scaffold_10	763387	764783	+	14.OZ_001774-T1		g00112_1	98	345	2621
scaffold_10	764926	766802	-	14.OZ_001775-T1		g00112_1	98	345	2621
scaffold_10	767094	769667	-	14.OZ_001776-T1		g00978_1	98	345	792
scaffold_10	770270	772928	+	14.OZ_001777-T1	Katanin p60 ATPase-containing subunit A-like 2	g00455_1	98	344	347
scaffold_10	773088	773867	-	14.OZ_001778-T1	Vacuolar protein sorting-associated protein 20	g00227	98	345	688
scaffold_10	774001	775939	-	14.OZ_001779-T1		g00278_2	98	345	1045
scaffold_10	776021	778202	+	14.OZ_001780-T1		g00382_3	98	345	686
scaffold_10	778600	780322	-	14.OZ_001781-T1		g01220	98	345	744
scaffold_10	781430	782778	+	14.OZ_001782-T1	AMME syndrome candidate protein 1 protein	g01550	98	344	687
scaffold_10	782602	782976	-	14.OZ_001783-T1		g01550	98	344	687
scaffold_10	783001	787205	+	14.OZ_001784-T1		g00555_2	98	346	1040
scaffold_10	787326	789117	+	14.OZ_001785-T1	radical S-adenosyl methionine domain-containing protein 1	g01982	98	345	688
scaffold_10	789152	790254	+	14.OZ_001786-T1	Proteasome subunit beta type-4	g01982	98	345	688
scaffold_10	795769	797668	+	14.OZ_001790-T1		g01691	98	345	684
scaffold_10	797775	798885	+	14.OZ_001791-T1	Dynein light chain 1, axonemal	g01691	98	345	684
scaffold_10	799127	801440	+	14.OZ_001792-T1		g01158	98	345	928
scaffold_10	801929	804508	+	14.OZ_001793-T1		g01158	98	345	928
scaffold_10	804698	808480	+	14.OZ_001794-T1	TBC1 domain member 31	g00077_2	98	346	1556
scaffold_10	809243	815127	+	14.OZ_001795-T1	guanine nucleotide exchange protein for ADP-robosylation factor	g00077_2	98	346	1556
scaffold_10	831423	833357	+	14.OZ_001802-T1		g00179_4	98	345	971
scaffold_10	833445	835991	-	14.OZ_001803-T1	Crooked neck-like protein 1	g02108	98	343	345
scaffold_10	836401	837799	+	14.OZ_001804-T1		g01384	98	345	691
scaffold_10	838156	839076	-	14.OZ_001805-T1		g00025_16	90	346	3486
scaffold_10	840232	841128	+	14.OZ_001806-T1		g00036_2	98	303	303
scaffold_10	842455	843312	-	14.OZ_001807-T1		g00025_19	90	345	4663
scaffold_10	843425	844968	-	14.OZ_001808-T1		g00025_19	90	345	4663
scaffold_10	849001	850544	+	14.OZ_001809-T1		g00025_15	98	346	9872
scaffold_10	855151	856038	-	14.OZ_001810-T1		g00025_21	80	339	4229
scaffold_11	8935	9127	-	14.OZ_001811-T1		g00148	98	340	590
scaffold_11	9454	10846	+	14.OZ_001812-T1		g00030_1	98	344	347
scaffold_11	11656	13278	+	14.OZ_001813-T1		g02382	98	344	386
scaffold_11	14036	16078	+	14.OZ_001814-T1		g00469_1	98	345	1034
scaffold_11	16061	19204	-	14.OZ_001815-T1	mitochondrial escape protein 2	g01172	98	345	360
scaffold_11	20718	25050	+	14.OZ_001816-T1		g00162_1	98	344	345
scaffold_11	25633	27060	-	14.OZ_001817-T1		g01000	98	346	1736
scaffold_11	27165	29527	+	14.OZ_001818-T1		g00682_1	98	346	1389
scaffold_11	29589	32042	-	14.OZ_001819-T1	atp2, beta subunit of the F1 sector of mitochondrial F1F0 ATP synthase	g00925_1	98	345	692
scaffold_11	31963	33021	+	14.OZ_001820-T1	delta subunit of the central stalk of mitochondrial F1F0 ATP synthase, atp16	g00925_1	98	345	692
scaffold_11	33075	34061	-	14.OZ_001821-T1		g00168_2	98	345	2842
scaffold_11	34133	34763	+	14.OZ_001822-T1		g04799	98	345	345
scaffold_11	34799	39140	-	14.OZ_001823-T1		g00903_1	98	345	345
scaffold_11	39496	40835	-	14.OZ_001824-T1	Tubulin beta-4A chain	g00082_4	98	319	570
scaffold_11	41039	42854	-	14.OZ_001825-T1		g01207	98	346	1741
scaffold_11	42649	43957	+	14.OZ_001826-T1		g01207	98	346	1741
scaffold_11	43748	45651	-	14.OZ_001827-T1		g01207	98	346	1741
scaffold_11	45647	47402	-	14.OZ_001828-T1		g01207	98	346	1741
scaffold_11	47849	48740	+	14.OZ_001829-T1	Small ubiquitin- modifier 1	g00297	98	344	1027
scaffold_11	48711	51336	-	14.OZ_001830-T1		g00297	98	344	1027
scaffold_11	51112	53709	+	14.OZ_001831-T1		g00297	98	344	1027
scaffold_11	54179	56967	-	14.OZ_001832-T1		g00597_2	98	346	1042
scaffold_11	59495	65675	-	14.OZ_001833-T1	chromatin modification- protein VID21	g01240	98	333	337
scaffold_11	66099	68419	+	14.OZ_001834-T1	lysyl-tRNA synthetase	g00259_2	98	344	344
scaffold_11	68428	72021	-	14.OZ_001835-T1		g00259_1	98	345	349
scaffold_11	72621	74211	-	14.OZ_001836-T1		g00746_2	98	346	1035
scaffold_11	74403	76163	-	14.OZ_001837-T1		g00746_2	98	346	1035
scaffold_11	76437	78456	+	14.OZ_001838-T1	Eukaryotic translation initiation factor 3 subunit E	g00680_2	98	346	698
scaffold_11	78785	79958	+	14.OZ_001839-T1		g00845	98	345	692
scaffold_11	80021	80846	+	14.OZ_001840-T1		g05490	98	344	346
scaffold_11	80979	90271	-	14.OZ_001841-T1	translational activator of GCN4	g00595	98	346	1031
scaffold_11	90556	91491	-	14.OZ_001842-T1		g00595	98	346	1031
scaffold_11	91564	96230	-	14.OZ_001843-T1		g00845	98	345	692
scaffold_11	97096	98279	+	14.OZ_001844-T1		g02331	98	344	344
scaffold_11	98379	101756	-	14.OZ_001845-T1		g01185	98	346	689
scaffold_11	102074	103149	+	14.OZ_007064-T1		g02813	95	344	344
scaffold_11	103177	105058	-	14.OZ_001846-T1		g00204_2	98	346	988
scaffold_11	105205	110717	-	14.OZ_001847-T1	histone methyltransferase set2	g00204_2	98	346	988
scaffold_11	110813	112890	-	14.OZ_001848-T1		g01661	98	345	346
scaffold_11	113503	114785	+	14.OZ_001849-T1		g00060_1	98	345	346
scaffold_11	114897	115962	-	14.OZ_001850-T1	6-phosphogluconolactonase	g01561	98	346	692
scaffold_11	115904	117978	+	14.OZ_001851-T1	GTPase-activating protein S13	g01561	98	346	692
scaffold_11	118275	121441	+	14.OZ_001852-T1	amidophosphoribosyltransferase	g00026_218	98	346	691
scaffold_11	121404	122336	-	14.OZ_001853-T1	Coiled-coil domain-containing protein 12	g00026_218	98	346	691
scaffold_11	122476	124500	+	14.OZ_001854-T1		g00118_3	98	346	695
scaffold_11	124496	128130	+	14.OZ_001855-T1	Hypoxia up-regulated protein 1	g00078_1	98	346	350
scaffold_11	128264	129369	-	14.OZ_001856-T1		g00108_5	98	345	1028
scaffold_11	129393	130768	+	14.OZ_001857-T1		g00752_1	98	346	960
scaffold_11	132366	134361	-	14.OZ_001858-T1		g00600	98	344	1273
scaffold_11	134501	137989	-	14.OZ_001859-T1	PAB-dependent poly(A)-specific ribonuclease subunit 3	g00600	98	344	1273
scaffold_11	138178	141402	+	14.OZ_001860-T1	Putative E3 ubiquitin-protein ligase HTD2	g01194	98	346	688
scaffold_11	141640	143766	-	14.OZ_001861-T1		g01194	98	346	688
scaffold_11	144897	147227	-	14.OZ_001862-T1	Ribosome-releasing factor 2, mitochondrial	g01884	98	341	342
scaffold_11	148117	148924	+	14.OZ_001863-T1	Armadillo repeat-containing protein 7	g05573	98	342	343
scaffold_11	148965	149957	-	14.OZ_001865-T1	N-alpha-acetyltransferase 50	g00975	98	346	1017
scaffold_11	150527	151424	-	14.OZ_001866-T1	60S ribosomal protein L20	g00975	98	346	1017
scaffold_11	152934	153358	+	14.OZ_001867-T1	Methyltransferase-like protein 6	g00456_2	98	346	2009
scaffold_11	153509	154444	+	14.OZ_001868-T1	Methyltransferase-like protein 6	g00456_2	98	346	2009
scaffold_11	154350	156105	-	14.OZ_001869-T1	Bifunctional purine biosynthetic protein ade1	g00456_2	98	346	2009
scaffold_11	156179	157282	-	14.OZ_001870-T1	Leucine-rich repeat-containing protein 51	g00456_2	98	346	2009
scaffold_11	158216	160474	+	14.OZ_001871-T1		g02211	98	345	346
scaffold_11	160567	165491	+	14.OZ_001872-T1		g00118_4	98	346	2740
scaffold_11	165484	167040	-	14.OZ_001873-T1	exosome non-catalytic core subunit rrp4	g02250	98	346	347
scaffold_11	167027	168742	+	14.OZ_001874-T1		g01011	98	346	544
scaffold_11	168762	169280	+	14.OZ_001875-T1		g01011	98	346	544
scaffold_11	169516	172449	-	14.OZ_001876-T1	Apoptosis-inducing factor 1, mitochondrial	g00792_1	98	346	401
scaffold_11	172935	174738	+	14.OZ_001877-T1		g00027_14	98	345	348
scaffold_11	175024	176934	+	14.OZ_001878-T1		g00155_2	98	346	1743
scaffold_11	177417	179564	-	14.OZ_001879-T1		g00661_2	98	346	689
scaffold_11	179956	182665	-	14.OZ_001880-T1	MAP kinase kinase (MEK)	g00661_2	98	346	689
scaffold_11	183059	185162	-	14.OZ_001881-T1		g01439	98	346	689
scaffold_11	185707	187573	-	14.OZ_001882-T1		g01695	98	346	347
scaffold_11	187972	189185	+	14.OZ_001883-T1	anterior pharynx defective 1	g01296	98	346	690
scaffold_11	188904	190353	-	14.OZ_001884-T1	endocytosis defective- protein	g01296	98	346	690
scaffold_11	191327	192854	+	14.OZ_001885-T1	Eukaryotic translation initiation factor 5A	g04669	98	344	344
scaffold_11	193027	197441	-	14.OZ_001886-T1		g00668	98	344	683
scaffold_11	197646	200760	-	14.OZ_001887-T1	Protein casc1	g00668	98	344	683
scaffold_11	201314	203268	+	14.OZ_001888-T1		g01133_1	98	345	687
scaffold_11	203279	204504	-	14.OZ_001889-T1		g01025_3	98	341	343
scaffold_11	205126	207291	+	14.OZ_001890-T1		g01133_1	98	345	687
scaffold_11	207290	208345	-	14.OZ_001891-T1		g06818	98	333	333
scaffold_11	208932	211796	-	14.OZ_001892-T1		g00284_1	98	338	376
scaffold_11	211935	216227	+	14.OZ_001893-T1		g00026_63	98	344	346
scaffold_11	216897	221448	+	14.OZ_001894-T1	translational elongation factor EF-1 alpha	g00129_1	98	346	758
scaffold_11	221403	227946	-	14.OZ_001895-T1		g00322_1	98	342	345
scaffold_11	233082	237015	+	14.OZ_001898-T1		g00059_3	98	346	555
scaffold_11	236992	239752	-	14.OZ_001899-T1	Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B	g01974	98	345	348
scaffold_11	240219	244378	+	14.OZ_001900-T1		g00311	98	346	1042
scaffold_11	244723	246617	+	14.OZ_001901-T1		g00263_1	98	346	1057
scaffold_11	246805	248931	-	14.OZ_001902-T1		g01291	98	346	689
scaffold_11	248851	250158	+	14.OZ_001903-T1		g01291	98	346	689
scaffold_11	250619	251923	+	14.OZ_001904-T1		g00621	98	346	1063
scaffold_11	251988	252695	-	14.OZ_001905-T1		g01643	98	346	1002
scaffold_11	252903	254106	-	14.OZ_001906-T1		g01643	98	346	1002
scaffold_11	253589	256442	+	14.OZ_001907-T1		g01643	98	346	1002
scaffold_11	256438	257121	-	14.OZ_001908-T1		g02739	98	344	344
scaffold_11	257383	260055	-	14.OZ_001909-T1		g00597_2	98	346	1042
scaffold_11	260453	261842	+	14.OZ_001910-T1		g00820_2	98	346	1160
scaffold_11	261860	263959	-	14.OZ_001911-T1		g00820_2	98	346	1160
scaffold_11	264293	266020	-	14.OZ_001912-T1	Translation initiation factor eIF-2B subunit beta	g00820_2	98	346	1160
scaffold_11	266266	267825	-	14.OZ_001913-T1		g00820_2	98	346	1160
scaffold_11	267962	273110	-	14.OZ_001914-T1		g01145	98	341	346
scaffold_11	273324	275542	+	14.OZ_001915-T1	phosphoglycerate kinase	g01002	98	346	696
scaffold_11	275575	277573	-	14.OZ_001916-T1		g00527_3	98	346	1370
scaffold_11	277654	279220	-	14.OZ_001917-T1		g00527_3	98	346	1370
scaffold_11	279448	280743	+	14.OZ_001918-T1	triosephosphate isomerase	g00651	98	346	921
scaffold_11	284056	284631	-	14.OZ_001921-T1		g00651	98	346	921
scaffold_11	286022	287946	+	14.OZ_001923-T1		g01734	98	346	741
scaffold_11	288131	288561	+	14.OZ_001924-T1		g01734	98	346	741
scaffold_11	289282	290777	+	14.OZ_001925-T1	CCR4-NOT transcription complex subunit 7	g02640	98	345	346
scaffold_11	290767	292892	-	14.OZ_001926-T1		g00748_1	98	346	692
scaffold_11	292920	293668	+	14.OZ_001927-T1		g00748_1	98	346	692
scaffold_11	293684	296149	-	14.OZ_001928-T1		g00437_1	98	346	1055
scaffold_11	296334	306398	-	14.OZ_001929-T1	phosphatidylinositol kinase- protein kinase tor1	g00437_1	98	346	1055
