CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_12	37890	40851	+	FG32_002066-T1		g01006	98	346	412
scaffold_12	41988	44831	+	FG32_002067-T1		g01080	98	346	680
scaffold_12	44955	45886	+	FG32_002068-T1	cms1 ribosomal small subunit	g01080	98	346	680
scaffold_12	46334	47485	-	FG32_002069-T1	monothiol glutaredoxin grx5	g00027_18	98	344	344
scaffold_12	47707	49830	+	FG32_002070-T1		g00388_1	98	346	1417
scaffold_12	50268	51704	+	FG32_002071-T1		g00388_1	98	346	1417
scaffold_12	52052	53743	+	FG32_002072-T1	D-lactate ferricytochrome c oxidoreductase	g00388_1	98	346	1417
scaffold_12	53769	55358	-	FG32_002073-T1		g02080	98	344	346
scaffold_12	55478	59145	-	FG32_002074-T1		g01793	98	345	347
scaffold_12	59360	60292	+	FG32_002075-T1	ubiquitin-conjugating enzyme E2 W	g07083	98	346	347
scaffold_12	60342	66431	-	FG32_002076-T1		g00938	98	344	351
scaffold_12	67763	68673	+	FG32_002077-T1		g06369	98	345	346
scaffold_12	68887	83463	+	FG32_002078-T1	Dynein heavy chain 6, axonemal	g01418	98	344	675
scaffold_12	83346	86466	-	FG32_002079-T1		g01418	98	344	675
scaffold_12	86649	90854	+	FG32_002080-T1		g00413	98	346	936
scaffold_12	90908	92236	+	FG32_002081-T1	GTP-binding protein of the rab	g00413	98	346	936
scaffold_12	92477	96279	-	FG32_002082-T1		g00733	98	344	1018
scaffold_12	96457	97883	-	FG32_002083-T1		g00733	98	344	1018
scaffold_12	97953	99955	-	FG32_002084-T1		g00733	98	344	1018
scaffold_12	100073	101585	-	FG32_002085-T1		g00266_2	98	345	1025
scaffold_12	103059	106792	+	FG32_002086-T1	G2/mitotic-specific cyclin	g00947	98	346	711
scaffold_12	107123	109727	-	FG32_002087-T1		g00947	98	346	711
scaffold_12	113873	114981	+	FG32_002088-T1		g02370	98	346	346
scaffold_12	115707	118174	+	FG32_002089-T1	DNA-directed DNA polymerase eta rad30	g00950_2	98	346	697
scaffold_12	118254	121682	+	FG32_002090-T1		g00879_1	98	346	690
scaffold_12	121759	124795	+	FG32_002091-T1	Gamma-tubulin complex component 4	g02171	98	346	346
scaffold_12	125119	125893	-	FG32_002092-T1	60S ribosomal protein L23	g02731	90	346	346
scaffold_12	126025	127135	+	FG32_002093-T1	60S ribosomal protein L27	g01160	98	346	348
scaffold_12	127200	128859	-	FG32_002094-T1	Transcription initiation factor TFIID subunit 6	g01847	98	345	347
scaffold_12	129868	131069	+	FG32_002095-T1	Ras- protein Rab-2A	g01747	98	346	348
scaffold_12	131078	133698	+	FG32_002096-T1		g00555_1	98	343	345
scaffold_12	133997	135527	+	FG32_002097-T1		g00307_2	98	346	709
scaffold_12	135893	140855	+	FG32_002098-T1		g00307_2	98	346	709
scaffold_12	141255	142088	+	FG32_002099-T1		g00549	98	342	483
scaffold_12	142744	148789	+	FG32_002100-T1		g00549	98	342	483
scaffold_12	149247	151183	+	FG32_002101-T1		g01068_1	98	340	341
scaffold_12	151178	151983	-	FG32_002102-T1		g05584	98	343	344
scaffold_12	152200	153027	+	FG32_002103-T1		g01007	98	344	345
scaffold_12	153050	161650	-	FG32_002104-T1		g00564_1	98	346	1030
scaffold_12	161709	164679	-	FG32_002105-T1		g00564_1	98	346	1030
scaffold_12	164892	167010	-	FG32_002106-T1		g00067_7	98	346	778
scaffold_12	168554	169947	-	FG32_002107-T1		g00031_1	98	343	353
scaffold_12	169794	170247	-	FG32_002108-T1		g00025_20	80	345	2114
scaffold_12	170989	175180	-	FG32_002109-T1	X-ray radiation resistance-associated protein 1	g01320	98	338	340
scaffold_12	175723	176424	+	FG32_002110-T1		g01739	98	346	690
scaffold_12	176653	178439	+	FG32_002111-T1	Kynurenine--oxoglutarate transaminase 3	g00429	98	346	1056
scaffold_12	178642	182027	+	FG32_002112-T1	Intraflagellar transport protein 88	g00429	98	346	1056
scaffold_12	182054	184271	+	FG32_002113-T1	Cytosolic seryl-tRNA synthetase	g02516	98	345	346
scaffold_12	184505	185952	-	FG32_002114-T1	fibrillarin	g00778	98	346	898
scaffold_12	187815	189494	-	FG32_002115-T1	Ras GTPase	g00695	98	346	673
scaffold_12	190074	190365	-	FG32_002116-T1		g00695	98	346	673
scaffold_12	190699	193396	+	FG32_002117-T1	translation initiation factor eIF-3b like protein	g02434	98	344	344
scaffold_12	193498	194189	-	FG32_002118-T1		g02724	98	345	345
scaffold_12	194572	195525	+	FG32_002119-T1		g00198_2	98	88	88
scaffold_12	195851	197543	-	FG32_002120-T1		g00091_2	98	344	344
scaffold_12	197728	200580	+	FG32_002121-T1	Radial spoke head protein 4 A	g00820_1	98	346	346
scaffold_12	200873	204003	+	FG32_002122-T1		g01018	98	346	1037
scaffold_12	204140	206215	+	FG32_002123-T1		g00377	98	346	1005
scaffold_12	206563	208747	+	FG32_002124-T1		g00026_55	98	343	343
scaffold_12	209043	210431	-	FG32_002125-T1		g01776	98	346	689
scaffold_12	210576	214442	+	FG32_002126-T1	Tubby- protein 2	g00026_1	98	346	348
scaffold_12	216890	219087	+	FG32_002127-T1	Endopolyphosphatase	g00398_1	98	345	386
scaffold_12	219197	223823	+	FG32_002128-T1		g00378	98	346	1660
scaffold_12	223626	226348	-	FG32_002129-T1		g00378	98	346	1660
scaffold_12	226698	227559	-	FG32_002130-T1		g00269_3	98	346	1386
scaffold_12	227589	231868	+	FG32_002131-T1		g00269_3	98	346	1386
scaffold_12	231968	233863	-	FG32_002132-T1		g00378	98	346	1660
scaffold_12	234038	238973	-	FG32_002133-T1		g00378	98	346	1660
scaffold_12	239716	240961	-	FG32_002134-T1		g00886	98	346	1378
scaffold_12	241417	243490	+	FG32_002135-T1		g00027_33	98	343	343
scaffold_12	243515	246076	-	FG32_002136-T1		g01368	98	345	394
scaffold_12	246090	247549	+	FG32_002137-T1	Methyltransferase-like protein 7B	g00577	98	346	1373
scaffold_12	247433	249058	+	FG32_002138-T1		g00577	98	346	1373
scaffold_12	249017	252759	+	FG32_002139-T1		g00577	98	346	1373
scaffold_12	252986	254764	+	FG32_002140-T1		g01545	98	343	354
scaffold_12	254830	256126	-	FG32_002141-T1	structural constituent of ribosome	g01463	98	336	337
scaffold_12	256752	257344	+	FG32_002142-T1		g00772	98	345	1466
scaffold_12	257179	258621	-	FG32_002143-T1		g00772	98	345	1466
scaffold_12	258878	261069	+	FG32_002144-T1	translation initiation factor eIF4A	g00338	98	345	771
scaffold_12	261029	270638	-	FG32_002145-T1	U3 snoRNP protein	g00338	98	345	771
scaffold_12	270933	272234	-	FG32_002146-T1	transcription initiation factor TFIID subunit 11	g00026_12	98	345	345
scaffold_12	272287	274109	+	FG32_002147-T1		g01008	98	344	1005
scaffold_12	273638	274619	-	FG32_002148-T1	DRAP deaminase	g01008	98	344	1005
scaffold_12	274768	276254	+	FG32_002149-T1	proteasome regulatory particle subunit	g01008	98	344	1005
scaffold_12	276407	277376	+	FG32_002150-T1	Transcription and mRNA export factor eny2	g00772	98	345	1466
scaffold_12	277227	279422	-	FG32_002151-T1		g00772	98	345	1466
scaffold_12	280741	283801	+	FG32_002152-T1		g01667	98	346	692
scaffold_12	283974	285113	-	FG32_002153-T1		g00747_2	98	346	1027
scaffold_12	285348	285627	-	FG32_002154-T1		g00747_2	98	346	1027
scaffold_12	286398	291443	-	FG32_002155-T1		g00747_2	98	346	1027
scaffold_12	291608	297211	+	FG32_002156-T1	TATA box-binding protein-associated factor RNA polymerase I subunit C	g01108	98	346	1051
scaffold_12	297469	300991	+	FG32_002157-T1	RuvB-like 2	g00035_1	98	345	347
scaffold_12	300587	301857	-	FG32_002158-T1		g00232_3	98	345	720
scaffold_12	302073	306229	+	FG32_002159-T1	Protein CL16A	g01238	98	345	696
scaffold_12	306807	310243	-	FG32_002160-T1	Ribosome bioproteinsis protein erb1	g01238	98	345	696
scaffold_12	310423	311749	+	FG32_002161-T1		g05209	98	342	342
scaffold_12	311889	314503	-	FG32_002162-T1		g00027_25	98	344	344
scaffold_12	314621	317055	-	FG32_002163-T1	stress-responsive transcription factor hsf1	g00685_1	98	346	694
scaffold_12	317171	319977	-	FG32_002164-T1		g00416	98	346	1044
scaffold_12	320512	324020	+	FG32_002165-T1	Adenylate kinase 7	g00314	98	346	1384
scaffold_12	323750	327082	-	FG32_002166-T1	Spindle assembly abnormal protein 6	g00314	98	346	1384
scaffold_12	327191	331872	+	FG32_002167-T1		g00314	98	346	1384
scaffold_12	331890	333107	-	FG32_002168-T1		g00314	98	346	1384
scaffold_12	334049	336628	-	FG32_002169-T1	26S proteasome regulatory subunit 7	g00127_2	98	345	347
scaffold_12	336844	337789	+	FG32_002170-T1		g00244_3	98	344	680
scaffold_12	337539	342720	-	FG32_002171-T1	Karyopherin transporter	g00244_3	98	344	680
scaffold_12	343583	346707	+	FG32_002172-T1		g00685_1	98	346	694
scaffold_12	347092	349377	+	FG32_002173-T1		g00692	98	346	696
scaffold_12	349556	350776	-	FG32_002174-T1		g00692	98	346	696
scaffold_12	351730	356022	+	FG32_002175-T1		g00185_1	98	343	347
scaffold_12	356106	359737	-	FG32_002176-T1	N-alpha-acetyltransferase 35 NatC auxiliary subunit	g00185_2	98	346	703
scaffold_12	360125	363473	+	FG32_002177-T1	Nucleoporin NDC1	g00026_125	98	342	346
scaffold_12	364859	365515	-	FG32_002179-T1		g00410_1	98	325	612
scaffold_12	366658	367441	-	FG32_002180-T1		g00410_1	98	325	612
scaffold_12	370090	371096	+	FG32_002181-T1	cytoplasmic RNA-binding protein	g02543	98	345	349
scaffold_12	371744	373802	+	FG32_002182-T1		g01399	98	346	695
scaffold_12	373881	375550	+	FG32_002183-T1	oligosaccharyl transferase subunit ost3/OST6	g01399	98	346	695
scaffold_12	376961	377446	-	FG32_002184-T1		g00035_7	70	345	2306
scaffold_12	379939	381660	-	FG32_002185-T1		g00035_7	70	345	2306
scaffold_12	383596	384828	-	FG32_002186-T1	Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 2	g00271_1	95	344	370
scaffold_12	385007	388135	+	FG32_002187-T1	Protein tpx2	g00228	98	346	2415
scaffold_12	388448	390387	-	FG32_002188-T1		g00436_3	98	344	1031
scaffold_12	389857	391643	+	FG32_002189-T1		g00436_3	98	344	1031
scaffold_12	391571	393160	-	FG32_002190-T1		g00436_3	98	344	1031
scaffold_12	393691	397082	+	FG32_002191-T1	Putative aminophospholipid-translocase	g00704	98	345	864
scaffold_12	398637	402351	+	FG32_002192-T1	vacuolar protein sorting-associated protein 1	g00704	98	345	864
scaffold_12	402981	404008	-	FG32_002193-T1		g00161_2	98	345	1711
scaffold_12	404828	406933	+	FG32_002194-T1	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	g00462	98	345	1408
scaffold_12	406742	408783	-	FG32_002195-T1	cAMP-regulated phosphoprotein 21	g00462	98	345	1408
scaffold_12	408912	424609	+	FG32_002197-T1		g00611	98	343	1015
scaffold_12	424811	426943	+	FG32_002198-T1	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	g00611	98	343	1015
scaffold_12	426579	429268	-	FG32_002199-T1	putative protein serine/threonine kinase	g00745_1	98	342	342
scaffold_12	429763	430496	+	FG32_002200-T1	N-alpha-acetyltransferase daf-31	g00161_2	98	345	1711
scaffold_12	430938	435666	+	FG32_002201-T1		g00161_2	98	345	1711
scaffold_12	436538	437747	+	FG32_002202-T1	Cytochrome c oxidase subunit 5A	g00161_2	98	345	1711
scaffold_12	437816	438891	+	FG32_002203-T1	NTF2- export protein 2	g00444	98	345	1632
scaffold_12	439007	441094	+	FG32_002204-T1		g01229	98	346	918
scaffold_12	454342	455734	-	FG32_002208-T1	ubiquitin-like protein atg8	g01281	98	345	688
scaffold_12	455685	457327	+	FG32_002209-T1		g01281	98	345	688
scaffold_12	457395	460499	+	FG32_002211-T1	DNA-directed RNA polymerase III subunit RPC3	g01283	98	343	686
scaffold_12	457458	458259	-	FG32_002210-T1	HD domain-containing protein 2	g01283	98	343	686
scaffold_12	461019	462641	-	FG32_002212-T1		g01033	98	344	687
scaffold_12	462607	466531	-	FG32_002213-T1		g01033	98	344	687
scaffold_12	466650	467488	+	FG32_002214-T1	Sjoegren syndrome nuclear autoantigen 1	g00150_4	98	345	1697
scaffold_12	467418	469077	-	FG32_002215-T1		g00150_4	98	345	1697
scaffold_12	469246	470631	+	FG32_002216-T1		g01546	98	344	690
scaffold_12	470618	473781	-	FG32_002217-T1		g00579	98	344	695
scaffold_12	472692	475238	+	FG32_002218-T1	glycosyl transferase	g00579	98	344	695
scaffold_12	476164	477346	-	FG32_002219-T1		g02756	98	345	350
scaffold_12	477885	479690	+	FG32_002220-T1	TFIIH/NER complex subunit	g00027_129	80	346	12185
scaffold_12	479666	480151	-	FG32_002221-T1		g00027_129	80	346	12185
scaffold_12	480266	482894	+	FG32_002222-T1		g00490_1	98	345	692
scaffold_12	482256	486098	-	FG32_002223-T1	transmembrane and coiled-coil domains-containing protein 7	g00490_1	98	345	692
scaffold_12	486924	487794	+	FG32_002224-T1		g00350_2	98	345	1568
scaffold_12	487962	490200	+	FG32_002225-T1		g00350_2	98	345	1568
scaffold_12	490320	491905	+	FG32_002226-T1	Proteasome subunit alpha type-4	g00350_2	98	345	1568
scaffold_12	492049	494212	+	FG32_002227-T1	T-complex protein 1 subunit delta	g00379_1	98	346	1842
scaffold_12	494343	495560	+	FG32_002228-T1		g01524	98	345	1041
scaffold_12	495487	498571	-	FG32_002229-T1		g01524	98	345	1041
scaffold_12	498438	499010	+	FG32_002230-T1	nucleoside triphosphate pyrophosphohydrolase ham1	g01524	98	345	1041
scaffold_12	499152	499764	-	FG32_002231-T1		g00138	98	345	986
scaffold_12	500124	500663	+	FG32_002232-T1		g00112_1	98	345	2621
scaffold_12	506978	508680	+	FG32_002233-T1	Methyltransferase-like protein 16	g01447_1	98	344	345
scaffold_12	508935	511487	+	FG32_002234-T1		g01317	98	345	1030
scaffold_12	510557	513137	-	FG32_002235-T1		g01317	98	345	1030
scaffold_12	513802	515651	+	FG32_002236-T1		g00108_3	98	346	2097
scaffold_12	515240	516537	-	FG32_002237-T1	Mediator of RNA polymerase II transcription subunit 18	g00108_3	98	346	2097
scaffold_12	516689	517901	-	FG32_002238-T1	60S ribosomal protein L12	g06341	98	342	342
scaffold_12	521823	524784	+	FG32_002240-T1	Ubiquitin carboxyl-terminal hydrolase 2	g00117_1	98	341	380
scaffold_12	525205	526039	-	FG32_002241-T1		g00117_2	98	319	328
scaffold_12	526771	528342	-	FG32_002242-T1		g00025_15	98	346	9872
scaffold_12	532580	533695	-	FG32_002243-T1		g01199	70	346	1778
scaffold_12	534651	535448	+	FG32_002244-T1		g02580	98	345	691
scaffold_12	535256	536942	-	FG32_002245-T1	pentamidine resistance factor	g02580	98	345	691
scaffold_12	537539	539878	-	FG32_002246-T1		g02477	98	344	651
scaffold_12	539968	541881	+	FG32_002247-T1		g01455	98	345	689
scaffold_12	541606	542763	+	FG32_002248-T1		g01455	98	345	689
scaffold_12	542879	544396	-	FG32_002249-T1	Anamorsin	g02643	98	342	343
scaffold_12	544936	547567	+	FG32_002250-T1		g00437_1	98	346	1055
scaffold_12	547809	552492	+	FG32_002251-T1	Ras GTPase-activating protein 1	g00739	98	345	348
scaffold_12	552331	553965	-	FG32_002252-T1		g00025_15	98	346	9872
scaffold_12	553994	556479	+	FG32_002253-T1		g00025_15	98	346	9872
scaffold_12	564439	565501	-	FG32_002254-T1		g00025_21	80	339	4229
scaffold_12	569937	572647	-	FG32_002255-T1		g01739	98	346	690
scaffold_12	572944	579210	-	FG32_002256-T1	choline dehydrogenase 7	g00320_3	98	344	492
scaffold_12	579530	580070	-	FG32_002257-T1		g00320_3	98	344	492
scaffold_12	580426	584372	+	FG32_002258-T1		g00368_2	98	345	1042
scaffold_12	584482	586089	-	FG32_002259-T1		g00978_1	98	345	792
scaffold_12	588079	591353	-	FG32_002260-T1	Protein O-mannosyltransferase 2	g02907	98	344	348
scaffold_12	591738	592714	+	FG32_002261-T1	ndufb9, NADH-ubiquinone oxidoreductase	g00130_5	98	345	687
scaffold_12	596826	599675	-	FG32_002262-T1		g00130_5	98	345	687
scaffold_12	599710	600707	-	FG32_002263-T1		g01563	98	336	340
scaffold_12	601707	602779	+	FG32_002264-T1		g00215_1	98	344	1362
scaffold_12	602733	605179	-	FG32_002265-T1	Eukaryotic initiation factor 4A-III	g00215_1	98	344	1362
scaffold_12	605397	607790	+	FG32_002266-T1		g00215_1	98	344	1362
scaffold_12	607614	608574	-	FG32_002267-T1		g00215_1	98	344	1362
scaffold_12	612683	613901	+	FG32_002268-T1	Spermatoproteinsis-associated protein 4	g00115_1	98	345	936
scaffold_12	613965	616967	+	FG32_002269-T1	threalose-6-phosphate phosphatase	g00115_1	98	345	936
scaffold_12	617317	618598	+	FG32_002270-T1		g00115_1	98	345	936
scaffold_12	618587	621944	-	FG32_002271-T1		g00398_2	98	345	690
scaffold_12	622174	624863	+	FG32_002272-T1		g00398_2	98	345	690
scaffold_12	625663	628823	+	FG32_002273-T1		g01219	98	344	1006
scaffold_12	629648	630917	-	FG32_002274-T1	Nuclear transport factor 2	g01219	98	344	1006
scaffold_12	635143	637032	-	FG32_002275-T1		g00438	98	346	1436
scaffold_12	637594	641870	+	FG32_002276-T1		g00681	98	345	654
scaffold_12	642343	644173	+	FG32_002277-T1		g00681	98	345	654
scaffold_12	645848	648316	+	FG32_002278-T1	Vacuolar protease A	g00429	98	346	1056
scaffold_12	648469	651646	+	FG32_002279-T1	Type I transmembrane sorting receptor	g00597_1	98	343	344
scaffold_12	651889	653884	+	FG32_002280-T1		g00785_2	98	345	741
scaffold_12	653999	655363	-	FG32_002281-T1	54S ribosomal protein L3	g01366	98	344	1031
scaffold_12	654064	656917	+	FG32_002282-T1	Para-hydroxybenzoate--polyprenyltransferase, mitochondrial precursor (PHB:polyprenyltransferase)	g01366	98	344	1031
scaffold_12	656852	659675	-	FG32_002283-T1		g01366	98	344	1031
scaffold_12	660040	660883	+	FG32_002284-T1		g01053_2	98	345	1205
scaffold_12	660850	661736	-	FG32_002285-T1		g01053_2	98	345	1205
scaffold_12	661865	662845	-	FG32_002286-T1	Aldehyde dehydrogenase 8 member A1	g01053_2	98	345	1205
scaffold_12	663098	664710	-	FG32_002287-T1		g01053_2	98	345	1205
scaffold_12	665035	667344	-	FG32_002288-T1		g01326_2	98	345	689
scaffold_12	667801	670282	+	FG32_002289-T1		g00514	98	345	1024
scaffold_12	670686	671033	-	FG32_002290-T1		g01258_2	98	345	690
scaffold_12	671108	673416	+	FG32_002291-T1		g01672	98	345	1017
scaffold_12	673241	674529	-	FG32_002292-T1		g01672	98	345	1017
scaffold_12	675274	677219	+	FG32_002293-T1		g01814	98	345	674
scaffold_12	677210	678050	+	FG32_002294-T1		g01814	98	345	674
scaffold_12	677411	680332	-	FG32_002295-T1		g02182	98	332	332
scaffold_12	680619	682412	-	FG32_002296-T1	translocase of outer mitochondrial membrane	g01515	98	344	688
scaffold_12	682670	684408	-	FG32_002297-T1		g01515	98	344	688
scaffold_12	684736	685251	-	FG32_002298-T1		g03598	98	342	342
scaffold_12	685277	688567	-	FG32_002299-T1	Translation initiation factor 3 subunit c	g00184_3	98	346	1039
scaffold_12	688682	690980	-	FG32_002300-T1		g00500_1	98	346	1049
scaffold_12	691211	695947	-	FG32_002301-T1	Retinoblastoma-like protein 1	g00026_193	80	333	338
scaffold_12	697014	700555	+	FG32_002302-T1	G1/S-specific cyclin-E1	g00147_5	98	345	1363
scaffold_12	700644	704655	-	FG32_002303-T1		g00279	98	345	1609
scaffold_12	706105	707370	-	FG32_002304-T1		g00160_2	98	344	345
scaffold_12	707917	711000	-	FG32_002305-T1		g00279	98	345	1609
scaffold_12	711150	714211	-	FG32_002306-T1	Eukaryotic translation initiation factor 2-alpha kinase	g01609	98	345	358
scaffold_12	714658	720665	+	FG32_002307-T1		g00849	98	343	369
scaffold_12	722268	723709	+	FG32_002308-T1		g00033_8	95	319	326
scaffold_13	5	1289	-	FG32_002309-T1		g00028_4	80	345	2641
scaffold_13	1340	4186	-	FG32_002310-T1	Sperm-tail PG-rich repeat-containing protein 2	g00792_2	98	342	343
scaffold_13	4734	13306	+	FG32_002311-T1	vesicle coat component	g00197	98	345	2075
scaffold_13	13384	14833	-	FG32_002312-T1		g02689	98	345	346
scaffold_13	15343	17894	-	FG32_002313-T1	SAM domain and HD	g01227_1	98	343	344
scaffold_13	18062	24864	+	FG32_002314-T1	Brefeldin A-inhibited guanine nucleotide-exchange protein 2	g00368_2	98	345	1042
scaffold_13	24846	25996	-	FG32_002315-T1	reductase	g00696	98	344	344
scaffold_13	26267	28679	+	FG32_002316-T1		g01683	98	344	689
scaffold_13	27672	28939	-	FG32_002317-T1		g01683	98	344	689
scaffold_13	29184	31563	+	FG32_002318-T1		g01917	98	343	346
scaffold_13	32110	33823	-	FG32_002319-T1		g02111	98	343	343
scaffold_13	34295	35708	+	FG32_002320-T1		g00033_10	98	231	232
scaffold_13	36893	39345	-	FG32_002321-T1		g00462	98	345	1408
scaffold_13	39522	42473	-	FG32_002322-T1		g00462	98	345	1408
scaffold_13	42576	44425	-	FG32_002323-T1		g01031	98	345	1038
scaffold_13	45369	49395	-	FG32_002324-T1		g00049_2	98	343	343
scaffold_13	48507	51172	+	FG32_002325-T1	carboxypeptidase Y-deficient	g00281	98	346	1385
scaffold_13	49366	53931	-	FG32_002326-T1		g00281	98	346	1385
scaffold_13	54837	56369	-	FG32_002327-T1		g00027_28	98	344	344
scaffold_13	57018	59259	+	FG32_002328-T1	Multifunctional pyrimidine synthesis protein CAD	g01038_1	98	342	342
scaffold_13	59292	60623	+	FG32_002329-T1		g02681	98	344	344
scaffold_13	60621	63585	-	FG32_002330-T1	Afadin- and alpha-actinin-binding protein	g00624_2	98	346	1347
