CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_11	738823	741110	+	06.OZ_002033-T1		g00143_1	98	343	346
scaffold_11	744520	744964	+	06.OZ_006951-T1		g00025_22	80	163	186
scaffold_11	752582	753661	-	06.OZ_002034-T1	Fungalysin/Thermolysin Extracellular metalloproteinase 5	g00029_11	80	345	1861
scaffold_11	753915	754469	-	06.OZ_002035-T1		g00029_11	80	345	1861
scaffold_11	755773	758083	+	06.OZ_002036-T1		g00815_1	98	344	345
scaffold_11	758376	761574	-	06.OZ_002037-T1	Tubulin polyglutamylase ttll13P	g00770_2	98	312	315
scaffold_11	761589	762465	+	06.OZ_002038-T1	TIM23 complex component	g02046	98	345	689
scaffold_11	762388	763573	-	06.OZ_002039-T1		g02046	98	345	689
scaffold_11	763799	766660	+	06.OZ_002040-T1	Tetratricopeptide repeat protein 30A	g00777	98	345	696
scaffold_11	766653	767757	-	06.OZ_002041-T1	Golgi SNAP receptor complex member 1	g02683	98	344	346
scaffold_11	767962	770454	+	06.OZ_002042-T1	pyruvate dehydrogenase E1, beta subunit	g01535	95	345	384
scaffold_11	770494	772375	-	06.OZ_002043-T1	phosphate transporter	g00436_2	98	346	909
scaffold_11	773860	775344	-	06.OZ_002044-T1		g00052_1	98	344	345
scaffold_11	776298	780084	-	06.OZ_002045-T1		g00348_2	98	344	554
scaffold_11	781466	785209	-	06.OZ_002047-T1	Sad1 and UNC84 domain-containing protein	g00348_2	98	344	554
scaffold_11	785540	786572	+	06.OZ_002048-T1		g00348_1	98	345	691
scaffold_11	786949	788769	+	06.OZ_002049-T1		g00348_1	98	345	691
scaffold_11	788904	790276	-	06.OZ_002050-T1		g05375	98	344	344
scaffold_11	791707	793143	+	06.OZ_002051-T1		g00395_1	98	344	345
scaffold_11	793345	798886	-	06.OZ_002052-T1		g00395_3	98	344	698
scaffold_11	799077	799781	+	06.OZ_002053-T1		g00131_2	98	343	469
scaffold_11	799897	801091	-	06.OZ_002054-T1		g06273	98	341	343
scaffold_11	802350	803246	+	06.OZ_002056-T1		g01596_2	98	180	181
scaffold_11	804206	807260	-	06.OZ_002057-T1		g00395_3	98	344	698
scaffold_11	807402	813560	+	06.OZ_002058-T1	actin organization and endocytosis protein	g00665	95	345	681
scaffold_11	816333	817849	+	06.OZ_002059-T1	ASTRA complex subunit	g00665	95	345	681
scaffold_11	818361	818992	+	06.OZ_002060-T1		g00587_1	98	325	328
scaffold_11	820577	824093	-	06.OZ_002062-T1		g00180_5	98	339	425
scaffold_11	824558	827635	+	06.OZ_002063-T1	ATP-binding cassette sub- A member 1	g00180_4	98	342	353
scaffold_12	4029	4931	-	06.OZ_002065-T1		g00025_19	90	345	4663
scaffold_12	5597	6258	+	06.OZ_002066-T1		g00025_9	98	334	562
scaffold_12	7972	8861	+	06.OZ_002067-T1		g00025_9	98	334	562
scaffold_12	9395	10971	-	06.OZ_002068-T1	Beta-secretase 2	g00025_7	98	336	338
scaffold_12	11994	14954	-	06.OZ_002069-T1		g00186_2	98	345	351
scaffold_12	15301	16707	+	06.OZ_002070-T1		g00026_68	98	343	345
scaffold_12	17372	20097	-	06.OZ_002071-T1	GTPase activating protein	g01721	98	342	346
scaffold_12	20534	21930	-	06.OZ_002072-T1		g00029_2	98	345	510
scaffold_12	28462	30251	-	06.OZ_002073-T1		g00049_4	80	343	1050
scaffold_12	31033	33995	+	06.OZ_002074-T1		g01006	98	346	412
scaffold_12	35132	37974	+	06.OZ_002075-T1		g01080	98	346	680
scaffold_12	38098	39023	+	06.OZ_002076-T1	cms1 ribosomal small subunit	g01080	98	346	680
scaffold_12	39471	40622	-	06.OZ_002077-T1	monothiol glutaredoxin grx5	g00027_18	98	344	344
scaffold_12	40844	42967	+	06.OZ_002078-T1		g00388_1	98	346	1417
scaffold_12	43368	44841	+	06.OZ_002079-T1		g00388_1	98	346	1417
scaffold_12	45189	46880	+	06.OZ_002080-T1	D-lactate ferricytochrome c oxidoreductase	g00388_1	98	346	1417
scaffold_12	46906	48495	-	06.OZ_002081-T1		g02080	98	344	346
scaffold_12	48612	52291	-	06.OZ_002082-T1		g01793	98	345	347
scaffold_12	52506	53438	+	06.OZ_002083-T1	ubiquitin-conjugating enzyme E2 W	g07083	98	346	347
scaffold_12	53488	59577	-	06.OZ_002084-T1		g00938	98	344	351
scaffold_12	60909	61819	+	06.OZ_002085-T1		g06369	98	345	346
scaffold_12	62033	76609	+	06.OZ_002086-T1	Dynein heavy chain 6, axonemal	g01418	98	344	675
scaffold_12	76492	79612	-	06.OZ_002087-T1		g01418	98	344	675
scaffold_12	79795	83821	+	06.OZ_002088-T1		g00413	98	346	936
scaffold_12	83875	85203	+	06.OZ_002089-T1	GTP-binding protein of the rab	g00413	98	346	936
scaffold_12	85444	89246	-	06.OZ_002090-T1		g00733	98	344	1018
scaffold_12	89422	90848	-	06.OZ_002091-T1		g00733	98	344	1018
scaffold_12	90918	92920	-	06.OZ_002092-T1		g00733	98	344	1018
scaffold_12	93038	94371	-	06.OZ_002093-T1		g00266_2	98	345	1025
scaffold_12	96580	99578	+	06.OZ_002094-T1	G2/mitotic-specific cyclin	g00947	98	346	711
scaffold_12	99909	102513	-	06.OZ_002095-T1		g00947	98	346	711
scaffold_12	106659	107767	+	06.OZ_002096-T1		g02370	98	346	346
scaffold_12	108493	110960	+	06.OZ_002097-T1	DNA-directed DNA polymerase eta rad30	g00950_2	98	346	697
scaffold_12	111041	114469	+	06.OZ_002098-T1		g00879_1	98	346	690
scaffold_12	114546	117584	+	06.OZ_002099-T1	Gamma-tubulin complex component 4	g02171	98	346	346
scaffold_12	117906	118680	-	06.OZ_002100-T1	60S ribosomal protein L23	g02731	90	346	346
scaffold_12	118812	119922	+	06.OZ_002101-T1	60S ribosomal protein L27	g01160	98	346	348
scaffold_12	119987	121646	-	06.OZ_002102-T1	Transcription initiation factor TFIID subunit 6	g01847	98	345	347
scaffold_12	122655	123856	+	06.OZ_002103-T1	Ras- protein Rab-2A	g01747	98	346	348
scaffold_12	123865	126485	+	06.OZ_002104-T1		g00555_1	98	343	345
scaffold_12	126784	128315	+	06.OZ_002105-T1		g00307_2	98	346	709
scaffold_12	128681	133643	+	06.OZ_002106-T1		g00307_2	98	346	709
scaffold_12	133851	134870	+	06.OZ_002107-T1		g00549	98	342	483
scaffold_12	135526	141436	+	06.OZ_002108-T1		g00549	98	342	483
scaffold_12	141851	143788	+	06.OZ_002109-T1		g01068_1	98	340	341
scaffold_12	143783	144588	-	06.OZ_002110-T1		g05584	98	343	344
scaffold_12	144805	145632	+	06.OZ_002111-T1		g01007	98	344	345
scaffold_12	145655	154254	-	06.OZ_002112-T1		g00564_1	98	346	1030
scaffold_12	154313	157283	-	06.OZ_002113-T1		g00564_1	98	346	1030
scaffold_12	157496	159614	-	06.OZ_002114-T1		g00067_7	98	346	778
scaffold_12	159795	160427	-	06.OZ_002115-T1		g00067_7	98	346	778
scaffold_12	161001	162694	-	06.OZ_002116-T1		g00031_1	98	343	353
scaffold_12	163436	167624	-	06.OZ_002117-T1	X-ray radiation resistance-associated protein 1	g01320	98	338	340
scaffold_12	168167	168868	+	06.OZ_002118-T1		g01739	98	346	690
scaffold_12	169097	170883	+	06.OZ_002119-T1	Kynurenine--oxoglutarate transaminase 3	g00429	98	346	1056
scaffold_12	171086	174471	+	06.OZ_002120-T1	Intraflagellar transport protein 88	g00429	98	346	1056
scaffold_12	174498	176715	+	06.OZ_002121-T1	Cytosolic seryl-tRNA synthetase	g02516	98	345	346
scaffold_12	176949	178396	-	06.OZ_002122-T1	fibrillarin	g00778	98	346	898
scaffold_12	180259	181948	-	06.OZ_002123-T1	Ras GTPase	g00695	98	346	673
scaffold_12	182496	182941	-	06.OZ_002124-T1		g00695	98	346	673
scaffold_12	182974	185671	+	06.OZ_002125-T1	translation initiation factor eIF-3b like protein	g02434	98	344	344
scaffold_12	185773	186464	-	06.OZ_002126-T1		g02724	98	345	345
scaffold_12	188125	189817	-	06.OZ_002127-T1		g00091_2	98	344	344
scaffold_12	190002	192854	+	06.OZ_002128-T1	Radial spoke head protein 4 A	g00820_1	98	346	346
scaffold_12	193147	196278	+	06.OZ_002129-T1		g01018	98	346	1037
scaffold_12	196385	198591	+	06.OZ_002130-T1		g00377	98	346	1005
scaffold_12	198838	201022	+	06.OZ_002131-T1		g00026_55	98	343	343
scaffold_12	201316	202704	-	06.OZ_002132-T1		g01776	98	346	689
scaffold_12	202849	206715	+	06.OZ_002133-T1	Tubby- protein 2	g00026_1	98	346	348
scaffold_12	208132	208428	+	06.OZ_002135-T1		g01544_2	98	288	288
scaffold_12	209202	211400	+	06.OZ_002136-T1	Endopolyphosphatase	g00398_1	98	345	386
scaffold_12	211510	216136	+	06.OZ_002137-T1		g00378	98	346	1660
scaffold_12	215939	218660	-	06.OZ_002138-T1		g00378	98	346	1660
scaffold_12	219091	219952	-	06.OZ_002139-T1		g00269_3	98	346	1386
scaffold_12	219982	224261	+	06.OZ_002140-T1		g00269_3	98	346	1386
scaffold_12	224361	226256	-	06.OZ_002141-T1		g00378	98	346	1660
scaffold_12	226431	231366	-	06.OZ_002142-T1		g00378	98	346	1660
scaffold_12	232109	233352	-	06.OZ_002143-T1		g00886	98	346	1378
scaffold_12	233806	235879	+	06.OZ_002144-T1		g00027_33	98	343	343
scaffold_12	235904	238465	-	06.OZ_002145-T1		g01368	98	345	394
scaffold_12	238479	239938	+	06.OZ_002146-T1	Methyltransferase-like protein 7B	g00577	98	346	1373
scaffold_12	239852	241447	+	06.OZ_002147-T1		g00577	98	346	1373
scaffold_12	241406	245148	+	06.OZ_002148-T1		g00577	98	346	1373
scaffold_12	245342	247033	+	06.OZ_002149-T1		g01545	98	343	354
scaffold_12	247040	248360	-	06.OZ_002150-T1	structural constituent of ribosome	g01463	98	336	337
scaffold_12	248743	249374	+	06.OZ_002151-T1		g00772	98	345	1466
scaffold_12	249291	250675	-	06.OZ_002152-T1		g00772	98	345	1466
scaffold_12	250994	253185	+	06.OZ_002153-T1	translation initiation factor eIF4A	g00338	98	345	771
scaffold_12	253145	262639	-	06.OZ_002154-T1	U3 snoRNP protein	g00338	98	345	771
scaffold_12	262934	264235	-	06.OZ_002155-T1	transcription initiation factor TFIID subunit 11	g00026_12	98	345	345
scaffold_12	264288	266110	+	06.OZ_002156-T1		g01008	98	344	1005
scaffold_12	265639	266620	-	06.OZ_002157-T1	DRAP deaminase	g01008	98	344	1005
scaffold_12	266773	268264	+	06.OZ_002158-T1	proteasome regulatory particle subunit	g01008	98	344	1005
scaffold_12	268369	269400	+	06.OZ_002159-T1	Transcription and mRNA export factor eny2	g00772	98	345	1466
scaffold_12	269237	271253	-	06.OZ_002160-T1		g00772	98	345	1466
scaffold_12	272033	272650	+	06.OZ_002161-T1		g00772	98	345	1466
scaffold_12	274267	277327	+	06.OZ_002162-T1		g01667	98	346	692
scaffold_12	277500	278639	-	06.OZ_002163-T1		g00747_2	98	346	1027
scaffold_12	278874	279706	-	06.OZ_002164-T1		g00747_2	98	346	1027
scaffold_12	279924	284967	-	06.OZ_002165-T1		g00747_2	98	346	1027
scaffold_12	285146	290735	+	06.OZ_002166-T1	TATA box-binding protein-associated factor RNA polymerase I subunit C	g01108	98	346	1051
scaffold_12	290993	294512	+	06.OZ_002167-T1	RuvB-like 2	g00035_1	98	345	347
scaffold_12	294108	295378	-	06.OZ_002168-T1		g00232_3	98	345	720
scaffold_12	295439	299595	+	06.OZ_002169-T1	Protein CL16A	g01238	98	345	696
scaffold_12	300173	303609	-	06.OZ_002170-T1	Ribosome bioproteinsis protein erb1	g01238	98	345	696
scaffold_12	303789	305115	+	06.OZ_002171-T1		g05209	98	342	342
scaffold_12	305255	307869	-	06.OZ_002172-T1		g00027_25	98	344	344
scaffold_12	307987	310421	-	06.OZ_002173-T1	stress-responsive transcription factor hsf1	g00685_1	98	346	694
scaffold_12	310537	313343	-	06.OZ_002174-T1		g00416	98	346	1044
scaffold_12	313878	317386	+	06.OZ_002175-T1	Adenylate kinase 7	g00314	98	346	1384
scaffold_12	317116	320448	-	06.OZ_002176-T1	Spindle assembly abnormal protein 6	g00314	98	346	1384
scaffold_12	320557	325238	+	06.OZ_002177-T1		g00314	98	346	1384
scaffold_12	325256	326473	-	06.OZ_002178-T1		g00314	98	346	1384
scaffold_12	327413	329992	-	06.OZ_002179-T1	26S proteasome regulatory subunit 7	g00127_2	98	345	347
scaffold_12	330029	331015	+	06.OZ_002180-T1		g00244_3	98	344	680
scaffold_12	330765	335946	-	06.OZ_002181-T1	Karyopherin transporter	g00244_3	98	344	680
scaffold_12	336809	339933	+	06.OZ_002182-T1		g00685_1	98	346	694
scaffold_12	340260	342683	+	06.OZ_002183-T1		g00692	98	346	696
scaffold_12	342862	344082	-	06.OZ_002184-T1		g00692	98	346	696
scaffold_12	345036	349328	+	06.OZ_002185-T1		g00185_1	98	343	347
scaffold_12	349412	353043	-	06.OZ_002186-T1	N-alpha-acetyltransferase 35 NatC auxiliary subunit	g00185_2	98	346	703
scaffold_12	353431	356779	+	06.OZ_002187-T1	Nucleoporin NDC1	g00026_125	98	342	346
scaffold_12	358165	358821	-	06.OZ_002189-T1		g00410_1	98	325	612
scaffold_12	359964	360545	-	06.OZ_002190-T1		g00410_1	98	325	612
scaffold_12	363261	365321	+	06.OZ_002191-T1	cytoplasmic RNA-binding protein	g02543	98	345	349
scaffold_12	365806	367864	+	06.OZ_002192-T1		g01399	98	346	695
scaffold_12	367943	369612	+	06.OZ_002193-T1	oligosaccharyl transferase subunit ost3/OST6	g01399	98	346	695
scaffold_12	371022	371507	-	06.OZ_002194-T1		g00035_7	70	345	2306
scaffold_12	371962	372207	-	06.OZ_002195-T1		g00035_7	70	345	2306
scaffold_12	373306	375027	-	06.OZ_002196-T1		g00035_7	70	345	2306
scaffold_12	376444	378279	-	06.OZ_002197-T1	Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 2	g00271_1	95	344	370
scaffold_12	378420	381548	+	06.OZ_002198-T1	Protein tpx2	g00228	98	346	2415
scaffold_12	381861	383800	-	06.OZ_002199-T1		g00436_3	98	344	1031
scaffold_12	383270	385056	+	06.OZ_002200-T1		g00436_3	98	344	1031
scaffold_12	384984	386573	-	06.OZ_002201-T1		g00436_3	98	344	1031
scaffold_12	387104	390495	+	06.OZ_002202-T1	Putative aminophospholipid-translocase	g00704	98	345	864
scaffold_12	392050	395764	+	06.OZ_002203-T1	vacuolar protein sorting-associated protein 1	g00704	98	345	864
scaffold_12	396173	397246	-	06.OZ_002204-T1		g00161_2	98	345	1711
scaffold_12	399132	402684	+	06.OZ_002205-T1	glutamine-dependent NAD(+) synthetase	g00161_1	98	345	684
scaffold_12	402605	403657	-	06.OZ_002206-T1	Small nuclear ribonucleoprotein Sm D2	g00161_2	98	345	1711
scaffold_12	404375	406480	+	06.OZ_002207-T1	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	g00462	98	345	1408
scaffold_12	406289	408330	-	06.OZ_002208-T1	cAMP-regulated phosphoprotein 21	g00462	98	345	1408
scaffold_12	408459	424127	+	06.OZ_002210-T1		g00611	98	343	1015
scaffold_12	424258	426543	+	06.OZ_002211-T1	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	g00611	98	343	1015
scaffold_12	426179	428868	-	06.OZ_002212-T1	putative protein serine/threonine kinase	g00745_1	98	342	342
scaffold_12	429363	430096	+	06.OZ_002213-T1	N-alpha-acetyltransferase daf-31	g00161_2	98	345	1711
scaffold_12	430618	435346	+	06.OZ_002214-T1		g00161_2	98	345	1711
scaffold_12	436218	437427	+	06.OZ_002215-T1	Cytochrome c oxidase subunit 5A	g00161_2	98	345	1711
scaffold_12	437496	438571	+	06.OZ_002216-T1	NTF2- export protein 2	g00444	98	345	1632
scaffold_12	438687	440774	+	06.OZ_002217-T1		g01229	98	346	918
scaffold_12	454020	455412	-	06.OZ_002221-T1	ubiquitin-like protein atg8	g01281	98	345	688
scaffold_12	455363	457005	+	06.OZ_002222-T1		g01281	98	345	688
scaffold_12	457073	460177	+	06.OZ_002224-T1	DNA-directed RNA polymerase III subunit RPC3	g01283	98	343	686
scaffold_12	457136	457937	-	06.OZ_002223-T1	HD domain-containing protein 2	g01283	98	343	686
scaffold_12	460697	462319	-	06.OZ_002225-T1		g01033	98	344	687
scaffold_12	462285	466209	-	06.OZ_002226-T1		g01033	98	344	687
scaffold_12	466327	467165	+	06.OZ_002227-T1	Sjoegren syndrome nuclear autoantigen 1	g00150_4	98	345	1697
scaffold_12	467095	468754	-	06.OZ_002228-T1		g00150_4	98	345	1697
scaffold_12	468919	470304	+	06.OZ_002229-T1		g01546	98	344	690
scaffold_12	470291	473454	-	06.OZ_002230-T1		g00579	98	344	695
scaffold_12	472365	474731	+	06.OZ_002231-T1	glycosyl transferase	g00579	98	344	695
scaffold_12	475338	476745	-	06.OZ_002232-T1		g02756	98	345	350
scaffold_12	477378	479183	+	06.OZ_002233-T1	TFIIH/NER complex subunit	g00027_129	80	346	12185
scaffold_12	479067	479646	-	06.OZ_002234-T1		g00027_129	80	346	12185
scaffold_12	479759	482387	+	06.OZ_002235-T1		g00490_1	98	345	692
scaffold_12	481749	485588	-	06.OZ_002236-T1	transmembrane and coiled-coil domains-containing protein 7	g00490_1	98	345	692
scaffold_12	486414	487284	+	06.OZ_002237-T1		g00350_2	98	345	1568
scaffold_12	487452	489690	+	06.OZ_002238-T1		g00350_2	98	345	1568
scaffold_12	489810	491395	+	06.OZ_002239-T1	Proteasome subunit alpha type-4	g00350_2	98	345	1568
scaffold_12	491539	493702	+	06.OZ_002240-T1	T-complex protein 1 subunit delta	g00379_1	98	346	1842
scaffold_12	493833	495050	+	06.OZ_002241-T1		g01524	98	345	1041
scaffold_12	494977	498062	-	06.OZ_002242-T1		g01524	98	345	1041
scaffold_12	497929	498501	+	06.OZ_002243-T1	nucleoside triphosphate pyrophosphohydrolase ham1	g01524	98	345	1041
scaffold_12	498643	499255	-	06.OZ_002244-T1		g00138	98	345	986
scaffold_12	499615	500154	+	06.OZ_002245-T1		g00112_1	98	345	2621
scaffold_12	504726	506428	+	06.OZ_002246-T1	Methyltransferase-like protein 16	g01447_1	98	344	345
scaffold_12	506683	509235	+	06.OZ_002247-T1		g01317	98	345	1030
scaffold_12	508305	510885	-	06.OZ_002248-T1		g01317	98	345	1030
scaffold_12	511550	513399	+	06.OZ_002249-T1		g00108_3	98	346	2097
scaffold_12	512988	514285	-	06.OZ_002250-T1	Mediator of RNA polymerase II transcription subunit 18	g00108_3	98	346	2097
scaffold_12	514437	515649	-	06.OZ_002251-T1	60S ribosomal protein L12	g06341	98	342	342
scaffold_12	517527	520672	+	06.OZ_002253-T1	Ubiquitin carboxyl-terminal hydrolase 21	g00117_1	98	341	380
scaffold_12	520561	522108	-	06.OZ_002254-T1		g00117_2	98	319	328
scaffold_12	524109	525224	-	06.OZ_002255-T1		g01199	70	346	1778
scaffold_12	526037	526834	+	06.OZ_002256-T1		g02580	98	345	691
scaffold_12	526642	528328	-	06.OZ_002257-T1	pentamidine resistance factor	g02580	98	345	691
scaffold_12	528308	528993	+	06.OZ_002258-T1		g02477	98	344	651
scaffold_12	528925	531264	-	06.OZ_002259-T1		g02477	98	344	651
scaffold_12	531354	533267	+	06.OZ_002260-T1		g01455	98	345	689
scaffold_12	532992	534149	+	06.OZ_002261-T1		g01455	98	345	689
scaffold_12	534265	535782	-	06.OZ_002262-T1	Anamorsin	g02643	98	342	343
scaffold_12	536322	538953	+	06.OZ_002263-T1		g00437_1	98	346	1055
scaffold_12	539195	543878	+	06.OZ_002264-T1	Ras GTPase-activating protein 1	g00739	98	345	348
scaffold_12	543717	545351	-	06.OZ_002265-T1		g00025_15	98	346	9872
scaffold_12	551602	552664	-	06.OZ_002266-T1		g00025_21	80	339	4229
scaffold_12	556658	557692	+	06.OZ_002267-T1		g00117_3	95	229	230
scaffold_12	557797	560507	-	06.OZ_002268-T1		g01739	98	346	690
scaffold_12	560804	567070	-	06.OZ_002269-T1	choline dehydrogenase 7	g00320_3	98	344	492
scaffold_12	567390	567930	-	06.OZ_002270-T1		g00320_3	98	344	492
scaffold_12	568286	572232	+	06.OZ_002271-T1		g00368_2	98	345	1042
scaffold_12	572342	573949	-	06.OZ_002272-T1		g00978_1	98	345	792
scaffold_12	575939	579213	-	06.OZ_002273-T1	Protein O-mannosyltransferase 2	g02907	98	344	348
scaffold_12	579595	580571	+	06.OZ_002274-T1	ndufb9, NADH-ubiquinone oxidoreductase	g00130_5	98	345	687
scaffold_12	580464	584062	-	06.OZ_002275-T1	minichromosome maintenance protein 5	g00138	98	345	986
scaffold_12	586307	589156	-	06.OZ_002276-T1		g00130_5	98	345	687
scaffold_12	589205	590202	-	06.OZ_002277-T1		g01563	98	336	340
scaffold_12	591202	592274	+	06.OZ_002278-T1		g00215_1	98	344	1362
scaffold_12	592228	594674	-	06.OZ_002279-T1	Eukaryotic initiation factor 4A-III	g00215_1	98	344	1362
scaffold_12	594802	597285	+	06.OZ_002280-T1		g00215_1	98	344	1362
scaffold_12	597109	598069	-	06.OZ_002281-T1		g00215_1	98	344	1362
scaffold_12	604028	605246	+	06.OZ_002282-T1	Spermatoproteinsis-associated protein 4	g00115_1	98	345	936
scaffold_12	605310	608312	+	06.OZ_002283-T1	threalose-6-phosphate phosphatase	g00115_1	98	345	936
scaffold_12	608649	609930	+	06.OZ_002284-T1		g00115_1	98	345	936
scaffold_12	609919	613277	-	06.OZ_002285-T1		g00398_2	98	345	690
scaffold_12	613507	616196	+	06.OZ_002286-T1		g00398_2	98	345	690
scaffold_12	616996	620154	+	06.OZ_002287-T1		g01219	98	344	1006
scaffold_12	620359	620896	+	06.OZ_002288-T1		g01219	98	344	1006
scaffold_12	620979	622253	-	06.OZ_002289-T1	Nuclear transport factor 2	g01219	98	344	1006
scaffold_12	622403	626651	+	06.OZ_006952-T1		g01618	98	262	263
scaffold_12	627374	629263	-	06.OZ_002290-T1		g00438	98	346	1436
scaffold_12	629799	634791	+	06.OZ_002291-T1		g00681	98	345	654
scaffold_12	635143	636794	+	06.OZ_002292-T1		g00681	98	345	654
scaffold_12	638469	640937	+	06.OZ_002293-T1	Vacuolar protease A	g00429	98	346	1056
scaffold_12	641090	644267	+	06.OZ_002294-T1	Type I transmembrane sorting receptor	g00597_1	98	343	344
scaffold_12	644511	646506	+	06.OZ_002295-T1		g00785_2	98	345	741
scaffold_12	646621	647985	-	06.OZ_002296-T1	54S ribosomal protein L3	g01366	98	344	1031
scaffold_12	646686	649539	+	06.OZ_002297-T1	Para-hydroxybenzoate--polyprenyltransferase, mitochondrial precursor (PHB:polyprenyltransferase)	g01366	98	344	1031
scaffold_12	649474	652297	-	06.OZ_002298-T1		g01366	98	344	1031
scaffold_12	652662	653505	+	06.OZ_002299-T1		g01053_2	98	345	1205
scaffold_12	653472	655467	-	06.OZ_002300-T1	Aldehyde dehydrogenase 8 member A1	g01053_2	98	345	1205
scaffold_12	654748	657486	-	06.OZ_002301-T1		g01053_2	98	345	1205
scaffold_12	657657	659966	-	06.OZ_002302-T1		g01326_2	98	345	689
scaffold_12	660419	662901	+	06.OZ_002303-T1		g00514	98	345	1024
scaffold_12	663305	663652	-	06.OZ_002304-T1		g01258_2	98	345	690
scaffold_12	663727	666035	+	06.OZ_002305-T1		g01672	98	345	1017
scaffold_12	665860	667148	-	06.OZ_002306-T1		g01672	98	345	1017
