CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_13	344130	347027	-	13.OZ_002460-T1		g02183	98	344	346
scaffold_13	347194	348811	-	13.OZ_002461-T1	programmed cell death protein	g01180	98	346	683
scaffold_13	348919	352994	+	13.OZ_002462-T1	Splicing factor 3B subunit 1	g01180	98	346	683
scaffold_13	353256	355400	-	13.OZ_002463-T1	capsular associated protein	g00186_1	98	346	652
scaffold_13	355536	358187	-	13.OZ_002464-T1		g00186_1	98	346	652
scaffold_13	358464	359970	+	13.OZ_002465-T1		g00397	98	346	1037
scaffold_13	360169	363936	-	13.OZ_002466-T1		g00073	98	346	947
scaffold_13	364100	368114	-	13.OZ_002467-T1	Kinesin- protein 6	g00073	98	346	947
scaffold_13	368231	369135	+	13.OZ_002468-T1		g00091_1	98	344	344
scaffold_13	369183	370771	-	13.OZ_002469-T1		g00194_1	98	344	344
scaffold_13	371491	375258	-	13.OZ_002470-T1		g00465_2	98	346	1033
scaffold_13	375792	378255	+	13.OZ_002471-T1		g00371	98	346	353
scaffold_13	378598	380193	+	13.OZ_002472-T1	3'-5' exonuclease	g00443	98	346	1057
scaffold_13	380132	388301	-	13.OZ_002473-T1		g00443	98	346	1057
scaffold_13	389267	390190	+	13.OZ_002474-T1	TRAPP subunit bet5	g00765_1	98	346	1382
scaffold_13	390369	392446	-	13.OZ_002475-T1	branched-chain-amino-acid aminotransferase	g00884_1	98	346	683
scaffold_13	392858	394655	-	13.OZ_002476-T1	Protein artemis	g00884_1	98	346	683
scaffold_13	394903	399100	+	13.OZ_002477-T1		g00584	98	346	861
scaffold_13	399256	400751	+	13.OZ_002478-T1	Peroxisome chaperone and import receptor	g00584	98	346	861
scaffold_13	401007	402963	+	13.OZ_002479-T1	NADH kinase pos5	g00584	98	346	861
scaffold_13	403089	404882	-	13.OZ_002480-T1	atp3 gamma subunit of the F1 sector of mitochondrial F1F0 ATP synthase	g00768	98	346	1066
scaffold_13	404944	410999	-	13.OZ_002481-T1	Ras-GEF domain-containing member 1A	g00026_166	98	336	337
scaffold_13	411998	413629	-	13.OZ_002482-T1		g00026_144	98	338	339
scaffold_13	414370	416412	+	13.OZ_002483-T1	Probable nucleolar protein 5-1	g01115_2	98	345	1034
scaffold_13	416552	417906	-	13.OZ_002484-T1	diphthine synthase	g01115_2	98	345	1034
scaffold_13	418472	420845	+	13.OZ_002485-T1	fumarase fum1	g01115_2	98	345	1034
scaffold_13	420915	421373	+	13.OZ_002486-T1		g01308	98	342	456
scaffold_13	421286	423089	-	13.OZ_002487-T1		g01308	98	342	456
scaffold_13	423221	426284	+	13.OZ_002488-T1		g00574_1	98	344	345
scaffold_13	426618	429124	+	13.OZ_002489-T1		g01375	98	345	345
scaffold_13	429434	433554	+	13.OZ_002490-T1	Protein EFR3 B	g00136_5	98	346	1069
scaffold_13	433560	434744	-	13.OZ_002491-T1	NADH dehydrogenase 1 beta subcomplex subunit 7 ndufb7	g02815	98	346	347
scaffold_13	435055	436838	+	13.OZ_002492-T1		g00111_2	98	345	684
scaffold_13	436967	439297	-	13.OZ_002493-T1		g00026_196	98	328	328
scaffold_13	439168	440308	+	13.OZ_002494-T1		g01312	98	346	694
scaffold_13	439951	441830	-	13.OZ_002495-T1	hypoxanthine phosphoribosyltransferase 1	g00026_48	98	343	343
scaffold_13	442265	444127	+	13.OZ_002496-T1		g00386_1	98	345	684
scaffold_13	444352	446548	+	13.OZ_002497-T1		g00386_1	98	345	684
scaffold_13	446602	447898	-	13.OZ_002498-T1	39S ribosomal protein L45, mitochondrial	g01312	98	346	694
scaffold_13	448270	455145	-	13.OZ_002499-T1		g00318	98	346	2069
scaffold_13	455837	456758	+	13.OZ_002500-T1		g00249_2	98	346	2133
scaffold_13	457382	460507	+	13.OZ_002501-T1	High affinity cAMP-specific 3',5'-cyclic phosphodiesterase 7A	g00807	98	346	1378
scaffold_13	461055	462459	-	13.OZ_002502-T1		g00249_2	98	346	2133
scaffold_13	463305	470021	+	13.OZ_002503-T1		g00249_2	98	346	2133
scaffold_13	470298	471425	-	13.OZ_002504-T1		g06177	98	343	343
scaffold_13	471567	472656	-	13.OZ_002505-T1	Mitotic spindle-associated MMXD complex subunit MIP18	g00026_54	98	343	343
scaffold_13	472710	474550	+	13.OZ_002506-T1		g03365	98	344	344
scaffold_13	474803	475372	-	13.OZ_002507-T1		g00064_9	60	345	758
scaffold_13	475690	490573	-	13.OZ_002508-T1	Dynein heavy chain 2, axonemal	g00064_9	60	345	758
scaffold_13	490781	496619	+	13.OZ_002509-T1	DEAH-box RNA helicase prp16	g00168_2	98	345	2842
scaffold_13	496677	499909	+	13.OZ_002510-T1	DExD/H-box ATP-dependent RNA helicase dhh1	g01063	98	345	686
scaffold_13	499039	501806	-	13.OZ_002511-T1	Guanine nucleotide-binding protein subunit beta-2-like 1	g01063	98	345	686
scaffold_13	501816	502760	+	13.OZ_002512-T1		g00027_50	98	344	345
scaffold_13	502692	505057	-	13.OZ_002513-T1	RuvB-like protein 1	g00027_129	80	346	12185
scaffold_13	505540	507092	+	13.OZ_002514-T1	Dynein assembly factor with WDR repeat domains 1	g00510	98	344	1039
scaffold_13	507361	508957	-	13.OZ_002515-T1	Putative putative protein CXorf58	g00510	98	344	1039
scaffold_13	520938	524084	-	13.OZ_002516-T1	Coiled-coil domain-containing protein 81	g00510	98	344	1039
scaffold_13	524463	526268	+	13.OZ_002517-T1		g01769	98	344	687
scaffold_13	525528	527500	-	13.OZ_002518-T1		g01769	98	344	687
scaffold_13	527508	531162	-	13.OZ_002519-T1	Exosome component 10	g00026_73	98	343	344
scaffold_13	531434	535385	+	13.OZ_002520-T1		g01052	98	345	1226
scaffold_13	535628	537199	-	13.OZ_002521-T1	mRNA splicing protein prp18	g02376	98	343	344
scaffold_13	537295	544200	+	13.OZ_002522-T1	dual specificity protein kinase yak1	g00332_2	98	345	1034
scaffold_13	542947	545554	-	13.OZ_002523-T1		g00332_2	98	345	1034
scaffold_13	545800	547068	-	13.OZ_002524-T1		g00954	98	345	688
scaffold_13	547218	547870	-	13.OZ_002525-T1		g00954	98	345	688
scaffold_13	547953	552150	+	13.OZ_002526-T1	nuA3 HAT complex component nto1	g00753	98	345	1013
scaffold_13	552640	553765	+	13.OZ_006921-T1		g00753	98	345	1013
scaffold_13	553750	556493	+	13.OZ_002527-T1	tRNA (cytosine(34)-C(5))-methyltransferase	g00027_116	98	330	330
scaffold_13	556965	559711	-	13.OZ_002528-T1		g00026_84	98	342	360
scaffold_13	559776	560873	-	13.OZ_002529-T1	N-terminal kinase-like protein	g00026_84	98	342	360
scaffold_13	561037	562060	-	13.OZ_002530-T1		g00800	98	345	1376
scaffold_13	562044	563984	+	13.OZ_002531-T1	Leucine-rich repeat-containing protein 63	g02537	98	345	346
scaffold_13	563994	564576	-	13.OZ_002532-T1		g00035_5	98	346	2399
scaffold_13	564713	566430	+	13.OZ_002533-T1		g00035_5	98	346	2399
scaffold_13	567206	567591	+	13.OZ_002534-T1		g00035_5	98	346	2399
scaffold_13	567323	568601	-	13.OZ_002535-T1	Component of the SF3b subcomplex of the U2 snRNP	g00035_5	98	346	2399
scaffold_13	568752	570814	-	13.OZ_002536-T1	Coiled-coil domain-containing protein 96	g00035_5	98	346	2399
scaffold_13	570866	572978	-	13.OZ_002537-T1	6-phosphogluconate dehydrogenase, decarboxylating	g01290	98	344	347
scaffold_13	573053	575506	+	13.OZ_002539-T1		g00035_5	98	346	2399
scaffold_13	576094	577643	+	13.OZ_002541-T1	Arginyl-tRNA--protein transferase 1	g00635_2	98	345	1032
scaffold_13	577975	580106	-	13.OZ_002542-T1	Vacuolar protein sorting-associated protein 26	g00682_1	98	346	1389
scaffold_13	580746	584453	+	13.OZ_002543-T1	serine/threonine-protein kinase HAL4/sat4	g01513	98	345	348
scaffold_13	584706	586523	+	13.OZ_002544-T1	Membrane protein tms1	g00519	98	346	1021
scaffold_13	586892	587643	+	13.OZ_002545-T1		g00519	98	346	1021
scaffold_13	587837	590556	-	13.OZ_002546-T1		g00162_5	98	345	688
scaffold_13	590963	592826	+	13.OZ_002547-T1	snoRNA-binding rRNA-processing protein	g00162_5	98	345	688
scaffold_13	592831	593846	-	13.OZ_002548-T1	54S ribosomal protein L17 mitochondrial	g01704	98	342	342
scaffold_13	593924	596490	-	13.OZ_002549-T1		g01186	98	341	352
scaffold_13	596979	598563	+	13.OZ_002550-T1		g00631_2	98	345	1368
scaffold_13	598591	602227	-	13.OZ_002551-T1		g00631_2	98	345	1368
scaffold_13	602374	603181	-	13.OZ_002552-T1		g00631_2	98	345	1368
scaffold_13	603805	604344	+	13.OZ_002553-T1		g01443	98	346	1031
scaffold_13	604368	607098	-	13.OZ_002554-T1		g00025_16	90	346	3486
scaffold_13	607858	608435	+	13.OZ_002555-T1		g00131_4	98	332	551
scaffold_13	609859	610704	-	13.OZ_002556-T1		g00025_21	80	339	4229
scaffold_13	611731	612528	-	13.OZ_002557-T1		g00025_15	98	346	9872
scaffold_13	613032	613898	-	13.OZ_002558-T1		g00025_15	98	346	9872
scaffold_13	615173	616054	-	13.OZ_002559-T1		g00025_15	98	346	9872
scaffold_13	617527	618753	-	13.OZ_002560-T1		g00025_15	98	346	9872
scaffold_13	619186	620058	-	13.OZ_002561-T1		g00025_15	98	346	9872
scaffold_13	622995	623933	-	13.OZ_002562-T1		g00025_15	98	346	9872
scaffold_13	625046	626056	-	13.OZ_002563-T1		g00025_15	98	346	9872
scaffold_13	629988	631049	-	13.OZ_002564-T1		g00025_16	90	346	3486
scaffold_13	632178	635021	+	13.OZ_002565-T1	Isochorismatase domain-containing protein 1	g00468	98	345	1271
scaffold_13	634972	641959	-	13.OZ_002567-T1		g00468	98	345	1271
scaffold_13	635035	636064	+	13.OZ_002566-T1	Riboflavin synthase alpha chain	g00468	98	345	1271
scaffold_13	642070	644860	+	13.OZ_002568-T1	rRNA (cytosine-C5-)-methyltransferase nop2	g00426	98	346	878
scaffold_13	644949	646730	-	13.OZ_002569-T1		g02426	98	344	363
scaffold_13	648561	650261	+	13.OZ_002570-T1	Coproporphyrinogen-III oxidase	g02565	98	343	344
scaffold_13	650344	652152	-	13.OZ_002571-T1		g01143_1	98	345	693
scaffold_13	652379	657375	+	13.OZ_002572-T1	Cilia- and flagella-associated protein 251	g00277_2	98	345	701
scaffold_13	657789	658628	+	13.OZ_002573-T1		g01216_1	98	343	344
scaffold_13	659224	664467	-	13.OZ_002574-T1		g00097_3	98	345	699
scaffold_13	665110	669104	-	13.OZ_002575-T1	sla2 Src-like adaptor 2	g00051_5	98	310	310
scaffold_13	670378	673136	+	13.OZ_002576-T1		g01079	98	345	693
scaffold_13	673245	674209	-	13.OZ_002577-T1		g02748	98	345	346
scaffold_13	675172	677352	+	13.OZ_002578-T1		g00761	98	345	1033
scaffold_13	677658	680392	+	13.OZ_002579-T1		g00761	98	345	1033
scaffold_13	680340	682587	-	13.OZ_002580-T1		g01327_1	98	345	531
scaffold_13	682834	683956	-	13.OZ_002581-T1	Mediator of RNA polymerase II transcription subunit 6	g01327_1	98	345	531
scaffold_13	684048	687135	-	13.OZ_002582-T1		g00251_2	98	345	416
scaffold_13	688116	688918	+	13.OZ_002583-T1		g00026_119	98	340	340
scaffold_13	690213	690719	+	13.OZ_002584-T1		g00025_20	80	345	2114
scaffold_13	694378	696643	+	13.OZ_002585-T1		g00025_15	98	346	9872
scaffold_13	698832	699763	+	13.OZ_002586-T1		g00025_19	90	345	4663
scaffold_13	711057	711639	+	13.OZ_006922-T1		g00025_21	80	339	4229
scaffold_14	211	1692	-	13.OZ_002587-T1		g00078_4	80	346	1299
scaffold_14	2505	3998	+	13.OZ_002588-T1		g01622	98	345	689
scaffold_14	3683	5699	-	13.OZ_002589-T1		g01622	98	345	689
scaffold_14	5877	9218	+	13.OZ_002590-T1		g00917	98	345	349
scaffold_14	9249	10391	+	13.OZ_002591-T1		g01117_2	98	344	346
scaffold_14	10471	12463	+	13.OZ_002592-T1		g01521	98	344	691
scaffold_14	12283	13719	-	13.OZ_002593-T1		g01521	98	344	691
scaffold_14	13793	14620	+	13.OZ_002594-T1		g02318	98	344	690
scaffold_14	14464	15770	-	13.OZ_002595-T1		g02318	98	344	690
scaffold_14	16089	19303	-	13.OZ_002596-T1	Phosphatidylinositol (PI) 3-kinase	g00367	98	346	1705
scaffold_14	19597	20903	-	13.OZ_002597-T1		g00367	98	346	1705
scaffold_14	20970	21534	+	13.OZ_002598-T1		g00367	98	346	1705
scaffold_14	21716	23573	-	13.OZ_002599-T1		g00445	98	346	1725
scaffold_14	23632	26333	+	13.OZ_002600-T1	T-complex protein 1 subunit alpha	g00252	98	346	1382
scaffold_14	26748	31958	+	13.OZ_002601-T1	Exportin-6	g00518	98	345	1042
scaffold_14	31570	33900	-	13.OZ_002602-T1		g00518	98	345	1042
scaffold_14	34366	36246	+	13.OZ_002603-T1	H(+)-transporting V0 sector ATPase subunit d	g01120	98	346	686
scaffold_14	36294	37259	+	13.OZ_002604-T1		g00238_1	98	345	1170
scaffold_14	37238	38977	-	13.OZ_002605-T1		g01110_1	98	342	343
scaffold_14	39276	40463	+	13.OZ_002606-T1		g00914	98	344	683
scaffold_14	40498	45234	+	13.OZ_002607-T1		g00914	98	344	683
scaffold_14	45576	50196	+	13.OZ_002608-T1		g00118_3	98	346	695
scaffold_14	50578	51653	-	13.OZ_002609-T1		g00427	98	344	970
scaffold_14	53491	53814	+	13.OZ_002610-T1		g02472	98	244	311
scaffold_14	54647	58163	-	13.OZ_002611-T1		g01594	98	343	344
scaffold_14	58290	61037	+	13.OZ_002612-T1		g00326	98	345	1008
scaffold_14	61009	64689	-	13.OZ_002613-T1	WD repeat-containing protein 24	g00326	98	345	1008
scaffold_14	64085	67950	+	13.OZ_002614-T1		g00326	98	345	1008
scaffold_14	72892	73242	-	13.OZ_002618-T1	transcription elongation factor spt4	g06509	98	344	347
scaffold_14	73296	75608	+	13.OZ_002619-T1	Cytoplasmic tRNA 2-thiolation protein 2	g00811	98	346	1038
scaffold_14	75589	77592	-	13.OZ_002620-T1	Integrator complex subunit 11	g00427	98	344	970
scaffold_14	78808	79524	-	13.OZ_002621-T1		g00538_2	98	345	1003
scaffold_14	80240	83963	+	13.OZ_002622-T1		g00538_2	98	345	1003
scaffold_14	84119	85144	+	13.OZ_002623-T1		g00538_2	98	345	1003
scaffold_14	85382	86348	+	13.OZ_002624-T1		g01016	98	344	1024
scaffold_14	86762	87298	-	13.OZ_002625-T1		g01016	98	344	1024
scaffold_14	87758	89545	-	13.OZ_002626-T1		g01016	98	344	1024
scaffold_14	89615	90864	+	13.OZ_002627-T1	NAD(P)H-hydrate epimerase	g00340_1	98	346	1039
scaffold_14	91084	92148	-	13.OZ_002628-T1		g02729	98	344	344
scaffold_14	92949	93761	-	13.OZ_002629-T1	multiprotein-bridging factor 1	g05553	98	345	345
scaffold_14	93767	95501	+	13.OZ_002630-T1		g00865	98	346	698
scaffold_14	95636	98796	-	13.OZ_002631-T1	E3 ubiquitin-protein ligase rbbp6	g01065	98	341	682
scaffold_14	98918	100926	-	13.OZ_002632-T1		g01065	98	341	682
scaffold_14	102802	104878	-	13.OZ_002633-T1	biotin synthase	g02010	98	345	345
scaffold_14	105326	106262	+	13.OZ_002634-T1	60S ribosomal protein L32	g02817	98	344	345
scaffold_14	109060	112826	-	13.OZ_002635-T1		g01045	98	344	796
scaffold_14	120127	123444	+	13.OZ_002636-T1		g00026_150	98	338	338
scaffold_14	123654	126110	+	13.OZ_002637-T1		g01318	98	343	348
scaffold_14	126265	130033	+	13.OZ_002638-T1		g00466	98	343	387
scaffold_14	130115	131733	-	13.OZ_002639-T1		g00988	98	346	1038
scaffold_14	131373	132392	+	13.OZ_002640-T1		g00988	98	346	1038
scaffold_14	132974	133879	+	13.OZ_002641-T1		g00057_2	98	345	969
scaffold_14	134197	135917	+	13.OZ_002642-T1		g00026_108	98	341	404
scaffold_14	136100	138254	-	13.OZ_002643-T1		g00236_4	98	344	686
scaffold_14	138723	142001	-	13.OZ_002644-T1		g00236_4	98	344	686
scaffold_14	142637	146934	-	13.OZ_002645-T1	Calcium/calmodulin-dependent protein kinase kinase 1	g00428_1	98	344	690
scaffold_14	148690	154390	+	13.OZ_002646-T1	Ras GTPase-activating protein 2	g00236_3	98	343	344
scaffold_14	154854	158795	-	13.OZ_002647-T1		g00236_2	98	344	684
scaffold_14	159248	161247	-	13.OZ_002648-T1		g00236_2	98	344	684
scaffold_14	161395	163045	+	13.OZ_002649-T1		g00026_13	98	345	347
scaffold_14	163345	165768	-	13.OZ_002650-T1		g01412_1	98	344	348
scaffold_14	166306	167846	-	13.OZ_002651-T1	Arabinose-proton symporter (Arabinose transporter)	g00027_43	98	343	343
scaffold_14	168290	170664	-	13.OZ_002652-T1		g00663_1	98	344	347
scaffold_14	172245	172815	-	13.OZ_002653-T1	U4/U6-U5 snRNP complex subunit lsm6	g00300_1	98	343	343
scaffold_14	172931	174920	+	13.OZ_002654-T1	Saccharopine dehydrogenase	g01042	98	345	1029
scaffold_14	175070	178700	+	13.OZ_002655-T1		g00035_6	98	345	698
scaffold_14	179733	182519	+	13.OZ_002656-T1	Glycosyl phosphatidyl inositol protein transamidase complex subunit	g01780	98	345	347
scaffold_14	182848	185398	-	13.OZ_002657-T1	Pol I core factor CF	g00680_1	98	333	333
scaffold_14	185809	186651	+	13.OZ_002658-T1		g00066_4	95	340	341
scaffold_14	186725	188196	-	13.OZ_002659-T1	Proteasome subunit beta type-5	g00066_5	98	345	1873
scaffold_14	188083	189384	+	13.OZ_002660-T1	Proteasome subunit beta type-1	g00066_5	98	345	1873
scaffold_14	189262	192844	-	13.OZ_002661-T1	telomere binding protein	g00066_5	98	345	1873
scaffold_14	192790	196077	+	13.OZ_002662-T1		g00066_6	98	343	593
scaffold_14	196761	200779	+	13.OZ_002663-T1	tetrahydrofolate synthase	g00066_5	98	345	1873
scaffold_14	200706	203092	-	13.OZ_002664-T1	Notchless protein 1	g00066_5	98	345	1873
scaffold_14	204345	208091	+	13.OZ_002665-T1	Elongator subunit elp2	g00703_2	98	346	685
scaffold_14	208085	209599	-	13.OZ_002666-T1		g00703_2	98	346	685
scaffold_14	209770	210941	-	13.OZ_002667-T1		g01231_2	98	345	687
scaffold_14	211272	213291	+	13.OZ_002668-T1		g01231_2	98	345	687
scaffold_14	213499	215797	-	13.OZ_002669-T1		g00059_2	98	339	339
scaffold_14	215844	216550	+	13.OZ_002670-T1		g00282_2	98	346	1933
scaffold_14	216582	218197	-	13.OZ_002671-T1		g00256_1	98	346	2356
scaffold_14	218430	222147	-	13.OZ_002672-T1		g00256_1	98	346	2356
scaffold_14	222544	223512	-	13.OZ_002673-T1		g00821	98	345	1033
scaffold_14	223316	224889	+	13.OZ_002674-T1		g00821	98	345	1033
scaffold_14	224884	227264	-	13.OZ_002675-T1		g01682	98	337	337
scaffold_14	227364	229862	+	13.OZ_002676-T1	RNA polymerase II transcription factor B 52 kDa subunit	g00821	98	345	1033
scaffold_14	229887	231143	+	13.OZ_002677-T1		g01189	98	345	704
scaffold_14	231187	235997	+	13.OZ_002678-T1	protein required for normal CLN1 and CLN2 G1 cyclin expression	g00908	98	335	340
scaffold_14	236112	236990	-	13.OZ_002679-T1		g00259_3	98	346	689
scaffold_14	237348	239841	-	13.OZ_002680-T1	Histone-binding protein rbbp4	g00259_3	98	346	689
scaffold_14	239963	242635	+	13.OZ_002681-T1		g00026_224	70	346	4054
scaffold_14	242498	245357	-	13.OZ_002682-T1		g00108_4	98	344	474
scaffold_14	245965	253282	+	13.OZ_002683-T1		g00962	98	343	346
scaffold_14	253377	254503	+	13.OZ_002684-T1		g02775	98	345	345
scaffold_14	254548	255241	+	13.OZ_002685-T1		g00280_2	98	344	624
scaffold_14	255418	256643	+	13.OZ_002686-T1	Meiotic nuclear division protein 1	g00280_2	98	344	624
scaffold_14	257202	263015	+	13.OZ_002687-T1		g01349	98	344	551
scaffold_14	262945	263908	-	13.OZ_002688-T1	Mitochondrial import inner membrane translocase subunit tim22	g01476	98	346	694
scaffold_14	264004	265411	+	13.OZ_002689-T1		g01476	98	346	694
scaffold_14	265417	266894	-	13.OZ_002690-T1	peroxisomal targeting signal 2 receptor	g01771	98	346	690
scaffold_14	267532	268854	+	13.OZ_002691-T1	ribosomal 40S subunit protein S1B	g02709	98	345	346
scaffold_14	269077	272207	+	13.OZ_002692-T1		g00223_1	98	346	1383
scaffold_14	272257	273971	-	13.OZ_002693-T1		g00223_1	98	346	1383
scaffold_14	274040	275619	+	13.OZ_002694-T1		g00498_4	98	345	349
scaffold_14	275778	277369	+	13.OZ_002695-T1		g00498_3	98	344	345
scaffold_14	277613	279202	+	13.OZ_002696-T1	putrescine aminopropyltransferase	g01460	98	346	690
scaffold_14	279295	282727	-	13.OZ_002697-T1	calcium calmodulin-dependent protein kinase type 1G	g01460	98	346	690
scaffold_14	283787	285773	+	13.OZ_002698-T1	U3 snoRNP protein	g01215	98	346	696
scaffold_14	285783	290324	-	13.OZ_002699-T1	guanine nucleotide-binding protein subunit beta 1	g00363_1	98	346	820
scaffold_14	290560	292060	+	13.OZ_002700-T1	H(+)-transporting V1 sector ATPase subunit D	g00897	98	346	1347
scaffold_14	292044	295147	-	13.OZ_002701-T1		g00074_2	98	346	1282
scaffold_14	295523	296639	+	13.OZ_002702-T1		g00911	98	346	1591
scaffold_14	297306	298453	+	13.OZ_002703-T1		g00911	98	346	1591
scaffold_14	298506	301482	-	13.OZ_002704-T1		g00911	98	346	1591
scaffold_14	301881	303255	-	13.OZ_002705-T1		g00911	98	346	1591
scaffold_14	303523	305673	-	13.OZ_002706-T1	NudC domain-containing protein 1	g00256_1	98	346	2356
scaffold_14	305698	307835	+	13.OZ_002707-T1		g01200	98	346	1038
scaffold_14	307804	309416	-	13.OZ_002708-T1		g01200	98	346	1038
scaffold_14	309416	311565	-	13.OZ_002709-T1		g02000	98	346	346
scaffold_14	312451	314335	+	13.OZ_002710-T1	Transmembrane osmosensor	g00136_3	98	292	292
scaffold_14	314495	320393	+	13.OZ_002711-T1	Intermediate filament protein	g00369_1	98	345	392
scaffold_14	320793	323398	+	13.OZ_002712-T1		g01755	98	343	344
scaffold_14	323397	327192	-	13.OZ_002713-T1		g00620	98	346	1044
scaffold_14	327068	328080	+	13.OZ_002714-T1		g00620	98	346	1044
scaffold_14	327564	329358	-	13.OZ_002715-T1		g00620	98	346	1044
scaffold_14	330167	332349	+	13.OZ_002716-T1	Regulator of chromosome condensation	g01302	98	346	686
scaffold_14	332680	333264	+	13.OZ_002717-T1		g01302	98	346	686
scaffold_14	334047	340121	+	13.OZ_002718-T1		g00544_1	98	346	347
scaffold_14	340295	342023	+	13.OZ_002719-T1	SAGA-associated factor	g00544_2	98	345	689
scaffold_14	342282	344643	+	13.OZ_002720-T1		g00544_2	98	345	689
scaffold_14	349851	351141	+	13.OZ_002721-T1	regulator of ime2	g00027_123	80	302	302
scaffold_14	351129	353858	+	13.OZ_002722-T1	DNA helicase mcm9	g01923	98	344	366
scaffold_14	354094	356404	-	13.OZ_002723-T1		g00287_2	98	346	1386
scaffold_14	356592	359502	-	13.OZ_002724-T1	Chitin synthase, class 2	g01126	98	346	1033
scaffold_14	359809	362141	+	13.OZ_002725-T1		g01307	98	346	696
scaffold_14	362233	364764	+	13.OZ_002726-T1		g01307	98	346	696
scaffold_14	365176	366220	+	13.OZ_002727-T1	RNA-binding protein 42	g00078_4	80	346	1299
scaffold_14	366617	368057	+	13.OZ_002728-T1		g00078_4	80	346	1299
