CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_14	485758	487372	-	22.OZ_002783-T1		g00025_16	90	346	3486
scaffold_14	487923	488287	-	22.OZ_002784-T1		g00025_16	90	346	3486
scaffold_14	491726	493537	+	22.OZ_002785-T1		g00032_2	95	298	311
scaffold_15	13067	17857	-	22.OZ_002786-T1		g00027_107	98	338	345
scaffold_15	18539	19991	+	22.OZ_002787-T1		g00025_16	90	346	3486
scaffold_15	20463	21442	-	22.OZ_002788-T1		g00032_5	80	320	1148
scaffold_15	23245	24044	+	22.OZ_002789-T1		g00025_16	90	346	3486
scaffold_15	30874	32336	-	22.OZ_002790-T1	geranylgeranyl pyrophosphate synthetase	g00029_12	70	345	1218
scaffold_15	32942	33900	-	22.OZ_002791-T1		g06984	98	342	344
scaffold_15	34195	35460	+	22.OZ_002792-T1		g00299_2	98	346	1397
scaffold_15	35503	37237	+	22.OZ_002793-T1		g00299_2	98	346	1397
scaffold_15	37175	39333	-	22.OZ_002794-T1	ornithine aminotransferase	g01893	98	344	347
scaffold_15	39665	43164	-	22.OZ_002795-T1	Vesicle-mediated ER to Golgi transport protein	g00458_2	98	344	687
scaffold_15	43523	44264	-	22.OZ_002796-T1	nuclease	g00458_2	98	344	687
scaffold_15	44532	46809	+	22.OZ_002797-T1		g00029_12	70	345	1218
scaffold_15	47408	49210	+	22.OZ_002798-T1	OTU domain-containing protein 6B	g00025_15	98	346	9872
scaffold_15	49897	51599	+	22.OZ_002799-T1		g00085_1	98	342	600
scaffold_15	51865	56262	-	22.OZ_002800-T1		g00085_1	98	342	600
scaffold_15	56593	58200	-	22.OZ_002801-T1		g00026_165	98	338	340
scaffold_15	58346	59461	-	22.OZ_002802-T1		g00961_2	98	345	701
scaffold_15	59682	63031	+	22.OZ_002803-T1	Homocysteine S-methyltransferase 1	g00223_1	98	346	1383
scaffold_15	64165	65138	-	22.OZ_002804-T1		g00025_15	98	346	9872
scaffold_15	69237	70198	+	22.OZ_002805-T1		g00025_20	80	345	2114
scaffold_15	70381	71255	+	22.OZ_002806-T1		g00028_1	98	341	358
scaffold_15	71361	75191	+	22.OZ_002807-T1		g01038_2	98	345	695
scaffold_15	75584	77120	+	22.OZ_002808-T1	Deoxycytidine monophosphate (dCMP) deaminase	g01038_2	98	345	695
scaffold_15	77648	79297	+	22.OZ_002809-T1		g01888	98	345	694
scaffold_15	79377	81214	+	22.OZ_002810-T1		g01888	98	345	694
scaffold_15	81381	85741	-	22.OZ_002811-T1		g00412	98	345	1644
scaffold_15	85842	87286	+	22.OZ_002812-T1		g00412	98	345	1644
scaffold_15	88565	88957	+	22.OZ_002813-T1		g00412	98	345	1644
scaffold_15	89269	93821	-	22.OZ_002814-T1	Histone deacetylase hda1	g01265	98	341	344
scaffold_15	96121	97023	+	22.OZ_002815-T1		g02760	98	324	324
scaffold_15	97769	98911	-	22.OZ_002816-T1		g00631_1	98	345	745
scaffold_15	99176	100838	+	22.OZ_002817-T1	rRNA-processing protein and EBNA1-binding protein ebp2	g00147_4	98	345	689
scaffold_15	99758	103591	-	22.OZ_002818-T1	serine palmitoyltransferase component	g00147_4	98	345	689
scaffold_15	103700	111735	+	22.OZ_002820-T1	Cullin-associated NEDD8-dissociated protein 1	g01220	98	345	744
scaffold_15	112385	113404	+	22.OZ_002821-T1		g00566	98	346	1042
scaffold_15	114170	115470	+	22.OZ_002822-T1		g00027_58	98	342	342
scaffold_15	115967	119584	-	22.OZ_002823-T1		g00213_1	98	346	694
scaffold_15	119337	123049	+	22.OZ_002824-T1		g01309_1	98	344	344
scaffold_15	122909	123645	-	22.OZ_002825-T1		g00025_15	98	346	9872
scaffold_15	126691	127293	+	22.OZ_002826-T1		g00029_11	80	345	1861
scaffold_15	127736	128650	-	22.OZ_002827-T1		g00032_5	80	320	1148
scaffold_15	131831	132271	+	22.OZ_002828-T1		g00029_11	80	345	1861
scaffold_15	132755	134444	-	22.OZ_002829-T1		g00029_11	80	345	1861
scaffold_15	138475	142051	+	22.OZ_002830-T1	AAA ATPase cdc48	g00633_1	98	345	1096
scaffold_15	142154	143824	-	22.OZ_002831-T1		g00633_1	98	345	1096
scaffold_15	144308	146433	-	22.OZ_002832-T1		g00412	98	345	1644
scaffold_15	146825	148501	+	22.OZ_002833-T1	Transcription initiation factor TFIID subunit 12	g00412	98	345	1644
scaffold_15	149848	150461	+	22.OZ_002834-T1		g00897	98	346	1347
scaffold_15	153819	156065	+	22.OZ_002835-T1		g00032_4	98	345	1700
scaffold_15	156562	157776	+	22.OZ_002836-T1		g00032_4	98	345	1700
scaffold_15	158337	160144	-	22.OZ_002837-T1		g00557_2	98	345	673
scaffold_15	160159	162129	+	22.OZ_002838-T1	UAA transporter	g00557_2	98	345	673
scaffold_15	162282	164706	+	22.OZ_002839-T1	ADP-ribosylation factor GTPase activating protein, ER-Golgi transport	g00877_1	98	346	668
scaffold_15	165221	166200	+	22.OZ_002840-T1		g06741	98	345	345
scaffold_15	166305	167555	-	22.OZ_002841-T1		g01672	98	345	1017
scaffold_15	167771	169366	+	22.OZ_002842-T1		g02266	98	342	342
scaffold_15	169684	173292	+	22.OZ_002843-T1	Histone-Lysine N-Methyltransferase ash1l	g00507_2	98	345	1343
scaffold_15	173896	177949	+	22.OZ_002844-T1	transport between ER and Golgi ATPase protein	g00507_2	98	345	1343
scaffold_15	177860	180001	+	22.OZ_002845-T1	Arrestin domain-containing protein 4	g00507_2	98	345	1343
scaffold_15	180363	182249	+	22.OZ_002846-T1	IMP 5'-nucleotidase	g01377	98	345	681
scaffold_15	182263	184363	-	22.OZ_002847-T1	Adenylate kinase 8	g01377	98	345	681
scaffold_15	184433	187532	+	22.OZ_002848-T1		g01658	98	345	348
scaffold_15	187860	188231	-	22.OZ_002849-T1		g01467	98	345	1029
scaffold_15	188981	189983	-	22.OZ_002850-T1		g01467	98	345	1029
scaffold_15	189779	191305	+	22.OZ_002851-T1		g01467	98	345	1029
scaffold_15	191395	197598	+	22.OZ_002852-T1		g00208	98	345	1722
scaffold_15	195475	199818	-	22.OZ_002853-T1	Ubiquitin carboxyl-terminal hydrolase 16	g00208	98	345	1722
scaffold_15	200124	201823	+	22.OZ_002854-T1		g00208	98	345	1722
scaffold_15	201832	203601	-	22.OZ_002855-T1		g00208	98	345	1722
scaffold_15	203893	206494	+	22.OZ_002856-T1		g01403_1	98	344	364
scaffold_15	206560	208313	-	22.OZ_007038-T1		g00426	98	346	878
scaffold_15	210223	210771	-	22.OZ_002857-T1		g04937	98	332	332
scaffold_15	211599	213432	+	22.OZ_002858-T1		g01004	98	346	1032
scaffold_15	213554	215188	+	22.OZ_002859-T1		g01004	98	346	1032
scaffold_15	215260	216975	+	22.OZ_002860-T1		g01004	98	346	1032
scaffold_15	217537	218773	+	22.OZ_002861-T1	AN1-type zinc finger protein 1	g01030	98	345	1035
scaffold_15	218621	220637	-	22.OZ_002862-T1		g01030	98	345	1035
scaffold_15	221348	223337	+	22.OZ_002863-T1		g01218_2	98	346	753
scaffold_15	223437	226587	+	22.OZ_002864-T1		g01528	98	346	691
scaffold_15	225181	227968	-	22.OZ_002865-T1		g01528	98	346	691
scaffold_15	228116	229786	-	22.OZ_002866-T1		g02582	98	346	346
scaffold_15	230138	232014	+	22.OZ_002867-T1	ribosomal RNA-processing protein 1	g01270	98	345	346
scaffold_15	232020	234789	-	22.OZ_002868-T1	Map microtubule affinity-regulating kinase	g00034_1	98	345	345
scaffold_15	236260	237506	+	22.OZ_002869-T1		g00037_1	98	346	2024
scaffold_15	237598	240445	-	22.OZ_002870-T1	ATP-dependent RNA helicase dhx8	g01944	98	342	343
scaffold_15	241375	242464	+	22.OZ_002871-T1		g01382	98	346	696
scaffold_15	242779	244428	-	22.OZ_002872-T1		g00027_81	98	341	341
scaffold_15	245174	246131	+	22.OZ_002873-T1		g02412	98	346	693
scaffold_15	246154	249117	-	22.OZ_002874-T1		g02412	98	346	693
scaffold_15	250248	254488	+	22.OZ_002875-T1		g00135	98	346	1507
scaffold_15	254760	256379	+	22.OZ_002876-T1		g00707_2	98	346	715
scaffold_15	256711	257168	-	22.OZ_002877-T1		g03763	98	334	334
scaffold_15	258239	258781	+	22.OZ_002878-T1		g05051	98	345	345
scaffold_15	258886	261011	-	22.OZ_002879-T1		g00799_2	98	346	1044
scaffold_15	261439	261848	+	22.OZ_002880-T1		g02229	98	343	343
scaffold_15	262489	263849	+	22.OZ_002881-T1	Nuclear envelope morphology protein 1	g01660	98	346	1012
scaffold_15	263970	265753	+	22.OZ_002882-T1	mannose-1-phosphate guanyltransferase	g01660	98	346	1012
scaffold_15	265824	266348	-	22.OZ_002883-T1		g01660	98	346	1012
scaffold_15	266408	270183	+	22.OZ_002884-T1	MutS protein msh5	g00198_1	98	346	1399
scaffold_15	270186	270876	-	22.OZ_002885-T1		g00198_1	98	346	1399
scaffold_15	270817	274372	+	22.OZ_002886-T1	PHD finger protein 3	g00198_1	98	346	1399
scaffold_15	274297	282217	-	22.OZ_002887-T1		g00198_1	98	346	1399
scaffold_15	282864	286116	-	22.OZ_002888-T1	K(+)/H(+) antiporter	g01810	98	341	342
scaffold_15	286198	286830	-	22.OZ_002889-T1		g02650	98	346	346
scaffold_15	287057	288934	+	22.OZ_002890-T1		g01663	98	346	1035
scaffold_15	289955	291315	+	22.OZ_002891-T1		g00122_2	98	340	340
scaffold_15	290771	293200	-	22.OZ_002892-T1		g00131_1	98	344	582
scaffold_15	299154	303651	+	22.OZ_002893-T1		g00185_3	98	345	1032
scaffold_15	304084	306499	+	22.OZ_002894-T1	Calcium-binding protein 39	g00185_3	98	345	1032
scaffold_15	306689	308098	+	22.OZ_002895-T1	profilin, required for normal timing of actin polymerization in response to thermal stress	g00185_3	98	345	1032
scaffold_15	308495	311069	+	22.OZ_002896-T1	Protein arginine N-methyltransferase 3	g00415_2	98	346	1036
scaffold_15	311174	313299	+	22.OZ_002897-T1	26S protease regulatory subunit 8	g00127_5	70	346	1395
scaffold_15	313304	315174	-	22.OZ_002898-T1		g01046	98	345	674
scaffold_15	315268	315827	+	22.OZ_002899-T1	ubiquinol--cytochrome-c reductase subunit 8	g00855_1	98	346	1029
scaffold_15	315816	318596	-	22.OZ_002900-T1	Golgi transport complex subunit 7	g01753_1	98	344	345
scaffold_15	318704	320779	+	22.OZ_002901-T1	DNA damage-inducible protein 1	g01046	98	345	674
scaffold_15	320812	322698	-	22.OZ_002902-T1		g00193_3	98	346	1613
scaffold_15	322941	326793	-	22.OZ_002903-T1	Exocyst complex component 5	g00193_3	98	346	1613
scaffold_15	327067	328365	+	22.OZ_002904-T1	translocation protein S66	g00193_3	98	346	1613
scaffold_15	328523	331088	+	22.OZ_002905-T1		g00193_3	98	346	1613
scaffold_15	331179	332614	+	22.OZ_002907-T1		g02718	98	343	381
scaffold_15	334394	339048	-	22.OZ_002908-T1	bifunctional endoribonuclease/protein kinase ire1	g00033_6	98	329	363
scaffold_15	340822	344383	+	22.OZ_002909-T1		g00027_41	98	345	347
scaffold_15	344395	345180	+	22.OZ_002910-T1		g01441	98	345	671
scaffold_15	345301	346801	+	22.OZ_002911-T1	Transcriptional regulatory protein sin3	g01441	98	345	671
scaffold_15	349848	350309	+	22.OZ_002912-T1		g00240_2	98	345	1037
scaffold_15	350436	353048	-	22.OZ_002913-T1		g02188	98	343	347
scaffold_15	353191	354343	+	22.OZ_002914-T1		g01353	98	344	346
scaffold_15	354577	360936	+	22.OZ_002915-T1		g00745_2	98	345	693
scaffold_15	359719	361859	-	22.OZ_002916-T1		g00745_2	98	345	693
scaffold_15	365140	367542	+	22.OZ_002917-T1	Uncharacterized aarF domain-containing protein kinase 1	g00240_2	98	345	1037
scaffold_15	367938	369602	+	22.OZ_002918-T1		g00767	98	345	686
scaffold_15	369582	371668	-	22.OZ_002919-T1		g00767	98	345	686
scaffold_15	372581	373477	+	22.OZ_002920-T1		g00026_70	98	343	344
scaffold_15	377076	378083	+	22.OZ_002921-T1		g01419_2	98	345	1031
scaffold_15	383028	387216	-	22.OZ_002922-T1		g00027_17	98	344	345
scaffold_15	387433	389751	+	22.OZ_002923-T1	chitin deacetylase	g00087_2	98	340	340
scaffold_15	389640	391318	+	22.OZ_002924-T1		g00850	98	345	1030
scaffold_15	391373	394309	-	22.OZ_002925-T1		g00850	98	345	1030
scaffold_15	393561	395109	-	22.OZ_002926-T1	Casein kinase II subunit alpha	g00850	98	345	1030
scaffold_15	396307	399463	+	22.OZ_002927-T1		g00213_3	98	343	638
scaffold_15	399477	399880	+	22.OZ_002928-T1		g00213_3	98	343	638
scaffold_15	400285	402257	+	22.OZ_002929-T1		g00213_3	98	343	638
scaffold_15	410535	411491	+	22.OZ_002930-T1		g00025_21	80	339	4229
scaffold_15	415596	416492	-	22.OZ_002931-T1		g00025_21	80	339	4229
scaffold_16	13121	15621	+	22.OZ_002932-T1		g00763	98	345	1033
scaffold_16	15919	18893	-	22.OZ_002933-T1	RING finger and WD repeat domain-containing protein 3	g00763	98	345	1033
scaffold_16	19345	20012	-	22.OZ_002934-T1		g00059_4	98	345	1027
scaffold_16	20590	21246	+	22.OZ_002935-T1		g00059_4	98	345	1027
scaffold_16	25631	26686	+	22.OZ_002936-T1		g00032_3	95	278	278
scaffold_16	28875	30373	-	22.OZ_002937-T1		g01331	98	344	346
scaffold_16	30452	31562	+	22.OZ_002938-T1		g02334	98	345	347
scaffold_16	32984	36566	+	22.OZ_002939-T1	High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 9A	g00271_2	98	341	342
scaffold_16	36971	37315	-	22.OZ_002940-T1		g04129	98	343	343
scaffold_16	39359	39842	-	22.OZ_002941-T1		g00575_2	98	342	681
scaffold_16	39887	42763	+	22.OZ_002942-T1		g00575_2	98	342	681
scaffold_16	43033	44795	+	22.OZ_002943-T1		g00279	98	345	1609
scaffold_16	44797	47592	+	22.OZ_002944-T1		g00279	98	345	1609
scaffold_16	47673	52503	-	22.OZ_002945-T1	Multidrug resistance protein 1	g00279	98	345	1609
scaffold_16	54661	55434	+	22.OZ_002946-T1		g05497	98	340	344
scaffold_16	56670	59849	+	22.OZ_002947-T1	High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 9A	g00271_3	98	346	1379
scaffold_16	58681	62643	-	22.OZ_002948-T1		g00271_3	98	346	1379
scaffold_16	63646	64316	-	22.OZ_002950-T1	ndufa5, NADH-ubiquinone oxidoreductase subunit	g05990	98	342	342
scaffold_16	64961	69485	-	22.OZ_002951-T1	Topoisomerase 1-associated factor 1	g00939	98	346	689
scaffold_16	69816	71294	-	22.OZ_002952-T1	small nuclear RNA activating complex, polypeptide 3	g00626_1	98	343	343
scaffold_16	71930	73015	+	22.OZ_002953-T1	DNA repair protein xrcc3	g02131	98	344	688
scaffold_16	72736	74113	-	22.OZ_002954-T1		g02131	98	344	688
scaffold_16	74269	77544	+	22.OZ_002955-T1		g00333	98	343	680
scaffold_16	80142	84609	+	22.OZ_002956-T1		g00539	98	345	1023
scaffold_16	84318	89148	-	22.OZ_002957-T1		g00539	98	345	1023
scaffold_16	89372	90712	-	22.OZ_002958-T1		g00539	98	345	1023
scaffold_16	90844	92309	+	22.OZ_002959-T1		g00899_1	98	345	346
scaffold_16	92291	95329	-	22.OZ_002960-T1		g00120_2	98	345	1608
scaffold_16	95620	98956	-	22.OZ_002961-T1		g01411	98	342	441
scaffold_16	99749	101460	-	22.OZ_002962-T1	ATP phosphoribosyltransferase (ATP-PRTase) (ATP-PRT)	g00034_23	70	345	949
scaffold_16	101558	104869	+	22.OZ_002963-T1	Methylcrotonoyl-CoA carboxylase subunit alpha, mitochondrial	g00572_1	98	344	344
scaffold_16	105149	112863	+	22.OZ_002964-T1	Chitin synthase, class 2	g00094	95	346	1775
scaffold_16	108837	114980	-	22.OZ_002965-T1		g00094	95	346	1775
scaffold_16	115134	116866	-	22.OZ_002966-T1		g00094	95	346	1775
scaffold_16	116900	118891	+	22.OZ_002967-T1		g00538_2	98	345	1003
scaffold_16	118895	119537	-	22.OZ_002968-T1	10 kDa heat shock protein	g02648	98	341	341
scaffold_16	119576	121677	+	22.OZ_002969-T1	chaperonin	g00248_1	98	346	1780
scaffold_16	121794	125675	-	22.OZ_002970-T1		g00248_1	98	346	1780
scaffold_16	125760	127817	-	22.OZ_002971-T1	cop9 signalosome complex subunit	g00972	98	346	1367
scaffold_16	127676	129784	+	22.OZ_002972-T1		g00972	98	346	1367
scaffold_16	129791	133509	+	22.OZ_002973-T1		g00972	98	346	1367
scaffold_16	137539	138506	+	22.OZ_002974-T1		g00102_4	98	345	729
scaffold_16	138505	139399	-	22.OZ_002975-T1	Splicing factor 3B subunit 6	g00102_4	98	345	729
scaffold_16	139515	141147	+	22.OZ_002976-T1	p53 and DNA damage-regulated protein 1	g00026_216	98	280	280
scaffold_16	141749	144159	+	22.OZ_002977-T1		g01114	98	345	1052
scaffold_16	144390	146186	+	22.OZ_002978-T1	Intraflagellar transport protein 46	g00127_5	70	346	1395
scaffold_16	146376	148593	-	22.OZ_002979-T1		g00637_2	98	346	1032
scaffold_16	149574	150464	-	22.OZ_002980-T1		g00201_3	98	338	348
scaffold_16	150831	152454	-	22.OZ_002981-T1		g02091	98	339	339
scaffold_16	153754	154147	+	22.OZ_002982-T1		g00590	98	345	731
scaffold_16	156522	157984	+	22.OZ_002983-T1		g00047_2	98	343	367
scaffold_16	158693	163133	+	22.OZ_002984-T1	suppressor of tub2 mutation	g00590	98	345	731
scaffold_16	162906	167311	-	22.OZ_002985-T1		g00590	98	345	731
scaffold_16	167589	167993	-	22.OZ_002986-T1	Oxidoreductase	g04771	98	343	344
scaffold_16	175902	176483	+	22.OZ_002987-T1		g00025_15	98	346	9872
scaffold_16	178107	182253	-	22.OZ_002988-T1		g00475	98	346	793
scaffold_16	182803	185043	-	22.OZ_002989-T1	Tubulin epsilon chain	g00379_1	98	346	1842
scaffold_16	185252	186813	-	22.OZ_002990-T1		g00241_1	98	345	1337
scaffold_16	187373	190017	-	22.OZ_002991-T1		g01329_1	98	337	337
scaffold_16	190964	193295	-	22.OZ_002992-T1		g00640	98	346	1379
scaffold_16	194340	197027	-	22.OZ_002993-T1		g00241_1	98	345	1337
scaffold_16	199168	200694	+	22.OZ_002994-T1	Suppressor of Sensor Kinase (SLN1)	g00241_1	98	345	1337
scaffold_16	200701	207469	+	22.OZ_002995-T1		g00241_1	98	345	1337
scaffold_16	208109	210639	+	22.OZ_002996-T1		g00413	98	346	936
scaffold_16	210845	212172	+	22.OZ_002997-T1		g02051	98	343	343
scaffold_16	212484	218419	+	22.OZ_002998-T1		g00718	98	341	345
scaffold_16	218525	221296	+	22.OZ_002999-T1		g01574	98	346	690
scaffold_16	221294	222073	-	22.OZ_003000-T1		g05656	98	344	344
scaffold_16	222067	224063	-	22.OZ_003001-T1	DNA-directed DNA polymerase gamma mip1	g00123_3	98	343	492
scaffold_16	224523	229440	-	22.OZ_003002-T1		g00123_3	98	343	492
scaffold_16	230957	231582	+	22.OZ_003004-T1		g00041_4	70	346	3119
scaffold_16	232498	234524	+	22.OZ_003005-T1		g00041_4	70	346	3119
scaffold_16	234609	236562	+	22.OZ_003006-T1		g00041_4	70	346	3119
scaffold_16	244116	245027	-	22.OZ_003007-T1	ADP-ribosylation factor-like protein 6	g00178_1	98	346	1035
scaffold_16	245494	249023	-	22.OZ_003008-T1		g01644	98	343	346
scaffold_16	249003	251070	+	22.OZ_003009-T1	kinetochore-associated Ndc80 complex subunit nuf2	g00178_1	98	346	1035
scaffold_16	251140	253717	-	22.OZ_003010-T1	H(+)-transporting V1 sector ATPase subunit H	g01095	98	343	678
scaffold_16	253959	254694	-	22.OZ_003011-T1		g01095	98	343	678
scaffold_16	255373	256125	+	22.OZ_003012-T1	39S ribosomal protein L47, mitochondrial	g00565	98	345	1333
scaffold_16	256152	257512	-	22.OZ_003013-T1		g01866	98	345	687
scaffold_16	257459	257966	+	22.OZ_007039-T1		g01866	98	345	687
scaffold_16	258220	259252	+	22.OZ_003014-T1		g02307	98	343	343
scaffold_16	259474	261161	-	22.OZ_003015-T1		g02557	98	336	337
scaffold_16	261303	268604	-	22.OZ_003016-T1		g00319	98	346	1592
scaffold_16	270753	273392	-	22.OZ_003017-T1		g00056_2	98	291	439
scaffold_16	274560	276964	-	22.OZ_003018-T1	Fungalysin/Thermolysin Extracellular metalloproteinase 5	g00029_6	98	326	327
scaffold_16	277938	279272	-	22.OZ_003019-T1		g00939	98	346	689
scaffold_16	279410	281572	-	22.OZ_003020-T1		g01648	98	346	690
scaffold_16	281886	283246	-	22.OZ_003021-T1		g02427	98	346	348
scaffold_16	283517	286374	+	22.OZ_003022-T1		g01035_2	98	343	346
scaffold_16	286259	287845	-	22.OZ_003023-T1		g00560	98	345	954
scaffold_16	288355	294633	-	22.OZ_003024-T1		g00560	98	345	954
scaffold_16	295020	296797	+	22.OZ_003025-T1		g01488	98	346	348
scaffold_16	297281	298641	-	22.OZ_003026-T1		g00027_67	98	343	345
scaffold_16	298955	299937	+	22.OZ_003027-T1		g00771_2	98	345	696
scaffold_16	299941	301873	+	22.OZ_003028-T1		g00771_2	98	345	696
scaffold_16	302376	305576	+	22.OZ_003029-T1		g00196_1	98	346	699
scaffold_16	305773	306117	-	22.OZ_003030-T1		g00196_1	98	346	699
scaffold_16	306283	310540	+	22.OZ_003031-T1	Myosin 10A, isoform D	g00329_2	98	346	1020
scaffold_16	310802	312934	+	22.OZ_003032-T1		g00329_2	98	346	1020
scaffold_16	313143	316579	+	22.OZ_003033-T1		g00329_2	98	346	1020
scaffold_16	316555	317083	-	22.OZ_003034-T1	Dynein light chain roadblock-type 2	g01131	98	346	1047
scaffold_16	317810	320775	+	22.OZ_003035-T1	Autophagy protein 22	g01131	98	346	1047
scaffold_16	321188	322363	+	22.OZ_003036-T1		g01503	98	346	699
scaffold_16	322865	327046	+	22.OZ_003037-T1	Coiled-coil domain-containing protein 40	g01503	98	346	699
scaffold_16	327049	329274	-	22.OZ_003038-T1		g00342_1	98	346	692
scaffold_16	329554	332008	-	22.OZ_003039-T1	Exostoses (Multiple)-like 3	g00342_1	98	346	692
scaffold_16	332139	333859	-	22.OZ_003040-T1	peptidyl-prolyl cis-trans isomerase cpr6	g01035_1	98	343	344
scaffold_16	337578	340880	-	22.OZ_003041-T1	transcriptional repressor proteinral negative regulator of transcription subunit 4	g00206_1	98	344	353
scaffold_16	342532	346887	+	22.OZ_003042-T1		g00342_2	98	346	810
scaffold_16	347041	347885	+	22.OZ_003043-T1	cofilin	g00342_2	98	346	810
scaffold_16	347933	349556	+	22.OZ_003044-T1		g01741	98	345	691
scaffold_16	349514	350341	-	22.OZ_003045-T1	DNA replication protein psf1	g01741	98	345	691
scaffold_16	350664	352445	-	22.OZ_003046-T1		g01762	98	345	686
scaffold_16	352519	358029	+	22.OZ_003047-T1		g00299_1	98	344	350
scaffold_16	359905	361058	+	22.OZ_003048-T1		g02134	98	346	695
scaffold_16	361240	361890	+	22.OZ_003049-T1		g00065_10	98	346	1567
scaffold_16	361977	362573	+	22.OZ_007040-T1		g00065_10	98	346	1567
scaffold_16	364614	366259	+	22.OZ_003050-T1		g00065_10	98	346	1567
scaffold_16	367194	368891	+	22.OZ_003051-T1		g00285_1	80	345	1274
scaffold_16	369055	372364	+	22.OZ_003052-T1		g00179_2	98	326	329
scaffold_17	1006	2568	-	22.OZ_003054-T1	high-affinity Zn(2+) transporter zrt1	g01414_2	98	345	350
scaffold_17	3437	4505	-	22.OZ_003055-T1		g02288	98	344	351
scaffold_17	5109	8966	+	22.OZ_003056-T1		g00027_129	80	346	12185
scaffold_17	7305	8531	-	22.OZ_003057-T1	3-dehydrosphinganine reductase	g00027_129	80	346	12185
