CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_14	421075	421825	-	33.OZ_002737-T1		g01222_2	98	345	1371
scaffold_14	423002	427879	-	33.OZ_002738-T1		g00793	98	345	1009
scaffold_14	427917	429530	-	33.OZ_002739-T1		g00793	98	345	1009
scaffold_14	430118	432587	-	33.OZ_002740-T1		g00738_2	98	345	1395
scaffold_14	432610	433717	-	33.OZ_002741-T1	ATP synthase d subunit	g00738_2	98	345	1395
scaffold_14	433809	437488	+	33.OZ_002742-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00516_1	98	345	957
scaffold_14	437497	440758	+	33.OZ_002743-T1	Transducin (beta)-like 3	g00516_1	98	345	957
scaffold_14	441362	442106	-	33.OZ_002744-T1	GID complex subunit 4, VID24	g07301	98	341	344
scaffold_14	443856	444334	+	33.OZ_002745-T1		g00738_2	98	345	1395
scaffold_14	445145	449168	+	33.OZ_002746-T1		g00738_2	98	345	1395
scaffold_14	449277	451676	+	33.OZ_002747-T1		g02076	98	344	692
scaffold_14	451645	457676	-	33.OZ_002748-T1	phosphatidylinositol kinase- protein kinase tor1	g02076	98	344	692
scaffold_14	459923	460648	-	33.OZ_002749-T1		g00059_5	80	345	1475
scaffold_14	465668	467824	-	33.OZ_002750-T1	translation elongation factor Tu	g00309_1	98	346	1388
scaffold_14	467900	469153	+	33.OZ_002751-T1	TatD DNase	g01620	98	345	683
scaffold_14	469404	471533	+	33.OZ_002752-T1		g01620	98	345	683
scaffold_14	471711	472871	+	33.OZ_002753-T1	Adenylate kinase	g00967_2	98	342	346
scaffold_14	474941	476169	+	33.OZ_002754-T1		g00684_1	98	345	345
scaffold_14	476176	478317	+	33.OZ_002755-T1		g02008	98	346	686
scaffold_14	478651	481114	+	33.OZ_002756-T1		g00440	95	345	697
scaffold_14	481161	481912	+	33.OZ_002757-T1		g00440	95	345	697
scaffold_14	481903	483278	+	33.OZ_002758-T1		g00026_190	95	331	331
scaffold_14	483759	486650	-	33.OZ_002759-T1		g02096	98	345	346
scaffold_14	486984	487963	-	33.OZ_002760-T1		g06738	98	344	344
scaffold_14	490538	491195	-	33.OZ_002761-T1		g00025_16	90	346	3486
scaffold_14	494837	496480	+	33.OZ_002762-T1		g00032_2	95	298	311
scaffold_15	20063	24853	-	33.OZ_002763-T1		g00027_107	98	338	345
scaffold_15	25577	27029	+	33.OZ_002764-T1		g00025_16	90	346	3486
scaffold_15	28297	29276	-	33.OZ_002765-T1		g00032_5	80	320	1148
scaffold_15	31319	32118	+	33.OZ_002766-T1		g00025_16	90	346	3486
scaffold_15	32544	34971	-	33.OZ_002767-T1		g00029_12	70	345	1218
scaffold_15	35702	37150	-	33.OZ_002768-T1		g00029_12	70	345	1218
scaffold_15	37291	38884	-	33.OZ_002769-T1		g00029_12	70	345	1218
scaffold_15	38944	40406	-	33.OZ_002770-T1	geranylgeranyl pyrophosphate synthetase	g00029_12	70	345	1218
scaffold_15	41011	41969	-	33.OZ_002771-T1		g06984	98	342	344
scaffold_15	42264	43529	+	33.OZ_002772-T1		g00299_2	98	346	1397
scaffold_15	43572	45306	+	33.OZ_002773-T1		g00299_2	98	346	1397
scaffold_15	45244	47402	-	33.OZ_002774-T1	ornithine aminotransferase	g01893	98	344	347
scaffold_15	47734	51233	-	33.OZ_002775-T1	Vesicle-mediated ER to Golgi transport protein	g00458_2	98	344	687
scaffold_15	51309	52631	-	33.OZ_002776-T1	nuclease	g00458_2	98	344	687
scaffold_15	56856	58660	+	33.OZ_002778-T1	OTU domain-containing protein 6B	g00025_15	98	346	9872
scaffold_15	59345	61047	+	33.OZ_002779-T1		g00085_1	98	342	600
scaffold_15	66131	67739	-	33.OZ_002780-T1		g00026_165	98	338	340
scaffold_15	67885	69000	-	33.OZ_002781-T1		g00961_2	98	345	701
scaffold_15	69221	72570	+	33.OZ_002782-T1	Homocysteine S-methyltransferase 1	g00223_1	98	346	1383
scaffold_15	72881	73863	-	33.OZ_002783-T1		g00028_4	80	345	2641
scaffold_15	76480	78511	-	33.OZ_002784-T1		g00025_15	98	346	9872
scaffold_15	79268	80229	+	33.OZ_002785-T1		g00025_20	80	345	2114
scaffold_15	80405	81279	+	33.OZ_002786-T1		g00028_1	98	341	358
scaffold_15	81385	85215	+	33.OZ_002787-T1		g01038_2	98	345	695
scaffold_15	85608	87144	+	33.OZ_002788-T1	Deoxycytidine monophosphate (dCMP) deaminase	g01038_2	98	345	695
scaffold_15	87672	89321	+	33.OZ_002789-T1		g01888	98	345	694
scaffold_15	89401	91238	+	33.OZ_002790-T1		g01888	98	345	694
scaffold_15	91405	95768	-	33.OZ_002791-T1		g00412	98	345	1644
scaffold_15	95869	97313	+	33.OZ_002792-T1		g00412	98	345	1644
scaffold_15	98606	98998	+	33.OZ_002793-T1		g00412	98	345	1644
scaffold_15	99310	103862	-	33.OZ_002794-T1	Histone deacetylase hda1	g01265	98	341	344
scaffold_15	106162	107064	+	33.OZ_002795-T1		g02760	98	324	324
scaffold_15	107810	108952	-	33.OZ_002796-T1		g00631_1	98	345	745
scaffold_15	109217	110879	+	33.OZ_002797-T1	rRNA-processing protein and EBNA1-binding protein ebp2	g00147_4	98	345	689
scaffold_15	109799	113632	-	33.OZ_002798-T1	serine palmitoyltransferase component	g00147_4	98	345	689
scaffold_15	113741	121776	+	33.OZ_002800-T1	Cullin-associated NEDD8-dissociated protein 1	g01220	98	345	744
scaffold_15	122426	123445	+	33.OZ_002801-T1		g00566	98	346	1042
scaffold_15	124211	125511	+	33.OZ_002802-T1		g00027_58	98	342	342
scaffold_15	126008	129625	-	33.OZ_002803-T1		g00213_1	98	346	694
scaffold_15	129378	133224	+	33.OZ_002804-T1		g01309_1	98	344	344
scaffold_15	132950	133820	-	33.OZ_002805-T1		g00025_15	98	346	9872
scaffold_15	137810	138724	-	33.OZ_002806-T1		g00032_5	80	320	1148
scaffold_15	141587	142027	+	33.OZ_002807-T1		g00029_11	80	345	1861
scaffold_15	145664	149240	+	33.OZ_002808-T1	AAA ATPase cdc48	g00633_1	98	345	1096
scaffold_15	149343	151013	-	33.OZ_002809-T1		g00633_1	98	345	1096
scaffold_15	151378	153503	-	33.OZ_002810-T1		g00412	98	345	1644
scaffold_15	153758	155434	+	33.OZ_002811-T1	Transcription initiation factor TFIID subunit 12	g00412	98	345	1644
scaffold_15	156782	157395	+	33.OZ_002812-T1		g00897	98	346	1347
scaffold_15	160227	162062	+	33.OZ_002813-T1		g00032_4	98	345	1700
scaffold_15	162679	164069	+	33.OZ_002814-T1		g00032_4	98	345	1700
scaffold_15	164238	165452	+	33.OZ_002815-T1		g00032_4	98	345	1700
scaffold_15	166013	167820	-	33.OZ_002816-T1		g00557_2	98	345	673
scaffold_15	167835	169805	+	33.OZ_002817-T1	UAA transporter	g00557_2	98	345	673
scaffold_15	169958	172383	+	33.OZ_002818-T1	ADP-ribosylation factor GTPase activating protein, ER-Golgi transport	g00877_1	98	346	668
scaffold_15	172898	173877	+	33.OZ_002819-T1		g06741	98	345	345
scaffold_15	173982	175232	-	33.OZ_002820-T1		g01672	98	345	1017
scaffold_15	175448	177043	+	33.OZ_002821-T1	DnaJ sub C member 7	g02266	98	342	342
scaffold_15	177654	181262	+	33.OZ_002822-T1	Histone-Lysine N-Methyltransferase ash1l	g00507_2	98	345	1343
scaffold_15	181877	185815	+	33.OZ_002823-T1	transport between ER and Golgi ATPase protein	g00507_2	98	345	1343
scaffold_15	185818	187959	+	33.OZ_002824-T1	Arrestin domain-containing protein 4	g00507_2	98	345	1343
scaffold_15	188321	190207	+	33.OZ_002825-T1	IMP 5'-nucleotidase	g01377	98	345	681
scaffold_15	190221	192321	-	33.OZ_002826-T1	Adenylate kinase 8	g01377	98	345	681
scaffold_15	192391	195490	+	33.OZ_002827-T1		g01658	98	345	348
scaffold_15	195818	196189	-	33.OZ_002828-T1		g01467	98	345	1029
scaffold_15	196939	197941	-	33.OZ_002829-T1		g01467	98	345	1029
scaffold_15	197737	199263	+	33.OZ_002830-T1		g01467	98	345	1029
scaffold_15	199353	205556	+	33.OZ_002831-T1		g00208	98	345	1722
scaffold_15	203433	207776	-	33.OZ_002832-T1	Ubiquitin carboxyl-terminal hydrolase 16	g00208	98	345	1722
scaffold_15	208082	209781	+	33.OZ_002833-T1		g00208	98	345	1722
scaffold_15	209790	211559	-	33.OZ_002834-T1		g00208	98	345	1722
scaffold_15	211851	214461	+	33.OZ_002835-T1		g01403_1	98	344	364
scaffold_15	214527	216280	-	33.OZ_002836-T1		g00426	98	346	878
scaffold_15	216956	218795	-	33.OZ_002837-T1		g00426	98	346	878
scaffold_15	218770	219318	-	33.OZ_002838-T1		g04937	98	332	332
scaffold_15	220148	221981	+	33.OZ_002839-T1		g01004	98	346	1032
scaffold_15	222103	223737	+	33.OZ_002840-T1		g01004	98	346	1032
scaffold_15	223809	225524	+	33.OZ_002841-T1		g01004	98	346	1032
scaffold_15	226092	227328	+	33.OZ_002842-T1	AN1-type zinc finger protein 1	g01030	98	345	1035
scaffold_15	227176	229192	-	33.OZ_002843-T1		g01030	98	345	1035
scaffold_15	229903	231893	+	33.OZ_002844-T1		g01218_2	98	346	753
scaffold_15	231992	235142	+	33.OZ_002845-T1		g01528	98	346	691
scaffold_15	233736	236523	-	33.OZ_002846-T1		g01528	98	346	691
scaffold_15	236671	238340	-	33.OZ_002847-T1		g02582	98	346	346
scaffold_15	238692	240568	+	33.OZ_002848-T1	ribosomal RNA-processing protein 1	g01270	98	345	346
scaffold_15	240574	243343	-	33.OZ_002849-T1	Map microtubule affinity-regulating kinase	g00034_1	98	345	345
scaffold_15	244814	246060	+	33.OZ_002850-T1		g00037_1	98	346	2024
scaffold_15	246064	248999	-	33.OZ_002851-T1	ATP-dependent RNA helicase dhx8	g01944	98	342	343
scaffold_15	250025	251114	+	33.OZ_002852-T1		g01382	98	346	696
scaffold_15	251429	253078	-	33.OZ_002853-T1		g00027_81	98	341	341
scaffold_15	253824	254781	+	33.OZ_002854-T1		g02412	98	346	693
scaffold_15	254804	257765	-	33.OZ_002855-T1		g02412	98	346	693
scaffold_15	258896	263136	+	33.OZ_002856-T1		g00135	98	346	1507
scaffold_15	263323	265331	+	33.OZ_002857-T1		g00707_2	98	346	715
scaffold_15	265608	266065	-	33.OZ_002858-T1		g03763	98	334	334
scaffold_15	267137	267679	+	33.OZ_002859-T1		g05051	98	345	345
scaffold_15	267827	269806	-	33.OZ_002860-T1		g00799_2	98	346	1044
scaffold_15	270085	270603	+	33.OZ_002861-T1		g02229	98	343	343
scaffold_15	271207	272567	+	33.OZ_002862-T1	Nuclear envelope morphology protein 1	g01660	98	346	1012
scaffold_15	272688	274471	+	33.OZ_002863-T1	mannose-1-phosphate guanyltransferase	g01660	98	346	1012
scaffold_15	274542	275066	-	33.OZ_002864-T1		g01660	98	346	1012
scaffold_15	275126	278901	+	33.OZ_002865-T1	MutS protein msh5	g00198_1	98	346	1399
scaffold_15	278893	279583	-	33.OZ_002866-T1		g00198_1	98	346	1399
scaffold_15	279592	283101	+	33.OZ_002867-T1		g00198_1	98	346	1399
scaffold_15	283068	290990	-	33.OZ_002868-T1		g00198_1	98	346	1399
scaffold_15	291637	294889	-	33.OZ_002869-T1	K(+)/H(+) antiporter	g01810	98	341	342
scaffold_15	294971	295603	-	33.OZ_002870-T1		g02650	98	346	346
scaffold_15	295830	297707	+	33.OZ_002871-T1		g01663	98	346	1035
scaffold_15	298728	300088	+	33.OZ_002872-T1		g00122_2	98	340	340
scaffold_15	300276	301297	-	33.OZ_002873-T1		g00131_1	98	344	582
scaffold_15	301392	302218	-	33.OZ_002874-T1		g00131_1	98	344	582
scaffold_15	308195	312694	+	33.OZ_002875-T1		g00185_3	98	345	1032
scaffold_15	313127	315542	+	33.OZ_002876-T1	Calcium-binding protein 39	g00185_3	98	345	1032
scaffold_15	315729	317138	+	33.OZ_002877-T1	profilin, required for normal timing of actin polymerization in response to thermal stress	g00185_3	98	345	1032
scaffold_15	317548	320122	+	33.OZ_002878-T1	Protein arginine N-methyltransferase 3	g00415_2	98	346	1036
scaffold_15	320227	322352	+	33.OZ_002879-T1	26S protease regulatory subunit 8	g00127_5	70	346	1395
scaffold_15	322357	324227	-	33.OZ_002880-T1		g01046	98	345	674
scaffold_15	324321	324880	+	33.OZ_002881-T1	ubiquinol--cytochrome-c reductase subunit 8	g00855_1	98	346	1029
scaffold_15	324869	327649	-	33.OZ_002882-T1	Golgi transport complex subunit 7	g01753_1	98	344	345
scaffold_15	327757	329832	+	33.OZ_002883-T1	DNA damage-inducible protein 1	g01046	98	345	674
scaffold_15	329865	331751	-	33.OZ_002884-T1		g00193_3	98	346	1613
scaffold_15	331994	335846	-	33.OZ_002885-T1	Exocyst complex component 5	g00193_3	98	346	1613
scaffold_15	336120	337418	+	33.OZ_002886-T1	translocation protein S66	g00193_3	98	346	1613
scaffold_15	337576	340141	+	33.OZ_002887-T1		g00193_3	98	346	1613
scaffold_15	340232	341667	+	33.OZ_002888-T1		g02718	98	343	381
scaffold_15	343110	347921	-	33.OZ_002889-T1	bifunctional endoribonuclease/protein kinase ire1	g00033_6	98	329	363
scaffold_15	349656	353217	+	33.OZ_002890-T1		g00027_41	98	345	347
scaffold_15	353229	354014	+	33.OZ_002891-T1		g01441	98	345	671
scaffold_15	354135	355635	+	33.OZ_002892-T1	Transcriptional regulatory protein sin3	g01441	98	345	671
scaffold_15	358525	359553	+	33.OZ_002893-T1		g00240_2	98	345	1037
scaffold_15	359680	362292	-	33.OZ_002894-T1		g02188	98	343	347
scaffold_15	362435	363587	+	33.OZ_002895-T1		g01353	98	344	346
scaffold_15	363821	370179	+	33.OZ_002896-T1		g00745_2	98	345	693
scaffold_15	368962	371102	-	33.OZ_002897-T1		g00745_2	98	345	693
scaffold_15	372504	373085	-	33.OZ_002898-T1		g00240_2	98	345	1037
scaffold_15	373607	376009	+	33.OZ_002899-T1	Uncharacterized aarF domain-containing protein kinase 1	g00240_2	98	345	1037
scaffold_15	376405	378069	+	33.OZ_002900-T1		g00767	98	345	686
scaffold_15	378049	380135	-	33.OZ_002901-T1		g00767	98	345	686
scaffold_15	381048	381944	+	33.OZ_002902-T1		g00026_70	98	343	344
scaffold_15	385318	386325	+	33.OZ_002903-T1		g01419_2	98	345	1031
scaffold_15	387735	391923	-	33.OZ_002904-T1		g00027_17	98	344	345
scaffold_15	392140	394458	+	33.OZ_002905-T1	chitin deacetylase	g00087_2	98	340	340
scaffold_15	394628	396254	+	33.OZ_002906-T1		g00850	98	345	1030
scaffold_15	396078	399014	-	33.OZ_002907-T1		g00850	98	345	1030
scaffold_15	398266	399814	-	33.OZ_002908-T1	Casein kinase II subunit alpha	g00850	98	345	1030
scaffold_15	401012	404585	+	33.OZ_002909-T1		g00213_3	98	343	638
scaffold_15	404714	406962	+	33.OZ_002910-T1		g00025_19	90	345	4663
scaffold_15	417522	418732	+	33.OZ_007016-T1		g00057_1	98	346	1189
scaffold_15	421739	422635	-	33.OZ_002911-T1		g00025_21	80	339	4229
scaffold_16	11493	13990	+	33.OZ_002912-T1		g00763	98	345	1033
scaffold_16	14450	17424	-	33.OZ_002913-T1	RING finger and WD repeat domain-containing protein 3	g00763	98	345	1033
scaffold_16	17876	18543	-	33.OZ_002914-T1		g00059_4	98	345	1027
scaffold_16	19121	19777	+	33.OZ_002915-T1		g00059_4	98	345	1027
scaffold_16	20287	21887	-	33.OZ_002916-T1		g00025_11	98	324	324
scaffold_16	24817	25491	+	33.OZ_002917-T1		g00025_21	80	339	4229
scaffold_16	25718	27220	-	33.OZ_002918-T1		g01331	98	344	346
scaffold_16	27299	28409	+	33.OZ_002919-T1		g02334	98	345	347
scaffold_16	29831	33411	+	33.OZ_002920-T1	High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 9A	g00271_2	98	341	342
scaffold_16	33816	34160	-	33.OZ_002921-T1		g04129	98	343	343
scaffold_16	36204	36687	-	33.OZ_002922-T1		g00575_2	98	342	681
scaffold_16	36732	39609	+	33.OZ_002923-T1		g00575_2	98	342	681
scaffold_16	39879	41641	+	33.OZ_002924-T1		g00279	98	345	1609
scaffold_16	41643	44447	+	33.OZ_002925-T1		g00279	98	345	1609
scaffold_16	44528	49360	-	33.OZ_002926-T1	tRNA N6-adenosine threonylcarbamoyltransferase	g00279	98	345	1609
scaffold_16	50194	50967	-	33.OZ_002927-T1		g05497	98	340	344
scaffold_16	54940	55352	+	33.OZ_002928-T1		g00143_2	80	219	310
scaffold_16	56450	59629	+	33.OZ_002929-T1	High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 9A	g00271_3	98	346	1379
scaffold_16	58461	62423	-	33.OZ_002930-T1		g00271_3	98	346	1379
scaffold_16	63426	64096	-	33.OZ_002932-T1	ndufa5, NADH-ubiquinone oxidoreductase subunit	g05990	98	342	342
scaffold_16	64741	69357	-	33.OZ_002933-T1	Topoisomerase 1-associated factor 1	g00939	98	346	689
scaffold_16	69596	71074	-	33.OZ_002934-T1	small nuclear RNA activating complex, polypeptide 3	g00626_1	98	343	343
scaffold_16	71710	72795	+	33.OZ_002935-T1	DNA repair protein xrcc3	g02131	98	344	688
scaffold_16	72516	73893	-	33.OZ_002936-T1		g02131	98	344	688
scaffold_16	74049	77324	+	33.OZ_002937-T1		g00333	98	343	680
scaffold_16	79908	84375	+	33.OZ_002938-T1		g00539	98	345	1023
scaffold_16	84084	88914	-	33.OZ_002939-T1		g00539	98	345	1023
scaffold_16	89138	90478	-	33.OZ_002940-T1		g00539	98	345	1023
scaffold_16	90610	92075	+	33.OZ_002941-T1		g00899_1	98	345	346
scaffold_16	92057	95095	-	33.OZ_002942-T1		g00120_2	98	345	1608
scaffold_16	95386	98722	-	33.OZ_002943-T1		g01411	98	342	441
scaffold_16	99518	101229	-	33.OZ_002944-T1	ATP phosphoribosyltransferase (ATP-PRTase) (ATP-PRT)	g01411	98	342	441
scaffold_16	101327	104638	+	33.OZ_002945-T1	Methylcrotonoyl-CoA carboxylase subunit alpha, mitochondrial	g00572_1	98	344	344
scaffold_16	104994	109364	+	33.OZ_002946-T1	Chitin synthase, class 2	g00094	95	346	1775
scaffold_16	109449	114930	-	33.OZ_002947-T1		g00094	95	346	1775
scaffold_16	115084	116816	-	33.OZ_002948-T1		g00094	95	346	1775
scaffold_16	116850	118841	+	33.OZ_002949-T1		g00538_2	98	345	1003
scaffold_16	118845	119487	-	33.OZ_002950-T1	10 kDa heat shock protein	g02648	98	341	341
scaffold_16	119526	121627	+	33.OZ_002951-T1	chaperonin	g00248_1	98	346	1780
scaffold_16	121744	125625	-	33.OZ_002952-T1		g00248_1	98	346	1780
scaffold_16	125710	127767	-	33.OZ_002954-T1	cop9 signalosome complex subunit	g00972	98	346	1367
scaffold_16	127626	129734	+	33.OZ_002955-T1		g00972	98	346	1367
scaffold_16	129741	133459	+	33.OZ_002956-T1		g00972	98	346	1367
scaffold_16	136316	137283	+	33.OZ_002957-T1		g00102_4	98	345	729
scaffold_16	137282	138176	-	33.OZ_002958-T1	Splicing factor 3B subunit 6	g00102_4	98	345	729
scaffold_16	138292	139924	+	33.OZ_002959-T1	p53 and DNA damage-regulated protein 1	g00026_216	98	280	280
scaffold_16	140525	142935	+	33.OZ_002960-T1		g01114	98	345	1052
scaffold_16	143166	145141	+	33.OZ_002961-T1	Intraflagellar transport protein 46	g00127_5	70	346	1395
scaffold_16	145331	147549	-	33.OZ_002962-T1		g00637_2	98	346	1032
scaffold_16	148530	149420	-	33.OZ_002963-T1		g00201_3	98	338	348
scaffold_16	149787	151410	-	33.OZ_002964-T1		g02091	98	339	339
scaffold_16	152628	156858	+	33.OZ_002965-T1	Multidrug resistance-associated protein 1	g00047_2	98	343	367
scaffold_16	157567	161855	+	33.OZ_002966-T1	suppressor of tub2 mutation	g00590	98	345	731
scaffold_16	161959	166364	-	33.OZ_002967-T1		g00590	98	345	731
scaffold_16	166642	167046	-	33.OZ_002968-T1	Oxidoreductase	g04771	98	343	344
scaffold_16	170437	171153	-	33.OZ_002969-T1		g00025_19	90	345	4663
scaffold_16	171672	172844	+	33.OZ_002970-T1		g00025_15	98	346	9872
scaffold_16	174483	178628	-	33.OZ_002971-T1		g00475	98	346	793
scaffold_16	179178	183188	-	33.OZ_002972-T1	Tubulin epsilon chain	g00379_1	98	346	1842
scaffold_16	183748	186392	-	33.OZ_002973-T1		g01329_1	98	337	337
scaffold_16	187339	189670	-	33.OZ_002974-T1		g00640	98	346	1379
scaffold_16	190715	193402	-	33.OZ_002975-T1		g00241_1	98	345	1337
scaffold_16	194138	195152	-	33.OZ_002976-T1		g00241_1	98	345	1337
scaffold_16	195543	197069	+	33.OZ_002977-T1	Suppressor of Sensor Kinase (SLN1)	g00241_1	98	345	1337
scaffold_16	197076	203844	+	33.OZ_002978-T1		g00241_1	98	345	1337
scaffold_16	204484	207014	+	33.OZ_002979-T1		g00413	98	346	936
scaffold_16	207220	208547	+	33.OZ_002980-T1		g02051	98	343	343
scaffold_16	208859	214794	+	33.OZ_002981-T1		g00718	98	341	345
scaffold_16	214900	217671	+	33.OZ_002982-T1		g01574	98	346	690
scaffold_16	217669	218448	-	33.OZ_002983-T1		g05656	98	344	344
scaffold_16	218442	219554	-	33.OZ_002984-T1	DNA-directed DNA polymerase gamma mip1	g00123_3	98	343	492
scaffold_16	220898	225815	-	33.OZ_002985-T1		g00123_3	98	343	492
scaffold_16	227440	227958	+	33.OZ_002987-T1		g00041_4	70	346	3119
scaffold_16	230940	232966	+	33.OZ_002988-T1		g00041_4	70	346	3119
scaffold_16	233051	234625	+	33.OZ_002989-T1		g00041_4	70	346	3119
scaffold_16	236614	236917	+	33.OZ_002990-T1		g00041_4	70	346	3119
scaffold_16	238542	239453	-	33.OZ_002991-T1	ADP-ribosylation factor-like protein 6	g00178_1	98	346	1035
scaffold_16	239920	243448	-	33.OZ_002992-T1		g01644	98	343	346
scaffold_16	243428	245495	+	33.OZ_002993-T1	kinetochore-associated Ndc80 complex subunit nuf2	g00178_1	98	346	1035
scaffold_16	245565	248142	-	33.OZ_002994-T1	H(+)-transporting V1 sector ATPase subunit H	g01095	98	343	678
scaffold_16	248384	249119	-	33.OZ_002995-T1		g01095	98	343	678
scaffold_16	249798	250550	+	33.OZ_002996-T1	39S ribosomal protein L47, mitochondrial	g00565	98	345	1333
scaffold_16	250577	251937	-	33.OZ_002997-T1		g01866	98	345	687
scaffold_16	251884	252391	+	33.OZ_002998-T1		g01866	98	345	687
scaffold_16	252645	253677	+	33.OZ_002999-T1		g02307	98	343	343
scaffold_16	253899	255586	-	33.OZ_003000-T1		g02557	98	336	337
scaffold_16	255728	263006	-	33.OZ_003001-T1		g00319	98	346	1592
scaffold_16	263369	264798	-	33.OZ_003002-T1		g00319	98	346	1592
scaffold_16	265180	267282	-	33.OZ_003003-T1		g00056_2	98	291	439
scaffold_16	268450	270854	-	33.OZ_003004-T1	Fungalysin/Thermolysin Extracellular metalloproteinase 5	g00029_6	98	326	327
scaffold_16	271828	273162	-	33.OZ_003005-T1		g00939	98	346	689
scaffold_16	273291	275599	-	33.OZ_003006-T1		g01648	98	346	690
scaffold_16	275773	277133	-	33.OZ_003007-T1		g02427	98	346	348
scaffold_16	277567	280424	+	33.OZ_003008-T1		g01035_2	98	343	346
scaffold_16	280309	282301	-	33.OZ_003009-T1		g00560	98	345	954
scaffold_16	282405	288683	-	33.OZ_003010-T1		g00560	98	345	954
scaffold_16	289070	290847	+	33.OZ_003011-T1		g01488	98	346	348
scaffold_16	291331	292690	-	33.OZ_003012-T1		g00027_67	98	343	345
scaffold_16	293002	293984	+	33.OZ_003013-T1		g00771_2	98	345	696
scaffold_16	293988	295921	+	33.OZ_003014-T1		g00771_2	98	345	696
