CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_10	216846	221138	+	SFBC014GB_001546-T1		g00026_63	98	344	346
scaffold_10	221808	226361	+	SFBC014GB_001547-T1	translational elongation factor EF-1 alpha	g00129_1	98	346	758
scaffold_10	226314	232857	-	SFBC014GB_001548-T1		g00322_1	98	342	345
scaffold_10	237992	240544	+	SFBC014GB_001551-T1		g00059_3	98	346	555
scaffold_10	240489	241761	+	SFBC014GB_001552-T1		g00059_3	98	346	555
scaffold_10	241902	244662	-	SFBC014GB_001553-T1	Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B	g01974	98	345	348
scaffold_10	245129	249288	+	SFBC014GB_001554-T1		g00311	98	346	1042
scaffold_10	249618	251512	+	SFBC014GB_001555-T1		g00263_1	98	346	1057
scaffold_10	251700	253826	-	SFBC014GB_001556-T1		g01291	98	346	689
scaffold_10	253746	255048	+	SFBC014GB_001557-T1		g01291	98	346	689
scaffold_10	255508	256812	+	SFBC014GB_001558-T1		g00621	98	346	1063
scaffold_10	256877	257584	-	SFBC014GB_001559-T1		g01643	98	346	1002
scaffold_10	257792	258995	-	SFBC014GB_001560-T1		g01643	98	346	1002
scaffold_10	258478	261331	+	SFBC014GB_001561-T1		g01643	98	346	1002
scaffold_10	261327	262010	-	SFBC014GB_001562-T1		g02739	98	344	344
scaffold_10	262272	264944	-	SFBC014GB_001563-T1		g00597_2	98	346	1042
scaffold_10	265322	267525	+	SFBC014GB_001564-T1		g00820_2	98	346	1160
scaffold_10	266749	268848	-	SFBC014GB_001565-T1		g00820_2	98	346	1160
scaffold_10	269182	270247	-	SFBC014GB_001566-T1	Translation initiation factor eIF-2B subunit beta	g00820_2	98	346	1160
scaffold_10	270370	270909	-	SFBC014GB_001567-T1	GCD complex subunit gcd7	g00820_2	98	346	1160
scaffold_10	271155	272714	-	SFBC014GB_001568-T1		g00820_2	98	346	1160
scaffold_10	272851	277998	-	SFBC014GB_001569-T1		g01145	98	341	346
scaffold_10	278212	280429	+	SFBC014GB_001570-T1	phosphoglycerate kinase	g01002	98	346	696
scaffold_10	280462	282459	-	SFBC014GB_001571-T1		g00527_3	98	346	1370
scaffold_10	282540	284105	-	SFBC014GB_001572-T1		g00527_3	98	346	1370
scaffold_10	284333	285628	+	SFBC014GB_001573-T1	triosephosphate isomerase	g00651	98	346	921
scaffold_10	288941	289516	-	SFBC014GB_001576-T1		g00651	98	346	921
scaffold_10	290907	292831	+	SFBC014GB_001578-T1		g01734	98	346	741
scaffold_10	293016	293446	+	SFBC014GB_001579-T1		g01734	98	346	741
scaffold_10	294168	295663	+	SFBC014GB_001580-T1	CCR4-NOT transcription complex subunit 7	g02640	98	345	346
scaffold_10	295653	297778	-	SFBC014GB_001581-T1		g00748_1	98	346	692
scaffold_10	297806	298554	+	SFBC014GB_001582-T1		g00748_1	98	346	692
scaffold_10	298570	301040	-	SFBC014GB_001583-T1		g00437_1	98	346	1055
scaffold_10	301124	311334	-	SFBC014GB_001584-T1	phosphatidylinositol kinase- protein kinase tor1	g00437_1	98	346	1055
scaffold_10	311872	313113	+	SFBC014GB_001585-T1		g02707	98	343	344
scaffold_10	313140	326450	-	SFBC014GB_001586-T1		g00436_2	98	346	909
scaffold_10	326187	327411	-	SFBC014GB_001587-T1		g00436_2	98	346	909
scaffold_10	328760	333282	+	SFBC014GB_001588-T1		g00026_92	98	342	342
scaffold_10	333299	336255	+	SFBC014GB_001589-T1	Nitrogen permease regulator 3	g00287_2	98	346	1386
scaffold_10	335984	343080	-	SFBC014GB_001590-T1	HEAT repeat-containing protein 1	g00287_2	98	346	1386
scaffold_10	343401	344125	+	SFBC014GB_001591-T1		g00027_31	98	344	344
scaffold_10	344215	345692	-	SFBC014GB_001592-T1	H(+)-transporting V0 sector ATPase subunit c	g01066	98	346	1862
scaffold_10	345216	345635	+	SFBC014GB_006978-T1		g01066	98	346	1862
scaffold_10	346353	348106	+	SFBC014GB_001593-T1		g00423	98	345	1722
scaffold_10	348132	350655	-	SFBC014GB_001594-T1		g00423	98	345	1722
scaffold_10	350930	352846	+	SFBC014GB_001595-T1		g03440	98	343	344
scaffold_10	352876	360407	+	SFBC014GB_001596-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_2	98	344	368
scaffold_10	360431	361826	+	SFBC014GB_001597-T1	NADH dehydrogenase (ubiquinone) complex I, assembly factor 6	g00423	98	345	1722
scaffold_10	361455	363183	-	SFBC014GB_001598-T1	AP-1 complex subunit sigma-2	g00035_4	98	326	326
scaffold_10	363451	367643	+	SFBC014GB_001599-T1		g00994	98	346	1040
scaffold_10	367872	370406	-	SFBC014GB_001600-T1	citrate (Si)-synthase	g00423	98	345	1722
scaffold_10	370445	373509	-	SFBC014GB_001601-T1		g00423	98	345	1722
scaffold_10	373548	377148	-	SFBC014GB_001602-T1	DNA-dependent ATPase protein rad54	g00785_1	98	345	347
scaffold_10	377264	378689	+	SFBC014GB_001603-T1		g02013	98	345	691
scaffold_10	378614	380589	-	SFBC014GB_001604-T1	DNA-directed RNA polymerase I subunit rpa49	g02013	98	345	691
scaffold_10	380826	383012	+	SFBC014GB_001605-T1	Actin-like 6A	g01558_1	98	345	350
scaffold_10	383030	386962	-	SFBC014GB_001606-T1		g00571_1	98	336	336
scaffold_10	389920	390574	-	SFBC014GB_001607-T1	Histone H3.3	g01110_2	98	345	694
scaffold_10	390521	391294	+	SFBC014GB_001608-T1	Histone H4	g01110_2	98	345	694
scaffold_10	391923	393798	+	SFBC014GB_001609-T1		g01173	98	346	1308
scaffold_10	393872	396603	-	SFBC014GB_001611-T1		g01173	98	346	1308
scaffold_10	393931	394637	+	SFBC014GB_001610-T1		g01173	98	346	1308
scaffold_10	398819	400093	+	SFBC014GB_001612-T1	high-affinity Zn(2+) transporter zrt1	g01414_1	98	343	345
scaffold_10	400263	402511	+	SFBC014GB_001613-T1		g01835	98	345	347
scaffold_10	402628	403727	+	SFBC014GB_001614-T1		g00212_3	98	345	1493
scaffold_10	404275	408430	+	SFBC014GB_001615-T1	karyopherin beta	g00212_3	98	345	1493
scaffold_10	408700	411756	+	SFBC014GB_001616-T1		g00179_4	98	345	971
scaffold_10	411744	414623	+	SFBC014GB_001617-T1	Kanadaptin	g00179_4	98	345	971
scaffold_10	414933	416722	+	SFBC014GB_001618-T1	Esa1p-associated factor	g00212_3	98	345	1493
scaffold_10	417445	420554	+	SFBC014GB_001619-T1		g00562	98	346	1065
scaffold_10	420741	424307	+	SFBC014GB_001620-T1	WD repeat-containing protein 75	g00562	98	346	1065
scaffold_10	424250	425690	-	SFBC014GB_001621-T1		g00562	98	346	1065
scaffold_10	426157	426984	+	SFBC014GB_001622-T1	ER membrane protein complex subunit 8	g06604	98	346	348
scaffold_10	427015	429609	+	SFBC014GB_001623-T1		g01892	98	346	695
scaffold_10	429040	430935	-	SFBC014GB_001624-T1	phosphatidylinositol-binding protein scs2	g01892	98	346	695
scaffold_10	430884	439047	+	SFBC014GB_001625-T1		g00442	98	346	710
scaffold_10	439717	442902	-	SFBC014GB_001627-T1	Lanosterol synthase (Oxidosqualene--lanosterol cyclase)	g00457	98	346	1398
scaffold_10	442877	444595	-	SFBC014GB_001628-T1		g00457	98	346	1398
scaffold_10	444898	448010	-	SFBC014GB_001629-T1	1-acylglycerol-3-phosphate O-acyltransferase 6 (lysophosphatidic acid acyltransferase, zeta)	g02379	98	343	346
scaffold_10	448289	452466	-	SFBC014GB_001630-T1	MCM DNA helicase complex subunit mcm6	g00130_1	98	345	349
scaffold_10	452515	456706	-	SFBC014GB_001631-T1		g00476	98	346	1597
scaffold_10	456773	457546	-	SFBC014GB_001632-T1		g00476	98	346	1597
scaffold_10	458348	460476	-	SFBC014GB_001633-T1		g00476	98	346	1597
scaffold_10	460654	462288	-	SFBC014GB_001634-T1		g00476	98	346	1597
scaffold_10	462973	463858	+	SFBC014GB_001635-T1	26S proteasome non-ATPase regulatory subunit 9	g02279	98	344	347
scaffold_10	464174	466313	+	SFBC014GB_001636-T1		g01392	98	346	688
scaffold_10	466508	471106	-	SFBC014GB_001637-T1		g00682_1	98	346	1389
scaffold_10	472352	476244	-	SFBC014GB_001638-T1		g01185	98	346	689
scaffold_10	476704	479586	-	SFBC014GB_001639-T1	AP-1 complex subunit mu-1	g00967_1	98	346	690
scaffold_10	480227	482497	-	SFBC014GB_001640-T1	U4/U6-U5 snRNP complex subunit prp31	g00967_1	98	346	690
scaffold_10	482552	487992	+	SFBC014GB_001641-T1		g00586_1	98	346	696
scaffold_10	488152	490907	-	SFBC014GB_001642-T1	Coatomer subunit delta	g02100_1	98	345	346
scaffold_10	490872	491998	+	SFBC014GB_001643-T1	Component of the BRCA1-A complex	g02100_2	98	340	340
scaffold_10	492281	493787	-	SFBC014GB_001644-T1		g05403	98	344	344
scaffold_10	493919	495408	+	SFBC014GB_001645-T1	RNA polymerase II transcription factor B subunit 4	g01934	98	346	689
scaffold_10	495401	497486	+	SFBC014GB_001646-T1		g01934	98	346	689
scaffold_10	497488	504048	-	SFBC014GB_001647-T1	DNA repair protein rad50	g01345_1	98	346	690
scaffold_10	503636	505482	+	SFBC014GB_001648-T1	26S proteasome regulatory subunit 6B	g00127_5	70	346	1395
scaffold_10	505537	506259	-	SFBC014GB_001649-T1		g00127_5	70	346	1395
scaffold_10	506387	508978	+	SFBC014GB_001650-T1	Elongator subunit	g00146_1	98	346	347
scaffold_10	509000	509783	+	SFBC014GB_001651-T1	U4/U6-U5 snRNP complex subunit lsm3	g02326	98	346	347
scaffold_10	510111	511377	-	SFBC014GB_001652-T1		g01725	98	345	689
scaffold_10	512011	512945	-	SFBC014GB_001654-T1	RNA polymerase subunit AC19	g00386_2	98	346	1377
scaffold_10	513212	516865	+	SFBC014GB_001655-T1		g01234	98	346	1037
scaffold_10	517226	520966	+	SFBC014GB_001656-T1	DNA-directed DNA polymerase alpha subunit pol12	g01229	98	346	918
scaffold_10	521178	524098	-	SFBC014GB_001657-T1	kinetochore-associated Ndc80 complex subunit ndc80	g00479	98	346	1568
scaffold_10	524719	525830	-	SFBC014GB_001658-T1	Malignant T-cell-amplified sequence 1	g00026_79	98	346	350
scaffold_10	525899	527879	+	SFBC014GB_001659-T1	nuclear protein	g00433	98	346	1043
scaffold_10	527460	538835	-	SFBC014GB_001660-T1		g00433	98	346	1043
scaffold_10	538960	541476	+	SFBC014GB_001661-T1		g01990	98	345	352
scaffold_10	541474	543607	-	SFBC014GB_001662-T1	Glucose-6-phosphate 1-dehydrogenase	g00380_1	98	345	645
scaffold_10	544525	546549	-	SFBC014GB_001663-T1		g00380_1	98	345	645
scaffold_10	546695	550039	-	SFBC014GB_001664-T1	nuclear mRNA export, poly(A)+RNA binding protein	g00027_94	98	340	342
scaffold_10	550345	552688	+	SFBC014GB_001665-T1		g00244_2	98	343	355
scaffold_10	552809	554537	+	SFBC014GB_001666-T1		g00079_2	98	338	338
scaffold_10	554547	556736	-	SFBC014GB_001667-T1		g01811	98	346	349
scaffold_10	560305	562374	-	SFBC014GB_001668-T1		g00147_2	98	307	309
scaffold_10	563682	566403	+	SFBC014GB_001669-T1		g00147_5	98	345	1363
scaffold_10	566564	567703	-	SFBC014GB_001670-T1		g02180	98	344	348
scaffold_10	568128	569416	-	SFBC014GB_001671-T1		g00147_1	98	343	347
scaffold_10	569500	570648	+	SFBC014GB_001672-T1		g02455	98	344	744
scaffold_10	570480	571654	-	SFBC014GB_001673-T1		g02455	98	344	744
scaffold_10	571688	579584	+	SFBC014GB_001674-T1		g00311	98	346	1042
scaffold_10	579954	582161	+	SFBC014GB_001675-T1		g00311	98	346	1042
scaffold_10	582837	583841	-	SFBC014GB_001676-T1	holocytochrome c synthase	g00147_5	98	345	1363
scaffold_10	584023	585191	-	SFBC014GB_001677-T1	60S ribosomal protein L11	g00583_2	98	345	689
scaffold_10	585475	586104	-	SFBC014GB_001678-T1		g00583_2	98	345	689
scaffold_10	586096	591379	+	SFBC014GB_001679-T1	U3 snoRNP protein	g00583_1	98	345	350
scaffold_10	591806	594398	+	SFBC014GB_001680-T1	isocitrate dehydrogenase (NAD(+)) idh1	g00026_199	98	341	357
scaffold_10	595190	599350	+	SFBC014GB_001681-T1		g01326_2	98	345	689
scaffold_10	599541	601472	-	SFBC014GB_001682-T1		g00355	98	344	701
scaffold_10	601653	605385	-	SFBC014GB_001683-T1		g00368_1	98	345	347
scaffold_10	607403	609521	-	SFBC014GB_001684-T1		g00027_129	80	346	12185
scaffold_10	610414	612907	+	SFBC014GB_001685-T1		g01041	98	345	692
scaffold_10	613387	614666	-	SFBC014GB_001686-T1		g01041	98	345	692
scaffold_10	615084	616848	+	SFBC014GB_001687-T1		g00992_2	98	344	690
scaffold_10	616776	619654	-	SFBC014GB_001688-T1		g00992_2	98	344	690
scaffold_10	619768	621695	+	SFBC014GB_001689-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00638_2	98	343	689
scaffold_10	621568	624688	-	SFBC014GB_001690-T1		g00638_2	98	343	689
scaffold_10	624685	627690	+	SFBC014GB_001691-T1	cleavage and polyadenylation specificity factor subunit 2	g00638_1	98	345	678
scaffold_10	627803	628855	-	SFBC014GB_001692-T1	chitin deacetylase	g00638_1	98	345	678
scaffold_10	629374	631557	+	SFBC014GB_001693-T1		g00027_122	98	305	306
scaffold_10	631884	633739	-	SFBC014GB_001694-T1		g00057_1	98	346	1189
scaffold_10	633999	634719	-	SFBC014GB_001695-T1		g01032	98	346	1246
scaffold_10	635821	638548	+	SFBC014GB_001696-T1		g00147_5	98	345	1363
scaffold_10	638852	642102	+	SFBC014GB_001697-T1		g01211	98	345	691
scaffold_10	642725	646326	+	SFBC014GB_001698-T1	RNA recognition motif-containing protein	g01211	98	345	691
scaffold_10	646843	647614	+	SFBC014GB_001699-T1		g00026_224	70	346	4054
scaffold_10	656535	657492	+	SFBC014GB_001700-T1		g00806	98	345	1034
scaffold_10	658247	664643	+	SFBC014GB_001701-T1	WD repeat-containing protein 19	g01251	98	344	350
scaffold_10	664984	670267	+	SFBC014GB_001702-T1		g00257	98	345	1734
scaffold_10	670906	673584	+	SFBC014GB_001704-T1	Serine/threonine-protein kinase 3	g00368_2	98	345	1042
scaffold_10	673953	676779	+	SFBC014GB_001705-T1		g01092	98	345	1370
scaffold_10	677621	679678	+	SFBC014GB_001706-T1		g01092	98	345	1370
scaffold_10	679545	681504	-	SFBC014GB_001707-T1		g01092	98	345	1370
scaffold_10	682041	683295	-	SFBC014GB_001708-T1		g01092	98	345	1370
scaffold_10	689566	690703	-	SFBC014GB_001711-T1		g00331_2	98	345	703
scaffold_10	691996	696496	+	SFBC014GB_001712-T1		g00451	98	345	1030
scaffold_10	696519	699060	+	SFBC014GB_001713-T1		g00451	98	345	1030
scaffold_10	699433	700152	+	SFBC014GB_001714-T1		g00026_212	98	298	298
scaffold_10	700398	702067	+	SFBC014GB_001715-T1		g00451	98	345	1030
scaffold_10	702802	704753	+	SFBC014GB_001716-T1	linoleoyl-CoA desaturase activity	g00859_2	98	345	347
scaffold_10	704820	707109	-	SFBC014GB_001717-T1	Zinc finger C2HC domain-containing protein 1C	g00209_2	98	345	663
scaffold_10	707406	710883	-	SFBC014GB_001718-T1		g00209_2	98	345	663
scaffold_10	711765	713880	+	SFBC014GB_001719-T1		g00027_125	98	305	414
scaffold_10	731385	732578	+	SFBC014GB_001720-T1		g02321_1	98	344	345
scaffold_10	733524	735653	+	SFBC014GB_001721-T1		g01050	98	345	1694
scaffold_10	735723	737009	+	SFBC014GB_001722-T1		g01050	98	345	1694
scaffold_10	737199	738294	+	SFBC014GB_001723-T1		g01050	98	345	1694
scaffold_10	738356	742942	-	SFBC014GB_001724-T1	Dishevelled associated activator of morphoproteinsis 2	g00328_3	98	345	694
scaffold_10	743681	745968	+	SFBC014GB_001725-T1		g00143_1	98	343	346
scaffold_10	746002	748419	-	SFBC014GB_001726-T1	Fungalysin/Thermolysin Extracellular metalloproteinase 5	g00029_11	80	345	1861
scaffold_10	748580	749453	+	SFBC014GB_001727-T1		g00032_5	80	320	1148
scaffold_10	753182	754134	+	SFBC014GB_001728-T1		g00025_19	90	345	4663
scaffold_10	758747	761781	-	SFBC014GB_001729-T1	Fungalysin/Thermolysin Extracellular metalloproteinase 5	g00029_11	80	345	1861
scaffold_10	761989	762543	-	SFBC014GB_001730-T1		g00029_11	80	345	1861
scaffold_10	763840	766150	+	SFBC014GB_001731-T1		g00815_1	98	344	345
scaffold_10	766443	769641	-	SFBC014GB_001732-T1	Tubulin polyglutamylase ttll13P	g00770_2	98	312	315
scaffold_10	769656	770532	+	SFBC014GB_001733-T1	TIM23 complex component	g02046	98	345	689
scaffold_10	770455	771640	-	SFBC014GB_001734-T1		g02046	98	345	689
scaffold_10	771866	774727	+	SFBC014GB_001735-T1	Tetratricopeptide repeat protein 30A	g00777	98	345	696
scaffold_10	774720	775824	-	SFBC014GB_001736-T1	Golgi SNAP receptor complex member 1	g02683	98	344	346
scaffold_10	776029	778521	+	SFBC014GB_001737-T1	pyruvate dehydrogenase E1, beta subunit	g01535	95	345	384
scaffold_10	778561	780442	-	SFBC014GB_001738-T1	phosphate transporter	g00436_2	98	346	909
scaffold_10	781927	783411	-	SFBC014GB_001739-T1		g00052_1	98	344	345
scaffold_10	789271	793014	-	SFBC014GB_001741-T1	Sad1 and UNC84 domain-containing protein	g00348_2	98	344	554
scaffold_10	793345	794377	+	SFBC014GB_001742-T1		g00348_1	98	345	691
scaffold_10	794754	796574	+	SFBC014GB_001743-T1		g00348_1	98	345	691
scaffold_10	796709	798081	-	SFBC014GB_001744-T1		g05375	98	344	344
scaffold_10	799512	800948	+	SFBC014GB_001745-T1		g00395_1	98	344	345
scaffold_10	801150	806691	-	SFBC014GB_001746-T1		g00395_3	98	344	698
scaffold_10	806882	807586	+	SFBC014GB_001747-T1		g00131_2	98	343	469
scaffold_10	807702	808896	-	SFBC014GB_001748-T1		g06273	98	341	343
scaffold_10	810155	811051	+	SFBC014GB_001750-T1		g01596_2	98	180	181
scaffold_10	811501	815065	-	SFBC014GB_001751-T1		g00395_3	98	344	698
scaffold_10	815207	821365	+	SFBC014GB_001752-T1	actin organization and endocytosis protein	g00665	95	345	681
scaffold_10	824138	825654	+	SFBC014GB_001753-T1	ASTRA complex subunit	g00665	95	345	681
scaffold_10	826166	826797	+	SFBC014GB_001754-T1		g00587_1	98	325	328
scaffold_10	828568	830751	-	SFBC014GB_001757-T1		g00180_5	98	339	425
scaffold_10	831699	832055	-	SFBC014GB_001758-T1		g00180_5	98	339	425
scaffold_10	832549	835626	+	SFBC014GB_001759-T1	ATP-binding cassette sub- A member 1	g00180_4	98	342	353
scaffold_11	2551	4121	-	SFBC014GB_001761-T1		g00025_15	98	346	9872
scaffold_11	9544	10895	+	SFBC014GB_001762-T1		g00027_129	80	346	12185
scaffold_11	11185	12436	+	SFBC014GB_001763-T1		g00027_129	80	346	12185
scaffold_11	13050	14512	+	SFBC014GB_001764-T1		g00027_129	80	346	12185
scaffold_11	15076	16340	+	SFBC014GB_001765-T1		g00027_129	80	346	12185
scaffold_11	16465	18327	-	SFBC014GB_001766-T1	Actin- protein 3	g00755	98	344	686
scaffold_11	18447	22596	-	SFBC014GB_001767-T1		g00755	98	344	686
scaffold_11	22951	29226	-	SFBC014GB_001768-T1		g01148	98	345	696
scaffold_11	30836	31826	+	SFBC014GB_001769-T1		g00498_2	98	345	347
scaffold_11	32162	33105	+	SFBC014GB_001770-T1		g00216_1	98	342	344
scaffold_11	33477	35032	-	SFBC014GB_001771-T1		g00492_1	98	343	345
scaffold_11	35173	37235	+	SFBC014GB_001772-T1	E3 ubiquitin-protein ligase rnf13	g00492_2	98	345	1359
scaffold_11	37293	41679	-	SFBC014GB_001773-T1	Intermediate filament protein	g00492_2	98	345	1359
scaffold_11	42048	45123	-	SFBC014GB_001774-T1		g02955	98	344	345
scaffold_11	45808	48287	+	SFBC014GB_001775-T1		g01287	98	345	346
scaffold_11	48514	49533	+	SFBC014GB_001776-T1	Charged multivesicular body protein 2A	g06582	98	345	346
scaffold_11	49549	50982	-	SFBC014GB_001777-T1	Proliferation-associated protein 2G4	g01401	98	345	693
scaffold_11	57493	58011	-	SFBC014GB_001778-T1	C-24(28) sterol reductase	g00308	98	345	913
scaffold_11	58151	59333	-	SFBC014GB_001779-T1	C-24(28) sterol reductase	g00308	98	345	913
scaffold_11	59744	60970	+	SFBC014GB_001780-T1		g00083_1	98	344	345
scaffold_11	61009	62212	-	SFBC014GB_001781-T1	cytochrome c peroxidase	g00573_1	98	344	345
scaffold_11	62397	63682	-	SFBC014GB_001782-T1	Sideroflexin-5	g01066	98	346	1862
scaffold_11	63947	65647	-	SFBC014GB_001783-T1		g01066	98	346	1862
scaffold_11	65720	66761	-	SFBC014GB_001784-T1		g01066	98	346	1862
scaffold_11	67067	69591	-	SFBC014GB_001785-T1	Coronin-2B	g00807	98	346	1378
scaffold_11	69937	72588	-	SFBC014GB_001786-T1	GMP synthase (glutamine-hydrolyzing)	g00249_2	98	346	2133
scaffold_11	72564	75215	+	SFBC014GB_001787-T1	Ras suppressor protein 1	g00807	98	346	1378
scaffold_11	74840	76804	-	SFBC014GB_001788-T1	proteasome component pup2	g00807	98	346	1378
scaffold_11	77089	78893	-	SFBC014GB_001789-T1		g01329_2	98	345	691
scaffold_11	80487	81359	+	SFBC014GB_001790-T1		g00011	98	346	346
scaffold_11	81846	83040	+	SFBC014GB_001791-T1		g00853	98	346	1033
scaffold_11	83102	84545	+	SFBC014GB_001792-T1		g00853	98	346	1033
scaffold_11	84607	88583	-	SFBC014GB_001793-T1		g00853	98	346	1033
scaffold_11	89429	91891	+	SFBC014GB_001794-T1	Acyl-coenzyme A thioesterase 9, mitochondrial	g00393_2	98	346	1033
scaffold_11	91616	95428	-	SFBC014GB_001795-T1		g00393_2	98	346	1033
scaffold_11	95558	97749	-	SFBC014GB_001796-T1	3-ketoacyl-CoA thiolase with broad chain length specificity	g00393_2	98	346	1033
scaffold_11	98123	100203	+	SFBC014GB_001797-T1		g00463	98	346	1692
scaffold_11	99791	103668	-	SFBC014GB_001798-T1	Component of the cap-binding complex (CBC)	g00463	98	346	1692
scaffold_11	104718	105038	+	SFBC014GB_001799-T1		g02588	98	345	345
scaffold_11	105222	106909	-	SFBC014GB_001800-T1		g00642	98	346	1059
scaffold_11	107743	108961	+	SFBC014GB_001801-T1		g00642	98	346	1059
scaffold_11	109218	109968	+	SFBC014GB_001802-T1		g00642	98	346	1059
scaffold_11	110951	111353	+	SFBC014GB_001803-T1		g00149_4	98	342	639
scaffold_11	111662	113061	+	SFBC014GB_001804-T1		g00149_4	98	342	639
scaffold_11	114020	114433	+	SFBC014GB_001805-T1		g00149_4	98	342	639
scaffold_11	117331	118312	+	SFBC014GB_001806-T1		g00149_1	95	345	345
scaffold_11	119474	121137	+	SFBC014GB_001807-T1		g00149_3	98	346	686
scaffold_11	122030	123523	+	SFBC014GB_001808-T1		g00149_3	98	346	686
scaffold_11	124386	124958	+	SFBC014GB_001809-T1	39S ribosomal protein L51, mitochondrial	g00350_1	98	341	342
scaffold_11	125390	126266	-	SFBC014GB_001810-T1	Cytochrome oxidase assembly	g00153_2	98	345	346
scaffold_11	126265	126736	-	SFBC014GB_001811-T1		g03722	98	342	343
scaffold_11	127015	130346	+	SFBC014GB_001812-T1		g01178_2	98	345	701
scaffold_11	130448	131987	+	SFBC014GB_001813-T1		g01178_2	98	345	701
scaffold_11	132123	132989	+	SFBC014GB_001814-T1		g01178_1	98	324	324
