CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_14	169864	172238	-	38.OZ_002654-T1		g00663_1	98	344	347
scaffold_14	174247	174814	-	38.OZ_002655-T1	U4/U6-U5 snRNP complex subunit lsm6	g00300_1	98	343	343
scaffold_14	174930	176919	+	38.OZ_002656-T1	Saccharopine dehydrogenase	g01042	98	345	1029
scaffold_14	177069	180699	+	38.OZ_002657-T1		g00035_6	98	345	698
scaffold_14	181779	184566	+	38.OZ_002658-T1	Glycosyl phosphatidyl inositol protein transamidase complex subunit	g01780	98	345	347
scaffold_14	184895	187445	-	38.OZ_002659-T1	Pol I core factor CF	g00680_1	98	333	333
scaffold_14	187678	188520	+	38.OZ_002660-T1		g00066_4	95	340	341
scaffold_14	188594	190065	-	38.OZ_002661-T1	Proteasome subunit beta type-5	g00066_5	98	345	1873
scaffold_14	189952	191253	+	38.OZ_002662-T1	Proteasome subunit beta type-1	g00066_5	98	345	1873
scaffold_14	191131	194713	-	38.OZ_002663-T1	telomere binding protein	g00066_5	98	345	1873
scaffold_14	194659	197943	+	38.OZ_002664-T1		g00066_6	98	343	593
scaffold_14	198581	202599	+	38.OZ_002665-T1	tetrahydrofolate synthase	g00066_5	98	345	1873
scaffold_14	202526	204912	-	38.OZ_002666-T1	Notchless protein 1	g00066_5	98	345	1873
scaffold_14	206110	209989	+	38.OZ_002667-T1	Elongator subunit elp2	g00703_2	98	346	685
scaffold_14	210551	211256	-	38.OZ_002668-T1		g00703_2	98	346	685
scaffold_14	211492	212584	-	38.OZ_002669-T1		g01231_2	98	345	687
scaffold_14	212286	215935	+	38.OZ_002670-T1		g01231_2	98	345	687
scaffold_14	215142	217440	-	38.OZ_002671-T1		g00059_2	98	339	339
scaffold_14	217487	218193	+	38.OZ_002672-T1		g00282_2	98	346	1933
scaffold_14	218225	219810	-	38.OZ_002673-T1		g00256_1	98	346	2356
scaffold_14	220073	223790	-	38.OZ_002674-T1		g00256_1	98	346	2356
scaffold_14	224187	225155	-	38.OZ_002675-T1		g00821	98	345	1033
scaffold_14	224959	226532	+	38.OZ_002676-T1		g00821	98	345	1033
scaffold_14	226527	228906	-	38.OZ_002677-T1		g01682	98	337	337
scaffold_14	229006	231498	+	38.OZ_002678-T1	RNA polymerase II transcription factor B 52 kDa subunit	g00821	98	345	1033
scaffold_14	231523	232779	+	38.OZ_002679-T1		g01189	98	345	704
scaffold_14	232893	237472	+	38.OZ_002680-T1	protein required for normal CLN1 and CLN2 G1 cyclin expression	g00908	98	335	340
scaffold_14	237688	238566	-	38.OZ_002681-T1		g00259_3	98	346	689
scaffold_14	238924	241417	-	38.OZ_002682-T1	Histone-binding protein rbbp4	g00259_3	98	346	689
scaffold_14	241539	244391	+	38.OZ_002683-T1		g00026_224	70	346	4054
scaffold_14	244252	247113	-	38.OZ_002684-T1		g00108_4	98	344	474
scaffold_14	247721	255038	+	38.OZ_002685-T1		g00962	98	343	346
scaffold_14	255133	256259	+	38.OZ_002686-T1		g02775	98	345	345
scaffold_14	256304	256997	+	38.OZ_002687-T1		g00280_2	98	344	624
scaffold_14	257174	258399	+	38.OZ_002688-T1	Meiotic nuclear division protein 1	g00280_2	98	344	624
scaffold_14	258960	264769	+	38.OZ_002689-T1		g01349	98	344	551
scaffold_14	264699	265662	-	38.OZ_002690-T1	Mitochondrial import inner membrane translocase subunit tim22	g01476	98	346	694
scaffold_14	265758	267165	+	38.OZ_002691-T1		g01476	98	346	694
scaffold_14	267171	268648	-	38.OZ_002692-T1	peroxisomal targeting signal 2 receptor	g01771	98	346	690
scaffold_14	269286	270606	+	38.OZ_002693-T1	ribosomal 40S subunit protein S1B	g02709	98	345	346
scaffold_14	270829	273959	+	38.OZ_002694-T1		g00223_1	98	346	1383
scaffold_14	274009	275723	-	38.OZ_002695-T1		g00223_1	98	346	1383
scaffold_14	275792	277371	+	38.OZ_002696-T1		g00498_4	98	345	349
scaffold_14	277530	279121	+	38.OZ_002697-T1		g00498_3	98	344	345
scaffold_14	279365	280954	+	38.OZ_002698-T1	putrescine aminopropyltransferase	g01460	98	346	690
scaffold_14	281047	284479	-	38.OZ_002699-T1	calcium calmodulin-dependent protein kinase type 1G	g01460	98	346	690
scaffold_14	285539	287525	+	38.OZ_002700-T1	U3 snoRNP protein	g01215	98	346	696
scaffold_14	287535	292077	-	38.OZ_002701-T1	guanine nucleotide-binding protein subunit beta 1	g00363_1	98	346	820
scaffold_14	290017	290524	-	38.OZ_002702-T1		g00363_1	98	346	820
scaffold_14	292323	293823	+	38.OZ_002703-T1	H(+)-transporting V1 sector ATPase subunit D	g00897	98	346	1347
scaffold_14	293807	296910	-	38.OZ_002704-T1		g00074_2	98	346	1282
scaffold_14	297286	298402	+	38.OZ_002705-T1		g00911	98	346	1591
scaffold_14	297517	299797	-	38.OZ_002706-T1		g00911	98	346	1591
scaffold_14	299069	300216	+	38.OZ_002707-T1		g00911	98	346	1591
scaffold_14	300269	303245	-	38.OZ_002708-T1		g00911	98	346	1591
scaffold_14	303644	305018	-	38.OZ_002709-T1		g00911	98	346	1591
scaffold_14	305286	307436	-	38.OZ_002710-T1	NudC domain-containing protein 1	g00256_1	98	346	2356
scaffold_14	307461	309598	+	38.OZ_002711-T1		g01200	98	346	1038
scaffold_14	309567	311179	-	38.OZ_002712-T1		g01200	98	346	1038
scaffold_14	311179	313328	-	38.OZ_002713-T1		g02000	98	346	346
scaffold_14	314215	316099	+	38.OZ_002714-T1	Transmembrane osmosensor	g00136_3	98	292	292
scaffold_14	316259	322157	+	38.OZ_002715-T1	Intermediate filament protein	g00369_1	98	345	392
scaffold_14	322557	325163	+	38.OZ_002716-T1		g01755	98	343	344
scaffold_14	325162	328957	-	38.OZ_002717-T1		g00620	98	346	1044
scaffold_14	328833	329845	+	38.OZ_002718-T1		g00620	98	346	1044
scaffold_14	329329	331123	-	38.OZ_002719-T1		g00620	98	346	1044
scaffold_14	331872	334054	+	38.OZ_002720-T1	Regulator of chromosome condensation	g01302	98	346	686
scaffold_14	334385	334969	+	38.OZ_002721-T1		g01302	98	346	686
scaffold_14	335752	341826	+	38.OZ_002722-T1		g00544_1	98	346	347
scaffold_14	342000	343728	+	38.OZ_002723-T1	SAGA-associated factor	g00544_2	98	345	689
scaffold_14	343978	346339	+	38.OZ_002724-T1		g00544_2	98	345	689
scaffold_14	346586	352838	+	38.OZ_002725-T1	regulator of ime2	g00027_123	80	302	302
scaffold_14	352826	355555	+	38.OZ_002726-T1	DNA helicase mcm9	g01923	98	344	366
scaffold_14	355791	358101	-	38.OZ_002727-T1		g00287_2	98	346	1386
scaffold_14	358289	361199	-	38.OZ_002728-T1	Chitin synthase, class 2	g01126	98	346	1033
scaffold_14	361506	363838	+	38.OZ_002729-T1		g01307	98	346	696
scaffold_14	363930	366461	+	38.OZ_002730-T1		g01307	98	346	696
scaffold_14	366873	367917	+	38.OZ_002731-T1	RNA-binding protein 42	g00078_4	80	346	1299
scaffold_14	368314	369754	+	38.OZ_002732-T1		g00078_4	80	346	1299
scaffold_14	370571	372244	+	38.OZ_002733-T1		g00078_4	80	346	1299
scaffold_14	372437	374823	-	38.OZ_002734-T1	Phosphatidylinositide phosphatase SAC1	g00078_3	98	346	727
scaffold_14	375064	381344	+	38.OZ_002735-T1		g00078_3	98	346	727
scaffold_14	391955	393436	-	38.OZ_002739-T1		g00615_1	98	345	1020
scaffold_14	394052	395740	+	38.OZ_002740-T1	Eukaryotic translation initiation factor 4E type 2	g01150	98	344	687
scaffold_14	396111	398827	+	38.OZ_002741-T1		g01150	98	344	687
scaffold_14	398871	399843	-	38.OZ_002742-T1		g00027_75	98	342	343
scaffold_14	400182	406214	-	38.OZ_002743-T1		g00781	98	346	1711
scaffold_14	406173	406804	-	38.OZ_002744-T1		g00781	98	346	1711
scaffold_14	406799	407802	+	38.OZ_002745-T1		g00781	98	346	1711
scaffold_14	408218	413590	+	38.OZ_002746-T1		g00676	98	345	1037
scaffold_14	413563	415879	+	38.OZ_002747-T1	inositol polyphosphate 5-phosphatase	g00676	98	345	1037
scaffold_14	416056	416999	-	38.OZ_002748-T1		g00997	98	345	693
scaffold_14	417037	421979	+	38.OZ_002749-T1		g00997	98	345	693
scaffold_14	422066	422816	-	38.OZ_002750-T1		g01222_2	98	345	1371
scaffold_14	423993	428870	-	38.OZ_002751-T1		g00793	98	345	1009
scaffold_14	428908	430521	-	38.OZ_002752-T1		g00793	98	345	1009
scaffold_14	431109	433578	-	38.OZ_002753-T1		g00738_2	98	345	1395
scaffold_14	433601	434708	-	38.OZ_002754-T1	ATP synthase d subunit	g00738_2	98	345	1395
scaffold_14	434800	438479	+	38.OZ_002755-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00516_1	98	345	957
scaffold_14	438488	441928	+	38.OZ_002756-T1	Transducin (beta)-like 3	g00516_1	98	345	957
scaffold_14	442532	443276	-	38.OZ_002757-T1	GID complex subunit 4, VID24	g07301	98	341	344
scaffold_14	445016	445494	+	38.OZ_002758-T1		g00738_2	98	345	1395
scaffold_14	446305	450328	+	38.OZ_002759-T1		g00738_2	98	345	1395
scaffold_14	450437	452836	+	38.OZ_002760-T1		g02076	98	344	692
scaffold_14	452805	458836	-	38.OZ_002761-T1	phosphatidylinositol kinase- protein kinase tor1	g02076	98	344	692
scaffold_14	461959	463521	+	38.OZ_002762-T1		g00059_5	80	345	1475
scaffold_14	463773	464489	-	38.OZ_002763-T1		g00059_5	80	345	1475
scaffold_14	467604	469812	-	38.OZ_002764-T1	translation elongation factor Tu	g00309_1	98	346	1388
scaffold_14	469911	471088	+	38.OZ_002765-T1	TatD DNase	g01620	98	345	683
scaffold_14	471339	473468	+	38.OZ_002766-T1		g01620	98	345	683
scaffold_14	473646	474806	+	38.OZ_002767-T1	Adenylate kinase	g00967_2	98	342	346
scaffold_14	475041	476233	-	38.OZ_002768-T1	U2 small nuclear ribonucleoprotein	g00684_2	98	336	344
scaffold_14	476879	478107	+	38.OZ_002769-T1		g00684_1	98	345	345
scaffold_14	478114	480255	+	38.OZ_002770-T1		g02008	98	346	686
scaffold_14	480591	483054	+	38.OZ_002771-T1		g00440	95	345	697
scaffold_14	483101	483852	+	38.OZ_002772-T1		g00440	95	345	697
scaffold_14	483843	485215	+	38.OZ_002773-T1		g00026_190	95	331	331
scaffold_14	485696	488587	-	38.OZ_002774-T1		g02096	98	345	346
scaffold_14	488923	489903	-	38.OZ_002775-T1		g06738	98	344	344
scaffold_14	491151	493042	-	38.OZ_002776-T1		g00025_16	90	346	3486
scaffold_14	494229	495947	+	38.OZ_002777-T1		g00032_2	95	298	311
scaffold_15	18866	23656	-	38.OZ_002778-T1		g00027_107	98	338	345
scaffold_15	24338	25790	+	38.OZ_002779-T1		g00025_16	90	346	3486
scaffold_15	26262	27241	-	38.OZ_002780-T1		g00032_5	80	320	1148
scaffold_15	29043	29842	+	38.OZ_002781-T1		g00025_16	90	346	3486
scaffold_15	30268	32699	-	38.OZ_002782-T1		g00029_12	70	345	1218
scaffold_15	38740	39698	-	38.OZ_002786-T1		g06984	98	342	344
scaffold_15	39993	41258	+	38.OZ_002787-T1		g00299_2	98	346	1397
scaffold_15	41301	43035	+	38.OZ_002788-T1		g00299_2	98	346	1397
scaffold_15	42973	45131	-	38.OZ_002789-T1	ornithine aminotransferase	g01893	98	344	347
scaffold_15	45450	48981	-	38.OZ_002790-T1	Vesicle-mediated ER to Golgi transport protein	g00458_2	98	344	687
scaffold_15	49035	50348	-	38.OZ_002791-T1	nuclease	g00458_2	98	344	687
scaffold_15	51363	53641	+	38.OZ_002792-T1		g00029_12	70	345	1218
scaffold_15	57561	59363	+	38.OZ_002793-T1	OTU domain-containing protein 6B	g00025_15	98	346	9872
scaffold_15	60049	61751	+	38.OZ_002794-T1		g00085_1	98	342	600
scaffold_15	66835	68443	-	38.OZ_002795-T1		g00026_165	98	338	340
scaffold_15	68589	69704	-	38.OZ_002796-T1		g00961_2	98	345	701
scaffold_15	69925	73274	+	38.OZ_002797-T1	Homocysteine S-methyltransferase 1	g00223_1	98	346	1383
scaffold_15	78047	79008	+	38.OZ_002798-T1		g00025_20	80	345	2114
scaffold_15	79322	80196	+	38.OZ_002799-T1		g00028_1	98	341	358
scaffold_15	80302	84132	+	38.OZ_002800-T1		g01038_2	98	345	695
scaffold_15	84525	86061	+	38.OZ_002801-T1	Deoxycytidine monophosphate (dCMP) deaminase	g01038_2	98	345	695
scaffold_15	86589	88238	+	38.OZ_002802-T1		g01888	98	345	694
scaffold_15	88318	90155	+	38.OZ_002803-T1		g01888	98	345	694
scaffold_15	90322	94682	-	38.OZ_002804-T1		g00412	98	345	1644
scaffold_15	94783	96227	+	38.OZ_002805-T1		g00412	98	345	1644
scaffold_15	97445	97837	+	38.OZ_002806-T1		g00412	98	345	1644
scaffold_15	98149	102701	-	38.OZ_002807-T1	Histone deacetylase hda1	g01265	98	341	344
scaffold_15	105001	105903	+	38.OZ_002808-T1		g02760	98	324	324
scaffold_15	106645	107787	-	38.OZ_002809-T1		g00631_1	98	345	745
scaffold_15	108052	109715	+	38.OZ_002810-T1	rRNA-processing protein and EBNA1-binding protein ebp2	g00147_4	98	345	689
scaffold_15	108634	112468	-	38.OZ_002811-T1	serine palmitoyltransferase component	g00147_4	98	345	689
scaffold_15	112577	120612	+	38.OZ_002813-T1	Cullin-associated NEDD8-dissociated protein 1	g01220	98	345	744
scaffold_15	121434	122281	+	38.OZ_002814-T1		g00566	98	346	1042
scaffold_15	123047	124347	+	38.OZ_002815-T1		g00027_58	98	342	342
scaffold_15	124844	128461	-	38.OZ_002816-T1		g00213_1	98	346	694
scaffold_15	128214	131926	+	38.OZ_002817-T1		g01309_1	98	344	344
scaffold_15	136891	137805	-	38.OZ_002818-T1		g00032_5	80	320	1148
scaffold_15	141250	141690	+	38.OZ_002819-T1		g00029_11	80	345	1861
scaffold_15	144348	147924	+	38.OZ_002820-T1	AAA ATPase cdc48	g00633_1	98	345	1096
scaffold_15	148027	149697	-	38.OZ_002821-T1		g00633_1	98	345	1096
scaffold_15	150096	151898	-	38.OZ_002822-T1		g00412	98	345	1644
scaffold_15	152185	153861	+	38.OZ_002823-T1	Transcription initiation factor TFIID subunit 12	g00412	98	345	1644
scaffold_15	155211	155824	+	38.OZ_002824-T1		g00897	98	346	1347
scaffold_15	159022	159609	+	38.OZ_007023-T1		g00025_15	98	346	9872
scaffold_15	160606	161718	+	38.OZ_002825-T1		g00032_4	98	345	1700
scaffold_15	162029	163376	+	38.OZ_002826-T1		g00032_4	98	345	1700
scaffold_15	163329	165136	-	38.OZ_002827-T1		g00557_2	98	345	673
scaffold_15	165151	167120	+	38.OZ_002828-T1	UAA transporter	g00557_2	98	345	673
scaffold_15	167273	169697	+	38.OZ_002829-T1	ADP-ribosylation factor GTPase activating protein, ER-Golgi transport	g00877_1	98	346	668
scaffold_15	170212	171191	+	38.OZ_002830-T1		g06741	98	345	345
scaffold_15	171296	172546	-	38.OZ_002831-T1		g01672	98	345	1017
scaffold_15	172762	174357	+	38.OZ_002832-T1		g02266	98	342	342
scaffold_15	174951	176165	+	38.OZ_002833-T1		g00032_4	98	345	1700
scaffold_15	176813	180421	+	38.OZ_002834-T1	Histone-Lysine N-Methyltransferase ash1l	g00507_2	98	345	1343
scaffold_15	181036	184974	+	38.OZ_002835-T1	transport between ER and Golgi ATPase protein	g00507_2	98	345	1343
scaffold_15	184977	187118	+	38.OZ_002836-T1	Arrestin domain-containing protein 4	g00507_2	98	345	1343
scaffold_15	187480	189366	+	38.OZ_002837-T1	IMP 5'-nucleotidase	g01377	98	345	681
scaffold_15	189380	191478	-	38.OZ_002838-T1	Adenylate kinase 8	g01377	98	345	681
scaffold_15	191548	194647	+	38.OZ_002839-T1		g01658	98	345	348
scaffold_15	194975	195346	-	38.OZ_002840-T1		g01467	98	345	1029
scaffold_15	196095	197097	-	38.OZ_002841-T1		g01467	98	345	1029
scaffold_15	196893	198419	+	38.OZ_002842-T1		g01467	98	345	1029
scaffold_15	198509	204712	+	38.OZ_002843-T1		g00208	98	345	1722
scaffold_15	202589	206932	-	38.OZ_002844-T1	Ubiquitin carboxyl-terminal hydrolase 16	g00208	98	345	1722
scaffold_15	207238	208937	+	38.OZ_002845-T1		g00208	98	345	1722
scaffold_15	208946	210715	-	38.OZ_002846-T1		g00208	98	345	1722
scaffold_15	211013	213590	+	38.OZ_002847-T1		g01403_1	98	344	364
scaffold_15	213789	215542	-	38.OZ_007024-T1		g00426	98	346	878
scaffold_15	217452	218000	-	38.OZ_002848-T1		g04937	98	332	332
scaffold_15	218828	220661	+	38.OZ_002849-T1		g01004	98	346	1032
scaffold_15	220783	222417	+	38.OZ_002850-T1		g01004	98	346	1032
scaffold_15	222489	224204	+	38.OZ_002851-T1		g01004	98	346	1032
scaffold_15	224759	225995	+	38.OZ_002852-T1	AN1-type zinc finger protein 1	g01030	98	345	1035
scaffold_15	225843	227859	-	38.OZ_002853-T1		g01030	98	345	1035
scaffold_15	228570	230560	+	38.OZ_002854-T1		g01218_2	98	346	753
scaffold_15	230659	233808	+	38.OZ_002855-T1		g01528	98	346	691
scaffold_15	232402	235189	-	38.OZ_002856-T1		g01528	98	346	691
scaffold_15	235337	237005	-	38.OZ_002858-T1		g02582	98	346	346
scaffold_15	237357	239233	+	38.OZ_002859-T1	ribosomal RNA-processing protein 1	g01270	98	345	346
scaffold_15	239239	242008	-	38.OZ_002860-T1	Map microtubule affinity-regulating kinase	g00034_1	98	345	345
scaffold_15	243479	244725	+	38.OZ_002861-T1		g00037_1	98	346	2024
scaffold_15	244729	247664	-	38.OZ_002862-T1	ATP-dependent RNA helicase dhx8	g01944	98	342	343
scaffold_15	248690	249779	+	38.OZ_002863-T1		g01382	98	346	696
scaffold_15	250094	251743	-	38.OZ_002864-T1		g00027_81	98	341	341
scaffold_15	252489	253446	+	38.OZ_002865-T1		g02412	98	346	693
scaffold_15	253469	256430	-	38.OZ_002866-T1		g02412	98	346	693
scaffold_15	257561	261801	+	38.OZ_002867-T1		g00135	98	346	1507
scaffold_15	262076	263692	+	38.OZ_002868-T1		g00707_2	98	346	715
scaffold_15	264024	264481	-	38.OZ_002869-T1		g03763	98	334	334
scaffold_15	265552	266094	+	38.OZ_002870-T1		g05051	98	345	345
scaffold_15	266199	268324	-	38.OZ_002871-T1		g00799_2	98	346	1044
scaffold_15	268466	268954	+	38.OZ_002872-T1		g02229	98	343	343
scaffold_15	269561	270921	+	38.OZ_002873-T1	Nuclear envelope morphology protein 1	g01660	98	346	1012
scaffold_15	271042	272825	+	38.OZ_002874-T1	mannose-1-phosphate guanyltransferase	g01660	98	346	1012
scaffold_15	272896	273420	-	38.OZ_002875-T1		g01660	98	346	1012
scaffold_15	273480	277255	+	38.OZ_002876-T1	MutS protein msh5	g00198_1	98	346	1399
scaffold_15	277258	277948	-	38.OZ_002877-T1		g00198_1	98	346	1399
scaffold_15	277957	281581	+	38.OZ_002878-T1		g00198_1	98	346	1399
scaffold_15	281548	289468	-	38.OZ_002879-T1		g00198_1	98	346	1399
scaffold_15	290115	293367	-	38.OZ_002880-T1	K(+)/H(+) antiporter	g01810	98	341	342
scaffold_15	293449	294081	-	38.OZ_002881-T1		g02650	98	346	346
scaffold_15	294308	296185	+	38.OZ_002882-T1		g01663	98	346	1035
scaffold_15	297204	298564	+	38.OZ_002883-T1		g00122_2	98	340	340
scaffold_15	298752	299773	-	38.OZ_002884-T1		g00131_1	98	344	582
scaffold_15	299868	300694	-	38.OZ_002885-T1		g00131_1	98	344	582
scaffold_15	306398	310898	+	38.OZ_002886-T1		g00185_3	98	345	1032
scaffold_15	311331	313746	+	38.OZ_002887-T1	Calcium-binding protein 39	g00185_3	98	345	1032
scaffold_15	313936	315345	+	38.OZ_002888-T1	profilin, required for normal timing of actin polymerization in response to thermal stress	g00185_3	98	345	1032
scaffold_15	315741	318315	+	38.OZ_002889-T1	Protein arginine N-methyltransferase 3	g00415_2	98	346	1036
scaffold_15	318420	320545	+	38.OZ_002890-T1	26S protease regulatory subunit 8	g00127_5	70	346	1395
scaffold_15	320550	322420	-	38.OZ_002891-T1		g01046	98	345	674
scaffold_15	322514	323073	+	38.OZ_002892-T1	ubiquinol--cytochrome-c reductase subunit 8	g00855_1	98	346	1029
scaffold_15	323062	325842	-	38.OZ_002893-T1	Golgi transport complex subunit 7	g01753_1	98	344	345
scaffold_15	325950	328025	+	38.OZ_002894-T1	DNA damage-inducible protein 1	g01046	98	345	674
scaffold_15	328058	329944	-	38.OZ_002895-T1		g00193_3	98	346	1613
scaffold_15	330187	334039	-	38.OZ_002896-T1	Exocyst complex component 5	g00193_3	98	346	1613
scaffold_15	334313	335611	+	38.OZ_002897-T1	translocation protein S66	g00193_3	98	346	1613
scaffold_15	335769	338334	+	38.OZ_002898-T1		g00193_3	98	346	1613
scaffold_15	338425	339860	+	38.OZ_002900-T1		g02718	98	343	381
scaffold_15	341593	346272	-	38.OZ_002901-T1	bifunctional endoribonuclease/protein kinase ire1	g00033_6	98	329	363
scaffold_15	348046	351607	+	38.OZ_002902-T1		g00027_41	98	345	347
scaffold_15	351619	352404	+	38.OZ_002903-T1		g01441	98	345	671
scaffold_15	352525	354025	+	38.OZ_002904-T1	Transcriptional regulatory protein sin3	g01441	98	345	671
scaffold_15	356172	357200	+	38.OZ_002905-T1		g00240_2	98	345	1037
scaffold_15	357327	359939	-	38.OZ_002906-T1		g02188	98	343	347
scaffold_15	360082	361234	+	38.OZ_002907-T1		g01353	98	344	346
scaffold_15	361468	367819	+	38.OZ_002908-T1	Serine/threonine-protein kinase 4	g00745_2	98	345	693
scaffold_15	366601	368742	-	38.OZ_002909-T1		g00745_2	98	345	693
scaffold_15	370145	370726	-	38.OZ_002910-T1		g00240_2	98	345	1037
scaffold_15	371061	373463	+	38.OZ_002911-T1	Uncharacterized aarF domain-containing protein kinase 1	g00240_2	98	345	1037
scaffold_15	373859	375523	+	38.OZ_002912-T1		g00767	98	345	686
scaffold_15	375503	377589	-	38.OZ_002913-T1		g00767	98	345	686
scaffold_15	378504	379400	+	38.OZ_002914-T1		g00026_70	98	343	344
scaffold_15	383447	384858	+	38.OZ_002915-T1		g01419_2	98	345	1031
scaffold_15	388275	392463	-	38.OZ_002916-T1		g00027_17	98	344	345
scaffold_15	392680	394998	+	38.OZ_002917-T1	chitin deacetylase	g00087_2	98	340	340
scaffold_15	395168	396794	+	38.OZ_002918-T1		g00850	98	345	1030
scaffold_15	396618	399554	-	38.OZ_002919-T1		g00850	98	345	1030
scaffold_15	398806	400354	-	38.OZ_002920-T1	Casein kinase II subunit alpha	g00850	98	345	1030
scaffold_15	401552	405125	+	38.OZ_002921-T1		g00213_3	98	343	638
scaffold_15	405254	407502	+	38.OZ_002922-T1		g00213_3	98	343	638
scaffold_15	423676	424572	-	38.OZ_002923-T1		g00025_21	80	339	4229
scaffold_16	11265	13765	+	38.OZ_002924-T1		g00763	98	345	1033
scaffold_16	14046	17020	-	38.OZ_002925-T1	RING finger and WD repeat domain-containing protein 3	g00763	98	345	1033
scaffold_16	17472	18139	-	38.OZ_002926-T1		g00059_4	98	345	1027
scaffold_16	18711	19367	+	38.OZ_002927-T1		g00059_4	98	345	1027
scaffold_16	19877	21477	-	38.OZ_002928-T1		g00025_11	98	324	324
scaffold_16	22328	23386	+	38.OZ_002929-T1		g00032_3	95	278	278
scaffold_16	25930	26604	+	38.OZ_002930-T1		g00025_21	80	339	4229
scaffold_16	26831	28333	-	38.OZ_002931-T1		g01331	98	344	346
scaffold_16	28412	29522	+	38.OZ_002932-T1		g02334	98	345	347
scaffold_16	30943	34523	+	38.OZ_002933-T1	High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 9A	g00271_2	98	341	342
