CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_14	189494	190336	+	46.OZ_002784-T1		g00066_4	95	340	341
scaffold_14	190410	191879	-	46.OZ_002785-T1	Proteasome subunit beta type-5	g00066_5	98	345	1873
scaffold_14	191766	193067	+	46.OZ_002786-T1	Proteasome subunit beta type-1	g00066_5	98	345	1873
scaffold_14	192945	196526	-	46.OZ_002787-T1	telomere binding protein	g00066_5	98	345	1873
scaffold_14	196472	197948	+	46.OZ_002788-T1		g00066_5	98	345	1873
scaffold_14	198071	199900	+	46.OZ_002789-T1		g00066_6	98	343	593
scaffold_14	200394	204412	+	46.OZ_002790-T1	tetrahydrofolate synthase	g00066_5	98	345	1873
scaffold_14	204339	206725	-	46.OZ_002791-T1	Notchless protein 1	g00066_5	98	345	1873
scaffold_14	206824	207634	+	46.OZ_002792-T1	protein transporter tim10	g00066_6	98	343	593
scaffold_14	207923	211802	+	46.OZ_002793-T1	Elongator subunit elp2	g00703_2	98	346	685
scaffold_14	212364	213069	-	46.OZ_002794-T1		g00703_2	98	346	685
scaffold_14	213305	214397	-	46.OZ_002795-T1		g01231_2	98	345	687
scaffold_14	214099	217748	+	46.OZ_002796-T1		g01231_2	98	345	687
scaffold_14	216955	219253	-	46.OZ_002797-T1		g00059_2	98	339	339
scaffold_14	219300	220007	+	46.OZ_002798-T1		g00282_2	98	346	1933
scaffold_14	220038	221623	-	46.OZ_002799-T1		g00256_1	98	346	2356
scaffold_14	221886	225602	-	46.OZ_002800-T1		g00256_1	98	346	2356
scaffold_14	225999	226967	-	46.OZ_002801-T1		g00821	98	345	1033
scaffold_14	226771	228344	+	46.OZ_002802-T1		g00821	98	345	1033
scaffold_14	228339	230718	-	46.OZ_002803-T1		g01682	98	337	337
scaffold_14	230818	233310	+	46.OZ_002804-T1	RNA polymerase II transcription factor B 52 kDa subunit	g00821	98	345	1033
scaffold_14	233335	234591	+	46.OZ_002805-T1		g01189	98	345	704
scaffold_14	234705	239283	+	46.OZ_002806-T1	protein required for normal CLN1 and CLN2 G1 cyclin expression	g00908	98	335	340
scaffold_14	239499	240377	-	46.OZ_002807-T1		g00259_3	98	346	689
scaffold_14	240735	243228	-	46.OZ_002808-T1	Histone-binding protein rbbp4	g00259_3	98	346	689
scaffold_14	243350	245922	+	46.OZ_002809-T1		g00108_4	98	344	474
scaffold_14	245783	248644	-	46.OZ_002810-T1		g00108_4	98	344	474
scaffold_14	249252	256568	+	46.OZ_002811-T1		g00962	98	343	346
scaffold_14	256663	257789	+	46.OZ_002812-T1		g02775	98	345	345
scaffold_14	257834	258527	+	46.OZ_002813-T1		g00280_2	98	344	624
scaffold_14	258705	259929	+	46.OZ_002814-T1	Meiotic nuclear division protein 1	g00280_2	98	344	624
scaffold_14	260490	266299	+	46.OZ_002815-T1		g01349	98	344	551
scaffold_14	266229	267192	-	46.OZ_002816-T1	Mitochondrial import inner membrane translocase subunit tim22	g01476	98	346	694
scaffold_14	267288	268695	+	46.OZ_002817-T1		g01476	98	346	694
scaffold_14	268701	270178	-	46.OZ_002818-T1	peroxisomal targeting signal 2 receptor	g01771	98	346	690
scaffold_14	270816	272136	+	46.OZ_002819-T1	ribosomal 40S subunit protein S1B	g02709	98	345	346
scaffold_14	272359	275489	+	46.OZ_002820-T1		g00223_1	98	346	1383
scaffold_14	275539	277253	-	46.OZ_002821-T1		g00223_1	98	346	1383
scaffold_14	277322	278901	+	46.OZ_002822-T1		g00498_4	98	345	349
scaffold_14	279060	280651	+	46.OZ_002823-T1		g00498_3	98	344	345
scaffold_14	280895	282484	+	46.OZ_002824-T1	putrescine aminopropyltransferase	g01460	98	346	690
scaffold_14	282577	286009	-	46.OZ_002825-T1	calcium calmodulin-dependent protein kinase type 1G	g01460	98	346	690
scaffold_14	287069	289055	+	46.OZ_002826-T1	U3 snoRNP protein	g01215	98	346	696
scaffold_14	289064	290884	-	46.OZ_002827-T1	guanine nucleotide-binding protein subunit beta 1	g00363_1	98	346	820
scaffold_14	291546	292051	-	46.OZ_002828-T1		g00363_1	98	346	820
scaffold_14	293291	294791	+	46.OZ_002829-T1	H(+)-transporting V1 sector ATPase subunit D	g00897	98	346	1347
scaffold_14	294775	297878	-	46.OZ_002830-T1		g00074_2	98	346	1282
scaffold_14	298254	299370	+	46.OZ_002831-T1		g00911	98	346	1591
scaffold_14	298750	300765	-	46.OZ_002832-T1		g00911	98	346	1591
scaffold_14	300037	301184	+	46.OZ_002833-T1		g00911	98	346	1591
scaffold_14	301237	304213	-	46.OZ_002834-T1		g00911	98	346	1591
scaffold_14	304612	305986	-	46.OZ_002835-T1		g00911	98	346	1591
scaffold_14	306254	308404	-	46.OZ_002836-T1	NudC domain-containing protein 1	g00256_1	98	346	2356
scaffold_14	308429	310566	+	46.OZ_002837-T1		g01200	98	346	1038
scaffold_14	310535	312147	-	46.OZ_002838-T1		g01200	98	346	1038
scaffold_14	312147	314296	-	46.OZ_002839-T1		g02000	98	346	346
scaffold_14	315183	317067	+	46.OZ_002840-T1	Transmembrane osmosensor	g00136_3	98	292	292
scaffold_14	317227	323125	+	46.OZ_002841-T1	Intermediate filament protein	g00369_1	98	345	392
scaffold_14	323525	326131	+	46.OZ_002842-T1		g01755	98	343	344
scaffold_14	326130	329925	-	46.OZ_002843-T1		g00620	98	346	1044
scaffold_14	329801	330813	+	46.OZ_002844-T1		g00620	98	346	1044
scaffold_14	330297	332091	-	46.OZ_002845-T1		g00620	98	346	1044
scaffold_14	332840	335022	+	46.OZ_002846-T1	Regulator of chromosome condensation	g01302	98	346	686
scaffold_14	335353	335937	+	46.OZ_002847-T1		g01302	98	346	686
scaffold_14	336720	342794	+	46.OZ_002848-T1		g00544_1	98	346	347
scaffold_14	342968	344696	+	46.OZ_002849-T1	SAGA-associated factor	g00544_2	98	345	689
scaffold_14	345125	347486	+	46.OZ_002850-T1		g00544_2	98	345	689
scaffold_14	347733	353985	+	46.OZ_002851-T1	regulator of ime2	g00027_123	80	302	302
scaffold_14	353973	356700	+	46.OZ_002852-T1	DNA helicase mcm9	g01923	98	344	366
scaffold_14	356939	359249	-	46.OZ_002853-T1		g00287_2	98	346	1386
scaffold_14	359437	362347	-	46.OZ_002854-T1	Chitin synthase, class 2	g01126	98	346	1033
scaffold_14	362654	364986	+	46.OZ_002855-T1		g01307	98	346	696
scaffold_14	365078	367608	+	46.OZ_002856-T1		g01307	98	346	696
scaffold_14	368020	369064	+	46.OZ_002857-T1	RNA-binding protein 42	g00078_4	80	346	1299
scaffold_14	369461	370901	+	46.OZ_002858-T1		g00078_4	80	346	1299
scaffold_14	371718	373391	+	46.OZ_002859-T1		g00078_4	80	346	1299
scaffold_14	374951	381231	+	46.OZ_002860-T1		g00078_3	98	346	727
scaffold_14	391842	393323	-	46.OZ_002864-T1		g00615_1	98	345	1020
scaffold_14	393939	395627	+	46.OZ_002865-T1	Eukaryotic translation initiation factor 4E type 2	g01150	98	344	687
scaffold_14	395998	398714	+	46.OZ_002866-T1		g01150	98	344	687
scaffold_14	398758	399730	-	46.OZ_002867-T1		g00027_75	98	342	343
scaffold_14	400069	406101	-	46.OZ_002868-T1		g00781	98	346	1711
scaffold_14	406060	406691	-	46.OZ_002869-T1		g00781	98	346	1711
scaffold_14	406686	407689	+	46.OZ_002870-T1		g00781	98	346	1711
scaffold_14	408105	413477	+	46.OZ_002871-T1		g00676	98	345	1037
scaffold_14	413091	415766	+	46.OZ_002872-T1	inositol polyphosphate 5-phosphatase	g00676	98	345	1037
scaffold_14	415943	416886	-	46.OZ_002873-T1		g00997	98	345	693
scaffold_14	416924	421866	+	46.OZ_002874-T1		g00997	98	345	693
scaffold_14	421953	422703	-	46.OZ_002875-T1		g01222_2	98	345	1371
scaffold_14	423880	428757	-	46.OZ_002876-T1		g00793	98	345	1009
scaffold_14	428795	430408	-	46.OZ_002877-T1		g00793	98	345	1009
scaffold_14	430996	433465	-	46.OZ_002878-T1		g00738_2	98	345	1395
scaffold_14	433488	434597	-	46.OZ_002879-T1	ATP synthase d subunit	g00738_2	98	345	1395
scaffold_14	442669	442986	-	46.OZ_002883-T1		g07301	98	341	344
scaffold_14	444556	445034	+	46.OZ_002884-T1		g00738_2	98	345	1395
scaffold_14	445845	449868	+	46.OZ_002885-T1		g00738_2	98	345	1395
scaffold_14	449977	452376	+	46.OZ_002886-T1		g02076	98	344	692
scaffold_14	452345	458376	-	46.OZ_002887-T1	phosphatidylinositol kinase- protein kinase tor1	g02076	98	344	692
scaffold_14	459347	460215	-	46.OZ_002888-T1	phosphatidylinositol kinase- protein kinase tor1	g00437_2	98	49	51
scaffold_14	460649	461365	-	46.OZ_002889-T1		g00059_5	80	345	1475
scaffold_14	462432	463157	-	46.OZ_002890-T1		g00059_5	80	345	1475
scaffold_14	464376	466734	+	46.OZ_002891-T1		g00059_5	80	345	1475
scaffold_14	466987	467703	-	46.OZ_002892-T1		g00059_5	80	345	1475
scaffold_14	469191	469829	+	46.OZ_002893-T1		g00059_5	80	345	1475
scaffold_14	470537	472610	+	46.OZ_002894-T1		g00059_5	80	345	1475
scaffold_14	472992	475148	-	46.OZ_002895-T1	translation elongation factor Tu	g00309_1	98	346	1388
scaffold_14	475224	476476	+	46.OZ_002896-T1	TatD DNase	g01620	98	345	683
scaffold_14	476727	478856	+	46.OZ_002897-T1		g01620	98	345	683
scaffold_14	479034	480194	+	46.OZ_002898-T1	Adenylate kinase	g00967_2	98	342	346
scaffold_14	480429	481621	-	46.OZ_002899-T1	U2 small nuclear ribonucleoprotein	g00684_2	98	336	344
scaffold_14	482264	483492	+	46.OZ_002900-T1		g00684_1	98	345	345
scaffold_14	483499	485640	+	46.OZ_002901-T1		g02008	98	346	686
scaffold_14	485974	488437	+	46.OZ_002902-T1		g00440	95	345	697
scaffold_14	488484	489235	+	46.OZ_002903-T1		g00440	95	345	697
scaffold_14	489226	490601	+	46.OZ_002904-T1		g00026_190	95	331	331
scaffold_14	491082	493973	-	46.OZ_002905-T1		g02096	98	345	346
scaffold_14	494309	495289	-	46.OZ_002906-T1		g06738	98	344	344
scaffold_14	498548	498912	-	46.OZ_002907-T1		g00025_16	90	346	3486
scaffold_14	501437	503224	+	46.OZ_002908-T1		g00032_2	95	298	311
scaffold_15	17880	22670	-	46.OZ_002909-T1		g00027_107	98	338	345
scaffold_15	24076	24939	+	46.OZ_002910-T1		g00025_16	90	346	3486
scaffold_15	25455	26434	-	46.OZ_002911-T1		g00032_5	80	320	1148
scaffold_15	28832	29631	+	46.OZ_002912-T1		g00025_16	90	346	3486
scaffold_15	30057	32484	-	46.OZ_002913-T1		g00029_12	70	345	1218
scaffold_15	32680	34663	-	46.OZ_002914-T1		g00029_12	70	345	1218
scaffold_15	34804	36397	-	46.OZ_002915-T1		g00029_12	70	345	1218
scaffold_15	36457	37919	-	46.OZ_002916-T1	geranylgeranyl pyrophosphate synthetase	g00029_12	70	345	1218
scaffold_15	38524	39482	-	46.OZ_002917-T1		g06984	98	342	344
scaffold_15	39777	41042	+	46.OZ_002918-T1		g00299_2	98	346	1397
scaffold_15	41085	42819	+	46.OZ_002919-T1		g00299_2	98	346	1397
scaffold_15	42757	44915	-	46.OZ_002920-T1	ornithine aminotransferase	g01893	98	344	347
scaffold_15	45244	48743	-	46.OZ_002921-T1	Vesicle-mediated ER to Golgi transport protein	g00458_2	98	344	687
scaffold_15	48819	50132	-	46.OZ_002922-T1	nuclease	g00458_2	98	344	687
scaffold_15	51147	52888	+	46.OZ_002923-T1		g00025_15	98	346	9872
scaffold_15	56395	58197	+	46.OZ_002924-T1	OTU domain-containing protein 6B	g00025_15	98	346	9872
scaffold_15	58882	60584	+	46.OZ_002925-T1		g00085_1	98	342	600
scaffold_15	60919	61155	-	46.OZ_002926-T1		g00085_1	98	342	600
scaffold_15	62000	65355	-	46.OZ_002927-T1		g00085_1	98	342	600
scaffold_15	65668	67275	-	46.OZ_002928-T1		g00026_165	98	338	340
scaffold_15	67421	68536	-	46.OZ_002929-T1		g00961_2	98	345	701
scaffold_15	68757	72106	+	46.OZ_002930-T1	Homocysteine S-methyltransferase 1	g00223_1	98	346	1383
scaffold_15	72359	73403	-	46.OZ_002931-T1		g00028_4	80	345	2641
scaffold_15	78632	79341	+	46.OZ_002932-T1		g00025_20	80	345	2114
scaffold_15	81780	82654	+	46.OZ_002933-T1		g00028_1	98	341	358
scaffold_15	82760	86590	+	46.OZ_002934-T1		g01038_2	98	345	695
scaffold_15	86983	88519	+	46.OZ_002935-T1	Deoxycytidine monophosphate (dCMP) deaminase	g01038_2	98	345	695
scaffold_15	89047	90696	+	46.OZ_002936-T1		g01888	98	345	694
scaffold_15	90776	92613	+	46.OZ_002937-T1		g01888	98	345	694
scaffold_15	92780	97140	-	46.OZ_002938-T1		g00412	98	345	1644
scaffold_15	97241	98685	+	46.OZ_002939-T1		g00412	98	345	1644
scaffold_15	100001	100393	+	46.OZ_002940-T1		g00412	98	345	1644
scaffold_15	100705	105257	-	46.OZ_002941-T1	Histone deacetylase hda1	g01265	98	341	344
scaffold_15	107557	108459	+	46.OZ_002942-T1		g02760	98	324	324
scaffold_15	109201	110343	-	46.OZ_002943-T1		g00631_1	98	345	745
scaffold_15	110608	112271	+	46.OZ_002944-T1	rRNA-processing protein and EBNA1-binding protein ebp2	g00147_4	98	345	689
scaffold_15	111190	115024	-	46.OZ_002945-T1	serine palmitoyltransferase component	g00147_4	98	345	689
scaffold_15	115133	118598	+	46.OZ_002946-T1	Kinesin member	g01220	98	345	744
scaffold_15	118692	123168	+	46.OZ_002947-T1	Cullin-associated NEDD8-dissociated protein 1	g01220	98	345	744
scaffold_15	123990	124837	+	46.OZ_002948-T1		g00566	98	346	1042
scaffold_15	125603	126903	+	46.OZ_002949-T1		g00027_58	98	342	342
scaffold_15	127400	131017	-	46.OZ_002950-T1		g00213_1	98	346	694
scaffold_15	130770	134482	+	46.OZ_002952-T1		g01309_1	98	344	344
scaffold_15	139118	140032	-	46.OZ_002953-T1		g00032_5	80	320	1148
scaffold_15	142765	143916	+	46.OZ_002954-T1		g00029_11	80	345	1861
scaffold_15	149189	149469	+	46.OZ_002955-T1	AAA ATPase cdc48	g00633_1	98	345	1096
scaffold_15	150076	152479	+	46.OZ_002956-T1	AAA ATPase cdc48	g00633_1	98	345	1096
scaffold_15	152809	154479	-	46.OZ_002957-T1		g00633_1	98	345	1096
scaffold_15	154808	156933	-	46.OZ_002958-T1		g00412	98	345	1644
scaffold_15	157365	159041	+	46.OZ_002959-T1	Transcription initiation factor TFIID subunit 12	g00412	98	345	1644
scaffold_15	160312	160941	+	46.OZ_002960-T1		g00897	98	346	1347
scaffold_15	164261	165308	+	46.OZ_002961-T1		g00032_4	98	345	1700
scaffold_15	165636	166776	+	46.OZ_002962-T1		g00032_4	98	345	1700
scaffold_15	166777	167991	+	46.OZ_002963-T1		g00032_4	98	345	1700
scaffold_15	168552	170090	-	46.OZ_002964-T1		g00557_2	98	345	673
scaffold_15	170374	172343	+	46.OZ_002965-T1	UAA transporter	g00557_2	98	345	673
scaffold_15	172496	174920	+	46.OZ_002966-T1	ADP-ribosylation factor GTPase activating protein, ER-Golgi transport	g00877_1	98	346	668
scaffold_15	175435	176414	+	46.OZ_002967-T1		g06741	98	345	345
scaffold_15	176519	177769	-	46.OZ_002968-T1		g01672	98	345	1017
scaffold_15	177985	179580	+	46.OZ_002969-T1		g02266	98	342	342
scaffold_15	180193	183801	+	46.OZ_002970-T1	Histone-Lysine N-Methyltransferase ash1l	g00507_2	98	345	1343
scaffold_15	184405	188446	+	46.OZ_002971-T1	transport between ER and Golgi ATPase protein	g00507_2	98	345	1343
scaffold_15	188357	190498	+	46.OZ_002972-T1	Arrestin domain-containing protein 4	g00507_2	98	345	1343
scaffold_15	190860	192746	+	46.OZ_002973-T1	IMP 5'-nucleotidase	g01377	98	345	681
scaffold_15	192760	194858	-	46.OZ_002974-T1	Adenylate kinase 8	g01377	98	345	681
scaffold_15	194928	198027	+	46.OZ_002976-T1		g01658	98	345	348
scaffold_15	198355	199274	-	46.OZ_002977-T1		g01467	98	345	1029
scaffold_15	199476	200478	-	46.OZ_002978-T1		g01467	98	345	1029
scaffold_15	200274	201802	+	46.OZ_002979-T1		g01467	98	345	1029
scaffold_15	201892	208095	+	46.OZ_002980-T1		g00208	98	345	1722
scaffold_15	205972	210319	-	46.OZ_002981-T1	Ubiquitin carboxyl-terminal hydrolase 16	g00208	98	345	1722
scaffold_15	211269	212324	+	46.OZ_002982-T1		g00208	98	345	1722
scaffold_15	212333	214102	-	46.OZ_002983-T1		g00208	98	345	1722
scaffold_15	214400	216285	+	46.OZ_002984-T1		g01403_1	98	344	364
scaffold_15	216440	216977	+	46.OZ_002985-T1		g01403_1	98	344	364
scaffold_15	217176	218929	-	46.OZ_007264-T1		g00426	98	346	878
scaffold_15	220839	221387	-	46.OZ_002986-T1		g04937	98	332	332
scaffold_15	222215	224048	+	46.OZ_002987-T1		g01004	98	346	1032
scaffold_15	224170	225804	+	46.OZ_002988-T1		g01004	98	346	1032
scaffold_15	225876	227591	+	46.OZ_002989-T1		g01004	98	346	1032
scaffold_15	228152	229388	+	46.OZ_002990-T1	AN1-type zinc finger protein 1	g01030	98	345	1035
scaffold_15	229236	231252	-	46.OZ_002991-T1		g01030	98	345	1035
scaffold_15	231963	233953	+	46.OZ_002992-T1		g01218_2	98	346	753
scaffold_15	234052	237202	+	46.OZ_002993-T1		g01528	98	346	691
scaffold_15	235796	238583	-	46.OZ_002994-T1		g01528	98	346	691
scaffold_15	238731	240399	-	46.OZ_002996-T1		g02582	98	346	346
scaffold_15	240751	242627	+	46.OZ_002997-T1	ribosomal RNA-processing protein 1	g01270	98	345	346
scaffold_15	242633	245402	-	46.OZ_002998-T1	Map microtubule affinity-regulating kinase	g00034_1	98	345	345
scaffold_15	246873	248119	+	46.OZ_002999-T1		g00037_1	98	346	2024
scaffold_15	248123	251059	-	46.OZ_003000-T1	ATP-dependent RNA helicase dhx8	g01944	98	342	343
scaffold_15	252085	253553	+	46.OZ_003001-T1		g01382	98	346	696
scaffold_15	253489	255138	-	46.OZ_003002-T1		g00027_81	98	341	341
scaffold_15	255884	256841	+	46.OZ_003003-T1		g02412	98	346	693
scaffold_15	256864	259825	-	46.OZ_003004-T1		g02412	98	346	693
scaffold_15	260956	265196	+	46.OZ_003005-T1		g00135	98	346	1507
scaffold_15	265471	266239	+	46.OZ_003006-T1		g00707_2	98	346	715
scaffold_15	266392	267087	+	46.OZ_003007-T1		g00707_2	98	346	715
scaffold_15	267419	267876	-	46.OZ_003008-T1		g03763	98	334	334
scaffold_15	268947	269489	+	46.OZ_003009-T1		g05051	98	345	345
scaffold_15	269594	271719	-	46.OZ_003010-T1		g00799_2	98	346	1044
scaffold_15	273196	274556	+	46.OZ_003011-T1	Nuclear envelope morphology protein 1	g01660	98	346	1012
scaffold_15	274677	276460	+	46.OZ_003012-T1	mannose-1-phosphate guanyltransferase	g01660	98	346	1012
scaffold_15	276531	277055	-	46.OZ_003013-T1		g01660	98	346	1012
scaffold_15	277115	280634	+	46.OZ_003014-T1	MutS protein msh5	g00198_1	98	346	1399
scaffold_15	280882	281572	-	46.OZ_003015-T1		g00198_1	98	346	1399
scaffold_15	281513	285068	+	46.OZ_003016-T1		g00198_1	98	346	1399
scaffold_15	284993	292913	-	46.OZ_003017-T1		g00198_1	98	346	1399
scaffold_15	293560	296812	-	46.OZ_003018-T1	K(+)/H(+) antiporter	g01810	98	341	342
scaffold_15	296894	297526	-	46.OZ_003019-T1		g02650	98	346	346
scaffold_15	297753	299630	+	46.OZ_003020-T1		g01663	98	346	1035
scaffold_15	300651	302011	+	46.OZ_003021-T1		g00122_2	98	340	340
scaffold_15	302199	303220	-	46.OZ_003022-T1		g00131_1	98	344	582
scaffold_15	303315	304141	-	46.OZ_003023-T1		g00131_1	98	344	582
scaffold_15	309846	314346	+	46.OZ_003024-T1		g00185_3	98	345	1032
scaffold_15	314779	317194	+	46.OZ_003025-T1	Calcium-binding protein 39	g00185_3	98	345	1032
scaffold_15	317384	318793	+	46.OZ_003026-T1	profilin, required for normal timing of actin polymerization in response to thermal stress	g00185_3	98	345	1032
scaffold_15	319368	321942	+	46.OZ_003027-T1	Protein arginine N-methyltransferase 3	g00415_2	98	346	1036
scaffold_15	322047	324172	+	46.OZ_003028-T1	26S protease regulatory subunit 8	g00127_5	70	346	1395
scaffold_15	324177	326047	-	46.OZ_003029-T1		g01046	98	345	674
scaffold_15	326141	326700	+	46.OZ_003030-T1	ubiquinol--cytochrome-c reductase subunit 8	g00855_1	98	346	1029
scaffold_15	326689	329469	-	46.OZ_003031-T1	Golgi transport complex subunit 7	g01753_1	98	344	345
scaffold_15	329577	331652	+	46.OZ_003032-T1	DNA damage-inducible protein 1	g01046	98	345	674
scaffold_15	331685	333571	-	46.OZ_003033-T1		g00193_3	98	346	1613
scaffold_15	333814	337666	-	46.OZ_003034-T1	Exocyst complex component 5	g00193_3	98	346	1613
scaffold_15	337940	339238	+	46.OZ_003035-T1	translocation protein S66	g00193_3	98	346	1613
scaffold_15	339396	341961	+	46.OZ_003036-T1		g00193_3	98	346	1613
scaffold_15	342052	343487	+	46.OZ_003038-T1		g02718	98	343	381
scaffold_15	345087	346106	-	46.OZ_003039-T1	bifunctional endoribonuclease/protein kinase ire1	g00033_6	98	329	363
scaffold_15	346363	349732	-	46.OZ_003040-T1		g00033_6	98	329	363
scaffold_15	351508	355069	+	46.OZ_003041-T1		g00027_41	98	345	347
scaffold_15	355081	355866	+	46.OZ_003042-T1		g01441	98	345	671
scaffold_15	355987	357487	+	46.OZ_003043-T1	Transcriptional regulatory protein sin3	g01441	98	345	671
scaffold_15	360203	360664	+	46.OZ_003044-T1		g00240_2	98	345	1037
scaffold_15	360791	363403	-	46.OZ_003045-T1		g02188	98	343	347
scaffold_15	363546	364698	+	46.OZ_003046-T1		g01353	98	344	346
scaffold_15	364932	371282	+	46.OZ_003047-T1	Serine/threonine-protein kinase 4	g00745_2	98	345	693
scaffold_15	370064	372205	-	46.OZ_003048-T1		g00745_2	98	345	693
scaffold_15	373608	374189	-	46.OZ_003049-T1		g00240_2	98	345	1037
scaffold_15	374711	377113	+	46.OZ_003050-T1	Uncharacterized aarF domain-containing protein kinase 1	g00240_2	98	345	1037
scaffold_15	377509	379173	+	46.OZ_003051-T1		g00767	98	345	686
scaffold_15	379153	381239	-	46.OZ_003052-T1		g00767	98	345	686
scaffold_15	382152	383048	+	46.OZ_003053-T1		g00026_70	98	343	344
scaffold_15	383614	384147	+	46.OZ_003054-T1		g00537	60	111	126
scaffold_15	386296	386539	+	46.OZ_003055-T1		g00537	60	111	126
scaffold_15	386996	388108	+	46.OZ_003056-T1		g01419_2	98	345	1031
scaffold_15	391213	395401	-	46.OZ_003057-T1		g00027_17	98	344	345
scaffold_15	395618	397936	+	46.OZ_003058-T1	chitin deacetylase	g00087_2	98	340	340
scaffold_15	398108	399734	+	46.OZ_003059-T1		g00850	98	345	1030
scaffold_15	399558	402494	-	46.OZ_003060-T1		g00850	98	345	1030
scaffold_15	401746	403294	-	46.OZ_003061-T1	Casein kinase II subunit alpha	g00850	98	345	1030
scaffold_15	404492	408065	+	46.OZ_003062-T1		g00213_3	98	343	638
scaffold_15	408149	411804	+	46.OZ_003063-T1		g00025_19	90	345	4663
scaffold_15	420555	421593	+	46.OZ_007265-T1		g00057_1	98	346	1189
scaffold_15	424802	426281	-	46.OZ_003064-T1		g00025_19	90	345	4663
scaffold_16	10946	13446	+	46.OZ_003065-T1		g00763	98	345	1033
scaffold_16	13905	16879	-	46.OZ_003066-T1	RING finger and WD repeat domain-containing protein 3	g00763	98	345	1033
scaffold_16	17331	17998	-	46.OZ_003067-T1		g00059_4	98	345	1027
scaffold_16	18570	19226	+	46.OZ_003068-T1		g00059_4	98	345	1027
