CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_11	59292	65294	-	23.OZ_001791-T1	chromatin modification- protein VID21	g01240	98	333	337
scaffold_11	65709	68029	+	23.OZ_001792-T1	lysyl-tRNA synthetase	g00259_2	98	344	344
scaffold_11	68039	71632	-	23.OZ_001793-T1		g00259_1	98	345	349
scaffold_11	72232	73818	-	23.OZ_001794-T1		g00746_2	98	346	1035
scaffold_11	74010	75770	-	23.OZ_001795-T1		g00746_2	98	346	1035
scaffold_11	76044	78062	+	23.OZ_001796-T1	Eukaryotic translation initiation factor 3 subunit E	g00680_2	98	346	698
scaffold_11	78393	79566	+	23.OZ_001797-T1		g00845	98	345	692
scaffold_11	79629	80455	+	23.OZ_001798-T1		g05490	98	344	346
scaffold_11	80587	89879	-	23.OZ_001799-T1	translational activator of GCN4	g00595	98	346	1031
scaffold_11	90164	91099	-	23.OZ_001800-T1		g00595	98	346	1031
scaffold_11	91172	95838	-	23.OZ_001801-T1		g00845	98	345	692
scaffold_11	96704	97887	+	23.OZ_001802-T1		g02331	98	344	344
scaffold_11	97987	101364	-	23.OZ_001803-T1		g01185	98	346	689
scaffold_11	101682	102757	+	23.OZ_006919-T1		g02813	95	344	344
scaffold_11	102785	104666	-	23.OZ_001804-T1		g00204_2	98	346	988
scaffold_11	104813	110271	-	23.OZ_001805-T1	histone methyltransferase set2	g00204_2	98	346	988
scaffold_11	110367	112443	-	23.OZ_001806-T1		g01661	98	345	346
scaffold_11	113056	114377	+	23.OZ_001807-T1		g00060_1	98	345	346
scaffold_11	114489	115554	-	23.OZ_001808-T1	6-phosphogluconolactonase	g01561	98	346	692
scaffold_11	115496	117570	+	23.OZ_001809-T1	GTPase-activating protein S13	g01561	98	346	692
scaffold_11	117867	121033	+	23.OZ_001810-T1	amidophosphoribosyltransferase	g00026_218	98	346	691
scaffold_11	120564	121923	-	23.OZ_001811-T1	Coiled-coil domain-containing protein 12	g00026_218	98	346	691
scaffold_11	122063	124087	+	23.OZ_001812-T1		g00118_3	98	346	695
scaffold_11	124083	127829	+	23.OZ_001813-T1	Hypoxia up-regulated protein 1	g00078_1	98	346	350
scaffold_11	127963	129068	-	23.OZ_001814-T1		g00108_5	98	345	1028
scaffold_11	129092	130469	+	23.OZ_001815-T1		g00752_1	98	346	960
scaffold_11	132355	137922	-	23.OZ_001816-T1	PAB-dependent poly(A)-specific ribonuclease subunit 3	g00600	98	344	1273
scaffold_11	138111	141335	+	23.OZ_001817-T1	Putative E3 ubiquitin-protein ligase HTD2	g01194	98	346	688
scaffold_11	141573	143699	-	23.OZ_001818-T1		g01194	98	346	688
scaffold_11	144830	147160	-	23.OZ_001819-T1	Ribosome-releasing factor 2, mitochondrial	g01884	98	341	342
scaffold_11	148061	148868	+	23.OZ_001820-T1	Armadillo repeat-containing protein 7	g05573	98	342	343
scaffold_11	148909	149901	-	23.OZ_001822-T1	N-alpha-acetyltransferase 50	g00975	98	346	1017
scaffold_11	150471	151366	-	23.OZ_001823-T1	60S ribosomal protein L20	g00975	98	346	1017
scaffold_11	152876	153300	+	23.OZ_001824-T1	Methyltransferase-like protein 6	g00456_2	98	346	2009
scaffold_11	153451	154386	+	23.OZ_001825-T1	Methyltransferase-like protein 6	g00456_2	98	346	2009
scaffold_11	154292	156046	-	23.OZ_001826-T1	Bifunctional purine biosynthetic protein ade1	g00456_2	98	346	2009
scaffold_11	156120	157223	-	23.OZ_001827-T1	Leucine-rich repeat-containing protein 51	g00456_2	98	346	2009
scaffold_11	158157	160415	+	23.OZ_001828-T1		g02211	98	345	346
scaffold_11	160508	165432	+	23.OZ_001829-T1		g00118_4	98	346	2740
scaffold_11	165425	166981	-	23.OZ_001830-T1	exosome non-catalytic core subunit rrp4	g02250	98	346	347
scaffold_11	166968	168683	+	23.OZ_001831-T1		g01011	98	346	544
scaffold_11	169457	172401	-	23.OZ_001832-T1	Apoptosis-inducing factor 1, mitochondrial	g00792_1	98	346	401
scaffold_11	172887	174690	+	23.OZ_001833-T1		g00027_14	98	345	348
scaffold_11	174976	176886	+	23.OZ_001834-T1		g00155_2	98	346	1743
scaffold_11	177369	179516	-	23.OZ_001835-T1		g00661_2	98	346	689
scaffold_11	179908	182617	-	23.OZ_001836-T1	MAP kinase kinase (MEK)	g00661_2	98	346	689
scaffold_11	183011	185114	-	23.OZ_001837-T1		g01439	98	346	689
scaffold_11	185659	187528	-	23.OZ_001838-T1		g01695	98	346	347
scaffold_11	187927	189140	+	23.OZ_001839-T1	anterior pharynx defective 1	g01296	98	346	690
scaffold_11	188859	190308	-	23.OZ_001840-T1	endocytosis defective- protein	g01296	98	346	690
scaffold_11	191282	192809	+	23.OZ_001841-T1	Eukaryotic translation initiation factor 5A	g04669	98	344	344
scaffold_11	192982	197396	-	23.OZ_001842-T1		g00668	98	344	683
scaffold_11	197601	200715	-	23.OZ_001843-T1	Protein casc1	g00668	98	344	683
scaffold_11	201269	203225	+	23.OZ_001844-T1		g01133_1	98	345	687
scaffold_11	203236	204461	-	23.OZ_001845-T1		g01025_3	98	341	343
scaffold_11	205083	207248	+	23.OZ_001846-T1		g01133_1	98	345	687
scaffold_11	207247	208302	-	23.OZ_001847-T1		g06818	98	333	333
scaffold_11	208889	211753	-	23.OZ_001848-T1		g00284_1	98	338	376
scaffold_11	211892	216184	+	23.OZ_001849-T1		g00026_63	98	344	346
scaffold_11	216854	221407	+	23.OZ_001850-T1	translational elongation factor EF-1 alpha	g00129_1	98	346	758
scaffold_11	221360	227903	-	23.OZ_001851-T1		g00322_1	98	342	345
scaffold_11	233039	236972	+	23.OZ_001853-T1		g00059_3	98	346	555
scaffold_11	236949	239709	-	23.OZ_001854-T1	Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B	g01974	98	345	348
scaffold_11	240176	244335	+	23.OZ_001855-T1		g00311	98	346	1042
scaffold_11	244665	246559	+	23.OZ_001856-T1		g00263_1	98	346	1057
scaffold_11	246747	248873	-	23.OZ_001857-T1		g01291	98	346	689
scaffold_11	248793	250099	+	23.OZ_001858-T1		g01291	98	346	689
scaffold_11	250562	251866	+	23.OZ_001859-T1		g00621	98	346	1063
scaffold_11	253025	254228	-	23.OZ_001860-T1		g01643	98	346	1002
scaffold_11	253711	256560	+	23.OZ_001861-T1		g01643	98	346	1002
scaffold_11	256556	257239	-	23.OZ_001862-T1		g02739	98	344	344
scaffold_11	257501	260173	-	23.OZ_001863-T1		g00597_2	98	346	1042
scaffold_11	260571	261960	+	23.OZ_001864-T1		g00820_2	98	346	1160
scaffold_11	261978	264077	-	23.OZ_001865-T1		g00820_2	98	346	1160
scaffold_11	264300	266285	-	23.OZ_001866-T1	Translation initiation factor eIF-2B subunit beta	g00820_2	98	346	1160
scaffold_11	265599	267943	-	23.OZ_001867-T1		g00820_2	98	346	1160
scaffold_11	268080	273228	-	23.OZ_001868-T1		g01145	98	341	346
scaffold_11	273442	275660	+	23.OZ_001869-T1	phosphoglycerate kinase	g01002	98	346	696
scaffold_11	275693	277690	-	23.OZ_001870-T1		g00527_3	98	346	1370
scaffold_11	277771	279337	-	23.OZ_001871-T1		g00527_3	98	346	1370
scaffold_11	279565	280860	+	23.OZ_001872-T1	triosephosphate isomerase	g00651	98	346	921
scaffold_11	286139	288063	+	23.OZ_001876-T1		g01734	98	346	741
scaffold_11	288248	288678	+	23.OZ_001877-T1		g01734	98	346	741
scaffold_11	289400	290895	+	23.OZ_001878-T1	CCR4-NOT transcription complex subunit 7	g02640	98	345	346
scaffold_11	290885	293010	-	23.OZ_001879-T1		g00748_1	98	346	692
scaffold_11	293038	293786	+	23.OZ_001880-T1		g00748_1	98	346	692
scaffold_11	293802	296272	-	23.OZ_001881-T1		g00437_1	98	346	1055
scaffold_11	296457	306521	-	23.OZ_001882-T1	phosphatidylinositol kinase- protein kinase tor1	g00437_1	98	346	1055
scaffold_11	307104	308345	+	23.OZ_001883-T1		g02707	98	343	344
scaffold_11	308372	321681	-	23.OZ_001884-T1		g00436_2	98	346	909
scaffold_11	321497	322609	-	23.OZ_001885-T1		g00436_2	98	346	909
scaffold_11	324238	328761	+	23.OZ_001886-T1		g00026_92	98	342	342
scaffold_11	328778	331734	+	23.OZ_001887-T1	Nitrogen permease regulator 3	g00287_2	98	346	1386
scaffold_11	331463	338559	-	23.OZ_001888-T1	HEAT repeat-containing protein 1	g00287_2	98	346	1386
scaffold_11	338880	339604	+	23.OZ_001889-T1		g00027_31	98	344	344
scaffold_11	339694	341173	-	23.OZ_001890-T1	H(+)-transporting V0 sector ATPase subunit c	g01066	98	346	1862
scaffold_11	341834	343587	+	23.OZ_001891-T1		g00423	98	345	1722
scaffold_11	343613	346136	-	23.OZ_001892-T1		g00423	98	345	1722
scaffold_11	346427	348343	+	23.OZ_001893-T1		g03440	98	343	344
scaffold_11	348487	355607	+	23.OZ_001894-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_2	98	344	368
scaffold_11	355778	357173	+	23.OZ_001895-T1	NADH dehydrogenase (ubiquinone) complex I, assembly factor 6	g00423	98	345	1722
scaffold_11	356802	358530	-	23.OZ_001896-T1	AP-1 complex subunit sigma-2	g00035_4	98	326	326
scaffold_11	358798	362990	+	23.OZ_001897-T1		g00994	98	346	1040
scaffold_11	363219	365741	-	23.OZ_001898-T1	citrate (Si)-synthase	g00423	98	345	1722
scaffold_11	365598	368851	-	23.OZ_001899-T1		g00423	98	345	1722
scaffold_11	368890	372490	-	23.OZ_001900-T1	DNA-dependent ATPase protein rad54	g00785_1	98	345	347
scaffold_11	372606	374030	+	23.OZ_001901-T1		g02013	98	345	691
scaffold_11	373955	375930	-	23.OZ_001902-T1	DNA-directed RNA polymerase I subunit rpa49	g02013	98	345	691
scaffold_11	376167	378353	+	23.OZ_001903-T1	Actin-like 6A	g01558_1	98	345	350
scaffold_11	378371	382304	-	23.OZ_001904-T1		g00571_1	98	336	336
scaffold_11	384066	384720	-	23.OZ_001905-T1	Histone H3.3	g01110_2	98	345	694
scaffold_11	384667	385435	+	23.OZ_001906-T1	Histone H4	g01110_2	98	345	694
scaffold_11	386064	387939	+	23.OZ_001907-T1		g01173	98	346	1308
scaffold_11	388013	390744	-	23.OZ_001908-T1		g01173	98	346	1308
scaffold_11	388072	388778	+	23.OZ_006920-T1		g01173	98	346	1308
scaffold_11	391497	394129	+	23.OZ_001909-T1	high-affinity Zn(2+) transporter zrt1	g01414_1	98	343	345
scaffold_11	394233	396481	+	23.OZ_001910-T1		g01835	98	345	347
scaffold_11	396598	397697	+	23.OZ_001911-T1		g00212_3	98	345	1493
scaffold_11	398308	402463	+	23.OZ_001912-T1	karyopherin beta	g00212_3	98	345	1493
scaffold_11	411226	414516	+	23.OZ_001916-T1		g00562	98	346	1065
scaffold_11	414703	418269	+	23.OZ_001917-T1	WD repeat-containing protein 75	g00562	98	346	1065
scaffold_11	418212	419652	-	23.OZ_001918-T1		g00562	98	346	1065
scaffold_11	420119	420946	+	23.OZ_001919-T1	ER membrane protein complex subunit 8	g06604	98	346	348
scaffold_11	420977	423747	+	23.OZ_001920-T1		g01892	98	346	695
scaffold_11	423828	424943	-	23.OZ_001921-T1	phosphatidylinositol-binding protein scs2	g01892	98	346	695
scaffold_11	425022	433182	+	23.OZ_001922-T1		g00442	98	346	710
scaffold_11	433852	437037	-	23.OZ_001924-T1	Lanosterol synthase (Oxidosqualene--lanosterol cyclase)	g00457	98	346	1398
scaffold_11	437012	438730	-	23.OZ_001925-T1		g00457	98	346	1398
scaffold_11	439033	442145	-	23.OZ_001926-T1	1-acylglycerol-3-phosphate O-acyltransferase 6 (lysophosphatidic acid acyltransferase, zeta)	g02379	98	343	346
scaffold_11	442424	446601	-	23.OZ_001927-T1	MCM DNA helicase complex subunit mcm6	g00130_1	98	345	349
scaffold_11	446650	450841	-	23.OZ_001928-T1		g00476	98	346	1597
scaffold_11	450908	451681	-	23.OZ_001929-T1		g00476	98	346	1597
scaffold_11	452483	454611	-	23.OZ_001930-T1		g00476	98	346	1597
scaffold_11	454789	456423	-	23.OZ_001931-T1		g00476	98	346	1597
scaffold_11	457108	457993	+	23.OZ_001932-T1	26S proteasome non-ATPase regulatory subunit 9	g02279	98	344	347
scaffold_11	458309	460448	+	23.OZ_001933-T1		g01392	98	346	688
scaffold_11	460643	465241	-	23.OZ_001934-T1		g00682_1	98	346	1389
scaffold_11	466487	470379	-	23.OZ_001935-T1		g01185	98	346	689
scaffold_11	470839	473721	-	23.OZ_001936-T1	AP-1 complex subunit mu-1	g00967_1	98	346	690
scaffold_11	474362	476632	-	23.OZ_001937-T1	U4/U6-U5 snRNP complex subunit prp31	g00967_1	98	346	690
scaffold_11	476687	482127	+	23.OZ_001938-T1		g00586_1	98	346	696
scaffold_11	482492	485247	-	23.OZ_001939-T1	Coatomer subunit delta	g02100_1	98	345	346
scaffold_11	485212	486338	+	23.OZ_001940-T1	Component of the BRCA1-A complex	g02100_2	98	340	340
scaffold_11	486826	488332	-	23.OZ_001941-T1		g05403	98	344	344
scaffold_11	488464	489953	+	23.OZ_001942-T1	RNA polymerase II transcription factor B subunit 4	g01934	98	346	689
scaffold_11	489946	492031	+	23.OZ_001943-T1		g01934	98	346	689
scaffold_11	492033	498593	-	23.OZ_001944-T1	DNA repair protein rad50	g01345_1	98	346	690
scaffold_11	498181	500027	+	23.OZ_001945-T1	26S proteasome regulatory subunit 6B	g00127_5	70	346	1395
scaffold_11	500082	500804	-	23.OZ_001946-T1		g00127_5	70	346	1395
scaffold_11	500932	503523	+	23.OZ_001947-T1	Elongator subunit	g00146_1	98	346	347
scaffold_11	503545	504328	+	23.OZ_001948-T1	U4/U6-U5 snRNP complex subunit lsm3	g02326	98	346	347
scaffold_11	504656	505922	-	23.OZ_001949-T1		g01725	98	345	689
scaffold_11	506556	507490	-	23.OZ_001951-T1	RNA polymerase subunit AC19	g00386_2	98	346	1377
scaffold_11	507757	511410	+	23.OZ_001952-T1		g01234	98	346	1037
scaffold_11	511771	515511	+	23.OZ_001953-T1	DNA-directed DNA polymerase alpha subunit pol12	g01229	98	346	918
scaffold_11	515723	518643	-	23.OZ_001954-T1	kinetochore-associated Ndc80 complex subunit ndc80	g00479	98	346	1568
scaffold_11	519264	520375	-	23.OZ_001955-T1	Malignant T-cell-amplified sequence 1	g00026_79	98	346	350
scaffold_11	520444	522424	+	23.OZ_001956-T1	nuclear protein	g00433	98	346	1043
scaffold_11	522005	533380	-	23.OZ_001957-T1		g00433	98	346	1043
scaffold_11	533505	536021	+	23.OZ_001958-T1		g01990	98	345	352
scaffold_11	536019	538152	-	23.OZ_001959-T1	Glucose-6-phosphate 1-dehydrogenase	g00380_1	98	345	645
scaffold_11	539070	541094	-	23.OZ_001960-T1		g00380_1	98	345	645
scaffold_11	541240	544584	-	23.OZ_001961-T1	nuclear mRNA export, poly(A)+RNA binding protein	g00027_94	98	340	342
scaffold_11	544890	547233	+	23.OZ_001962-T1		g00244_2	98	343	355
scaffold_11	547354	549082	+	23.OZ_001963-T1		g00079_2	98	338	338
scaffold_11	549092	551281	-	23.OZ_001964-T1		g01811	98	346	349
scaffold_11	555278	555523	+	23.OZ_001965-T1		g00035_7	70	345	2306
scaffold_11	558094	559437	-	23.OZ_001966-T1		g00032_4	98	345	1700
scaffold_11	559858	562579	+	23.OZ_001967-T1		g00147_5	98	345	1363
scaffold_11	562740	563816	-	23.OZ_001968-T1		g02180	98	344	348
scaffold_11	564304	565592	-	23.OZ_001969-T1		g00147_1	98	343	347
scaffold_11	565676	566824	+	23.OZ_001970-T1		g02455	98	344	744
scaffold_11	566656	567830	-	23.OZ_001971-T1		g02455	98	344	744
scaffold_11	567864	575760	+	23.OZ_001972-T1		g00311	98	346	1042
scaffold_11	576130	578337	+	23.OZ_001973-T1		g00311	98	346	1042
scaffold_11	579013	580017	-	23.OZ_001974-T1	holocytochrome c synthase	g00147_5	98	345	1363
scaffold_11	580199	581367	-	23.OZ_001975-T1	60S ribosomal protein L11	g00583_2	98	345	689
scaffold_11	581651	582280	-	23.OZ_001976-T1		g00583_2	98	345	689
scaffold_11	582272	587555	+	23.OZ_001977-T1	U3 snoRNP protein	g00583_1	98	345	350
scaffold_11	587982	590574	+	23.OZ_001978-T1	isocitrate dehydrogenase (NAD(+)) idh1	g00026_199	98	341	357
scaffold_11	591366	595537	+	23.OZ_001979-T1		g01326_2	98	345	689
scaffold_11	595829	597760	-	23.OZ_001980-T1		g00355	98	344	701
scaffold_11	597941	601673	-	23.OZ_001981-T1		g00368_1	98	345	347
scaffold_11	603495	605781	-	23.OZ_001982-T1		g00027_129	80	346	12185
scaffold_11	606547	609040	+	23.OZ_001983-T1		g01041	98	345	692
scaffold_11	609520	610799	-	23.OZ_001984-T1		g01041	98	345	692
scaffold_11	611217	612981	+	23.OZ_001985-T1		g00992_2	98	344	690
scaffold_11	612909	615787	-	23.OZ_001986-T1		g00992_2	98	344	690
scaffold_11	615901	617828	+	23.OZ_001987-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00638_2	98	343	689
scaffold_11	617701	620821	-	23.OZ_001988-T1		g00638_2	98	343	689
scaffold_11	620818	623823	+	23.OZ_001989-T1	cleavage and polyadenylation specificity factor subunit 2	g00638_1	98	345	678
scaffold_11	623936	624988	-	23.OZ_001990-T1	chitin deacetylase	g00638_1	98	345	678
scaffold_11	625507	627690	+	23.OZ_001991-T1		g00027_122	98	305	306
scaffold_11	628025	631020	-	23.OZ_001992-T1		g00057_1	98	346	1189
scaffold_11	633108	635835	+	23.OZ_001993-T1		g00147_5	98	345	1363
scaffold_11	636147	639397	+	23.OZ_001994-T1		g01211	98	345	691
scaffold_11	640020	643621	+	23.OZ_001995-T1	RNA recognition motif-containing protein	g01211	98	345	691
scaffold_11	644138	644668	+	23.OZ_001996-T1		g00026_224	70	346	4054
scaffold_11	650038	652483	-	23.OZ_001997-T1		g00110_2	98	237	241
scaffold_11	653795	654752	+	23.OZ_001998-T1		g00806	98	345	1034
scaffold_11	655507	661903	+	23.OZ_001999-T1	WD repeat-containing protein 19	g01251	98	344	350
scaffold_11	663252	667527	+	23.OZ_002001-T1		g00257	98	345	1734
scaffold_11	668166	670844	+	23.OZ_002003-T1	Serine/threonine-protein kinase 3	g00368_2	98	345	1042
scaffold_11	671213	674039	+	23.OZ_002004-T1		g01092	98	345	1370
scaffold_11	674881	676938	+	23.OZ_002005-T1		g01092	98	345	1370
scaffold_11	676805	678764	-	23.OZ_002006-T1		g01092	98	345	1370
scaffold_11	679301	680555	-	23.OZ_002007-T1		g01092	98	345	1370
scaffold_11	686826	687963	-	23.OZ_002010-T1		g00331_2	98	345	703
scaffold_11	689256	693756	+	23.OZ_002011-T1		g00451	98	345	1030
scaffold_11	693779	696320	+	23.OZ_002012-T1		g00451	98	345	1030
scaffold_11	696693	697412	+	23.OZ_002013-T1		g00026_212	98	298	298
scaffold_11	697658	699327	+	23.OZ_002014-T1		g00451	98	345	1030
scaffold_11	700062	702013	+	23.OZ_002015-T1	linoleoyl-CoA desaturase activity	g00859_2	98	345	347
scaffold_11	702080	703720	-	23.OZ_002016-T1	Zinc finger C2HC domain-containing protein 1C	g00209_2	98	345	663
scaffold_11	704666	708143	-	23.OZ_002017-T1		g00209_2	98	345	663
scaffold_11	709025	709901	+	23.OZ_002018-T1		g00027_125	98	305	414
scaffold_11	711174	711737	-	23.OZ_002019-T1		g00029_11	80	345	1861
scaffold_11	715896	716997	+	23.OZ_006922-T1		g00025_15	98	346	9872
scaffold_11	732660	733853	+	23.OZ_002020-T1		g02321_1	98	344	345
scaffold_11	734799	736928	+	23.OZ_002021-T1		g01050	98	345	1694
scaffold_11	737056	738268	+	23.OZ_002022-T1		g01050	98	345	1694
scaffold_11	738474	739569	+	23.OZ_002023-T1		g01050	98	345	1694
scaffold_11	739631	744217	-	23.OZ_002024-T1	Dishevelled associated activator of morphoproteinsis 2	g00328_3	98	345	694
scaffold_11	744956	747243	+	23.OZ_002025-T1		g00143_1	98	343	346
scaffold_11	763640	764719	-	23.OZ_002026-T1	Fungalysin/Thermolysin Extracellular metalloproteinase 5	g00029_11	80	345	1861
scaffold_11	764926	765480	-	23.OZ_002027-T1		g00029_11	80	345	1861
scaffold_11	767644	770587	+	23.OZ_002028-T1		g00815_1	98	344	345
scaffold_11	770880	774078	-	23.OZ_002029-T1	Tubulin polyglutamylase ttll13P	g00770_2	98	312	315
scaffold_11	774093	774969	+	23.OZ_002030-T1	TIM23 complex component	g02046	98	345	689
scaffold_11	774892	776077	-	23.OZ_002031-T1		g02046	98	345	689
scaffold_11	776303	779164	+	23.OZ_002032-T1	Tetratricopeptide repeat protein 30A	g00777	98	345	696
scaffold_11	779157	780261	-	23.OZ_002033-T1	Golgi SNAP receptor complex member 1	g02683	98	344	346
scaffold_11	780466	782958	+	23.OZ_002034-T1	pyruvate dehydrogenase E1, beta subunit	g01535	95	345	384
scaffold_11	782998	784879	-	23.OZ_002035-T1	phosphate transporter	g00436_2	98	346	909
scaffold_11	786364	787848	-	23.OZ_002036-T1		g00052_1	98	344	345
scaffold_11	788802	792585	-	23.OZ_002037-T1		g00348_2	98	344	554
scaffold_11	793710	797453	-	23.OZ_002039-T1	Sad1 and UNC84 domain-containing protein	g00348_2	98	344	554
scaffold_11	797784	798816	+	23.OZ_002040-T1		g00348_1	98	345	691
scaffold_11	799193	801013	+	23.OZ_002041-T1		g00348_1	98	345	691
scaffold_11	801148	802520	-	23.OZ_002042-T1		g05375	98	344	344
scaffold_11	804065	805387	+	23.OZ_002043-T1		g00395_1	98	344	345
scaffold_11	805589	811130	-	23.OZ_002044-T1		g00395_3	98	344	698
scaffold_11	811321	812025	+	23.OZ_002045-T1		g00131_2	98	343	469
scaffold_11	812141	813383	-	23.OZ_002046-T1		g06273	98	341	343
scaffold_11	814594	815490	+	23.OZ_002048-T1		g01596_2	98	180	181
scaffold_11	815940	819504	-	23.OZ_002049-T1		g00395_3	98	344	698
scaffold_11	819646	827374	+	23.OZ_002050-T1	actin organization and endocytosis protein	g00665	95	345	681
scaffold_11	828577	830093	+	23.OZ_002051-T1	ASTRA complex subunit	g00665	95	345	681
scaffold_11	830605	831236	+	23.OZ_002052-T1		g00587_1	98	325	328
scaffold_11	833306	836822	-	23.OZ_002054-T1		g00180_5	98	339	425
scaffold_11	837287	840364	+	23.OZ_002055-T1	ATP-binding cassette sub- A member 1	g00180_4	98	342	353
scaffold_12	2628	4159	+	23.OZ_002057-T1		g00025_9	98	334	562
scaffold_12	8065	8954	+	23.OZ_002058-T1		g00025_9	98	334	562
scaffold_12	9488	11064	-	23.OZ_002059-T1	Beta-secretase 2	g00025_7	98	336	338
scaffold_12	12089	15049	-	23.OZ_002060-T1		g00186_2	98	345	351
scaffold_12	15396	16802	+	23.OZ_002061-T1		g00026_68	98	343	345
scaffold_12	17467	20192	-	23.OZ_002062-T1	GTPase activating protein	g01721	98	342	346
scaffold_12	20629	22025	-	23.OZ_002063-T1		g00029_2	98	345	510
scaffold_12	22832	25023	-	23.OZ_002064-T1	Beta-secretase 2	g00029_2	98	345	510
scaffold_12	29605	32186	-	23.OZ_002065-T1		g00049_4	80	343	1050
scaffold_12	32968	35930	+	23.OZ_002066-T1		g01006	98	346	412
scaffold_12	37067	39909	+	23.OZ_002067-T1		g01080	98	346	680
scaffold_12	40033	40958	+	23.OZ_002068-T1	cms1 ribosomal small subunit	g01080	98	346	680
scaffold_12	41406	42557	-	23.OZ_002069-T1	monothiol glutaredoxin grx5	g00027_18	98	344	344
