CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_14	34834	36715	+	09.OZ_002617-T1	H(+)-transporting V0 sector ATPase subunit d	g01120	98	346	686
scaffold_14	36763	37728	+	09.OZ_002618-T1		g00238_1	98	345	1170
scaffold_14	37707	39446	-	09.OZ_002619-T1		g01110_1	98	342	343
scaffold_14	39745	40932	+	09.OZ_002620-T1		g00914	98	344	683
scaffold_14	41019	45878	+	09.OZ_002621-T1		g00914	98	344	683
scaffold_14	46045	50665	+	09.OZ_002622-T1		g00118_3	98	346	695
scaffold_14	51213	53108	-	09.OZ_002623-T1		g00427	98	344	970
scaffold_14	53517	54415	-	09.OZ_002624-T1	E2 SUMO-conjugating protein ubc9	g00427	98	344	970
scaffold_14	55689	56122	-	09.OZ_002625-T1		g02472	98	244	311
scaffold_14	56178	59694	-	09.OZ_002626-T1		g01594	98	343	344
scaffold_14	59821	62567	+	09.OZ_002627-T1		g00326	98	345	1008
scaffold_14	62539	66219	-	09.OZ_002628-T1	WD repeat-containing protein 24	g00326	98	345	1008
scaffold_14	65615	69480	+	09.OZ_002629-T1		g00326	98	345	1008
scaffold_14	74422	74772	-	09.OZ_002633-T1	transcription elongation factor spt4	g06509	98	344	347
scaffold_14	74830	77138	+	09.OZ_002634-T1	Cytoplasmic tRNA 2-thiolation protein 2	g00811	98	346	1038
scaffold_14	77119	79122	-	09.OZ_002635-T1	Integrator complex subunit 11	g00427	98	344	970
scaffold_14	80417	81133	-	09.OZ_002636-T1		g00427	98	344	970
scaffold_14	81849	85572	+	09.OZ_002637-T1		g00538_2	98	345	1003
scaffold_14	85728	86753	+	09.OZ_002638-T1		g00538_2	98	345	1003
scaffold_14	86991	87957	+	09.OZ_002639-T1		g01016	98	344	1024
scaffold_14	87523	89725	-	09.OZ_002640-T1		g01016	98	344	1024
scaffold_14	90267	92054	-	09.OZ_002641-T1		g01016	98	344	1024
scaffold_14	92124	93373	+	09.OZ_002642-T1	NAD(P)H-hydrate epimerase	g00340_1	98	346	1039
scaffold_14	93593	94657	-	09.OZ_002643-T1		g02729	98	344	344
scaffold_14	95458	96270	-	09.OZ_002644-T1	multiprotein-bridging factor 1	g05553	98	345	345
scaffold_14	96276	98010	+	09.OZ_002645-T1		g00865	98	346	698
scaffold_14	98144	101304	-	09.OZ_002646-T1	E3 ubiquitin-protein ligase rbbp6	g01065	98	341	682
scaffold_14	101426	103434	-	09.OZ_002647-T1		g01065	98	341	682
scaffold_14	105310	107386	-	09.OZ_002648-T1	biotin synthase	g02010	98	345	345
scaffold_14	107834	108770	+	09.OZ_002649-T1	60S ribosomal protein L32	g02817	98	344	345
scaffold_14	108844	111267	-	09.OZ_002650-T1		g01333	98	277	284
scaffold_14	111568	115334	-	09.OZ_002651-T1		g01045	98	344	796
scaffold_14	122635	125952	+	09.OZ_002652-T1		g00026_150	98	338	338
scaffold_14	126162	128618	+	09.OZ_002653-T1		g01318	98	343	348
scaffold_14	128773	132732	+	09.OZ_002654-T1		g00466	98	343	387
scaffold_14	132814	134432	-	09.OZ_002655-T1		g00988	98	346	1038
scaffold_14	134072	135091	+	09.OZ_002656-T1		g00988	98	346	1038
scaffold_14	135673	136578	+	09.OZ_002657-T1		g00057_2	98	345	969
scaffold_14	136895	138360	+	09.OZ_002658-T1		g00026_108	98	341	404
scaffold_14	138543	140697	-	09.OZ_002659-T1		g00236_4	98	344	686
scaffold_14	141166	144444	-	09.OZ_002660-T1		g00236_4	98	344	686
scaffold_14	145080	149383	-	09.OZ_002661-T1	Calcium/calmodulin-dependent protein kinase kinase 1	g00428_1	98	344	690
scaffold_14	151139	156838	+	09.OZ_002662-T1	Ras GTPase-activating protein 2	g00236_3	98	343	344
scaffold_14	157285	161226	-	09.OZ_002663-T1		g00236_2	98	344	684
scaffold_14	161679	163678	-	09.OZ_002664-T1		g00236_2	98	344	684
scaffold_14	163826	165476	+	09.OZ_002665-T1		g00026_13	98	345	347
scaffold_14	165776	168199	-	09.OZ_002666-T1		g01412_1	98	344	348
scaffold_14	168737	170277	-	09.OZ_002667-T1	Arabinose-proton symporter (Arabinose transporter)	g00027_43	98	343	343
scaffold_14	170721	173095	-	09.OZ_002668-T1		g00663_1	98	344	347
scaffold_14	175104	175671	-	09.OZ_002669-T1	U4/U6-U5 snRNP complex subunit lsm6	g00300_1	98	343	343
scaffold_14	175787	177776	+	09.OZ_002670-T1	Saccharopine dehydrogenase	g01042	98	345	1029
scaffold_14	177926	181556	+	09.OZ_002671-T1		g00035_6	98	345	698
scaffold_14	182659	185446	+	09.OZ_002672-T1	Glycosyl phosphatidyl inositol protein transamidase complex subunit	g01780	98	345	347
scaffold_14	185775	188325	-	09.OZ_002673-T1	Pol I core factor CF	g00680_1	98	333	333
scaffold_14	188558	189400	+	09.OZ_002674-T1		g00066_4	95	340	341
scaffold_14	189474	190943	-	09.OZ_002675-T1	Proteasome subunit beta type-5	g00066_5	98	345	1873
scaffold_14	190830	192131	+	09.OZ_002676-T1	Proteasome subunit beta type-1	g00066_5	98	345	1873
scaffold_14	192009	195590	-	09.OZ_002677-T1	telomere binding protein	g00066_5	98	345	1873
scaffold_14	195536	197015	+	09.OZ_002678-T1		g00066_5	98	345	1873
scaffold_14	197138	198967	+	09.OZ_002679-T1		g00066_6	98	343	593
scaffold_14	199469	203487	+	09.OZ_002680-T1	tetrahydrofolate synthase	g00066_5	98	345	1873
scaffold_14	203414	205800	-	09.OZ_002681-T1	Notchless protein 1	g00066_5	98	345	1873
scaffold_14	206990	210871	+	09.OZ_002682-T1	Elongator subunit elp2	g00703_2	98	346	685
scaffold_14	211433	212138	-	09.OZ_002683-T1		g00703_2	98	346	685
scaffold_14	212373	213465	-	09.OZ_002684-T1		g01231_2	98	345	687
scaffold_14	213796	215815	+	09.OZ_002685-T1		g01231_2	98	345	687
scaffold_14	216023	218321	-	09.OZ_002686-T1		g00059_2	98	339	339
scaffold_14	218368	219075	+	09.OZ_002687-T1		g00282_2	98	346	1933
scaffold_14	219106	220721	-	09.OZ_002688-T1		g00256_1	98	346	2356
scaffold_14	220954	224671	-	09.OZ_002689-T1		g00256_1	98	346	2356
scaffold_14	225068	226036	-	09.OZ_002690-T1		g00821	98	345	1033
scaffold_14	225840	227413	+	09.OZ_002691-T1		g00821	98	345	1033
scaffold_14	227408	229788	-	09.OZ_002692-T1		g01682	98	337	337
scaffold_14	229888	232380	+	09.OZ_002693-T1	RNA polymerase II transcription factor B 52 kDa subunit	g00821	98	345	1033
scaffold_14	232405	233661	+	09.OZ_002694-T1		g01189	98	345	704
scaffold_14	233775	238353	+	09.OZ_002695-T1	protein required for normal CLN1 and CLN2 G1 cyclin expression	g00908	98	335	340
scaffold_14	238569	239447	-	09.OZ_002696-T1		g00259_3	98	346	689
scaffold_14	239805	242298	-	09.OZ_002697-T1	Histone-binding protein rbbp4	g00259_3	98	346	689
scaffold_14	242420	245272	+	09.OZ_002698-T1		g00026_224	70	346	4054
scaffold_14	245133	247994	-	09.OZ_002699-T1		g00108_4	98	344	474
scaffold_14	248602	255919	+	09.OZ_002700-T1		g00962	98	343	346
scaffold_14	256014	257140	+	09.OZ_002701-T1		g02775	98	345	345
scaffold_14	257185	257878	+	09.OZ_002702-T1		g00280_2	98	344	624
scaffold_14	258055	259280	+	09.OZ_002703-T1	Meiotic nuclear division protein 1	g00280_2	98	344	624
scaffold_14	259839	265652	+	09.OZ_002704-T1		g01349	98	344	551
scaffold_14	265582	266545	-	09.OZ_002705-T1	Mitochondrial import inner membrane translocase subunit tim22	g01476	98	346	694
scaffold_14	266641	268048	+	09.OZ_002706-T1		g01476	98	346	694
scaffold_14	268054	269531	-	09.OZ_002707-T1	peroxisomal targeting signal 2 receptor	g01771	98	346	690
scaffold_14	270169	271491	+	09.OZ_002708-T1	ribosomal 40S subunit protein S1B	g02709	98	345	346
scaffold_14	271714	274844	+	09.OZ_002709-T1		g00223_1	98	346	1383
scaffold_14	274894	276608	-	09.OZ_002710-T1		g00223_1	98	346	1383
scaffold_14	276677	278256	+	09.OZ_002711-T1		g00498_4	98	345	349
scaffold_14	278415	280006	+	09.OZ_002712-T1		g00498_3	98	344	345
scaffold_14	280250	281839	+	09.OZ_002713-T1	putrescine aminopropyltransferase	g01460	98	346	690
scaffold_14	281932	285364	-	09.OZ_002714-T1	calcium calmodulin-dependent protein kinase type 1G	g01460	98	346	690
scaffold_14	286424	288410	+	09.OZ_002715-T1	U3 snoRNP protein	g01215	98	346	696
scaffold_14	288419	292960	-	09.OZ_002716-T1	guanine nucleotide-binding protein subunit beta 1	g00363_1	98	346	820
scaffold_14	290901	291408	-	09.OZ_002717-T1		g00363_1	98	346	820
scaffold_14	293206	294706	+	09.OZ_002718-T1	H(+)-transporting V1 sector ATPase subunit D	g00897	98	346	1347
scaffold_14	294690	297793	-	09.OZ_002719-T1		g00074_2	98	346	1282
scaffold_14	298169	299285	+	09.OZ_002720-T1		g00911	98	346	1591
scaffold_14	298665	300680	-	09.OZ_002721-T1		g00911	98	346	1591
scaffold_14	299952	301099	+	09.OZ_002722-T1		g00911	98	346	1591
scaffold_14	301152	304128	-	09.OZ_002723-T1		g00911	98	346	1591
scaffold_14	304527	305901	-	09.OZ_002724-T1		g00911	98	346	1591
scaffold_14	306169	308319	-	09.OZ_002725-T1	NudC domain-containing protein 1	g00256_1	98	346	2356
scaffold_14	308344	310481	+	09.OZ_002726-T1		g01200	98	346	1038
scaffold_14	310450	312062	-	09.OZ_002727-T1		g01200	98	346	1038
scaffold_14	312062	314211	-	09.OZ_002728-T1		g02000	98	346	346
scaffold_14	315098	316982	+	09.OZ_002729-T1	Transmembrane osmosensor	g00136_3	98	292	292
scaffold_14	317142	323040	+	09.OZ_002730-T1	Intermediate filament protein	g00369_1	98	345	392
scaffold_14	323440	326046	+	09.OZ_002731-T1		g01755	98	343	344
scaffold_14	326045	329840	-	09.OZ_002732-T1		g00620	98	346	1044
scaffold_14	329716	330728	+	09.OZ_002733-T1		g00620	98	346	1044
scaffold_14	330212	332006	-	09.OZ_002734-T1		g00620	98	346	1044
scaffold_14	332755	334937	+	09.OZ_002735-T1	Regulator of chromosome condensation	g01302	98	346	686
scaffold_14	335268	335852	+	09.OZ_002736-T1		g01302	98	346	686
scaffold_14	336635	342709	+	09.OZ_002737-T1		g00544_1	98	346	347
scaffold_14	342883	344611	+	09.OZ_002738-T1	SAGA-associated factor	g00544_2	98	345	689
scaffold_14	345040	347401	+	09.OZ_002739-T1		g00544_2	98	345	689
scaffold_14	347648	353899	+	09.OZ_002740-T1	regulator of ime2	g00027_123	80	302	302
scaffold_14	353887	356614	+	09.OZ_002741-T1	DNA helicase mcm9	g01923	98	344	366
scaffold_14	356853	359163	-	09.OZ_002742-T1		g00287_2	98	346	1386
scaffold_14	359351	362261	-	09.OZ_002743-T1	Chitin synthase, class 2	g01126	98	346	1033
scaffold_14	362568	364900	+	09.OZ_002744-T1		g01307	98	346	696
scaffold_14	364992	367523	+	09.OZ_002745-T1		g01307	98	346	696
scaffold_14	367935	368979	+	09.OZ_002746-T1	RNA-binding protein 42	g00078_4	80	346	1299
scaffold_14	369376	370816	+	09.OZ_002747-T1		g00078_4	80	346	1299
scaffold_14	371633	373306	+	09.OZ_002748-T1		g00078_4	80	346	1299
scaffold_14	373541	375805	-	09.OZ_002749-T1	Phosphatidylinositide phosphatase SAC1	g00078_3	98	346	727
scaffold_14	376046	382326	+	09.OZ_002750-T1		g00078_3	98	346	727
scaffold_14	392937	394418	-	09.OZ_002754-T1		g00615_1	98	345	1020
scaffold_14	395034	396722	+	09.OZ_002755-T1	Eukaryotic translation initiation factor 4E type 2	g01150	98	344	687
scaffold_14	397093	399809	+	09.OZ_002756-T1		g01150	98	344	687
scaffold_14	399853	400825	-	09.OZ_002757-T1		g00027_75	98	342	343
scaffold_14	401164	407196	-	09.OZ_002758-T1		g00781	98	346	1711
scaffold_14	407155	407786	-	09.OZ_002759-T1		g00781	98	346	1711
scaffold_14	407781	408784	+	09.OZ_002760-T1		g00781	98	346	1711
scaffold_14	409200	414572	+	09.OZ_002761-T1		g00676	98	345	1037
scaffold_14	414545	416861	+	09.OZ_002762-T1	inositol polyphosphate 5-phosphatase	g00676	98	345	1037
scaffold_14	417038	417981	-	09.OZ_002763-T1		g00997	98	345	693
scaffold_14	418019	422961	+	09.OZ_002764-T1		g00997	98	345	693
scaffold_14	423048	423798	-	09.OZ_002765-T1		g01222_2	98	345	1371
scaffold_14	425033	429910	-	09.OZ_002766-T1		g00793	98	345	1009
scaffold_14	429948	431561	-	09.OZ_002767-T1		g00793	98	345	1009
scaffold_14	432149	434618	-	09.OZ_002768-T1		g00738_2	98	345	1395
scaffold_14	434641	435748	-	09.OZ_002769-T1	ATP synthase d subunit	g00738_2	98	345	1395
scaffold_14	435840	439519	+	09.OZ_002770-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00516_1	98	345	957
scaffold_14	439528	442789	+	09.OZ_002771-T1	Transducin (beta)-like 3	g00516_1	98	345	957
scaffold_14	443818	444135	-	09.OZ_002772-T1		g07301	98	341	344
scaffold_14	445684	446162	+	09.OZ_002773-T1		g00738_2	98	345	1395
scaffold_14	446973	450996	+	09.OZ_002774-T1		g00738_2	98	345	1395
scaffold_14	451105	453504	+	09.OZ_002775-T1		g02076	98	344	692
scaffold_14	453473	459504	-	09.OZ_002776-T1	phosphatidylinositol kinase- protein kinase tor1	g02076	98	344	692
scaffold_14	461946	462671	-	09.OZ_002777-T1		g00059_5	80	345	1475
scaffold_14	463886	466246	+	09.OZ_002778-T1		g00059_5	80	345	1475
scaffold_14	466819	467327	-	09.OZ_002779-T1		g00059_5	80	345	1475
scaffold_14	470112	472073	+	09.OZ_002780-T1		g00059_5	80	345	1475
scaffold_14	472455	474663	-	09.OZ_002781-T1	translation elongation factor Tu	g00309_1	98	346	1388
scaffold_14	474687	475940	+	09.OZ_002782-T1	TatD DNase	g01620	98	345	683
scaffold_14	476191	478320	+	09.OZ_002783-T1		g01620	98	345	683
scaffold_14	478498	479658	+	09.OZ_002784-T1	Adenylate kinase	g00967_2	98	342	346
scaffold_14	479893	481468	-	09.OZ_002785-T1	U2 small nuclear ribonucleoprotein	g00684_2	98	336	344
scaffold_14	481808	483036	+	09.OZ_002786-T1		g00684_1	98	345	345
scaffold_14	483043	485184	+	09.OZ_002787-T1		g02008	98	346	686
scaffold_14	485520	487983	+	09.OZ_002788-T1		g00440	95	345	697
scaffold_14	488030	488781	+	09.OZ_002789-T1		g00440	95	345	697
scaffold_14	488772	490144	+	09.OZ_002790-T1		g00026_190	95	331	331
scaffold_14	490625	493516	-	09.OZ_002791-T1		g02096	98	345	346
scaffold_14	493850	494829	-	09.OZ_002792-T1		g06738	98	344	344
scaffold_14	497612	498426	-	09.OZ_002793-T1		g00028_4	80	345	2641
scaffold_14	501328	502612	+	09.OZ_002794-T1		g00032_2	95	298	311
scaffold_15	13401	18191	-	09.OZ_002795-T1		g00027_107	98	338	345
scaffold_15	18873	20325	+	09.OZ_002796-T1		g00025_16	90	346	3486
scaffold_15	20797	21776	-	09.OZ_002797-T1		g00032_5	80	320	1148
scaffold_15	24036	24835	+	09.OZ_002798-T1		g00025_16	90	346	3486
scaffold_15	25261	29867	-	09.OZ_002799-T1		g00029_12	70	345	1218
scaffold_15	30008	31610	-	09.OZ_002800-T1		g00029_12	70	345	1218
scaffold_15	31670	33132	-	09.OZ_002801-T1	geranylgeranyl pyrophosphate synthetase	g00029_12	70	345	1218
scaffold_15	33737	34695	-	09.OZ_002802-T1		g06984	98	342	344
scaffold_15	34990	36255	+	09.OZ_002803-T1		g00299_2	98	346	1397
scaffold_15	36298	38032	+	09.OZ_002804-T1		g00299_2	98	346	1397
scaffold_15	37970	40128	-	09.OZ_002805-T1	ornithine aminotransferase	g01893	98	344	347
scaffold_15	40460	43959	-	09.OZ_002806-T1	Vesicle-mediated ER to Golgi transport protein	g00458_2	98	344	687
scaffold_15	44035	45348	-	09.OZ_002807-T1	nuclease	g00458_2	98	344	687
scaffold_15	46230	48512	+	09.OZ_002808-T1		g00029_12	70	345	1218
scaffold_15	49111	50913	+	09.OZ_002809-T1	OTU domain-containing protein 6B	g00025_15	98	346	9872
scaffold_15	51598	53300	+	09.OZ_002810-T1		g00085_1	98	342	600
scaffold_15	58384	59991	-	09.OZ_002811-T1		g00026_165	98	338	340
scaffold_15	60137	61252	-	09.OZ_002812-T1		g00961_2	98	345	701
scaffold_15	61473	64822	+	09.OZ_002813-T1	Homocysteine S-methyltransferase 1	g00223_1	98	346	1383
scaffold_15	66415	68877	-	09.OZ_002814-T1		g00028_4	80	345	2641
scaffold_15	69610	70674	-	09.OZ_002815-T1		g00025_15	98	346	9872
scaffold_15	70732	71760	+	09.OZ_002816-T1		g00025_20	80	345	2114
scaffold_15	74549	75423	+	09.OZ_002817-T1		g00028_1	98	341	358
scaffold_15	75529	79359	+	09.OZ_002818-T1		g01038_2	98	345	695
scaffold_15	79752	81288	+	09.OZ_002819-T1	Deoxycytidine monophosphate (dCMP) deaminase	g01038_2	98	345	695
scaffold_15	81816	83465	+	09.OZ_002820-T1		g01888	98	345	694
scaffold_15	83545	85382	+	09.OZ_002821-T1		g01888	98	345	694
scaffold_15	85549	89909	-	09.OZ_002822-T1		g00412	98	345	1644
scaffold_15	90010	91454	+	09.OZ_002823-T1		g00412	98	345	1644
scaffold_15	92779	93171	+	09.OZ_002824-T1		g00412	98	345	1644
scaffold_15	93483	98035	-	09.OZ_002825-T1	Histone deacetylase hda1	g01265	98	341	344
scaffold_15	100335	101237	+	09.OZ_002826-T1		g02760	98	324	324
scaffold_15	101979	103121	-	09.OZ_002827-T1		g00631_1	98	345	745
scaffold_15	103386	105048	+	09.OZ_002828-T1	rRNA-processing protein and EBNA1-binding protein ebp2	g00147_4	98	345	689
scaffold_15	103968	107801	-	09.OZ_002829-T1	serine palmitoyltransferase component	g00147_4	98	345	689
scaffold_15	107910	115945	+	09.OZ_002831-T1	Cullin-associated NEDD8-dissociated protein 1	g01220	98	345	744
scaffold_15	116595	117614	+	09.OZ_002832-T1		g00566	98	346	1042
scaffold_15	118355	119417	+	09.OZ_002833-T1		g00027_58	98	342	342
scaffold_15	120105	123722	-	09.OZ_002834-T1		g00213_1	98	346	694
scaffold_15	123475	127187	+	09.OZ_002835-T1		g01309_1	98	344	344
scaffold_15	127047	127827	-	09.OZ_002836-T1		g00025_15	98	346	9872
scaffold_15	132068	132982	-	09.OZ_002837-T1		g00032_5	80	320	1148
scaffold_15	136430	136870	+	09.OZ_002838-T1		g00029_11	80	345	1861
scaffold_15	139842	143418	+	09.OZ_002839-T1	AAA ATPase cdc48	g00633_1	98	345	1096
scaffold_15	143521	145191	-	09.OZ_002840-T1		g00633_1	98	345	1096
scaffold_15	145615	147740	-	09.OZ_002841-T1		g00412	98	345	1644
scaffold_15	148075	149751	+	09.OZ_002842-T1	Transcription initiation factor TFIID subunit 12	g00412	98	345	1644
scaffold_15	151100	151713	+	09.OZ_002843-T1		g00897	98	346	1347
scaffold_15	154740	155858	+	09.OZ_002844-T1		g00025_15	98	346	9872
scaffold_15	156006	158610	+	09.OZ_002845-T1		g00032_4	98	345	1700
scaffold_15	159107	160321	+	09.OZ_002846-T1		g00032_4	98	345	1700
scaffold_15	161019	162988	+	09.OZ_002847-T1	UAA transporter	g00557_2	98	345	673
scaffold_15	163141	165565	+	09.OZ_002848-T1	ADP-ribosylation factor GTPase activating protein, ER-Golgi transport	g00877_1	98	346	668
scaffold_15	166080	167059	+	09.OZ_002849-T1		g06741	98	345	345
scaffold_15	167164	168414	-	09.OZ_002850-T1		g01672	98	345	1017
scaffold_15	168630	170228	+	09.OZ_002851-T1		g02266	98	342	342
scaffold_15	170546	174154	+	09.OZ_002852-T1	Histone-Lysine N-Methyltransferase ash1l	g00507_2	98	345	1343
scaffold_15	174486	175726	+	09.OZ_002853-T1		g00557_2	98	345	673
scaffold_15	176024	180076	+	09.OZ_002854-T1	transport between ER and Golgi ATPase protein	g00507_2	98	345	1343
scaffold_15	179987	182128	+	09.OZ_002855-T1	Arrestin domain-containing protein 4	g00507_2	98	345	1343
scaffold_15	182490	184376	+	09.OZ_002856-T1	IMP 5'-nucleotidase	g01377	98	345	681
scaffold_15	184390	186488	-	09.OZ_002857-T1	Adenylate kinase 8	g01377	98	345	681
scaffold_15	186558	189657	+	09.OZ_002858-T1		g01658	98	345	348
scaffold_15	189985	190356	-	09.OZ_002859-T1		g01467	98	345	1029
scaffold_15	191106	192108	-	09.OZ_002860-T1		g01467	98	345	1029
scaffold_15	191904	193432	+	09.OZ_002861-T1		g01467	98	345	1029
scaffold_15	193522	199725	+	09.OZ_002862-T1		g00208	98	345	1722
scaffold_15	197602	201949	-	09.OZ_002863-T1	Ubiquitin carboxyl-terminal hydrolase 16	g00208	98	345	1722
scaffold_15	202255	203878	+	09.OZ_002864-T1		g00208	98	345	1722
scaffold_15	203887	205656	-	09.OZ_002865-T1		g00208	98	345	1722
scaffold_15	205954	208531	+	09.OZ_002866-T1		g01403_1	98	344	364
scaffold_15	208730	210483	-	09.OZ_007033-T1		g00426	98	346	878
scaffold_15	212393	212941	-	09.OZ_002867-T1		g04937	98	332	332
scaffold_15	213771	215604	+	09.OZ_002868-T1		g01004	98	346	1032
scaffold_15	215726	217360	+	09.OZ_002869-T1		g01004	98	346	1032
scaffold_15	217432	219147	+	09.OZ_002870-T1		g01004	98	346	1032
scaffold_15	219715	220951	+	09.OZ_002871-T1	AN1-type zinc finger protein 1	g01030	98	345	1035
scaffold_15	220799	222815	-	09.OZ_002872-T1		g01030	98	345	1035
scaffold_15	223526	225516	+	09.OZ_002873-T1		g01218_2	98	346	753
scaffold_15	225615	228765	+	09.OZ_002874-T1		g01528	98	346	691
scaffold_15	227359	230146	-	09.OZ_002875-T1		g01528	98	346	691
scaffold_15	230294	231963	-	09.OZ_002876-T1		g02582	98	346	346
scaffold_15	232315	234191	+	09.OZ_002877-T1	ribosomal RNA-processing protein 1	g01270	98	345	346
scaffold_15	234197	236966	-	09.OZ_002878-T1	Map microtubule affinity-regulating kinase	g00034_1	98	345	345
scaffold_15	238437	239683	+	09.OZ_002879-T1		g00037_1	98	346	2024
scaffold_15	239687	242622	-	09.OZ_002880-T1	ATP-dependent RNA helicase dhx8	g01944	98	342	343
scaffold_15	243648	244740	+	09.OZ_002881-T1		g01382	98	346	696
scaffold_15	245055	246704	-	09.OZ_002882-T1		g00027_81	98	341	341
scaffold_15	247450	248407	+	09.OZ_002883-T1		g02412	98	346	693
scaffold_15	248430	251393	-	09.OZ_002884-T1		g02412	98	346	693
scaffold_15	252524	256764	+	09.OZ_002885-T1		g00135	98	346	1507
scaffold_15	257036	258655	+	09.OZ_002886-T1		g00707_2	98	346	715
scaffold_15	258987	259444	-	09.OZ_002887-T1		g03763	98	334	334
scaffold_15	260515	261057	+	09.OZ_002888-T1		g05051	98	345	345
scaffold_15	261162	263287	-	09.OZ_002889-T1		g00799_2	98	346	1044
scaffold_15	263642	264160	+	09.OZ_002890-T1		g02229	98	343	343
scaffold_15	264767	266127	+	09.OZ_002891-T1	Nuclear envelope morphology protein 1	g01660	98	346	1012
scaffold_15	266248	268031	+	09.OZ_002892-T1	mannose-1-phosphate guanyltransferase	g01660	98	346	1012
scaffold_15	268102	268626	-	09.OZ_002893-T1		g01660	98	346	1012
scaffold_15	268686	272461	+	09.OZ_002894-T1	MutS protein msh5	g00198_1	98	346	1399
scaffold_15	272464	273154	-	09.OZ_002895-T1		g00198_1	98	346	1399
scaffold_15	273095	276650	+	09.OZ_002896-T1		g00198_1	98	346	1399
scaffold_15	276575	284495	-	09.OZ_002897-T1		g00198_1	98	346	1399
scaffold_15	285142	288394	-	09.OZ_002898-T1	K(+)/H(+) antiporter	g01810	98	341	342
scaffold_15	288476	289108	-	09.OZ_002899-T1		g02650	98	346	346
