CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_13	346456	349105	-	30.OZ_002472-T1		g00186_1	98	346	652
scaffold_13	349382	350888	+	30.OZ_002473-T1		g00397	98	346	1037
scaffold_13	351087	354599	-	30.OZ_002474-T1		g00073	98	346	947
scaffold_13	354763	358777	-	30.OZ_002475-T1	Kinesin- protein 6	g00073	98	346	947
scaffold_13	358892	359796	+	30.OZ_002476-T1		g00091_1	98	344	344
scaffold_13	359844	361432	-	30.OZ_002477-T1		g00194_1	98	344	344
scaffold_13	362152	365919	-	30.OZ_002478-T1		g00465_2	98	346	1033
scaffold_13	366453	368912	+	30.OZ_002479-T1		g00371	98	346	353
scaffold_13	369255	370850	+	30.OZ_002480-T1	3'-5' exonuclease	g00443	98	346	1057
scaffold_13	370784	378956	-	30.OZ_002481-T1		g00443	98	346	1057
scaffold_13	379800	380329	+	30.OZ_002482-T1	Trafficking protein particle complex subunit 1	g00765_1	98	346	1382
scaffold_13	380535	382612	-	30.OZ_002483-T1	branched-chain-amino-acid aminotransferase	g00884_1	98	346	683
scaffold_13	383024	384821	-	30.OZ_002484-T1	Protein artemis	g00884_1	98	346	683
scaffold_13	393257	395050	-	30.OZ_002488-T1	atp3 gamma subunit of the F1 sector of mitochondrial F1F0 ATP synthase	g00768	98	346	1066
scaffold_13	395112	401167	-	30.OZ_002489-T1	Ras-GEF domain-containing member 1A	g00026_166	98	336	337
scaffold_13	402166	403797	-	30.OZ_002490-T1		g00026_144	98	338	339
scaffold_13	404537	406579	+	30.OZ_002491-T1	Probable nucleolar protein 5-1	g01115_2	98	345	1034
scaffold_13	406719	408073	-	30.OZ_002492-T1	diphthine synthase	g01115_2	98	345	1034
scaffold_13	408639	411012	+	30.OZ_002493-T1	fumarase fum1	g01115_2	98	345	1034
scaffold_13	411082	411539	+	30.OZ_002494-T1		g01308	98	342	456
scaffold_13	411452	413255	-	30.OZ_002495-T1		g01308	98	342	456
scaffold_13	413387	416450	+	30.OZ_002496-T1		g00574_1	98	344	345
scaffold_13	416784	419290	+	30.OZ_002497-T1		g01375	98	345	345
scaffold_13	419601	423721	+	30.OZ_002498-T1	Protein EFR3 B	g00136_5	98	346	1069
scaffold_13	424080	424850	-	30.OZ_002499-T1	NADH dehydrogenase 1 beta subcomplex subunit 7 ndufb7	g02815	98	346	347
scaffold_13	425242	426968	+	30.OZ_002500-T1		g00111_2	98	345	684
scaffold_13	427353	429642	-	30.OZ_002501-T1		g00026_196	98	328	328
scaffold_13	429513	430653	+	30.OZ_002502-T1		g01312	98	346	694
scaffold_13	430296	432175	-	30.OZ_002503-T1	hypoxanthine phosphoribosyltransferase 1	g00026_48	98	343	343
scaffold_13	432610	434472	+	30.OZ_002504-T1		g00386_1	98	345	684
scaffold_13	434697	436892	+	30.OZ_002505-T1		g00386_1	98	345	684
scaffold_13	436946	438242	-	30.OZ_002506-T1	39S ribosomal protein L45, mitochondrial	g01312	98	346	694
scaffold_13	438613	445488	-	30.OZ_002507-T1		g00318	98	346	2069
scaffold_13	446180	447101	+	30.OZ_002508-T1		g00249_2	98	346	2133
scaffold_13	447725	450850	+	30.OZ_002509-T1	High affinity cAMP-specific 3',5'-cyclic phosphodiesterase 7A	g00807	98	346	1378
scaffold_13	451387	452791	-	30.OZ_002510-T1		g00249_2	98	346	2133
scaffold_13	453638	460354	+	30.OZ_002511-T1		g00249_2	98	346	2133
scaffold_13	460597	461878	-	30.OZ_002512-T1		g06177	98	343	343
scaffold_13	461889	462978	-	30.OZ_002513-T1	Mitotic spindle-associated MMXD complex subunit MIP18	g00026_54	98	343	343
scaffold_13	463032	464872	+	30.OZ_002514-T1		g03365	98	344	344
scaffold_13	465125	465694	-	30.OZ_002515-T1		g00064_9	60	345	758
scaffold_13	466012	480895	-	30.OZ_002516-T1	Dynein heavy chain 2, axonemal	g00064_9	60	345	758
scaffold_13	481103	486943	+	30.OZ_002517-T1	DEAH-box RNA helicase prp16	g00168_2	98	345	2842
scaffold_13	487001	490233	+	30.OZ_002518-T1	DExD/H-box ATP-dependent RNA helicase dhh1	g01063	98	345	686
scaffold_13	489363	492130	-	30.OZ_002519-T1	Guanine nucleotide-binding protein subunit beta-2-like 1	g01063	98	345	686
scaffold_13	492140	493084	+	30.OZ_002520-T1		g00027_50	98	344	345
scaffold_13	493016	495527	-	30.OZ_002521-T1	RuvB-like protein 1	g00027_129	80	346	12185
scaffold_13	495864	497416	+	30.OZ_002522-T1	Dynein assembly factor with WDR repeat domains 1	g00510	98	344	1039
scaffold_13	497685	499282	-	30.OZ_002523-T1	Putative putative protein CXorf58	g00510	98	344	1039
scaffold_13	508598	509922	-	30.OZ_002524-T1		g00025_15	98	346	9872
scaffold_13	511541	514687	-	30.OZ_002525-T1	Coiled-coil domain-containing protein 81	g00510	98	344	1039
scaffold_13	515066	516871	+	30.OZ_002526-T1		g01769	98	344	687
scaffold_13	516131	518104	-	30.OZ_002527-T1		g01769	98	344	687
scaffold_13	518112	521765	-	30.OZ_002528-T1	Exosome component 10	g00026_73	98	343	344
scaffold_13	522037	525988	+	30.OZ_002529-T1		g01052	98	345	1226
scaffold_13	526228	527798	-	30.OZ_002530-T1	mRNA splicing protein prp18	g02376	98	343	344
scaffold_13	527894	534799	+	30.OZ_002531-T1	dual specificity protein kinase yak1	g00332_2	98	345	1034
scaffold_13	533546	536153	-	30.OZ_002532-T1		g00332_2	98	345	1034
scaffold_13	536401	537669	-	30.OZ_002533-T1		g00954	98	345	688
scaffold_13	537819	538471	-	30.OZ_002534-T1		g00954	98	345	688
scaffold_13	538554	542751	+	30.OZ_002535-T1	nuA3 HAT complex component nto1	g00753	98	345	1013
scaffold_13	543241	544366	+	30.OZ_007059-T1		g00753	98	345	1013
scaffold_13	544351	547094	+	30.OZ_002536-T1	tRNA (cytosine(34)-C(5))-methyltransferase	g00027_116	98	330	330
scaffold_13	547302	551682	-	30.OZ_002537-T1		g00026_84	98	342	360
scaffold_13	551676	552699	-	30.OZ_002538-T1		g00800	98	345	1376
scaffold_13	552683	554623	+	30.OZ_002539-T1	Leucine-rich repeat-containing protein 63	g02537	98	345	346
scaffold_13	554633	555215	-	30.OZ_002540-T1		g00035_5	98	346	2399
scaffold_13	555442	556727	+	30.OZ_002541-T1		g00035_5	98	346	2399
scaffold_13	556891	557351	+	30.OZ_002542-T1		g00035_5	98	346	2399
scaffold_13	557083	558361	-	30.OZ_002543-T1	Component of the SF3b subcomplex of the U2 snRNP	g00035_5	98	346	2399
scaffold_13	558512	560588	-	30.OZ_002544-T1	Coiled-coil domain-containing protein 96	g00035_5	98	346	2399
scaffold_13	560640	562325	-	30.OZ_002545-T1	6-phosphogluconate dehydrogenase, decarboxylating	g01290	98	344	347
scaffold_13	562827	565280	+	30.OZ_002546-T1		g00035_5	98	346	2399
scaffold_13	565868	567417	+	30.OZ_002548-T1	Arginyl-tRNA--protein transferase 1	g00635_2	98	345	1032
scaffold_13	567956	569518	-	30.OZ_002549-T1	Vacuolar protein sorting-associated protein 26	g00682_1	98	346	1389
scaffold_13	570520	574227	+	30.OZ_002550-T1	serine/threonine-protein kinase HAL4/sat4	g01513	98	345	348
scaffold_13	574483	576307	+	30.OZ_002551-T1	Membrane protein tms1	g00519	98	346	1021
scaffold_13	577041	577792	+	30.OZ_002552-T1		g00519	98	346	1021
scaffold_13	577986	580705	-	30.OZ_002553-T1		g00162_5	98	345	688
scaffold_13	581112	582975	+	30.OZ_002554-T1	snoRNA-binding rRNA-processing protein	g00162_5	98	345	688
scaffold_13	582980	583995	-	30.OZ_002555-T1	54S ribosomal protein L17 mitochondrial	g01704	98	342	342
scaffold_13	584092	587929	-	30.OZ_002556-T1		g01186	98	341	352
scaffold_13	588318	589902	+	30.OZ_002557-T1		g00631_2	98	345	1368
scaffold_13	589930	593566	-	30.OZ_002558-T1		g00631_2	98	345	1368
scaffold_13	593713	594520	-	30.OZ_002559-T1		g00631_2	98	345	1368
scaffold_13	594990	595903	+	30.OZ_002560-T1		g01443	98	346	1031
scaffold_13	596472	597074	-	30.OZ_002561-T1		g00025_16	90	346	3486
scaffold_13	597616	598410	+	30.OZ_002562-T1		g00131_4	98	332	551
scaffold_13	599834	600679	-	30.OZ_002563-T1		g00025_15	98	346	9872
scaffold_13	601551	602348	-	30.OZ_002564-T1		g00025_15	98	346	9872
scaffold_13	603040	603906	-	30.OZ_002565-T1		g00025_15	98	346	9872
scaffold_13	605109	606335	-	30.OZ_002566-T1		g00025_15	98	346	9872
scaffold_13	608843	609853	-	30.OZ_002567-T1		g00025_15	98	346	9872
scaffold_13	610122	611409	-	30.OZ_002568-T1		g00025_15	98	346	9872
scaffold_13	612465	613325	-	30.OZ_002569-T1		g00025_16	90	346	3486
scaffold_13	615181	616242	-	30.OZ_002570-T1		g00025_16	90	346	3486
scaffold_13	617412	618996	+	30.OZ_002571-T1		g00468	98	345	1271
scaffold_13	619063	620271	+	30.OZ_002572-T1	Isochorismatase domain-containing protein 1	g00468	98	345	1271
scaffold_13	620222	627209	-	30.OZ_002574-T1		g00468	98	345	1271
scaffold_13	620285	621314	+	30.OZ_002573-T1	Riboflavin synthase alpha chain	g00468	98	345	1271
scaffold_13	627320	630110	+	30.OZ_002575-T1	rRNA (cytosine-C5-)-methyltransferase nop2	g00426	98	346	878
scaffold_13	630199	632037	-	30.OZ_002576-T1		g02426	98	344	363
scaffold_13	633811	635511	+	30.OZ_002577-T1	Coproporphyrinogen-III oxidase	g02565	98	343	344
scaffold_13	635594	637402	-	30.OZ_002578-T1		g01143_1	98	345	693
scaffold_13	637629	642623	+	30.OZ_002579-T1	Cilia- and flagella-associated protein 251	g00277_2	98	345	701
scaffold_13	643037	643876	+	30.OZ_002580-T1		g01216_1	98	343	344
scaffold_13	644654	649781	-	30.OZ_002581-T1		g00097_3	98	345	699
scaffold_13	650357	654350	-	30.OZ_002582-T1	sla2 Src-like adaptor 2	g00051_5	98	310	310
scaffold_13	654743	658382	+	30.OZ_002583-T1		g01079	98	345	693
scaffold_13	658491	659455	-	30.OZ_002584-T1		g02748	98	345	346
scaffold_13	660684	662864	+	30.OZ_002585-T1		g00761	98	345	1033
scaffold_13	662945	665904	+	30.OZ_002586-T1		g00761	98	345	1033
scaffold_13	665962	669468	-	30.OZ_002587-T1		g01327_1	98	345	531
scaffold_13	669560	672647	-	30.OZ_002588-T1		g00251_2	98	345	416
scaffold_13	673628	674430	+	30.OZ_002589-T1		g00026_119	98	340	340
scaffold_13	675725	676231	+	30.OZ_002590-T1		g00025_20	80	345	2114
scaffold_13	679851	682901	+	30.OZ_002591-T1		g00025_15	98	346	9872
scaffold_13	686051	687037	+	30.OZ_002592-T1		g00025_19	90	345	4663
scaffold_14	1	1131	+	30.OZ_002593-T1	Phosphatidylinositide phosphatase SAC2	g00078_3	98	346	727
scaffold_14	1418	2899	-	30.OZ_002594-T1		g00078_4	80	346	1299
scaffold_14	3712	5205	+	30.OZ_002595-T1		g01622	98	345	689
scaffold_14	4890	6906	-	30.OZ_002596-T1		g01622	98	345	689
scaffold_14	7084	10425	+	30.OZ_002597-T1		g00917	98	345	349
scaffold_14	10456	11598	+	30.OZ_002598-T1		g01117_2	98	344	346
scaffold_14	11678	13670	+	30.OZ_002599-T1		g01521	98	344	691
scaffold_14	13490	14926	-	30.OZ_002600-T1		g01521	98	344	691
scaffold_14	15000	15827	+	30.OZ_002601-T1		g02318	98	344	690
scaffold_14	15671	16977	-	30.OZ_002602-T1		g02318	98	344	690
scaffold_14	17297	20972	-	30.OZ_002603-T1	Phosphatidylinositol (PI) 3-kinase	g00367	98	346	1705
scaffold_14	21266	22572	-	30.OZ_002604-T1		g00367	98	346	1705
scaffold_14	22639	23203	+	30.OZ_002605-T1		g00367	98	346	1705
scaffold_14	23385	25242	-	30.OZ_002606-T1		g00445	98	346	1725
scaffold_14	25301	28002	+	30.OZ_002607-T1	T-complex protein 1 subunit alpha	g00252	98	346	1382
scaffold_14	28417	33626	+	30.OZ_002608-T1	Exportin-6	g00518	98	345	1042
scaffold_14	33238	35568	-	30.OZ_002609-T1		g00518	98	345	1042
scaffold_14	36034	37915	+	30.OZ_002610-T1	H(+)-transporting V0 sector ATPase subunit d	g01120	98	346	686
scaffold_14	37963	38928	+	30.OZ_002611-T1		g00238_1	98	345	1170
scaffold_14	38907	40646	-	30.OZ_002612-T1		g01110_1	98	342	343
scaffold_14	40945	42132	+	30.OZ_002613-T1		g00914	98	344	683
scaffold_14	42228	46903	+	30.OZ_002614-T1		g00914	98	344	683
scaffold_14	47245	51865	+	30.OZ_002615-T1		g00118_3	98	346	695
scaffold_14	52270	53168	-	30.OZ_002616-T1	E2 SUMO-conjugating protein ubc9	g00427	98	344	970
scaffold_14	53778	54101	+	30.OZ_002617-T1		g02472	98	244	311
scaffold_14	54445	54878	-	30.OZ_002618-T1		g02472	98	244	311
scaffold_14	54934	58449	-	30.OZ_002619-T1		g01594	98	343	344
scaffold_14	58576	61323	+	30.OZ_002620-T1		g00326	98	345	1008
scaffold_14	61295	64975	-	30.OZ_002621-T1	WD repeat-containing protein 24	g00326	98	345	1008
scaffold_14	64371	68236	+	30.OZ_002622-T1		g00326	98	345	1008
scaffold_14	73178	73528	-	30.OZ_002626-T1	transcription elongation factor spt4	g06509	98	344	347
scaffold_14	73582	75894	+	30.OZ_002627-T1	Cytoplasmic tRNA 2-thiolation protein 2	g00811	98	346	1038
scaffold_14	75875	77878	-	30.OZ_002628-T1	Integrator complex subunit 11	g00427	98	344	970
scaffold_14	78567	80462	+	30.OZ_002629-T1		g00427	98	344	970
scaffold_14	80835	82336	-	30.OZ_002630-T1		g00538_2	98	345	1003
scaffold_14	83052	86775	+	30.OZ_002631-T1		g00538_2	98	345	1003
scaffold_14	87502	87956	+	30.OZ_002632-T1		g00538_2	98	345	1003
scaffold_14	88194	89160	+	30.OZ_002633-T1		g01016	98	344	1024
scaffold_14	89576	90112	-	30.OZ_002634-T1		g01016	98	344	1024
scaffold_14	90644	92431	-	30.OZ_002635-T1		g01016	98	344	1024
scaffold_14	92501	93750	+	30.OZ_002636-T1	NAD(P)H-hydrate epimerase	g00340_1	98	346	1039
scaffold_14	93970	95034	-	30.OZ_002637-T1		g02729	98	344	344
scaffold_14	95835	96647	-	30.OZ_002638-T1	multiprotein-bridging factor 1	g05553	98	345	345
scaffold_14	96653	98387	+	30.OZ_002639-T1		g00865	98	346	698
scaffold_14	98521	101681	-	30.OZ_002640-T1	E3 ubiquitin-protein ligase rbbp6	g01065	98	341	682
scaffold_14	101803	103811	-	30.OZ_002641-T1		g01065	98	341	682
scaffold_14	105687	107763	-	30.OZ_002642-T1	biotin synthase	g02010	98	345	345
scaffold_14	108211	109147	+	30.OZ_002643-T1	60S ribosomal protein L32	g02817	98	344	345
scaffold_14	109221	111779	-	30.OZ_002644-T1		g01333	98	277	284
scaffold_14	112229	115995	-	30.OZ_002645-T1		g01045	98	344	796
scaffold_14	123297	126614	+	30.OZ_002646-T1		g00026_150	98	338	338
scaffold_14	126824	129280	+	30.OZ_002647-T1		g01318	98	343	348
scaffold_14	129435	133200	+	30.OZ_002648-T1		g00466	98	343	387
scaffold_14	133282	134900	-	30.OZ_002649-T1		g00988	98	346	1038
scaffold_14	134540	135559	+	30.OZ_002650-T1		g00988	98	346	1038
scaffold_14	136141	137046	+	30.OZ_002651-T1		g00057_2	98	345	969
scaffold_14	137363	139084	+	30.OZ_002652-T1		g00026_108	98	341	404
scaffold_14	139266	141420	-	30.OZ_002653-T1		g00236_4	98	344	686
scaffold_14	141889	145167	-	30.OZ_002654-T1		g00236_4	98	344	686
scaffold_14	145803	150098	-	30.OZ_002655-T1	Calcium/calmodulin-dependent protein kinase kinase 1	g00428_1	98	344	690
scaffold_14	151351	157750	+	30.OZ_002656-T1	Ras GTPase-activating protein 2	g00236_3	98	343	344
scaffold_14	158000	161941	-	30.OZ_002657-T1		g00236_2	98	344	684
scaffold_14	162427	164426	-	30.OZ_002658-T1		g00236_2	98	344	684
scaffold_14	164574	166224	+	30.OZ_002659-T1		g00026_13	98	345	347
scaffold_14	166524	168947	-	30.OZ_002660-T1		g01412_1	98	344	348
scaffold_14	169485	171023	-	30.OZ_002661-T1	Arabinose-proton symporter (Arabinose transporter)	g00027_43	98	343	343
scaffold_14	171467	173841	-	30.OZ_002662-T1		g00663_1	98	344	347
scaffold_14	175412	175982	-	30.OZ_002663-T1	U4/U6-U5 snRNP complex subunit lsm6	g00300_1	98	343	343
scaffold_14	176098	178087	+	30.OZ_002664-T1	Saccharopine dehydrogenase	g01042	98	345	1029
scaffold_14	178237	181867	+	30.OZ_002665-T1		g00035_6	98	345	698
scaffold_14	182964	185751	+	30.OZ_002666-T1	Glycosyl phosphatidyl inositol protein transamidase complex subunit	g01780	98	345	347
scaffold_14	186080	188630	-	30.OZ_002667-T1	Pol I core factor CF	g00680_1	98	333	333
scaffold_14	188863	189705	+	30.OZ_002668-T1		g00066_4	95	340	341
scaffold_14	189779	191250	-	30.OZ_002669-T1	Proteasome subunit beta type-5	g00066_5	98	345	1873
scaffold_14	191137	192438	+	30.OZ_002670-T1	Proteasome subunit beta type-1	g00066_5	98	345	1873
scaffold_14	192316	195898	-	30.OZ_002671-T1	telomere binding protein	g00066_5	98	345	1873
scaffold_14	195844	199131	+	30.OZ_002672-T1		g00066_6	98	343	593
scaffold_14	199769	203787	+	30.OZ_002673-T1	tetrahydrofolate synthase	g00066_5	98	345	1873
scaffold_14	203714	206100	-	30.OZ_002674-T1	Notchless protein 1	g00066_5	98	345	1873
scaffold_14	207361	211105	+	30.OZ_002675-T1	Elongator subunit elp2	g00703_2	98	346	685
scaffold_14	211099	212613	-	30.OZ_002676-T1		g00703_2	98	346	685
scaffold_14	212784	213876	-	30.OZ_002677-T1		g01231_2	98	345	687
scaffold_14	213578	217227	+	30.OZ_002678-T1		g01231_2	98	345	687
scaffold_14	216434	218732	-	30.OZ_002679-T1		g00059_2	98	339	339
scaffold_14	218779	219486	+	30.OZ_002680-T1		g00282_2	98	346	1933
scaffold_14	219517	221132	-	30.OZ_002681-T1		g00256_1	98	346	2356
scaffold_14	221365	225081	-	30.OZ_002682-T1		g00256_1	98	346	2356
scaffold_14	225478	226446	-	30.OZ_002683-T1		g00821	98	345	1033
scaffold_14	226250	227823	+	30.OZ_002684-T1		g00821	98	345	1033
scaffold_14	227818	230197	-	30.OZ_002685-T1		g01682	98	337	337
scaffold_14	230297	232789	+	30.OZ_002686-T1	RNA polymerase II transcription factor B 52 kDa subunit	g00821	98	345	1033
scaffold_14	232814	234070	+	30.OZ_002687-T1		g01189	98	345	704
scaffold_14	234114	239107	+	30.OZ_002688-T1	protein required for normal CLN1 and CLN2 G1 cyclin expression	g00908	98	335	340
scaffold_14	239222	240100	-	30.OZ_002689-T1		g00259_3	98	346	689
scaffold_14	240458	242951	-	30.OZ_002690-T1	Histone-binding protein rbbp4	g00259_3	98	346	689
scaffold_14	243073	245643	+	30.OZ_002691-T1		g00108_4	98	344	474
scaffold_14	245506	248365	-	30.OZ_002692-T1		g00108_4	98	344	474
scaffold_14	248973	256290	+	30.OZ_002693-T1		g00962	98	343	346
scaffold_14	256385	257511	+	30.OZ_002694-T1		g02775	98	345	345
scaffold_14	257556	258249	+	30.OZ_002695-T1		g00280_2	98	344	624
scaffold_14	258427	259652	+	30.OZ_002696-T1	Meiotic nuclear division protein 1	g00280_2	98	344	624
scaffold_14	260211	266024	+	30.OZ_002697-T1		g01349	98	344	551
scaffold_14	265954	266917	-	30.OZ_002698-T1	Mitochondrial import inner membrane translocase subunit tim22	g01476	98	346	694
scaffold_14	267013	268420	+	30.OZ_002699-T1		g01476	98	346	694
scaffold_14	268426	269903	-	30.OZ_002700-T1	peroxisomal targeting signal 2 receptor	g01771	98	346	690
scaffold_14	270541	271863	+	30.OZ_002701-T1	ribosomal 40S subunit protein S1B	g02709	98	345	346
scaffold_14	272086	275216	+	30.OZ_002702-T1		g00223_1	98	346	1383
scaffold_14	275266	276980	-	30.OZ_002703-T1		g00223_1	98	346	1383
scaffold_14	277049	278628	+	30.OZ_002704-T1		g00498_4	98	345	349
scaffold_14	278787	280378	+	30.OZ_002705-T1		g00498_3	98	344	345
scaffold_14	280622	282211	+	30.OZ_002706-T1	putrescine aminopropyltransferase	g01460	98	346	690
scaffold_14	282304	285736	-	30.OZ_002707-T1	calcium calmodulin-dependent protein kinase type 1G	g01460	98	346	690
scaffold_14	286796	288782	+	30.OZ_002708-T1	U3 snoRNP protein	g01215	98	346	696
scaffold_14	288792	293332	-	30.OZ_002709-T1	guanine nucleotide-binding protein subunit beta 1	g00363_1	98	346	820
scaffold_14	291274	291779	-	30.OZ_002710-T1		g00363_1	98	346	820
scaffold_14	293568	295068	+	30.OZ_002711-T1	H(+)-transporting V1 sector ATPase subunit D	g00897	98	346	1347
scaffold_14	295052	298155	-	30.OZ_002712-T1		g00074_2	98	346	1282
scaffold_14	298531	299647	+	30.OZ_002713-T1		g00911	98	346	1591
scaffold_14	299027	301042	-	30.OZ_002714-T1		g00911	98	346	1591
scaffold_14	300314	301461	+	30.OZ_002715-T1		g00911	98	346	1591
scaffold_14	301514	304490	-	30.OZ_002716-T1		g00911	98	346	1591
scaffold_14	304889	306263	-	30.OZ_002717-T1		g00911	98	346	1591
scaffold_14	306531	308681	-	30.OZ_002718-T1	NudC domain-containing protein 1	g00256_1	98	346	2356
scaffold_14	308706	310843	+	30.OZ_002719-T1		g01200	98	346	1038
scaffold_14	310812	312424	-	30.OZ_002720-T1		g01200	98	346	1038
scaffold_14	312424	314573	-	30.OZ_002721-T1		g02000	98	346	346
scaffold_14	315459	317343	+	30.OZ_002722-T1	Transmembrane osmosensor	g00136_3	98	292	292
scaffold_14	317503	323401	+	30.OZ_002723-T1	Intermediate filament protein	g00369_1	98	345	392
scaffold_14	323801	326407	+	30.OZ_002724-T1		g01755	98	343	344
scaffold_14	326406	330201	-	30.OZ_002725-T1		g00620	98	346	1044
scaffold_14	330077	331089	+	30.OZ_002726-T1		g00620	98	346	1044
scaffold_14	330573	332367	-	30.OZ_002727-T1		g00620	98	346	1044
scaffold_14	333355	335537	+	30.OZ_002728-T1	Regulator of chromosome condensation	g01302	98	346	686
scaffold_14	335868	336452	+	30.OZ_002729-T1		g01302	98	346	686
scaffold_14	337235	343309	+	30.OZ_002730-T1		g00544_1	98	346	347
scaffold_14	343483	345211	+	30.OZ_002731-T1	SAGA-associated factor	g00544_2	98	345	689
scaffold_14	345461	347822	+	30.OZ_002732-T1		g00544_2	98	345	689
scaffold_14	348069	354321	+	30.OZ_002733-T1	regulator of ime2	g00027_123	80	302	302
scaffold_14	354309	357038	+	30.OZ_002734-T1	DNA helicase mcm9	g01923	98	344	366
scaffold_14	357274	359584	-	30.OZ_002735-T1		g00287_2	98	346	1386
scaffold_14	359772	362682	-	30.OZ_002736-T1	Chitin synthase, class 2	g01126	98	346	1033
scaffold_14	362989	365321	+	30.OZ_002737-T1		g01307	98	346	696
scaffold_14	365413	367944	+	30.OZ_002738-T1		g01307	98	346	696
scaffold_14	368356	369400	+	30.OZ_002739-T1	RNA-binding protein 42	g00078_4	80	346	1299
scaffold_14	369797	371237	+	30.OZ_002740-T1		g00078_4	80	346	1299
scaffold_14	372054	373727	+	30.OZ_002741-T1		g00078_4	80	346	1299
scaffold_14	375287	381567	+	30.OZ_002742-T1		g00078_3	98	346	727
scaffold_14	392178	393659	-	30.OZ_002746-T1		g00615_1	98	345	1020
scaffold_14	394275	395963	+	30.OZ_002747-T1	Eukaryotic translation initiation factor 4E type 2	g01150	98	344	687
