CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_12	591110	593556	-	16.OZ_002307-T1	Eukaryotic initiation factor 4A-III	g00215_1	98	344	1362
scaffold_12	593684	596167	+	16.OZ_002308-T1		g00215_1	98	344	1362
scaffold_12	595991	596951	-	16.OZ_002309-T1		g00215_1	98	344	1362
scaffold_12	600257	601473	-	16.OZ_002310-T1		g00025_21	80	339	4229
scaffold_12	604220	605438	+	16.OZ_002311-T1	Spermatoproteinsis-associated protein 4	g00115_1	98	345	936
scaffold_12	605502	608504	+	16.OZ_002312-T1	threalose-6-phosphate phosphatase	g00115_1	98	345	936
scaffold_12	609055	609392	+	16.OZ_002313-T1		g00115_1	98	345	936
scaffold_12	609400	612758	-	16.OZ_002314-T1		g00398_2	98	345	690
scaffold_12	612988	615677	+	16.OZ_002315-T1		g00398_2	98	345	690
scaffold_12	616477	619634	+	16.OZ_002316-T1		g01219	98	344	1006
scaffold_12	619800	620376	+	16.OZ_002317-T1		g01219	98	344	1006
scaffold_12	620459	621733	-	16.OZ_002318-T1	Nuclear transport factor 2	g01219	98	344	1006
scaffold_12	625959	627848	-	16.OZ_002319-T1		g00438	98	346	1436
scaffold_12	628410	632686	+	16.OZ_002320-T1		g00681	98	345	654
scaffold_12	633159	634989	+	16.OZ_002321-T1		g00681	98	345	654
scaffold_12	636664	639132	+	16.OZ_002322-T1	Vacuolar protease A	g00429	98	346	1056
scaffold_12	639285	642462	+	16.OZ_002323-T1	Type I transmembrane sorting receptor	g00597_1	98	343	344
scaffold_12	642706	644701	+	16.OZ_002324-T1		g00785_2	98	345	741
scaffold_12	644816	646180	-	16.OZ_002325-T1	54S ribosomal protein L3	g01366	98	344	1031
scaffold_12	644881	647734	+	16.OZ_002326-T1	Para-hydroxybenzoate--polyprenyltransferase, mitochondrial precursor (PHB:polyprenyltransferase)	g01366	98	344	1031
scaffold_12	647669	650492	-	16.OZ_002327-T1		g01366	98	344	1031
scaffold_12	650857	651700	+	16.OZ_002328-T1		g01053_2	98	345	1205
scaffold_12	651667	653662	-	16.OZ_002329-T1	Aldehyde dehydrogenase 8 member A1	g01053_2	98	345	1205
scaffold_12	652943	655681	-	16.OZ_002330-T1		g01053_2	98	345	1205
scaffold_12	655852	658161	-	16.OZ_002331-T1		g01326_2	98	345	689
scaffold_12	658614	661097	+	16.OZ_002332-T1		g00514	98	345	1024
scaffold_12	661501	661848	-	16.OZ_002333-T1		g01258_2	98	345	690
scaffold_12	661923	664231	+	16.OZ_002334-T1		g01672	98	345	1017
scaffold_12	664056	665344	-	16.OZ_002335-T1		g01672	98	345	1017
scaffold_12	666025	667970	+	16.OZ_002336-T1		g01814	98	345	674
scaffold_12	667944	668801	+	16.OZ_002337-T1		g01814	98	345	674
scaffold_12	668162	671083	-	16.OZ_002338-T1		g02182	98	332	332
scaffold_12	671370	673163	-	16.OZ_002339-T1	translocase of outer mitochondrial membrane	g01515	98	344	688
scaffold_12	673421	675159	-	16.OZ_002340-T1		g01515	98	344	688
scaffold_12	675487	676002	-	16.OZ_002341-T1		g03598	98	342	342
scaffold_12	676028	679318	-	16.OZ_002342-T1	Translation initiation factor 3 subunit c	g00184_3	98	346	1039
scaffold_12	679433	681731	-	16.OZ_002343-T1		g00500_1	98	346	1049
scaffold_12	681962	686698	-	16.OZ_002344-T1	Retinoblastoma-like protein 1	g00026_193	80	333	338
scaffold_12	687765	691306	+	16.OZ_002345-T1	G1/S-specific cyclin-E1	g00147_5	98	345	1363
scaffold_12	691395	695406	-	16.OZ_002346-T1		g00279	98	345	1609
scaffold_12	696856	698121	-	16.OZ_002347-T1		g00160_2	98	344	345
scaffold_12	698668	701751	-	16.OZ_002348-T1		g00279	98	345	1609
scaffold_12	701901	704962	-	16.OZ_002349-T1	Eukaryotic translation initiation factor 2-alpha kinase	g01609	98	345	358
scaffold_12	705409	711416	+	16.OZ_002350-T1		g00849	98	343	369
scaffold_13	5	1289	-	16.OZ_002351-T1		g00028_4	80	345	2641
scaffold_13	1340	4186	-	16.OZ_002352-T1	Sperm-tail PG-rich repeat-containing protein 2	g00792_2	98	342	343
scaffold_13	4742	13314	+	16.OZ_002353-T1	vesicle coat component	g00197	98	345	2075
scaffold_13	13392	14841	-	16.OZ_002354-T1		g02689	98	345	346
scaffold_13	15351	17905	-	16.OZ_002355-T1	SAM domain and HD	g01227_1	98	343	344
scaffold_13	18073	24875	+	16.OZ_002356-T1	Brefeldin A-inhibited guanine nucleotide-exchange protein 2	g00368_2	98	345	1042
scaffold_13	24857	26166	-	16.OZ_002357-T1	reductase	g00696	98	344	344
scaffold_13	26437	28852	+	16.OZ_002358-T1		g01683	98	344	689
scaffold_13	27844	29111	-	16.OZ_002359-T1		g01683	98	344	689
scaffold_13	29356	31735	+	16.OZ_002360-T1		g01917	98	343	346
scaffold_13	32282	33995	-	16.OZ_002361-T1		g02111	98	343	343
scaffold_13	37244	39696	-	16.OZ_002362-T1		g00462	98	345	1408
scaffold_13	39872	42823	-	16.OZ_002363-T1		g00462	98	345	1408
scaffold_13	42926	44775	-	16.OZ_002364-T1		g01031	98	345	1038
scaffold_13	45719	49745	-	16.OZ_002365-T1		g00049_2	98	343	343
scaffold_13	48857	51522	+	16.OZ_002366-T1	carboxypeptidase Y-deficient	g00281	98	346	1385
scaffold_13	49716	54281	-	16.OZ_002367-T1		g00281	98	346	1385
scaffold_13	55187	56719	-	16.OZ_002368-T1		g00027_28	98	344	344
scaffold_13	57368	59609	+	16.OZ_002369-T1	Multifunctional pyrimidine synthesis protein CAD	g01038_1	98	342	342
scaffold_13	59642	60973	+	16.OZ_002370-T1		g02681	98	344	344
scaffold_13	60971	63935	-	16.OZ_002371-T1	Afadin- and alpha-actinin-binding protein	g00624_2	98	346	1347
scaffold_13	64023	65994	+	16.OZ_002372-T1		g00454_1	98	341	341
scaffold_13	66131	67186	+	16.OZ_002373-T1		g00149_2	98	343	344
scaffold_13	69654	71198	-	16.OZ_002374-T1	hydrolase 76 protein	g00134_2	98	341	341
scaffold_13	73610	74700	-	16.OZ_002375-T1	hydrolase 76 protein	g00134_5	98	344	692
scaffold_13	75469	77526	+	16.OZ_002376-T1		g00134_5	98	344	692
scaffold_13	79155	80246	+	16.OZ_002377-T1		g00110_1	98	342	343
scaffold_13	80676	82318	+	16.OZ_002378-T1		g00134_1	98	344	346
scaffold_13	83045	84445	+	16.OZ_002379-T1		g02316	98	343	343
scaffold_13	85678	86966	+	16.OZ_002380-T1		g00036_3	95	306	317
scaffold_13	113138	114371	+	16.OZ_002381-T1		g00025_5	98	338	338
scaffold_13	117250	118279	-	16.OZ_002382-T1	Ribosome-interacting GTPase 2	g00705	98	346	1710
scaffold_13	118422	121459	-	16.OZ_002383-T1	Centrosomal protein of 76 kDa	g00705	98	346	1710
scaffold_13	121471	122673	+	16.OZ_002384-T1		g00705	98	346	1710
scaffold_13	122638	123938	-	16.OZ_002385-T1	sterol homeostasis protein	g00705	98	346	1710
scaffold_13	124004	125074	+	16.OZ_002386-T1		g01872	98	342	345
scaffold_13	125055	129236	-	16.OZ_002387-T1	5'-3' exoribonuclease 2	g01241_1	98	338	343
scaffold_13	129451	130916	+	16.OZ_002388-T1		g01589	98	345	688
scaffold_13	130976	133803	+	16.OZ_002389-T1		g00553_2	95	344	347
scaffold_13	134005	137530	-	16.OZ_002390-T1		g00478	98	346	1068
scaffold_13	138653	142700	+	16.OZ_002391-T1	E3 ubiquitin-protein ligase bre1	g01043	98	345	1028
scaffold_13	143155	146478	+	16.OZ_002392-T1		g01043	98	345	1028
scaffold_13	146475	147616	+	16.OZ_002393-T1		g01043	98	345	1028
scaffold_13	147936	148764	-	16.OZ_002394-T1		g01225	98	345	832
scaffold_13	148923	150577	+	16.OZ_002395-T1		g01043	98	345	1028
scaffold_13	150956	151411	-	16.OZ_002396-T1		g03769	98	342	342
scaffold_13	151640	154373	-	16.OZ_002397-T1	Eukaryotic translation initiation factor 2D	g00434_2	98	345	689
scaffold_13	155063	157390	-	16.OZ_002398-T1	tRNA-dihydrouridine(16/17) synthase [NAD(P)(+)]-like protein	g00434_2	98	345	689
scaffold_13	159247	160830	+	16.OZ_002399-T1		g00111_2	98	345	684
scaffold_13	164634	166195	-	16.OZ_002400-T1		g00111_1	98	321	327
scaffold_13	167904	169449	-	16.OZ_002401-T1		g00323	98	326	329
scaffold_13	170198	170638	-	16.OZ_002402-T1		g01015_1	98	341	341
scaffold_13	171735	172217	-	16.OZ_002403-T1		g00120_1	98	346	1122
scaffold_13	172343	172870	-	16.OZ_002404-T1		g00120_1	98	346	1122
scaffold_13	173517	173985	+	16.OZ_002405-T1		g00830	98	329	329
scaffold_13	180378	183121	+	16.OZ_002406-T1	Anaphase-promoting complex subunit 7	g00346_3	98	346	1699
scaffold_13	183123	184666	-	16.OZ_002407-T1		g02029	98	342	343
scaffold_13	184701	187746	+	16.OZ_002408-T1	Nucleosomal histone H3-Lys79 methylase	g00953	98	345	358
scaffold_13	187782	191505	+	16.OZ_002409-T1		g00227	98	345	688
scaffold_13	191585	192930	+	16.OZ_002410-T1		g05167	98	344	345
scaffold_13	193142	194173	-	16.OZ_002411-T1		g00626_3	98	327	328
scaffold_13	195934	196815	+	16.OZ_002412-T1		g01176	98	345	563
scaffold_13	196856	200485	+	16.OZ_002413-T1		g01176	98	345	563
scaffold_13	200667	203777	-	16.OZ_002414-T1	splicing factor 3a, subunit 1	g00344_4	98	345	347
scaffold_13	204067	206150	+	16.OZ_002415-T1		g01685	98	334	364
scaffold_13	206133	208016	-	16.OZ_002416-T1		g00026_87	98	344	346
scaffold_13	208873	212903	+	16.OZ_002417-T1		g01213	98	345	699
scaffold_13	212687	214111	-	16.OZ_002418-T1		g01213	98	345	699
scaffold_13	214278	215481	+	16.OZ_002419-T1		g02285	98	345	347
scaffold_13	215399	216299	+	16.OZ_002420-T1		g01192	98	344	985
scaffold_13	216267	217915	-	16.OZ_002421-T1		g01192	98	344	985
scaffold_13	218412	219266	-	16.OZ_002422-T1		g01192	98	344	985
scaffold_13	219721	221056	+	16.OZ_002423-T1	adenosine deaminase, tRNA-specific 3	g05187	98	344	345
scaffold_13	221235	222509	-	16.OZ_002424-T1		g02706	98	344	345
scaffold_13	223457	224701	+	16.OZ_002425-T1	Telomerase Cajal body protein 1	g03538	98	344	345
scaffold_13	224967	228359	-	16.OZ_002426-T1		g00344_3	98	344	345
scaffold_13	229125	230795	+	16.OZ_002427-T1	Prolyl 3-hydroxylase ogfod1	g02113	98	344	345
scaffold_13	230847	231609	-	16.OZ_002428-T1		g00144_3	98	345	1732
scaffold_13	232008	233185	-	16.OZ_002429-T1	Coiled-coil domain-containing protein 58	g00144_3	98	345	1732
scaffold_13	233269	234434	+	16.OZ_002430-T1	Pyroglutamyl-peptidase 1	g00152_1	90	342	343
scaffold_13	234735	237622	+	16.OZ_002431-T1		g00152_2	98	345	699
scaffold_13	238007	239674	-	16.OZ_002432-T1		g00152_2	98	345	699
scaffold_13	240033	241695	-	16.OZ_002433-T1	nucleotidyltransferase	g00144_3	98	345	1732
scaffold_13	257327	259471	+	16.OZ_002434-T1		g00029_1	98	343	344
scaffold_13	261230	265062	-	16.OZ_002435-T1	Cell cycle checkpoint protein rad17	g01216_2	98	343	347
scaffold_13	265113	272495	-	16.OZ_002436-T1		g00195_1	98	346	1714
scaffold_13	272995	275351	+	16.OZ_002437-T1		g01233	98	346	1041
scaffold_13	275509	276215	+	16.OZ_002438-T1		g02585	98	345	346
scaffold_13	276251	277920	+	16.OZ_002439-T1	TFIIH complex serine/threonine-protein kinase subunit kin28	g01388_1	98	346	347
scaffold_13	277929	278826	-	16.OZ_002440-T1		g01075	98	346	1184
scaffold_13	279229	281131	+	16.OZ_002441-T1	Ras- protein Rab6	g00359	98	346	1733
scaffold_13	281383	283809	+	16.OZ_002442-T1		g00551	98	346	1388
scaffold_13	283983	286722	-	16.OZ_002443-T1	glycerol transporter	g00195_1	98	346	1714
scaffold_13	286854	290458	-	16.OZ_002444-T1	glycine decarboxylase subunit P	g00195_1	98	346	1714
scaffold_13	291314	292375	-	16.OZ_002445-T1	NADH-cytochrome b5 reductase	g00445	98	346	1725
scaffold_13	292747	297485	+	16.OZ_002446-T1		g00551	98	346	1388
scaffold_13	297641	299753	-	16.OZ_002447-T1		g01690	98	345	694
scaffold_13	299956	301110	-	16.OZ_002448-T1		g01690	98	345	694
scaffold_13	302001	305459	-	16.OZ_002449-T1	WD repeat-containing protein 27	g01157	98	332	337
scaffold_13	305825	306832	+	16.OZ_002450-T1	Transmembrane protein 80	g01869	98	345	690
scaffold_13	306950	307933	-	16.OZ_002451-T1	sensitivity to high expression protein she9	g01869	98	345	690
scaffold_13	308052	309835	+	16.OZ_002452-T1		g00994	98	346	1040
scaffold_13	310382	311130	-	16.OZ_002453-T1	60S ribosomal protein L39	g05759	98	103	103
scaffold_13	311240	313713	+	16.OZ_002454-T1		g00027_52	98	344	346
scaffold_13	314008	315584	+	16.OZ_002455-T1	Splicing factor 3B subunit 4	g00027_78	98	342	343
scaffold_13	315884	317477	+	16.OZ_002456-T1		g00135	98	346	1507
scaffold_13	318027	318737	-	16.OZ_002457-T1		g02325	98	344	346
scaffold_13	319510	324421	-	16.OZ_002458-T1		g01230_1	98	344	346
scaffold_13	324490	332194	-	16.OZ_002459-T1		g00450	98	346	699
scaffold_13	332410	334280	+	16.OZ_002460-T1		g01844	98	343	344
scaffold_13	334389	336405	+	16.OZ_002461-T1		g02006	98	344	344
scaffold_13	336835	339579	+	16.OZ_002462-T1		g01665	98	346	767
scaffold_13	341232	343025	+	16.OZ_002463-T1		g00003	98	346	346
scaffold_13	343297	345742	+	16.OZ_002464-T1		g00171	98	346	3452
scaffold_13	345724	348621	-	16.OZ_002465-T1		g02183	98	344	346
scaffold_13	348788	350405	-	16.OZ_002466-T1	programmed cell death protein	g01180	98	346	683
scaffold_13	350512	354587	+	16.OZ_002467-T1	Splicing factor 3B subunit 1	g01180	98	346	683
scaffold_13	354849	356993	-	16.OZ_002468-T1	capsular associated protein	g00186_1	98	346	652
scaffold_13	357129	359778	-	16.OZ_002469-T1		g00186_1	98	346	652
scaffold_13	360055	361561	+	16.OZ_002470-T1		g00397	98	346	1037
scaffold_13	365019	369284	-	16.OZ_002471-T1	Kinesin- protein 6	g00073	98	346	947
scaffold_13	369401	370304	+	16.OZ_002472-T1		g00091_1	98	344	344
scaffold_13	370352	371940	-	16.OZ_002473-T1		g00194_1	98	344	344
scaffold_13	372660	376427	-	16.OZ_002474-T1		g00465_2	98	346	1033
scaffold_13	376961	379423	+	16.OZ_002475-T1		g00371	98	346	353
scaffold_13	379766	381361	+	16.OZ_002476-T1	3'-5' exonuclease	g00443	98	346	1057
scaffold_13	381300	389469	-	16.OZ_002477-T1		g00443	98	346	1057
scaffold_13	390558	391087	+	16.OZ_002478-T1	Trafficking protein particle complex subunit 1	g00765_1	98	346	1382
scaffold_13	391293	393369	-	16.OZ_002479-T1	branched-chain-amino-acid aminotransferase	g00884_1	98	346	683
scaffold_13	393781	395578	-	16.OZ_002480-T1	Protein artemis	g00884_1	98	346	683
scaffold_13	404014	405807	-	16.OZ_002484-T1	atp3 gamma subunit of the F1 sector of mitochondrial F1F0 ATP synthase	g00768	98	346	1066
scaffold_13	405869	411924	-	16.OZ_002485-T1	Ras-GEF domain-containing member 1A	g00026_166	98	336	337
scaffold_13	412923	414554	-	16.OZ_002486-T1		g00026_144	98	338	339
scaffold_13	415296	417338	+	16.OZ_002487-T1	Probable nucleolar protein 5-1	g01115_2	98	345	1034
scaffold_13	417478	418832	-	16.OZ_002488-T1	diphthine synthase	g01115_2	98	345	1034
scaffold_13	419398	421771	+	16.OZ_002489-T1	fumarase fum1	g01115_2	98	345	1034
scaffold_13	422390	424193	-	16.OZ_002490-T1		g01308	98	342	456
scaffold_13	424325	427388	+	16.OZ_002491-T1		g00574_1	98	344	345
scaffold_13	427722	430228	+	16.OZ_002492-T1		g01375	98	345	345
scaffold_13	430538	434658	+	16.OZ_002493-T1	Protein EFR3 B	g00136_5	98	346	1069
scaffold_13	435017	435787	-	16.OZ_002494-T1	NADH dehydrogenase 1 beta subcomplex subunit 7 ndufb7	g02815	98	346	347
scaffold_13	436179	437623	+	16.OZ_002495-T1		g00111_2	98	345	684
scaffold_13	438008	440297	-	16.OZ_002496-T1		g00026_196	98	328	328
scaffold_13	440168	441308	+	16.OZ_002497-T1		g01312	98	346	694
scaffold_13	440951	442830	-	16.OZ_002498-T1	hypoxanthine phosphoribosyltransferase 1	g00026_48	98	343	343
scaffold_13	443265	445127	+	16.OZ_002499-T1		g00386_1	98	345	684
scaffold_13	445352	447548	+	16.OZ_002500-T1		g00386_1	98	345	684
scaffold_13	447602	448898	-	16.OZ_002501-T1	39S ribosomal protein L45, mitochondrial	g01312	98	346	694
scaffold_13	449269	456144	-	16.OZ_002502-T1		g00318	98	346	2069
scaffold_13	456836	457757	+	16.OZ_002503-T1		g00249_2	98	346	2133
scaffold_13	458381	461506	+	16.OZ_002504-T1	High affinity cAMP-specific 3',5'-cyclic phosphodiesterase 7A	g00807	98	346	1378
scaffold_13	462043	463447	-	16.OZ_002505-T1		g00249_2	98	346	2133
scaffold_13	464293	471009	+	16.OZ_002506-T1		g00249_2	98	346	2133
scaffold_13	471252	472533	-	16.OZ_002507-T1		g06177	98	343	343
scaffold_13	472544	473633	-	16.OZ_002508-T1	Mitotic spindle-associated MMXD complex subunit MIP18	g00026_54	98	343	343
scaffold_13	473687	475527	+	16.OZ_002509-T1		g03365	98	344	344
scaffold_13	475780	476349	-	16.OZ_002510-T1		g00064_9	60	345	758
scaffold_13	476667	491550	-	16.OZ_002511-T1	Dynein heavy chain 2, axonemal	g00064_9	60	345	758
scaffold_13	491758	497596	+	16.OZ_002512-T1	DEAH-box RNA helicase prp16	g00168_2	98	345	2842
scaffold_13	497654	500884	+	16.OZ_002513-T1	DExD/H-box ATP-dependent RNA helicase dhh1	g01063	98	345	686
scaffold_13	500016	502787	-	16.OZ_002514-T1	Guanine nucleotide-binding protein subunit beta-2-like 1	g01063	98	345	686
scaffold_13	502797	503741	+	16.OZ_002515-T1		g00027_50	98	344	345
scaffold_13	503673	506184	-	16.OZ_002516-T1	RuvB-like protein 1	g00027_129	80	346	12185
scaffold_13	506521	508073	+	16.OZ_002517-T1	Dynein assembly factor with WDR repeat domains 1	g00510	98	344	1039
scaffold_13	508342	509939	-	16.OZ_002518-T1	Putative putative protein CXorf58	g00510	98	344	1039
scaffold_13	517980	519377	-	16.OZ_002519-T1		g00025_15	98	346	9872
scaffold_13	520890	524036	-	16.OZ_002520-T1	Coiled-coil domain-containing protein 81	g00510	98	344	1039
scaffold_13	524415	526220	+	16.OZ_002521-T1		g01769	98	344	687
scaffold_13	525480	527452	-	16.OZ_002522-T1		g01769	98	344	687
scaffold_13	527460	531114	-	16.OZ_002523-T1	Exosome component 10	g00026_73	98	343	344
scaffold_13	531386	535337	+	16.OZ_002524-T1		g01052	98	345	1226
scaffold_13	535580	537151	-	16.OZ_002525-T1	mRNA splicing protein prp18	g02376	98	343	344
scaffold_13	537247	544152	+	16.OZ_002526-T1	dual specificity protein kinase yak1	g00332_2	98	345	1034
scaffold_13	542899	545506	-	16.OZ_002527-T1		g00332_2	98	345	1034
scaffold_13	545754	547022	-	16.OZ_002528-T1		g00954	98	345	688
scaffold_13	547172	547824	-	16.OZ_002529-T1		g00954	98	345	688
scaffold_13	547907	552104	+	16.OZ_002530-T1	nuA3 HAT complex component nto1	g00753	98	345	1013
scaffold_13	552594	553719	+	16.OZ_007033-T1		g00753	98	345	1013
scaffold_13	553704	556447	+	16.OZ_002531-T1	tRNA (cytosine(34)-C(5))-methyltransferase	g00027_116	98	330	330
scaffold_13	556758	561124	-	16.OZ_002532-T1		g00026_84	98	342	360
scaffold_13	561118	562141	-	16.OZ_002533-T1		g00800	98	345	1376
scaffold_13	562125	564065	+	16.OZ_002534-T1	Leucine-rich repeat-containing protein 63	g02537	98	345	346
scaffold_13	564010	565045	-	16.OZ_002535-T1		g00035_5	98	346	2399
scaffold_13	565004	566273	+	16.OZ_002536-T1		g00035_5	98	346	2399
scaffold_13	565871	567148	-	16.OZ_002537-T1	Component of the SF3b subcomplex of the U2 snRNP	g00035_5	98	346	2399
scaffold_13	567381	569374	-	16.OZ_002538-T1	Coiled-coil domain-containing protein 96	g00035_5	98	346	2399
scaffold_13	569426	571111	-	16.OZ_002539-T1	6-phosphogluconate dehydrogenase, decarboxylating	g01290	98	344	347
scaffold_13	571260	571717	-	16.OZ_002540-T1	6-phosphogluconate dehydrogenase, decarboxylating	g01290	98	344	347
scaffold_13	571792	574623	+	16.OZ_002541-T1		g00035_5	98	346	2399
scaffold_13	575211	576760	+	16.OZ_002543-T1	Arginyl-tRNA--protein transferase 1	g00635_2	98	345	1032
scaffold_13	577092	579223	-	16.OZ_002544-T1	Vacuolar protein sorting-associated protein 26	g00682_1	98	346	1389
scaffold_13	579863	583570	+	16.OZ_002545-T1	serine/threonine-protein kinase HAL4/sat4	g01513	98	345	348
scaffold_13	584607	586359	+	16.OZ_002546-T1	Serine incorporator 3	g00519	98	346	1021
scaffold_13	586553	589272	-	16.OZ_002547-T1		g00162_5	98	345	688
scaffold_13	589679	591542	+	16.OZ_002548-T1	snoRNA-binding rRNA-processing protein	g00162_5	98	345	688
scaffold_13	591547	592562	-	16.OZ_002549-T1	54S ribosomal protein L17 mitochondrial	g01704	98	342	342
scaffold_13	592659	596495	-	16.OZ_002550-T1		g01186	98	341	352
scaffold_13	596875	598459	+	16.OZ_002551-T1		g00631_2	98	345	1368
scaffold_13	598487	602123	-	16.OZ_002552-T1		g00631_2	98	345	1368
scaffold_13	602270	603077	-	16.OZ_002553-T1		g00631_2	98	345	1368
scaffold_13	603547	604460	+	16.OZ_002554-T1		g01443	98	346	1031
scaffold_13	605256	607478	-	16.OZ_002555-T1		g00025_16	90	346	3486
scaffold_13	608043	608525	+	16.OZ_002556-T1		g00131_4	98	332	551
scaffold_13	609949	610794	-	16.OZ_002557-T1		g00025_21	80	339	4229
scaffold_13	611761	612558	-	16.OZ_002558-T1		g00025_15	98	346	9872
scaffold_13	613268	614149	-	16.OZ_002559-T1		g00025_15	98	346	9872
scaffold_13	614877	615627	-	16.OZ_002560-T1		g00025_15	98	346	9872
scaffold_13	616311	617183	-	16.OZ_002561-T1		g00025_15	98	346	9872
scaffold_13	618085	619023	-	16.OZ_002562-T1		g00025_15	98	346	9872
scaffold_13	620136	621146	-	16.OZ_002563-T1		g00025_15	98	346	9872
scaffold_13	624183	625043	-	16.OZ_002564-T1		g00025_16	90	346	3486
scaffold_13	625750	626811	-	16.OZ_002565-T1		g00025_16	90	346	3486
scaffold_13	628108	629691	+	16.OZ_002566-T1		g00468	98	345	1271
scaffold_13	629758	630965	+	16.OZ_002567-T1	Isochorismatase domain-containing protein 1	g00468	98	345	1271
scaffold_13	630916	637903	-	16.OZ_002569-T1		g00468	98	345	1271
scaffold_13	630979	632008	+	16.OZ_002568-T1	Riboflavin synthase alpha chain	g00468	98	345	1271
scaffold_13	638014	640804	+	16.OZ_002570-T1	rRNA (cytosine-C5-)-methyltransferase nop2	g00426	98	346	878
scaffold_13	640893	642731	-	16.OZ_002571-T1		g02426	98	344	363
scaffold_13	644505	646205	+	16.OZ_002572-T1	Coproporphyrinogen-III oxidase	g02565	98	343	344
scaffold_13	646288	648096	-	16.OZ_002573-T1		g01143_1	98	345	693
scaffold_13	648323	653317	+	16.OZ_002574-T1	Cilia- and flagella-associated protein 251	g00277_2	98	345	701
