CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_10	202447	204402	+	37.OZ_001525-T1		g01133_1	98	345	687
scaffold_10	204413	205638	-	37.OZ_001526-T1		g01025_3	98	341	343
scaffold_10	206260	208425	+	37.OZ_001527-T1		g01133_1	98	345	687
scaffold_10	208424	209479	-	37.OZ_001528-T1		g06818	98	333	333
scaffold_10	210066	212930	-	37.OZ_001529-T1		g00284_1	98	338	376
scaffold_10	213069	217361	+	37.OZ_001530-T1		g00026_63	98	344	346
scaffold_10	218031	222584	+	37.OZ_001531-T1	translational elongation factor EF-1 alpha	g00129_1	98	346	758
scaffold_10	222537	229080	-	37.OZ_001532-T1		g00322_1	98	342	345
scaffold_10	234215	238148	+	37.OZ_001534-T1		g00059_3	98	346	555
scaffold_10	238125	240885	-	37.OZ_001535-T1	Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B	g01974	98	345	348
scaffold_10	241352	245511	+	37.OZ_001536-T1		g00311	98	346	1042
scaffold_10	245841	247735	+	37.OZ_001537-T1		g00263_1	98	346	1057
scaffold_10	247923	250049	-	37.OZ_001538-T1		g01291	98	346	689
scaffold_10	249969	251271	+	37.OZ_001539-T1		g01291	98	346	689
scaffold_10	251731	253035	+	37.OZ_001540-T1		g00621	98	346	1063
scaffold_10	253100	253807	-	37.OZ_001541-T1		g01643	98	346	1002
scaffold_10	254015	255218	-	37.OZ_001542-T1		g01643	98	346	1002
scaffold_10	254701	257554	+	37.OZ_001543-T1		g01643	98	346	1002
scaffold_10	257550	258233	-	37.OZ_001544-T1		g02739	98	344	344
scaffold_10	258495	261167	-	37.OZ_001545-T1		g00597_2	98	346	1042
scaffold_10	261545	263748	+	37.OZ_001546-T1		g00820_2	98	346	1160
scaffold_10	262972	265071	-	37.OZ_001547-T1		g00820_2	98	346	1160
scaffold_10	265294	267279	-	37.OZ_001548-T1	Translation initiation factor eIF-2B subunit beta	g00820_2	98	346	1160
scaffold_10	266593	268937	-	37.OZ_001549-T1		g00820_2	98	346	1160
scaffold_10	269074	274221	-	37.OZ_001550-T1		g01145	98	341	346
scaffold_10	274435	276652	+	37.OZ_001551-T1	phosphoglycerate kinase	g01002	98	346	696
scaffold_10	276685	278682	-	37.OZ_001552-T1		g00527_3	98	346	1370
scaffold_10	278763	280328	-	37.OZ_001553-T1		g00527_3	98	346	1370
scaffold_10	280556	281851	+	37.OZ_001554-T1	triosephosphate isomerase	g00651	98	346	921
scaffold_10	281441	284067	-	37.OZ_001555-T1	Axonemal dynein light chain domain-containing protein 1	g00651	98	346	921
scaffold_10	284191	286588	-	37.OZ_001556-T1		g00651	98	346	921
scaffold_10	287130	289054	+	37.OZ_001557-T1		g01734	98	346	741
scaffold_10	289239	289669	+	37.OZ_001558-T1		g01734	98	346	741
scaffold_10	290391	291886	+	37.OZ_001559-T1	CCR4-NOT transcription complex subunit 7	g02640	98	345	346
scaffold_10	291876	294001	-	37.OZ_001560-T1		g00748_1	98	346	692
scaffold_10	294029	294777	+	37.OZ_001561-T1		g00748_1	98	346	692
scaffold_10	294793	297263	-	37.OZ_001562-T1		g00437_1	98	346	1055
scaffold_10	297347	307557	-	37.OZ_001563-T1	phosphatidylinositol kinase- protein kinase tor1	g00437_1	98	346	1055
scaffold_10	308095	309336	+	37.OZ_001564-T1		g02707	98	343	344
scaffold_10	309363	322673	-	37.OZ_001565-T1		g00436_2	98	346	909
scaffold_10	322410	323601	-	37.OZ_001566-T1		g00436_2	98	346	909
scaffold_10	325314	329836	+	37.OZ_001567-T1		g00026_92	98	342	342
scaffold_10	329853	332809	+	37.OZ_001568-T1	Nitrogen permease regulator 3	g00287_2	98	346	1386
scaffold_10	332538	339634	-	37.OZ_001569-T1	HEAT repeat-containing protein 1	g00287_2	98	346	1386
scaffold_10	339955	340679	+	37.OZ_001570-T1		g00027_31	98	344	344
scaffold_10	340769	342246	-	37.OZ_001571-T1	H(+)-transporting V0 sector ATPase subunit c	g01066	98	346	1862
scaffold_10	342907	344660	+	37.OZ_001572-T1		g00423	98	345	1722
scaffold_10	344686	347209	-	37.OZ_001573-T1		g00423	98	345	1722
scaffold_10	347488	349404	+	37.OZ_001574-T1		g03440	98	343	344
scaffold_10	349434	356965	+	37.OZ_001575-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_2	98	344	368
scaffold_10	356989	358384	+	37.OZ_001576-T1	NADH dehydrogenase (ubiquinone) complex I, assembly factor 6	g00423	98	345	1722
scaffold_10	358013	359741	-	37.OZ_001577-T1	AP-1 complex subunit sigma-2	g00035_4	98	326	326
scaffold_10	360009	364201	+	37.OZ_001578-T1		g00994	98	346	1040
scaffold_10	364430	366952	-	37.OZ_001579-T1	citrate (Si)-synthase	g00423	98	345	1722
scaffold_10	366809	370062	-	37.OZ_001580-T1		g00423	98	345	1722
scaffold_10	370101	373701	-	37.OZ_001581-T1	DNA-dependent ATPase protein rad54	g00785_1	98	345	347
scaffold_10	373817	375242	+	37.OZ_001582-T1		g02013	98	345	691
scaffold_10	375167	377142	-	37.OZ_001583-T1	DNA-directed RNA polymerase I subunit rpa49	g02013	98	345	691
scaffold_10	377379	379565	+	37.OZ_001584-T1	Actin-like 6A	g01558_1	98	345	350
scaffold_10	379583	383515	-	37.OZ_001585-T1		g00571_1	98	336	336
scaffold_10	386661	387315	-	37.OZ_001586-T1	Histone H3.3	g01110_2	98	345	694
scaffold_10	387262	388035	+	37.OZ_001587-T1	Histone H4	g01110_2	98	345	694
scaffold_10	388664	390539	+	37.OZ_001588-T1		g01173	98	346	1308
scaffold_10	390613	393344	-	37.OZ_001589-T1		g01173	98	346	1308
scaffold_10	390672	391378	+	37.OZ_006913-T1		g01173	98	346	1308
scaffold_10	394097	396729	+	37.OZ_001590-T1	high-affinity Zn(2+) transporter zrt1	g01414_1	98	343	345
scaffold_10	396833	399081	+	37.OZ_001591-T1		g01835	98	345	347
scaffold_10	399198	400297	+	37.OZ_001592-T1		g00212_3	98	345	1493
scaffold_10	400729	404884	+	37.OZ_001593-T1	karyopherin beta	g00212_3	98	345	1493
scaffold_10	405106	408210	+	37.OZ_001594-T1		g00179_4	98	345	971
scaffold_10	408198	411077	+	37.OZ_001595-T1	Kanadaptin	g00179_4	98	345	971
scaffold_10	411387	413176	+	37.OZ_001596-T1	Esa1p-associated factor	g00212_3	98	345	1493
scaffold_10	413728	416837	+	37.OZ_001597-T1		g00562	98	346	1065
scaffold_10	417024	420590	+	37.OZ_001598-T1	WD repeat-containing protein 75	g00562	98	346	1065
scaffold_10	420533	421973	-	37.OZ_001599-T1		g00562	98	346	1065
scaffold_10	422440	423267	+	37.OZ_001600-T1	ER membrane protein complex subunit 8	g06604	98	346	348
scaffold_10	423298	425892	+	37.OZ_001601-T1		g01892	98	346	695
scaffold_10	425323	427218	-	37.OZ_001602-T1	phosphatidylinositol-binding protein scs2	g01892	98	346	695
scaffold_10	427167	435330	+	37.OZ_001603-T1		g00442	98	346	710
scaffold_10	436000	439185	-	37.OZ_001605-T1	Lanosterol synthase (Oxidosqualene--lanosterol cyclase)	g00457	98	346	1398
scaffold_10	439160	440878	-	37.OZ_001606-T1		g00457	98	346	1398
scaffold_10	441181	444293	-	37.OZ_001607-T1	1-acylglycerol-3-phosphate O-acyltransferase 6 (lysophosphatidic acid acyltransferase, zeta)	g02379	98	343	346
scaffold_10	444572	448749	-	37.OZ_001608-T1	MCM DNA helicase complex subunit mcm6	g00130_1	98	345	349
scaffold_10	448798	452989	-	37.OZ_001609-T1		g00476	98	346	1597
scaffold_10	453056	453829	-	37.OZ_001610-T1		g00476	98	346	1597
scaffold_10	454631	456759	-	37.OZ_001611-T1		g00476	98	346	1597
scaffold_10	456937	458571	-	37.OZ_001612-T1		g00476	98	346	1597
scaffold_10	459256	460141	+	37.OZ_001613-T1	26S proteasome non-ATPase regulatory subunit 9	g02279	98	344	347
scaffold_10	460457	462596	+	37.OZ_001614-T1		g01392	98	346	688
scaffold_10	462791	467389	-	37.OZ_001615-T1		g00682_1	98	346	1389
scaffold_10	468635	472527	-	37.OZ_001616-T1		g01185	98	346	689
scaffold_10	472987	475869	-	37.OZ_001617-T1	AP-1 complex subunit mu-1	g00967_1	98	346	690
scaffold_10	476510	478780	-	37.OZ_001618-T1	U4/U6-U5 snRNP complex subunit prp31	g00967_1	98	346	690
scaffold_10	478835	484275	+	37.OZ_001619-T1		g00586_1	98	346	696
scaffold_10	484640	487395	-	37.OZ_001620-T1	Coatomer subunit delta	g02100_1	98	345	346
scaffold_10	487360	488486	+	37.OZ_001621-T1	Component of the BRCA1-A complex	g02100_2	98	340	340
scaffold_10	488974	490480	-	37.OZ_001622-T1		g05403	98	344	344
scaffold_10	490612	492101	+	37.OZ_001623-T1	RNA polymerase II transcription factor B subunit 4	g01934	98	346	689
scaffold_10	492094	494179	+	37.OZ_001624-T1		g01934	98	346	689
scaffold_10	494181	500741	-	37.OZ_001625-T1	DNA repair protein rad50	g01345_1	98	346	690
scaffold_10	500329	502175	+	37.OZ_001626-T1	26S proteasome regulatory subunit 6B	g00127_5	70	346	1395
scaffold_10	502230	502952	-	37.OZ_001627-T1		g00127_5	70	346	1395
scaffold_10	503080	505671	+	37.OZ_001628-T1	Elongator subunit	g00146_1	98	346	347
scaffold_10	505693	506476	+	37.OZ_001629-T1	U4/U6-U5 snRNP complex subunit lsm3	g02326	98	346	347
scaffold_10	506804	508070	-	37.OZ_001630-T1		g01725	98	345	689
scaffold_10	508704	509638	-	37.OZ_001632-T1	RNA polymerase subunit AC19	g00386_2	98	346	1377
scaffold_10	509905	513558	+	37.OZ_001633-T1		g01234	98	346	1037
scaffold_10	513919	517659	+	37.OZ_001634-T1	DNA-directed DNA polymerase alpha subunit pol12	g01229	98	346	918
scaffold_10	517871	520791	-	37.OZ_001635-T1	kinetochore-associated Ndc80 complex subunit ndc80	g00479	98	346	1568
scaffold_10	521412	522523	-	37.OZ_001636-T1	Malignant T-cell-amplified sequence 1	g00026_79	98	346	350
scaffold_10	522592	524572	+	37.OZ_001637-T1	nuclear protein	g00433	98	346	1043
scaffold_10	524153	535528	-	37.OZ_001638-T1		g00433	98	346	1043
scaffold_10	535653	538169	+	37.OZ_001639-T1		g01990	98	345	352
scaffold_10	538167	540300	-	37.OZ_001640-T1	Glucose-6-phosphate 1-dehydrogenase	g00380_1	98	345	645
scaffold_10	541218	543242	-	37.OZ_001641-T1		g00380_1	98	345	645
scaffold_10	543388	546732	-	37.OZ_001642-T1	nuclear mRNA export, poly(A)+RNA binding protein	g00027_94	98	340	342
scaffold_10	547038	549381	+	37.OZ_001643-T1		g00244_2	98	343	355
scaffold_10	549502	551230	+	37.OZ_001644-T1		g00079_2	98	338	338
scaffold_10	551240	553429	-	37.OZ_001645-T1		g01811	98	346	349
scaffold_10	557426	557671	+	37.OZ_001646-T1		g00035_7	70	345	2306
scaffold_10	561664	563506	-	37.OZ_001647-T1		g00147_2	98	307	309
scaffold_10	564093	566817	+	37.OZ_001648-T1		g00147_5	98	345	1363
scaffold_10	567007	569728	+	37.OZ_001649-T1		g00147_5	98	345	1363
scaffold_10	569889	571028	-	37.OZ_001650-T1		g02180	98	344	348
scaffold_10	571453	572741	-	37.OZ_001651-T1		g00147_1	98	343	347
scaffold_10	572825	573973	+	37.OZ_001652-T1		g02455	98	344	744
scaffold_10	573805	574979	-	37.OZ_001653-T1		g02455	98	344	744
scaffold_10	575013	582909	+	37.OZ_001654-T1		g00311	98	346	1042
scaffold_10	583279	585486	+	37.OZ_001655-T1		g00311	98	346	1042
scaffold_10	586162	587166	-	37.OZ_001656-T1	holocytochrome c synthase	g00147_5	98	345	1363
scaffold_10	587348	588516	-	37.OZ_001657-T1	60S ribosomal protein L11	g00583_2	98	345	689
scaffold_10	588800	589429	-	37.OZ_001658-T1		g00583_2	98	345	689
scaffold_10	589421	594704	+	37.OZ_001659-T1	U3 snoRNP protein	g00583_1	98	345	350
scaffold_10	595131	597723	+	37.OZ_001660-T1	isocitrate dehydrogenase (NAD(+)) idh1	g00026_199	98	341	357
scaffold_10	598515	602686	+	37.OZ_001661-T1		g01326_2	98	345	689
scaffold_10	602978	604909	-	37.OZ_001662-T1		g00355	98	344	701
scaffold_10	605090	608822	-	37.OZ_001663-T1		g00368_1	98	345	347
scaffold_10	610685	612803	-	37.OZ_001664-T1		g00027_129	80	346	12185
scaffold_10	613696	616189	+	37.OZ_001665-T1		g01041	98	345	692
scaffold_10	616669	617948	-	37.OZ_001666-T1		g01041	98	345	692
scaffold_10	618366	620130	+	37.OZ_001667-T1		g00992_2	98	344	690
scaffold_10	620058	622936	-	37.OZ_001668-T1		g00992_2	98	344	690
scaffold_10	623050	624977	+	37.OZ_001669-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00638_2	98	343	689
scaffold_10	624850	627970	-	37.OZ_001670-T1		g00638_2	98	343	689
scaffold_10	627967	630972	+	37.OZ_001671-T1	cleavage and polyadenylation specificity factor subunit 2	g00638_1	98	345	678
scaffold_10	631085	632137	-	37.OZ_001672-T1	chitin deacetylase	g00638_1	98	345	678
scaffold_10	632656	634839	+	37.OZ_001673-T1		g00027_122	98	305	306
scaffold_10	635174	638169	-	37.OZ_001674-T1		g00057_1	98	346	1189
scaffold_10	639889	643139	+	37.OZ_001675-T1		g01211	98	345	691
scaffold_10	643762	647363	+	37.OZ_001676-T1	RNA recognition motif-containing protein	g01211	98	345	691
scaffold_10	647880	648651	+	37.OZ_001677-T1		g00026_224	70	346	4054
scaffold_10	653696	655750	-	37.OZ_001678-T1		g00110_2	98	237	241
scaffold_10	657062	658019	+	37.OZ_001679-T1		g00806	98	345	1034
scaffold_10	658774	665170	+	37.OZ_001680-T1	WD repeat-containing protein 19	g01251	98	344	350
scaffold_10	666519	670794	+	37.OZ_001681-T1		g00257	98	345	1734
scaffold_10	671433	674111	+	37.OZ_001683-T1	Serine/threonine-protein kinase 3	g00368_2	98	345	1042
scaffold_10	674480	677306	+	37.OZ_001684-T1		g01092	98	345	1370
scaffold_10	678148	680205	+	37.OZ_001685-T1		g01092	98	345	1370
scaffold_10	680072	682031	-	37.OZ_001686-T1		g01092	98	345	1370
scaffold_10	682568	683822	-	37.OZ_001687-T1		g01092	98	345	1370
scaffold_10	690093	691230	-	37.OZ_001690-T1		g00331_2	98	345	703
scaffold_10	692523	697023	+	37.OZ_001691-T1		g00451	98	345	1030
scaffold_10	697046	699587	+	37.OZ_001692-T1		g00451	98	345	1030
scaffold_10	699960	700679	+	37.OZ_001693-T1		g00026_212	98	298	298
scaffold_10	700925	702594	+	37.OZ_001694-T1		g00451	98	345	1030
scaffold_10	703329	705280	+	37.OZ_001695-T1	linoleoyl-CoA desaturase activity	g00859_2	98	345	347
scaffold_10	705347	706987	-	37.OZ_001696-T1	Zinc finger C2HC domain-containing protein 1C	g00209_2	98	345	663
scaffold_10	707933	711410	-	37.OZ_001697-T1		g00209_2	98	345	663
scaffold_10	712292	713168	+	37.OZ_001698-T1		g00027_125	98	305	414
scaffold_10	735411	736604	+	37.OZ_001699-T1		g02321_1	98	344	345
scaffold_10	737550	739679	+	37.OZ_001700-T1		g01050	98	345	1694
scaffold_10	739807	741019	+	37.OZ_001701-T1		g01050	98	345	1694
scaffold_10	741225	742320	+	37.OZ_001702-T1		g01050	98	345	1694
scaffold_10	742382	746968	-	37.OZ_001703-T1	Dishevelled associated activator of morphoproteinsis 2	g00328_3	98	345	694
scaffold_10	747707	749994	+	37.OZ_001704-T1		g00143_1	98	343	346
scaffold_10	750360	752064	-	37.OZ_001705-T1		g00029_11	80	345	1861
scaffold_10	754081	755516	+	37.OZ_001706-T1		g00032_5	80	320	1148
scaffold_10	772256	773335	-	37.OZ_001707-T1	Fungalysin/Thermolysin Extracellular metalloproteinase 5	g00029_11	80	345	1861
scaffold_10	773542	774096	-	37.OZ_001708-T1		g00029_11	80	345	1861
scaffold_10	775400	777710	+	37.OZ_001709-T1		g00815_1	98	344	345
scaffold_10	778003	781201	-	37.OZ_001710-T1	Tubulin polyglutamylase ttll13P	g00770_2	98	312	315
scaffold_10	781216	782092	+	37.OZ_001711-T1	TIM23 complex component	g02046	98	345	689
scaffold_10	782015	783200	-	37.OZ_001712-T1		g02046	98	345	689
scaffold_10	783426	786287	+	37.OZ_001713-T1	Tetratricopeptide repeat protein 30A	g00777	98	345	696
scaffold_10	786280	787384	-	37.OZ_001714-T1	Golgi SNAP receptor complex member 1	g02683	98	344	346
scaffold_10	787589	790081	+	37.OZ_001715-T1	pyruvate dehydrogenase E1, beta subunit	g01535	95	345	384
scaffold_10	790121	792002	-	37.OZ_001716-T1	phosphate transporter	g00436_2	98	346	909
scaffold_10	793487	794971	-	37.OZ_001717-T1		g00052_1	98	344	345
scaffold_10	795925	799711	-	37.OZ_001718-T1		g00348_2	98	344	554
scaffold_10	800836	804579	-	37.OZ_001720-T1	Sad1 and UNC84 domain-containing protein	g00348_2	98	344	554
scaffold_10	804910	805942	+	37.OZ_001721-T1		g00348_1	98	345	691
scaffold_10	806319	808139	+	37.OZ_001722-T1		g00348_1	98	345	691
scaffold_10	808274	809646	-	37.OZ_001723-T1		g05375	98	344	344
scaffold_10	811077	812513	+	37.OZ_001724-T1		g00395_1	98	344	345
scaffold_10	812715	818256	-	37.OZ_001725-T1		g00395_3	98	344	698
scaffold_10	818447	819151	+	37.OZ_001726-T1		g00131_2	98	343	469
scaffold_10	819267	820509	-	37.OZ_001727-T1		g06273	98	341	343
scaffold_10	821720	822616	+	37.OZ_001729-T1		g01596_2	98	180	181
scaffold_10	823066	826630	-	37.OZ_001730-T1		g00395_3	98	344	698
scaffold_10	826772	834500	+	37.OZ_001731-T1	actin organization and endocytosis protein	g00665	95	345	681
scaffold_10	835702	837219	+	37.OZ_001732-T1	Guanine nucleotide binding protein (G protein), beta polypeptide 1-like	g00665	95	345	681
scaffold_10	837731	838362	+	37.OZ_001733-T1		g00587_1	98	325	328
scaffold_10	840432	843948	-	37.OZ_001735-T1		g00180_5	98	339	425
scaffold_10	844413	847490	+	37.OZ_001736-T1	ATP-binding cassette sub- A member 1	g00180_4	98	342	353
scaffold_11	1461	3001	+	37.OZ_001738-T1	Beta-secretase 2	g00025_19	90	345	4663
scaffold_11	12264	14239	+	37.OZ_001739-T1		g00027_129	80	346	12185
scaffold_11	16255	17717	+	37.OZ_001740-T1		g00027_129	80	346	12185
scaffold_11	17990	19254	+	37.OZ_001741-T1		g00027_129	80	346	12185
scaffold_11	19379	21241	-	37.OZ_001742-T1	Actin- protein 3	g00755	98	344	686
scaffold_11	21361	25510	-	37.OZ_001743-T1		g00755	98	344	686
scaffold_11	25865	32140	-	37.OZ_001744-T1		g01148	98	345	696
scaffold_11	33538	34528	+	37.OZ_001745-T1		g00498_2	98	345	347
scaffold_11	34864	35807	+	37.OZ_001746-T1		g00216_1	98	342	344
scaffold_11	36180	37735	-	37.OZ_001747-T1		g00492_1	98	343	345
scaffold_11	37876	39938	+	37.OZ_001748-T1	E3 ubiquitin-protein ligase rnf13	g00492_2	98	345	1359
scaffold_11	39996	44549	-	37.OZ_001749-T1	Intermediate filament protein	g00492_2	98	345	1359
scaffold_11	44918	47993	-	37.OZ_001750-T1		g02955	98	344	345
scaffold_11	48682	51161	+	37.OZ_001751-T1		g01287	98	345	346
scaffold_11	51388	52407	+	37.OZ_001752-T1	Charged multivesicular body protein 2A	g06582	98	345	346
scaffold_11	52423	53856	-	37.OZ_001753-T1	Proliferation-associated protein 2G4	g01401	98	345	693
scaffold_11	54061	59856	+	37.OZ_001754-T1		g00308	98	345	913
scaffold_11	59847	62009	-	37.OZ_001755-T1	C-24(28) sterol reductase	g00308	98	345	913
scaffold_11	62702	63567	+	37.OZ_001756-T1		g00083_1	98	344	345
scaffold_11	63705	64908	-	37.OZ_001757-T1	cytochrome c peroxidase	g00573_1	98	344	345
scaffold_11	65093	66378	-	37.OZ_001758-T1	Sideroflexin-5	g01066	98	346	1862
scaffold_11	66643	68343	-	37.OZ_001759-T1		g01066	98	346	1862
scaffold_11	68416	69455	-	37.OZ_001760-T1		g01066	98	346	1862
scaffold_11	69761	72285	-	37.OZ_001761-T1	Coronin-2B	g00807	98	346	1378
scaffold_11	72631	75282	-	37.OZ_001762-T1	GMP synthase (glutamine-hydrolyzing)	g00249_2	98	346	2133
scaffold_11	75258	77909	+	37.OZ_001763-T1	Ras suppressor protein 1	g00807	98	346	1378
scaffold_11	77534	79496	-	37.OZ_001764-T1	proteasome component pup2	g00807	98	346	1378
scaffold_11	79929	81733	-	37.OZ_001765-T1		g01329_2	98	345	691
scaffold_11	83475	84347	+	37.OZ_001766-T1		g00011	98	346	346
scaffold_11	84915	86028	+	37.OZ_001767-T1		g00853	98	346	1033
scaffold_11	86090	87533	+	37.OZ_001768-T1		g00853	98	346	1033
scaffold_11	87595	91571	-	37.OZ_001769-T1		g00853	98	346	1033
scaffold_11	92416	94878	+	37.OZ_001770-T1	Acyl-coenzyme A thioesterase 9, mitochondrial	g00393_2	98	346	1033
scaffold_11	94603	98415	-	37.OZ_001771-T1		g00393_2	98	346	1033
scaffold_11	98545	100736	-	37.OZ_001772-T1	3-ketoacyl-CoA thiolase with broad chain length specificity	g00393_2	98	346	1033
scaffold_11	101110	103190	+	37.OZ_001773-T1		g00463	98	346	1692
scaffold_11	102778	106654	-	37.OZ_001774-T1	Component of the cap-binding complex (CBC)	g00463	98	346	1692
scaffold_11	107465	107785	+	37.OZ_001775-T1		g02588	98	345	345
scaffold_11	107795	109657	-	37.OZ_001776-T1		g00642	98	346	1059
scaffold_11	110491	112716	+	37.OZ_001777-T1		g00642	98	346	1059
scaffold_11	113699	115526	+	37.OZ_001778-T1		g00149_4	98	342	639
scaffold_11	115875	116846	+	37.OZ_001779-T1		g00149_4	98	342	639
scaffold_11	118767	119739	+	37.OZ_001780-T1		g00149_1	95	345	345
scaffold_11	120901	122564	+	37.OZ_001781-T1		g00149_3	98	346	686
scaffold_11	122636	124950	+	37.OZ_001782-T1		g00149_3	98	346	686
scaffold_11	125813	126385	+	37.OZ_001783-T1	39S ribosomal protein L51, mitochondrial	g00350_1	98	341	342
scaffold_11	126817	127693	-	37.OZ_001784-T1	Cytochrome oxidase assembly	g00153_2	98	345	346
scaffold_11	127692	128163	-	37.OZ_001785-T1		g03722	98	342	343
scaffold_11	128442	131773	+	37.OZ_001786-T1		g01178_2	98	345	701
scaffold_11	131875	133414	+	37.OZ_001787-T1		g01178_2	98	345	701
scaffold_11	133550	134416	+	37.OZ_001788-T1		g01178_1	98	324	324
scaffold_11	134567	137579	-	37.OZ_001789-T1	Cilia- and flagella-associated protein 52	g00184_1	98	346	348
scaffold_11	137946	141589	-	37.OZ_001790-T1	Coatomer subunit gamma-2	g00184_3	98	346	1039
scaffold_11	141675	144023	+	37.OZ_001791-T1		g00066_1	98	346	588
scaffold_11	144082	145512	-	37.OZ_001792-T1		g01574	98	346	690
scaffold_11	145972	148728	+	37.OZ_001793-T1		g00246_1	98	346	1353
scaffold_11	148911	149963	-	37.OZ_001794-T1	Methyltransferase-like protein 10	g01258_1	98	338	640
scaffold_11	150125	150858	-	37.OZ_001795-T1		g01258_1	98	338	640
scaffold_11	151476	153784	+	37.OZ_001796-T1	Transmembrane osmosensor	g01782_1	98	346	408
scaffold_11	154127	156443	-	37.OZ_001797-T1		g00246_1	98	346	1353
scaffold_11	156684	158954	-	37.OZ_001798-T1		g00027_117	98	329	329
scaffold_11	160877	163967	-	37.OZ_001799-T1		g00026_34	98	344	344
scaffold_11	164545	166100	-	37.OZ_001800-T1		g02276	98	345	345
scaffold_11	166746	167735	-	37.OZ_001801-T1		g00151_2	98	346	1235
scaffold_11	168629	169178	+	37.OZ_001802-T1		g01348	98	346	688
scaffold_11	169345	173509	+	37.OZ_001803-T1		g01348	98	346	688
