CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_10	676373	678574	-	47.OZ_001744-T1		g03103	98	344	345
scaffold_10	678795	680564	+	47.OZ_001745-T1		g01853	98	345	346
scaffold_10	681073	682715	-	47.OZ_001746-T1	RNA-binding protein 8A	g00778	98	346	898
scaffold_10	683287	683943	+	47.OZ_001747-T1	40S ribosomal protein S27	g00873	98	345	1331
scaffold_10	684280	685103	+	47.OZ_001748-T1		g00873	98	345	1331
scaffold_10	685226	686063	-	47.OZ_001749-T1		g00873	98	345	1331
scaffold_10	686349	689852	-	47.OZ_001750-T1	Transcriptional activator spt7	g00873	98	345	1331
scaffold_10	691739	693339	+	47.OZ_001751-T1	Peptidyl-prolyl cis-trans isomerase pin4	g00027_99	98	339	341
scaffold_10	693238	694573	-	47.OZ_001752-T1	EF-hand calcium-binding domain-containing protein 10	g01351	98	345	690
scaffold_10	694400	697671	+	47.OZ_001753-T1	Protein kinase	g01351	98	345	690
scaffold_10	697762	703205	+	47.OZ_001754-T1	leucine rich repeat	g00847	98	345	728
scaffold_10	703029	705438	-	47.OZ_001755-T1		g00847	98	345	728
scaffold_10	706198	706998	-	47.OZ_001756-T1		g02078	98	322	324
scaffold_10	711974	714203	+	47.OZ_001757-T1	ATP-dependent RNA helicase dbp6	g00187	98	345	1457
scaffold_10	714246	716882	+	47.OZ_001758-T1		g00187	98	345	1457
scaffold_10	716917	722203	-	47.OZ_001759-T1	transcription factor TFIIIC subunit tfc4	g00187	98	345	1457
scaffold_10	722312	725964	+	47.OZ_001760-T1		g00386_2	98	346	1377
scaffold_10	725566	727012	-	47.OZ_001761-T1		g00386_2	98	346	1377
scaffold_10	727039	732578	-	47.OZ_001762-T1		g00386_2	98	346	1377
scaffold_10	732920	733495	+	47.OZ_001763-T1		g04947	98	261	262
scaffold_10	733667	734286	+	47.OZ_007048-T1		g00112_1	98	345	2621
scaffold_10	739063	740061	-	47.OZ_001764-T1		g00098_1	95	335	335
scaffold_10	740705	741514	+	47.OZ_001765-T1		g00112_1	98	345	2621
scaffold_10	742322	745645	-	47.OZ_001766-T1	Carnitine O-acetyltransferase mitochondrial	g00066_3	98	344	351
scaffold_10	745595	748406	+	47.OZ_001767-T1		g00425	98	345	890
scaffold_10	749299	750930	+	47.OZ_001768-T1		g00425	98	345	890
scaffold_10	751222	751927	+	47.OZ_001769-T1		g00425	98	345	890
scaffold_10	751931	754134	-	47.OZ_001770-T1	intercellular trafficking and secretion	g00265_2	98	346	1815
scaffold_10	754373	755513	+	47.OZ_001771-T1	37S ribosomal protein, mitochondrial	g00635_2	98	345	1032
scaffold_10	755527	756964	-	47.OZ_001772-T1	Exportin-5	g00112_1	98	345	2621
scaffold_10	757028	758312	-	47.OZ_001773-T1		g00112_1	98	345	2621
scaffold_10	760792	762204	+	47.OZ_001774-T1	zinc finger, AN1-type domain	g00112_1	98	345	2621
scaffold_10	762506	763704	+	47.OZ_001775-T1		g00112_1	98	345	2621
scaffold_10	763847	765926	-	47.OZ_001776-T1		g00112_1	98	345	2621
scaffold_10	766194	768767	-	47.OZ_001777-T1		g00978_1	98	345	792
scaffold_10	769548	772206	+	47.OZ_001778-T1	Katanin p60 ATPase-containing subunit A-like 2	g00455_1	98	344	347
scaffold_10	772366	773145	-	47.OZ_001779-T1	Vacuolar protein sorting-associated protein 20	g00227	98	345	688
scaffold_10	773279	775217	-	47.OZ_001780-T1		g00278_2	98	345	1045
scaffold_10	775299	777489	+	47.OZ_001781-T1		g00382_3	98	345	686
scaffold_10	778768	780490	-	47.OZ_001782-T1		g01220	98	345	744
scaffold_10	781092	782159	+	47.OZ_001783-T1	AMME syndrome candidate protein 1 protein	g01550	98	344	687
scaffold_10	782164	782538	-	47.OZ_001784-T1		g01550	98	344	687
scaffold_10	782563	786767	+	47.OZ_001785-T1		g00555_2	98	346	1040
scaffold_10	786888	788679	+	47.OZ_001786-T1	radical S-adenosyl methionine domain-containing protein 1	g01982	98	345	688
scaffold_10	788714	789816	+	47.OZ_001787-T1	Proteasome subunit beta type-4	g01982	98	345	688
scaffold_10	795331	797230	+	47.OZ_001791-T1		g01691	98	345	684
scaffold_10	797339	798447	+	47.OZ_001792-T1	Dynein light chain 1, axonemal	g01691	98	345	684
scaffold_10	798689	801002	+	47.OZ_001793-T1		g01158	98	345	928
scaffold_10	801491	804070	+	47.OZ_001794-T1		g01158	98	345	928
scaffold_10	804260	808042	+	47.OZ_001795-T1	TBC1 domain member 31	g00077_2	98	346	1556
scaffold_10	808805	814689	+	47.OZ_001796-T1	guanine nucleotide exchange protein for ADP-robosylation factor	g00077_2	98	346	1556
scaffold_10	821432	822957	-	47.OZ_001797-T1	Ubiquitin-conjugating enzyme E2 J1	g00284_2	98	345	1437
scaffold_10	828486	829453	+	47.OZ_001798-T1		g00284_2	98	345	1437
scaffold_10	829488	830124	+	47.OZ_001799-T1		g00284_2	98	345	1437
scaffold_10	830206	832140	+	47.OZ_001800-T1		g00179_4	98	345	971
scaffold_10	832228	834774	-	47.OZ_001801-T1	Crooked neck-like protein 1	g02108	98	343	345
scaffold_10	835184	836582	+	47.OZ_001802-T1		g01384	98	345	691
scaffold_10	836939	837859	-	47.OZ_001803-T1		g00025_16	90	346	3486
scaffold_10	840165	841240	+	47.OZ_001804-T1		g00036_2	98	303	303
scaffold_10	842387	843244	-	47.OZ_001805-T1		g00025_19	90	345	4663
scaffold_10	849968	851220	+	47.OZ_001806-T1		g00025_15	98	346	9872
scaffold_11	10321	10513	-	47.OZ_001807-T1		g00148	98	340	590
scaffold_11	10840	12232	+	47.OZ_001808-T1		g00030_1	98	344	347
scaffold_11	13042	14664	+	47.OZ_001809-T1		g02382	98	344	386
scaffold_11	15422	17464	+	47.OZ_001810-T1		g00469_1	98	345	1034
scaffold_11	17447	20590	-	47.OZ_001811-T1	mitochondrial escape protein 2	g01172	98	345	360
scaffold_11	20704	21787	-	47.OZ_001812-T1	ssDNA endonuclease and repair protein rad10	g01172	98	345	360
scaffold_11	21925	26441	+	47.OZ_001813-T1		g00162_1	98	344	345
scaffold_11	27019	28446	-	47.OZ_001814-T1		g01000	98	346	1736
scaffold_11	28551	30913	+	47.OZ_001815-T1		g00682_1	98	346	1389
scaffold_11	30975	33428	-	47.OZ_001816-T1	atp2, beta subunit of the F1 sector of mitochondrial F1F0 ATP synthase	g00925_1	98	345	692
scaffold_11	33349	34407	+	47.OZ_001817-T1	delta subunit of the central stalk of mitochondrial F1F0 ATP synthase, atp16	g00925_1	98	345	692
scaffold_11	34461	35447	-	47.OZ_001818-T1		g00168_2	98	345	2842
scaffold_11	35519	36149	+	47.OZ_001819-T1		g04799	98	345	345
scaffold_11	36185	40526	-	47.OZ_001820-T1		g00903_1	98	345	345
scaffold_11	40882	42221	-	47.OZ_001821-T1	Tubulin beta-4A chain	g00082_4	98	319	570
scaffold_11	42425	44240	-	47.OZ_001822-T1		g01207	98	346	1741
scaffold_11	44035	45343	+	47.OZ_001823-T1		g01207	98	346	1741
scaffold_11	45134	47037	-	47.OZ_001824-T1		g01207	98	346	1741
scaffold_11	47033	48788	-	47.OZ_001825-T1		g01207	98	346	1741
scaffold_11	49235	50126	+	47.OZ_001826-T1	Small ubiquitin- modifier 1	g00297	98	344	1027
scaffold_11	50097	52722	-	47.OZ_001827-T1		g00297	98	344	1027
scaffold_11	52498	55095	+	47.OZ_001828-T1		g00297	98	344	1027
scaffold_11	55565	58353	-	47.OZ_001829-T1		g00597_2	98	346	1042
scaffold_11	60882	67063	-	47.OZ_001830-T1	chromatin modification- protein VID21	g01240	98	333	337
scaffold_11	67478	69798	+	47.OZ_001831-T1	lysyl-tRNA synthetase	g00259_2	98	344	344
scaffold_11	69808	73401	-	47.OZ_001832-T1		g00259_1	98	345	349
scaffold_11	74001	75587	-	47.OZ_001833-T1		g00746_2	98	346	1035
scaffold_11	75779	77539	-	47.OZ_001834-T1		g00746_2	98	346	1035
scaffold_11	77813	79834	+	47.OZ_001835-T1	Eukaryotic translation initiation factor 3 subunit E	g00680_2	98	346	698
scaffold_11	80165	81338	+	47.OZ_001836-T1		g00845	98	345	692
scaffold_11	81401	82226	+	47.OZ_001837-T1		g05490	98	344	346
scaffold_11	82359	91651	-	47.OZ_001838-T1	translational activator of GCN4	g00595	98	346	1031
scaffold_11	91712	92665	-	47.OZ_001839-T1	tRNA splicing endonuclease subunit sen2	g00595	98	346	1031
scaffold_11	92944	97610	-	47.OZ_001840-T1		g00845	98	345	692
scaffold_11	98476	99659	+	47.OZ_001841-T1		g02331	98	344	344
scaffold_11	99759	103136	-	47.OZ_001842-T1		g01185	98	346	689
scaffold_11	103454	104529	+	47.OZ_001843-T1		g02813	95	344	344
scaffold_11	104555	106579	-	47.OZ_001844-T1		g00204_2	98	346	988
scaffold_11	106583	112094	-	47.OZ_001845-T1	histone methyltransferase set2	g00204_2	98	346	988
scaffold_11	112190	114266	-	47.OZ_001846-T1		g01661	98	345	346
scaffold_11	114878	116160	+	47.OZ_001847-T1		g00060_1	98	345	346
scaffold_11	116272	117339	-	47.OZ_001848-T1	6-phosphogluconolactonase	g01561	98	346	692
scaffold_11	117281	119355	+	47.OZ_001849-T1	GTPase-activating protein S13	g01561	98	346	692
scaffold_11	119652	123016	+	47.OZ_001850-T1	amidophosphoribosyltransferase	g00026_218	98	346	691
scaffold_11	122548	123906	-	47.OZ_001851-T1	Coiled-coil domain-containing protein 12	g00026_218	98	346	691
scaffold_11	124046	126070	+	47.OZ_001852-T1		g00118_3	98	346	695
scaffold_11	126066	129812	+	47.OZ_001853-T1	Hypoxia up-regulated protein 1	g00078_1	98	346	350
scaffold_11	129946	131052	-	47.OZ_001854-T1		g00108_5	98	345	1028
scaffold_11	131076	132453	+	47.OZ_001855-T1		g00752_1	98	346	960
scaffold_11	134292	136289	-	47.OZ_001856-T1		g00600	98	344	1273
scaffold_11	136429	139917	-	47.OZ_001857-T1	PAB-dependent poly(A)-specific ribonuclease subunit 3	g00600	98	344	1273
scaffold_11	140106	143330	+	47.OZ_001858-T1	Putative E3 ubiquitin-protein ligase HTD2	g01194	98	346	688
scaffold_11	143568	145694	-	47.OZ_001859-T1		g01194	98	346	688
scaffold_11	146825	149532	-	47.OZ_001860-T1	Ribosome-releasing factor 2, mitochondrial	g01884	98	341	342
scaffold_11	150043	150850	+	47.OZ_001861-T1	Armadillo repeat-containing protein 7	g05573	98	342	343
scaffold_11	150891	151883	-	47.OZ_001863-T1	N-alpha-acetyltransferase 50	g00975	98	346	1017
scaffold_11	152453	153348	-	47.OZ_001864-T1	60S ribosomal protein L20	g00975	98	346	1017
scaffold_11	154858	155282	+	47.OZ_001865-T1	Methyltransferase-like protein 6	g00456_2	98	346	2009
scaffold_11	155433	156368	+	47.OZ_001866-T1	Methyltransferase-like protein 6	g00456_2	98	346	2009
scaffold_11	156274	158028	-	47.OZ_001867-T1	Bifunctional purine biosynthetic protein ade1	g00456_2	98	346	2009
scaffold_11	158102	159205	-	47.OZ_001868-T1	Leucine-rich repeat-containing protein 51	g00456_2	98	346	2009
scaffold_11	160139	162397	+	47.OZ_001869-T1		g02211	98	345	346
scaffold_11	162490	167416	+	47.OZ_001870-T1		g00118_4	98	346	2740
scaffold_11	167409	168965	-	47.OZ_001871-T1	exosome non-catalytic core subunit rrp4	g02250	98	346	347
scaffold_11	169021	169860	+	47.OZ_001872-T1		g01011	98	346	544
scaffold_11	169976	170837	+	47.OZ_001873-T1		g01011	98	346	544
scaffold_11	171073	174006	-	47.OZ_001874-T1	Apoptosis-inducing factor 1, mitochondrial	g00792_1	98	346	401
scaffold_11	174492	176295	+	47.OZ_001875-T1		g00027_14	98	345	348
scaffold_11	176581	178491	+	47.OZ_001876-T1		g00155_2	98	346	1743
scaffold_11	178974	181121	-	47.OZ_001877-T1		g00661_2	98	346	689
scaffold_11	181513	184222	-	47.OZ_001878-T1	MAP kinase kinase (MEK)	g00661_2	98	346	689
scaffold_11	184616	186719	-	47.OZ_001879-T1		g01439	98	346	689
scaffold_11	187264	189130	-	47.OZ_001880-T1		g01695	98	346	347
scaffold_11	189525	190738	+	47.OZ_001881-T1	anterior pharynx defective 1	g01296	98	346	690
scaffold_11	190457	191906	-	47.OZ_001882-T1	endocytosis defective- protein	g01296	98	346	690
scaffold_11	192880	194407	+	47.OZ_001883-T1	Eukaryotic translation initiation factor 5A	g04669	98	344	344
scaffold_11	194580	198994	-	47.OZ_001884-T1		g00668	98	344	683
scaffold_11	199199	202313	-	47.OZ_001885-T1	Protein casc1	g00668	98	344	683
scaffold_11	202867	204822	+	47.OZ_001886-T1		g01133_1	98	345	687
scaffold_11	204833	206058	-	47.OZ_001887-T1		g01025_3	98	341	343
scaffold_11	206680	208845	+	47.OZ_001888-T1		g01133_1	98	345	687
scaffold_11	208844	209899	-	47.OZ_001889-T1		g06818	98	333	333
scaffold_11	210486	213350	-	47.OZ_001890-T1		g00284_1	98	338	376
scaffold_11	213489	217781	+	47.OZ_001891-T1		g00026_63	98	344	346
scaffold_11	218451	223003	+	47.OZ_001892-T1	translational elongation factor EF-1 alpha	g00129_1	98	346	758
scaffold_11	222957	229500	-	47.OZ_001893-T1		g00322_1	98	342	345
scaffold_11	234636	238569	+	47.OZ_001896-T1		g00059_3	98	346	555
scaffold_11	238546	241306	-	47.OZ_001897-T1	Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B	g01974	98	345	348
scaffold_11	241773	245932	+	47.OZ_001898-T1		g00311	98	346	1042
scaffold_11	246262	248156	+	47.OZ_001899-T1		g00263_1	98	346	1057
scaffold_11	248344	250470	-	47.OZ_001900-T1		g01291	98	346	689
scaffold_11	250390	251693	+	47.OZ_001901-T1		g01291	98	346	689
scaffold_11	252153	253457	+	47.OZ_001902-T1		g00621	98	346	1063
scaffold_11	253522	254229	-	47.OZ_001903-T1		g01643	98	346	1002
scaffold_11	254437	255640	-	47.OZ_001904-T1		g01643	98	346	1002
scaffold_11	255123	257976	+	47.OZ_001905-T1		g01643	98	346	1002
scaffold_11	257972	258655	-	47.OZ_001906-T1		g02739	98	344	344
scaffold_11	258917	261589	-	47.OZ_001907-T1		g00597_2	98	346	1042
scaffold_11	261967	264170	+	47.OZ_001908-T1		g00820_2	98	346	1160
scaffold_11	267015	267554	-	47.OZ_001911-T1	GCD complex subunit gcd7	g00820_2	98	346	1160
scaffold_11	269496	274643	-	47.OZ_001913-T1		g01145	98	341	346
scaffold_11	274857	277075	+	47.OZ_001914-T1	phosphoglycerate kinase	g01002	98	346	696
scaffold_11	277108	279105	-	47.OZ_001915-T1		g00527_3	98	346	1370
scaffold_11	279186	280751	-	47.OZ_001916-T1		g00527_3	98	346	1370
scaffold_11	280979	282274	+	47.OZ_001917-T1	triosephosphate isomerase	g00651	98	346	921
scaffold_11	285587	286162	-	47.OZ_001920-T1		g00651	98	346	921
scaffold_11	287553	289477	+	47.OZ_001922-T1		g01734	98	346	741
scaffold_11	289662	290092	+	47.OZ_001923-T1		g01734	98	346	741
scaffold_11	290814	292309	+	47.OZ_001924-T1	CCR4-NOT transcription complex subunit 7	g02640	98	345	346
scaffold_11	292299	294424	-	47.OZ_001925-T1		g00748_1	98	346	692
scaffold_11	294452	295200	+	47.OZ_001926-T1		g00748_1	98	346	692
scaffold_11	295216	297686	-	47.OZ_001927-T1		g00437_1	98	346	1055
scaffold_11	297871	307935	-	47.OZ_001928-T1	phosphatidylinositol kinase- protein kinase tor1	g00437_1	98	346	1055
scaffold_11	308518	309759	+	47.OZ_001929-T1		g02707	98	343	344
scaffold_11	309786	323095	-	47.OZ_001930-T1		g00436_2	98	346	909
scaffold_11	322911	324023	-	47.OZ_001931-T1		g00436_2	98	346	909
scaffold_11	325413	329933	+	47.OZ_001932-T1		g00026_92	98	342	342
scaffold_11	329950	332906	+	47.OZ_001933-T1	Nitrogen permease regulator 3	g00287_2	98	346	1386
scaffold_11	332635	339731	-	47.OZ_001934-T1	HEAT repeat-containing protein 1	g00287_2	98	346	1386
scaffold_11	340052	340776	+	47.OZ_001935-T1		g00027_31	98	344	344
scaffold_11	340866	342343	-	47.OZ_001936-T1	H(+)-transporting V0 sector ATPase subunit c	g01066	98	346	1862
scaffold_11	343004	344757	+	47.OZ_001937-T1		g00423	98	345	1722
scaffold_11	344783	347308	-	47.OZ_001938-T1		g00423	98	345	1722
scaffold_11	347588	349504	+	47.OZ_001939-T1		g03440	98	343	344
scaffold_11	349648	357097	+	47.OZ_001940-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_2	98	344	368
scaffold_11	357268	358663	+	47.OZ_001941-T1	NADH dehydrogenase (ubiquinone) complex I, assembly factor 6	g00423	98	345	1722
scaffold_11	358292	360020	-	47.OZ_001942-T1	AP-1 complex subunit sigma-2	g00035_4	98	326	326
scaffold_11	360288	364480	+	47.OZ_001943-T1		g00994	98	346	1040
scaffold_11	364709	367042	-	47.OZ_001944-T1	citrate (Si)-synthase	g00423	98	345	1722
scaffold_11	367328	370377	-	47.OZ_001945-T1		g00423	98	345	1722
scaffold_11	370389	373989	-	47.OZ_001946-T1	DNA-dependent ATPase protein rad54	g00785_1	98	345	347
scaffold_11	374105	375529	+	47.OZ_001947-T1		g02013	98	345	691
scaffold_11	375454	377429	-	47.OZ_001948-T1	DNA-directed RNA polymerase I subunit rpa49	g02013	98	345	691
scaffold_11	377666	379852	+	47.OZ_001949-T1	Actin-like 6A	g01558_1	98	345	350
scaffold_11	379870	383802	-	47.OZ_001950-T1		g00571_1	98	336	336
scaffold_11	385741	386395	-	47.OZ_001951-T1	Histone H3.3	g01110_2	98	345	694
scaffold_11	386342	387115	+	47.OZ_001952-T1	Histone H4	g01110_2	98	345	694
scaffold_11	387744	389619	+	47.OZ_001953-T1		g01173	98	346	1308
scaffold_11	389693	392424	-	47.OZ_001954-T1		g01173	98	346	1308
scaffold_11	389752	390458	+	47.OZ_007049-T1		g01173	98	346	1308
scaffold_11	393179	395809	+	47.OZ_001955-T1	high-affinity Zn(2+) transporter zrt1	g01414_1	98	343	345
scaffold_11	395913	398161	+	47.OZ_001956-T1		g01835	98	345	347
scaffold_11	398315	399877	+	47.OZ_001957-T1		g00212_3	98	345	1493
scaffold_11	399988	404142	+	47.OZ_001958-T1	karyopherin beta	g00212_3	98	345	1493
scaffold_11	404412	407468	+	47.OZ_001959-T1		g00179_4	98	345	971
scaffold_11	407456	410335	+	47.OZ_001960-T1	Kanadaptin	g00179_4	98	345	971
scaffold_11	410645	412434	+	47.OZ_001961-T1	Esa1p-associated factor	g00179_4	98	345	971
scaffold_11	412905	415776	+	47.OZ_001962-T1		g00562	98	346	1065
scaffold_11	415963	419529	+	47.OZ_001963-T1	WD repeat-containing protein 75	g00562	98	346	1065
scaffold_11	419472	420912	-	47.OZ_001964-T1		g00562	98	346	1065
scaffold_11	421379	422206	+	47.OZ_001965-T1	ER membrane protein complex subunit 8	g06604	98	346	348
scaffold_11	422386	424491	+	47.OZ_001966-T1		g01892	98	346	695
scaffold_11	424817	425932	-	47.OZ_001967-T1	phosphatidylinositol-binding protein scs2	g01892	98	346	695
scaffold_11	426011	434174	+	47.OZ_001968-T1		g00442	98	346	710
scaffold_11	434844	438029	-	47.OZ_001970-T1	Lanosterol synthase (Oxidosqualene--lanosterol cyclase)	g00457	98	346	1398
scaffold_11	438004	439722	-	47.OZ_001971-T1		g00457	98	346	1398
scaffold_11	440025	443137	-	47.OZ_001972-T1	1-acylglycerol-3-phosphate O-acyltransferase 6 (lysophosphatidic acid acyltransferase, zeta)	g02379	98	343	346
scaffold_11	443416	447593	-	47.OZ_001973-T1	MCM DNA helicase complex subunit mcm6	g00130_1	98	345	349
scaffold_11	447642	451833	-	47.OZ_001974-T1		g00476	98	346	1597
scaffold_11	451900	452673	-	47.OZ_001975-T1		g00476	98	346	1597
scaffold_11	453475	455603	-	47.OZ_001976-T1		g00476	98	346	1597
scaffold_11	455781	457415	-	47.OZ_001977-T1		g00476	98	346	1597
scaffold_11	458100	458985	+	47.OZ_001978-T1	26S proteasome non-ATPase regulatory subunit 9	g02279	98	344	347
scaffold_11	459301	461440	+	47.OZ_001979-T1		g01392	98	346	688
scaffold_11	461635	466233	-	47.OZ_001980-T1		g00682_1	98	346	1389
scaffold_11	467479	471371	-	47.OZ_001981-T1		g01185	98	346	689
scaffold_11	471831	474713	-	47.OZ_001982-T1	AP-1 complex subunit mu-1	g00967_1	98	346	690
scaffold_11	475354	477624	-	47.OZ_001983-T1	U4/U6-U5 snRNP complex subunit prp31	g00967_1	98	346	690
scaffold_11	477679	483119	+	47.OZ_001984-T1		g00586_1	98	346	696
scaffold_11	483484	486239	-	47.OZ_001985-T1	Coatomer subunit delta	g02100_1	98	345	346
scaffold_11	486204	487330	+	47.OZ_001986-T1	Component of the BRCA1-A complex	g02100_2	98	340	340
scaffold_11	487818	489324	-	47.OZ_001987-T1		g05403	98	344	344
scaffold_11	489456	490945	+	47.OZ_001988-T1	RNA polymerase II transcription factor B subunit 4	g01934	98	346	689
scaffold_11	490938	493023	+	47.OZ_001989-T1		g01934	98	346	689
scaffold_11	493025	499585	-	47.OZ_001990-T1	DNA repair protein rad50	g01345_1	98	346	690
scaffold_11	499173	501019	+	47.OZ_001991-T1	26S proteasome regulatory subunit 6B	g00127_5	70	346	1395
scaffold_11	501074	501796	-	47.OZ_001992-T1		g00127_5	70	346	1395
scaffold_11	501924	504515	+	47.OZ_001993-T1	Elongator subunit	g00146_1	98	346	347
scaffold_11	504537	505320	+	47.OZ_001994-T1	U4/U6-U5 snRNP complex subunit lsm3	g02326	98	346	347
scaffold_11	505648	506914	-	47.OZ_001995-T1		g01725	98	345	689
scaffold_11	507548	508482	-	47.OZ_001997-T1	RNA polymerase subunit AC19	g00386_2	98	346	1377
scaffold_11	508749	512402	+	47.OZ_001998-T1		g01234	98	346	1037
scaffold_11	512750	515252	+	47.OZ_001999-T1	DNA-directed DNA polymerase alpha subunit pol12	g01229	98	346	918
scaffold_11	515245	516516	+	47.OZ_002000-T1		g01229	98	346	918
scaffold_11	516715	519635	-	47.OZ_002001-T1	kinetochore-associated Ndc80 complex subunit ndc80	g00479	98	346	1568
scaffold_11	520256	521367	-	47.OZ_002002-T1	Malignant T-cell-amplified sequence 1	g00026_79	98	346	350
scaffold_11	521436	523416	+	47.OZ_002003-T1	nuclear protein	g00433	98	346	1043
scaffold_11	522997	534372	-	47.OZ_002004-T1		g00433	98	346	1043
scaffold_11	534497	537013	+	47.OZ_002005-T1		g01990	98	345	352
scaffold_11	537011	539144	-	47.OZ_002006-T1	Glucose-6-phosphate 1-dehydrogenase	g00380_1	98	345	645
scaffold_11	540062	542086	-	47.OZ_002007-T1		g00380_1	98	345	645
scaffold_11	542232	545576	-	47.OZ_002008-T1	nuclear mRNA export, poly(A)+RNA binding protein	g00027_94	98	340	342
scaffold_11	545882	548225	+	47.OZ_002009-T1		g00244_2	98	343	355
scaffold_11	548346	550074	+	47.OZ_002010-T1		g00079_2	98	338	338
scaffold_11	550084	552273	-	47.OZ_002011-T1		g01811	98	346	349
scaffold_11	554702	555465	+	47.OZ_002012-T1		g00098_2	90	132	145
scaffold_11	555951	557294	-	47.OZ_002013-T1		g00147_2	98	307	309
scaffold_11	559518	562242	+	47.OZ_002014-T1		g00147_5	98	345	1363
scaffold_11	562432	565153	+	47.OZ_002015-T1		g00147_5	98	345	1363
scaffold_11	565314	566390	-	47.OZ_002016-T1		g02180	98	344	348
scaffold_11	566878	568166	-	47.OZ_002017-T1		g00147_1	98	343	347
scaffold_11	568250	569398	+	47.OZ_002018-T1		g02455	98	344	744
