CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_11	338916	340986	-	39.OZ_001880-T1	aspartate transaminase aat1	g02148	98	344	344
scaffold_11	341036	344319	+	39.OZ_001881-T1		g00900	98	346	698
scaffold_11	344380	347179	-	39.OZ_001882-T1		g01431_1	98	343	344
scaffold_11	349946	350988	+	39.OZ_001883-T1		g00025_15	98	346	9872
scaffold_11	355296	356552	+	39.OZ_006923-T1		g00025_15	98	346	9872
scaffold_11	358603	359774	+	39.OZ_001884-T1		g00351_1	98	344	352
scaffold_11	359778	360700	+	39.OZ_001885-T1		g07117	98	344	344
scaffold_11	361022	362254	+	39.OZ_001886-T1	Ubiquitin-conjugating enzyme E2 T	g00738_1	98	345	689
scaffold_11	362242	364441	+	39.OZ_001887-T1	RNA helicase required for poly(A+) mRNA export	g00738_1	98	345	689
scaffold_11	364515	367586	+	39.OZ_001888-T1		g01005	98	345	687
scaffold_11	367541	368399	-	39.OZ_001889-T1	RNA binding protein snu13	g01005	98	345	687
scaffold_11	368735	371835	-	39.OZ_001890-T1	dual specificity protein kinase kns1	g01800	95	345	348
scaffold_11	373129	375307	-	39.OZ_001891-T1		g00087_4	98	336	337
scaffold_11	375849	379229	-	39.OZ_001893-T1	alpha-1,4-glucan branching enzyme	g02160	98	344	348
scaffold_11	379603	382151	+	39.OZ_001894-T1	u3 small nucleolar ribonucleoprotein MPP10	g00263_2	98	345	1047
scaffold_11	382186	384558	-	39.OZ_001895-T1		g00886	98	346	1378
scaffold_11	384676	389497	-	39.OZ_001896-T1		g00621	98	346	1063
scaffold_11	389693	393744	+	39.OZ_001897-T1	ERAD-associated protein	g01730	98	343	346
scaffold_11	393776	395902	-	39.OZ_001898-T1		g01252	98	346	690
scaffold_11	396084	399002	+	39.OZ_001899-T1	succinate dehydrogenase flavoprotein subunit	g00240_1	98	346	692
scaffold_11	399246	401486	+	39.OZ_001900-T1		g02372	98	345	689
scaffold_11	401119	402563	-	39.OZ_001901-T1		g02372	98	345	689
scaffold_11	402716	409366	+	39.OZ_001902-T1	GDP/GTP exchange factor for ARF	g00417_2	98	345	687
scaffold_11	409026	410421	-	39.OZ_001903-T1	ribosomal protein S14, S11	g00417_2	98	345	687
scaffold_11	411339	413226	-	39.OZ_001904-T1		g01541	98	343	343
scaffold_11	413270	414031	+	39.OZ_001905-T1		g02209	98	344	684
scaffold_11	413971	416294	-	39.OZ_001906-T1	3-oxo-5a-steroid 4- dehydrogenase	g02209	98	344	684
scaffold_11	416445	418253	+	39.OZ_001907-T1		g02564	98	344	344
scaffold_11	418378	422250	-	39.OZ_001908-T1	MAP/microtubule affinity-regulating kinase 3	g00502_1	98	342	343
scaffold_11	424223	425744	+	39.OZ_001909-T1		g01317	98	345	1030
scaffold_11	426120	428987	+	39.OZ_001910-T1		g00795	98	345	690
scaffold_11	429054	430537	-	39.OZ_001911-T1		g00795	98	345	690
scaffold_11	431873	433567	+	39.OZ_001912-T1		g00027_55	98	343	344
scaffold_11	434499	435764	-	39.OZ_001913-T1		g05442	98	345	346
scaffold_11	435835	438244	-	39.OZ_001914-T1	Peroxisomal membrane signal receptor PTS1	g00059_4	98	345	1027
scaffold_11	438647	439355	+	39.OZ_001915-T1		g05868	98	343	344
scaffold_11	439380	443944	-	39.OZ_001916-T1		g01459	98	342	648
scaffold_11	444126	446341	-	39.OZ_001917-T1	Kinesin-like protein kif27	g01459	98	342	648
scaffold_11	446788	448438	+	39.OZ_001918-T1	Glucoamylase, intracellular sporulation-specific	g00213_2	98	346	1027
scaffold_11	448358	451278	-	39.OZ_001919-T1		g01976_2	98	339	340
scaffold_11	451260	452634	+	39.OZ_001920-T1	45 kDa subunit of RNA polymerase II	g02704	98	343	343
scaffold_11	452733	453614	+	39.OZ_001921-T1	Mediator of RNA polymerase II transcription subunit 21	g02061	98	343	343
scaffold_11	453786	456521	+	39.OZ_001922-T1		g00129_2	98	346	1971
scaffold_11	456683	459867	-	39.OZ_001923-T1	Dual specificity tyrosine-phosphorylation-regulated kinase	g00199	98	346	3297
scaffold_11	461632	465208	-	39.OZ_001924-T1	USP6 N-terminal-like protein	g01129	98	343	352
scaffold_11	465699	468772	-	39.OZ_001925-T1		g00146_3	98	346	689
scaffold_11	469706	472617	+	39.OZ_001926-T1		g00556	95	346	1946
scaffold_11	472648	477286	-	39.OZ_001927-T1		g01147	98	344	350
scaffold_11	477555	480767	-	39.OZ_001928-T1		g00027_121	98	308	308
scaffold_11	481061	481732	+	39.OZ_001929-T1		g01993	98	344	676
scaffold_11	481825	483828	+	39.OZ_001930-T1	ubiquitin fusion degradation protein	g01993	98	344	676
scaffold_11	484249	486918	-	39.OZ_001931-T1		g00283	98	345	1023
scaffold_11	487214	490240	-	39.OZ_001932-T1	cysteine desulfurase	g00283	98	345	1023
scaffold_11	489915	490679	+	39.OZ_001933-T1		g00606_1	98	345	1720
scaffold_11	491204	491714	+	39.OZ_001934-T1		g00606_1	98	345	1720
scaffold_11	491656	493773	-	39.OZ_001935-T1		g00606_1	98	345	1720
scaffold_11	494478	495811	-	39.OZ_001936-T1		g00606_1	98	345	1720
scaffold_11	495856	498240	+	39.OZ_001937-T1		g00606_1	98	345	1720
scaffold_11	498615	502069	+	39.OZ_001938-T1	guanine nucleotide-binding protein subunit alpha	g00414_1	98	341	342
scaffold_11	502713	505603	+	39.OZ_001939-T1	guanine nucleotide-binding protein subunit alpha	g00414_3	98	345	692
scaffold_11	505585	507744	+	39.OZ_001940-T1	peroxisome- protein	g00414_2	98	337	337
scaffold_11	507864	510758	+	39.OZ_001941-T1	26S proteasome regulatory subunit 6A A	g00026_224	70	346	4054
scaffold_11	510681	512772	-	39.OZ_001942-T1		g00026_224	70	346	4054
scaffold_11	513457	514387	-	39.OZ_001943-T1		g01918	98	345	347
scaffold_11	518285	519345	-	39.OZ_001944-T1		g00025_15	98	346	9872
scaffold_11	525009	525611	-	39.OZ_001945-T1		g00025_15	98	346	9872
scaffold_11	528944	532888	+	39.OZ_001946-T1		g00177_2	98	345	893
scaffold_11	533011	533760	-	39.OZ_001947-T1		g01165	98	345	630
scaffold_11	534117	535321	+	39.OZ_001948-T1		g00177_2	98	345	893
scaffold_11	535538	537033	+	39.OZ_001949-T1	cell separation during budding	g00177_2	98	345	893
scaffold_11	537453	538648	+	39.OZ_001950-T1		g01517	98	345	664
scaffold_11	539046	541136	+	39.OZ_001951-T1		g01517	98	345	664
scaffold_11	541355	543132	-	39.OZ_001952-T1	Farnesyl pyrophosphate synthetase	g02027	98	344	344
scaffold_11	543173	544952	-	39.OZ_001953-T1		g02498	98	345	345
scaffold_11	545132	550271	+	39.OZ_001954-T1	Kinesin-like protein kif21b	g00512_1	98	346	1727
scaffold_11	550107	553221	-	39.OZ_001955-T1		g00512_1	98	346	1727
scaffold_11	553333	558500	-	39.OZ_001956-T1		g00180_1	98	345	685
scaffold_11	558617	560680	-	39.OZ_001957-T1		g00180_1	98	345	685
scaffold_11	561320	563139	+	39.OZ_001958-T1		g01548	98	340	341
scaffold_11	562975	564421	-	39.OZ_001959-T1		g00512_1	98	346	1727
scaffold_11	565394	567830	-	39.OZ_001960-T1		g00086_2	98	345	861
scaffold_11	568369	571731	-	39.OZ_001961-T1		g00985_2	98	343	685
scaffold_11	572066	573982	-	39.OZ_001962-T1		g00985_2	98	343	685
scaffold_11	574194	576875	-	39.OZ_001963-T1		g00985_1	98	345	348
scaffold_11	577508	579497	-	39.OZ_001964-T1		g00334_1	98	345	1102
scaffold_11	580551	581896	+	39.OZ_001965-T1	DNA replication protein	g00991	98	345	1041
scaffold_11	581863	583593	-	39.OZ_001966-T1		g00991	98	345	1041
scaffold_11	583712	585534	+	39.OZ_001967-T1		g03484	98	344	344
scaffold_11	586161	590809	+	39.OZ_001968-T1		g00188_2	98	345	349
scaffold_11	590951	592082	+	39.OZ_001969-T1		g01871	98	344	685
scaffold_11	591786	592881	-	39.OZ_001970-T1	Small subunit (SSU) processome component	g01871	98	344	685
scaffold_11	593681	594743	+	39.OZ_001971-T1	TATA-box-binding protein	g01430	98	346	688
scaffold_11	595039	597148	+	39.OZ_001972-T1		g01289	98	345	691
scaffold_11	596685	598642	-	39.OZ_001973-T1		g01289	98	345	691
scaffold_11	598946	599724	-	39.OZ_001974-T1	Ubiquitin-conjugating enzyme E2 2	g02327	98	345	346
scaffold_11	599774	600466	+	39.OZ_001975-T1		g01477	98	346	1116
scaffold_11	600192	601593	-	39.OZ_001976-T1		g01477	98	346	1116
scaffold_11	601778	604507	+	39.OZ_001977-T1	Phosphoglucomutase-2	g00274_1	98	346	1707
scaffold_11	604615	619343	-	39.OZ_001978-T1		g00064_7	98	339	357
scaffold_11	622951	623917	+	39.OZ_001979-T1		g00710_1	98	326	326
scaffold_11	625127	626393	+	39.OZ_001980-T1		g00028_2	98	345	1078
scaffold_11	626938	627214	-	39.OZ_001981-T1		g00028_2	98	345	1078
scaffold_11	628105	629235	-	39.OZ_001982-T1		g00028_2	98	345	1078
scaffold_11	631051	633046	+	39.OZ_001983-T1		g00028_2	98	345	1078
scaffold_11	633733	636726	-	39.OZ_001984-T1		g00096	98	345	3923
scaffold_11	636757	638279	-	39.OZ_001985-T1		g00096	98	345	3923
scaffold_11	638320	639710	+	39.OZ_001986-T1	C-5 cytosine-specific DNA methylase	g00096	98	345	3923
scaffold_11	639924	640792	-	39.OZ_001987-T1		g00899_2	98	345	1020
scaffold_11	641504	642103	-	39.OZ_001988-T1		g00379_1	98	346	1842
scaffold_11	647658	647946	+	39.OZ_001989-T1		g00276_2	98	345	1617
scaffold_11	648449	649015	+	39.OZ_001990-T1		g00276_2	98	345	1617
scaffold_11	649265	651510	+	39.OZ_001991-T1		g00276_2	98	345	1617
scaffold_11	652089	653157	+	39.OZ_001992-T1		g00276_2	98	345	1617
scaffold_11	653222	654618	-	39.OZ_001993-T1	proteasome core particle subunit beta 2	g00749	98	345	1030
scaffold_11	654675	658255	-	39.OZ_001994-T1		g00749	98	345	1030
scaffold_11	658209	659531	+	39.OZ_001995-T1		g00749	98	345	1030
scaffold_11	659474	661566	-	39.OZ_001996-T1	Maintenance of ploidy protein mob2	g00698_2	98	345	690
scaffold_11	661252	662205	+	39.OZ_001997-T1		g00698_2	98	345	690
scaffold_11	662430	668302	+	39.OZ_001998-T1		g00229_1	98	346	2465
scaffold_11	668655	669824	-	39.OZ_001999-T1	GINS complex subunit	g00762	98	345	1030
scaffold_11	670006	670999	-	39.OZ_002000-T1		g06677	98	344	344
scaffold_11	671601	673802	-	39.OZ_002001-T1		g03103	98	344	345
scaffold_11	674023	675792	+	39.OZ_002002-T1		g01853	98	345	346
scaffold_11	676301	677943	-	39.OZ_002003-T1	RNA-binding protein 8A	g00778	98	346	898
scaffold_11	678287	679333	+	39.OZ_002004-T1	40S ribosomal protein S27	g00873	98	345	1331
scaffold_11	679508	680331	+	39.OZ_002005-T1		g00873	98	345	1331
scaffold_11	680454	681291	-	39.OZ_002006-T1		g00873	98	345	1331
scaffold_11	681577	685080	-	39.OZ_002007-T1	Transcriptional activator spt7	g00873	98	345	1331
scaffold_11	686967	688567	+	39.OZ_002008-T1	Peptidyl-prolyl cis-trans isomerase pin4	g00027_99	98	339	341
scaffold_11	688466	689801	-	39.OZ_002009-T1	EF-hand calcium-binding domain-containing protein 10	g01351	98	345	690
scaffold_11	689628	692899	+	39.OZ_002010-T1	Protein kinase	g01351	98	345	690
scaffold_11	692990	698433	+	39.OZ_002011-T1	leucine rich repeat	g00847	98	345	728
scaffold_11	698257	700666	-	39.OZ_002012-T1		g00847	98	345	728
scaffold_11	701427	702227	-	39.OZ_002013-T1		g02078	98	322	324
scaffold_11	706265	708494	+	39.OZ_002014-T1	ATP-dependent RNA helicase dbp6	g00187	98	345	1457
scaffold_11	708537	711173	+	39.OZ_002015-T1		g00187	98	345	1457
scaffold_11	711208	716494	-	39.OZ_002016-T1	transcription factor TFIIIC subunit tfc4	g00187	98	345	1457
scaffold_11	716603	720255	+	39.OZ_002017-T1		g00386_2	98	346	1377
scaffold_11	719857	721303	-	39.OZ_002018-T1		g00386_2	98	346	1377
scaffold_11	721330	726869	-	39.OZ_002019-T1		g00386_2	98	346	1377
scaffold_11	727211	727786	+	39.OZ_002020-T1		g04947	98	261	262
scaffold_11	727958	728577	+	39.OZ_006924-T1		g00112_1	98	345	2621
scaffold_11	733354	734352	-	39.OZ_002021-T1		g00098_1	95	335	335
scaffold_11	735286	738609	-	39.OZ_002022-T1	Carnitine O-acetyltransferase mitochondrial	g00066_3	98	344	351
scaffold_11	738699	739602	+	39.OZ_002023-T1		g00425	98	345	890
scaffold_11	740674	742305	+	39.OZ_002024-T1		g00425	98	345	890
scaffold_11	742597	743302	+	39.OZ_002025-T1		g00425	98	345	890
scaffold_11	743306	745509	-	39.OZ_002026-T1	intercellular trafficking and secretion	g00265_2	98	346	1815
scaffold_11	745746	746886	+	39.OZ_002027-T1	37S ribosomal protein, mitochondrial	g00635_2	98	345	1032
scaffold_11	752165	753577	+	39.OZ_002031-T1	zinc finger, AN1-type domain	g00112_1	98	345	2621
scaffold_11	754227	754798	-	39.OZ_002032-T1		g00112_1	98	345	2621
scaffold_11	755133	756331	+	39.OZ_002033-T1		g00112_1	98	345	2621
scaffold_11	756474	758350	-	39.OZ_002034-T1		g00112_1	98	345	2621
scaffold_11	758642	761215	-	39.OZ_002035-T1		g00978_1	98	345	792
scaffold_11	761817	764475	+	39.OZ_002036-T1	Katanin p60 ATPase-containing subunit A-like 2	g00455_1	98	344	347
scaffold_11	764635	765414	-	39.OZ_002037-T1	Vacuolar protein sorting-associated protein 20	g00227	98	345	688
scaffold_11	765548	767486	-	39.OZ_002038-T1		g00278_2	98	345	1045
scaffold_11	767568	769758	+	39.OZ_002039-T1		g00382_3	98	345	686
scaffold_11	770858	772580	-	39.OZ_002040-T1		g01220	98	345	744
scaffold_11	773968	775317	+	39.OZ_002041-T1	AMME syndrome candidate protein 1 protein	g01550	98	344	687
scaffold_11	775141	775515	-	39.OZ_002042-T1		g01550	98	344	687
scaffold_11	775540	779744	+	39.OZ_002043-T1		g00555_2	98	346	1040
scaffold_11	779865	781656	+	39.OZ_002044-T1	radical S-adenosyl methionine domain-containing protein 1	g01982	98	345	688
scaffold_11	781691	782793	+	39.OZ_002045-T1	Proteasome subunit beta type-4	g01982	98	345	688
scaffold_11	788308	790207	+	39.OZ_002049-T1		g01691	98	345	684
scaffold_11	790316	791426	+	39.OZ_002050-T1	Dynein light chain 1, axonemal	g01691	98	345	684
scaffold_11	791668	793981	+	39.OZ_002051-T1		g01158	98	345	928
scaffold_11	794470	797049	+	39.OZ_002052-T1		g01158	98	345	928
scaffold_11	797239	801021	+	39.OZ_002053-T1	TBC1 domain member 31	g00077_2	98	346	1556
scaffold_11	801588	807472	+	39.OZ_002054-T1	guanine nucleotide exchange protein for ADP-robosylation factor	g00077_2	98	346	1556
scaffold_11	814083	815608	-	39.OZ_002055-T1	Ubiquitin-conjugating enzyme E2 J1	g00284_2	98	345	1437
scaffold_11	815837	820381	-	39.OZ_002056-T1	Tectonic-1	g00284_2	98	345	1437
scaffold_11	820588	821132	-	39.OZ_002057-T1		g00284_2	98	345	1437
scaffold_11	821349	822316	+	39.OZ_002058-T1		g00284_2	98	345	1437
scaffold_11	822351	822987	+	39.OZ_002059-T1		g00284_2	98	345	1437
scaffold_11	823069	825003	+	39.OZ_002060-T1		g00179_4	98	345	971
scaffold_11	825091	827637	-	39.OZ_002061-T1	Crooked neck-like protein 1	g02108	98	343	345
scaffold_11	828047	829445	+	39.OZ_002062-T1		g01384	98	345	691
scaffold_11	833993	834766	-	39.OZ_002063-T1		g00025_19	90	345	4663
scaffold_12	1	1340	-	39.OZ_002064-T1		g00028_4	80	345	2641
scaffold_12	1391	4237	-	39.OZ_002065-T1	Sperm-tail PG-rich repeat-containing protein 2	g00792_2	98	342	343
scaffold_12	4785	13357	+	39.OZ_002066-T1	vesicle coat component	g00197	98	345	2075
scaffold_12	13436	14885	-	39.OZ_002067-T1		g02689	98	345	346
scaffold_12	15395	17949	-	39.OZ_002068-T1	SAM domain and HD	g01227_1	98	343	344
scaffold_12	18117	24919	+	39.OZ_002069-T1	Brefeldin A-inhibited guanine nucleotide-exchange protein 2	g00368_2	98	345	1042
scaffold_12	24901	26031	-	39.OZ_002070-T1	reductase	g00696	98	344	344
scaffold_12	26302	28717	+	39.OZ_002071-T1		g01683	98	344	689
scaffold_12	27709	28976	-	39.OZ_002072-T1		g01683	98	344	689
scaffold_12	29221	31600	+	39.OZ_002073-T1		g01917	98	343	346
scaffold_12	32216	33786	-	39.OZ_002074-T1		g02111	98	343	343
scaffold_12	34332	35942	+	39.OZ_002075-T1		g00033_10	98	231	232
scaffold_12	37127	39579	-	39.OZ_002076-T1		g00462	98	345	1408
scaffold_12	39758	42707	-	39.OZ_002077-T1		g00462	98	345	1408
scaffold_12	42810	45033	-	39.OZ_002078-T1		g01031	98	345	1038
scaffold_12	45603	49629	-	39.OZ_002079-T1		g00049_2	98	343	343
scaffold_12	48741	51403	+	39.OZ_002080-T1	carboxypeptidase Y-deficient	g00281	98	346	1385
scaffold_12	49600	54162	-	39.OZ_002081-T1		g00281	98	346	1385
scaffold_12	55068	56600	-	39.OZ_002082-T1		g00027_28	98	344	344
scaffold_12	57249	59490	+	39.OZ_002083-T1	Multifunctional pyrimidine synthesis protein CAD	g01038_1	98	342	342
scaffold_12	59523	60854	+	39.OZ_002084-T1		g02681	98	344	344
scaffold_12	60852	63816	-	39.OZ_002085-T1	Afadin- and alpha-actinin-binding protein	g00624_2	98	346	1347
scaffold_12	63904	65875	+	39.OZ_002086-T1		g00454_1	98	341	341
scaffold_12	66012	67067	+	39.OZ_002087-T1		g00149_2	98	343	344
scaffold_12	67269	68216	+	39.OZ_002088-T1		g00104	98	291	438
scaffold_12	68290	69191	-	39.OZ_002089-T1		g00104	98	291	438
scaffold_12	69278	70228	-	39.OZ_002090-T1	hydrolase 76 protein	g00134_2	98	341	341
scaffold_12	74991	77048	+	39.OZ_002091-T1		g00134_5	98	344	692
scaffold_12	78677	79768	+	39.OZ_002092-T1		g00110_1	98	342	343
scaffold_12	80198	81840	+	39.OZ_002093-T1		g00134_1	98	344	346
scaffold_12	82567	83967	+	39.OZ_002094-T1		g02316	98	343	343
scaffold_12	85201	86216	+	39.OZ_002095-T1		g00036_3	95	306	317
scaffold_12	90583	91401	-	39.OZ_002096-T1		g00025_15	98	346	9872
scaffold_12	112289	113522	+	39.OZ_002097-T1		g00025_5	98	338	338
scaffold_12	114454	114789	-	39.OZ_002098-T1		g00028_4	80	345	2641
scaffold_12	116458	117487	-	39.OZ_002099-T1	Ribosome-interacting GTPase 2	g00705	98	346	1710
scaffold_12	117630	120667	-	39.OZ_002100-T1	Centrosomal protein of 76 kDa	g00705	98	346	1710
scaffold_12	120679	121881	+	39.OZ_002101-T1		g00705	98	346	1710
scaffold_12	121846	123146	-	39.OZ_002102-T1	sterol homeostasis protein	g00705	98	346	1710
scaffold_12	123212	124282	+	39.OZ_002103-T1		g01872	98	342	345
scaffold_12	124263	128444	-	39.OZ_002104-T1	5'-3' exoribonuclease 2	g01241_1	98	338	343
scaffold_12	128657	130122	+	39.OZ_002105-T1		g01589	98	345	688
scaffold_12	130182	133009	+	39.OZ_002106-T1		g00553_2	95	344	347
scaffold_12	133211	136736	-	39.OZ_002107-T1		g00478	98	346	1068
scaffold_12	137680	141728	+	39.OZ_002108-T1	E3 ubiquitin-protein ligase bre1	g01043	98	345	1028
scaffold_12	142157	146644	+	39.OZ_002109-T1		g01043	98	345	1028
scaffold_12	147953	149607	+	39.OZ_002110-T1		g01043	98	345	1028
scaffold_12	149986	150441	-	39.OZ_002111-T1		g03769	98	342	342
scaffold_12	150683	153573	-	39.OZ_002112-T1	Eukaryotic translation initiation factor 2D	g00434_2	98	345	689
scaffold_12	154164	156491	-	39.OZ_002113-T1	tRNA-dihydrouridine(16/17) synthase [NAD(P)(+)]-like protein	g00434_2	98	345	689
scaffold_12	158348	159941	+	39.OZ_002114-T1		g00111_2	98	345	684
scaffold_12	160626	161946	-	39.OZ_002115-T1		g00076	98	199	210
scaffold_12	163540	164901	-	39.OZ_002116-T1		g00111_1	98	321	327
scaffold_12	166610	168070	-	39.OZ_002117-T1		g00323	98	326	329
scaffold_12	168775	169215	-	39.OZ_002118-T1		g01015_1	98	341	341
scaffold_12	170312	170794	-	39.OZ_002119-T1		g00120_1	98	346	1122
scaffold_12	172055	172792	+	39.OZ_002120-T1		g00830	98	329	329
scaffold_12	181966	184709	+	39.OZ_002121-T1	Anaphase-promoting complex subunit 7	g00346_3	98	346	1699
scaffold_12	184711	186254	-	39.OZ_002122-T1		g02029	98	342	343
scaffold_12	186289	189334	+	39.OZ_002123-T1	Nucleosomal histone H3-Lys79 methylase	g00953	98	345	358
scaffold_12	189370	193064	+	39.OZ_002124-T1		g00227	98	345	688
scaffold_12	193144	194489	+	39.OZ_002125-T1		g05167	98	344	345
scaffold_12	194701	195732	-	39.OZ_002126-T1		g00626_3	98	327	328
scaffold_12	197493	198374	+	39.OZ_002127-T1		g01176	98	345	563
scaffold_12	198367	202044	+	39.OZ_002128-T1		g01176	98	345	563
scaffold_12	202226	205336	-	39.OZ_002129-T1	splicing factor 3a, subunit 1	g00344_4	98	345	347
scaffold_12	205626	207774	+	39.OZ_002130-T1		g01685	98	334	364
scaffold_12	207757	209640	-	39.OZ_002131-T1		g00026_87	98	344	346
scaffold_12	210497	214527	+	39.OZ_002132-T1		g01213	98	345	699
scaffold_12	214311	215738	-	39.OZ_002133-T1		g01213	98	345	699
scaffold_12	215905	217107	+	39.OZ_002134-T1		g02285	98	345	347
scaffold_12	217025	217925	+	39.OZ_002135-T1		g01192	98	344	985
scaffold_12	217893	219541	-	39.OZ_002136-T1		g01192	98	344	985
scaffold_12	220038	220530	-	39.OZ_002137-T1		g01192	98	344	985
scaffold_12	221347	222682	+	39.OZ_002138-T1	adenosine deaminase, tRNA-specific 3	g05187	98	344	345
scaffold_12	222861	224135	-	39.OZ_002139-T1		g02706	98	344	345
scaffold_12	225083	226327	+	39.OZ_002140-T1	Telomerase Cajal body protein 1	g03538	98	344	345
scaffold_12	226593	229985	-	39.OZ_002141-T1		g00344_3	98	344	345
scaffold_12	230751	232419	+	39.OZ_002142-T1	Prolyl 3-hydroxylase ogfod1	g02113	98	344	345
scaffold_12	232471	233233	-	39.OZ_002143-T1		g00144_3	98	345	1732
scaffold_12	233632	234809	-	39.OZ_002144-T1	Coiled-coil domain-containing protein 58	g00144_3	98	345	1732
scaffold_12	234893	236058	+	39.OZ_002145-T1	Pyroglutamyl-peptidase 1	g00152_1	90	342	343
scaffold_12	236315	239637	+	39.OZ_002146-T1		g00152_2	98	345	699
scaffold_12	239476	241142	-	39.OZ_002147-T1		g00152_2	98	345	699
scaffold_12	241501	243163	-	39.OZ_002148-T1	nucleotidyltransferase	g00144_3	98	345	1732
scaffold_12	243628	245050	-	39.OZ_002149-T1	chitin deacetylase	g00144_3	98	345	1732
scaffold_12	245695	257311	-	39.OZ_002150-T1		g00144_3	98	345	1732
scaffold_12	257216	259019	-	39.OZ_002151-T1	chitin deacetylase	g00144_3	98	345	1732
scaffold_12	260548	262692	+	39.OZ_002152-T1		g00029_1	98	343	344
scaffold_12	264451	268283	-	39.OZ_002153-T1	Cell cycle checkpoint protein rad17	g01216_2	98	343	347
scaffold_12	268334	275716	-	39.OZ_002154-T1		g00195_1	98	346	1714
scaffold_12	276010	278366	+	39.OZ_002155-T1		g01233	98	346	1041
scaffold_12	278524	279230	+	39.OZ_002156-T1		g02585	98	345	346
scaffold_12	279268	280937	+	39.OZ_002157-T1	TFIIH complex serine/threonine-protein kinase subunit kin28	g01388_1	98	346	347
