CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_13	632582	634390	-	28.OZ_002579-T1		g01143_1	98	345	693
scaffold_13	634617	639611	+	28.OZ_002580-T1	Cilia- and flagella-associated protein 251	g00277_2	98	345	701
scaffold_13	640025	640864	+	28.OZ_002581-T1		g01216_1	98	343	344
scaffold_13	641460	646703	-	28.OZ_002582-T1		g00097_3	98	345	699
scaffold_13	647344	651338	-	28.OZ_002583-T1	sla2 Src-like adaptor 2	g00051_5	98	310	310
scaffold_13	651731	655370	+	28.OZ_002584-T1		g01079	98	345	693
scaffold_13	655479	656443	-	28.OZ_002585-T1		g02748	98	345	346
scaffold_13	657493	659673	+	28.OZ_002586-T1		g00761	98	345	1033
scaffold_13	659754	662713	+	28.OZ_002587-T1		g00761	98	345	1033
scaffold_13	662661	664908	-	28.OZ_002588-T1		g01327_1	98	345	531
scaffold_13	665155	666277	-	28.OZ_002589-T1	Mediator of RNA polymerase II transcription subunit 6	g01327_1	98	345	531
scaffold_13	666369	669456	-	28.OZ_002590-T1		g00251_2	98	345	416
scaffold_13	670437	671239	+	28.OZ_002591-T1		g00026_119	98	340	340
scaffold_13	672534	673040	+	28.OZ_002592-T1		g00025_20	80	345	2114
scaffold_13	676700	679192	+	28.OZ_002593-T1		g00025_15	98	346	9872
scaffold_13	683124	684110	+	28.OZ_002594-T1		g00025_19	90	345	4663
scaffold_13	695147	695998	+	28.OZ_002595-T1		g00032_5	80	320	1148
scaffold_14	1	1130	+	28.OZ_002596-T1	Phosphatidylinositide phosphatase SAC2	g00078_3	98	346	727
scaffold_14	1418	2899	-	28.OZ_002597-T1		g00078_4	80	346	1299
scaffold_14	3712	5205	+	28.OZ_002598-T1		g01622	98	345	689
scaffold_14	4890	6906	-	28.OZ_002599-T1		g01622	98	345	689
scaffold_14	7084	10425	+	28.OZ_002600-T1		g00917	98	345	349
scaffold_14	10456	11598	+	28.OZ_002601-T1		g01117_2	98	344	346
scaffold_14	11678	13670	+	28.OZ_002602-T1		g01521	98	344	691
scaffold_14	13490	14926	-	28.OZ_002603-T1		g01521	98	344	691
scaffold_14	15000	15827	+	28.OZ_002604-T1		g02318	98	344	690
scaffold_14	15671	16977	-	28.OZ_002605-T1		g02318	98	344	690
scaffold_14	17296	20971	-	28.OZ_002606-T1	Phosphatidylinositol (PI) 3-kinase	g00367	98	346	1705
scaffold_14	21265	22571	-	28.OZ_002607-T1		g00367	98	346	1705
scaffold_14	22638	23202	+	28.OZ_002608-T1		g00367	98	346	1705
scaffold_14	23384	25241	-	28.OZ_002609-T1		g00445	98	346	1725
scaffold_14	25300	28001	+	28.OZ_002610-T1	T-complex protein 1 subunit alpha	g00252	98	346	1382
scaffold_14	28416	33632	+	28.OZ_002611-T1	Exportin-6	g00518	98	345	1042
scaffold_14	33244	35574	-	28.OZ_002612-T1		g00518	98	345	1042
scaffold_14	36040	37921	+	28.OZ_002613-T1	H(+)-transporting V0 sector ATPase subunit d	g01120	98	346	686
scaffold_14	37969	38934	+	28.OZ_002614-T1		g00238_1	98	345	1170
scaffold_14	38913	40652	-	28.OZ_002615-T1		g01110_1	98	342	343
scaffold_14	40951	42138	+	28.OZ_002616-T1		g00914	98	344	683
scaffold_14	42234	46910	+	28.OZ_002617-T1		g00914	98	344	683
scaffold_14	47252	51872	+	28.OZ_002618-T1		g00118_3	98	346	695
scaffold_14	52400	54315	-	28.OZ_002619-T1		g00427	98	344	970
scaffold_14	56153	56476	+	28.OZ_002620-T1		g02472	98	244	311
scaffold_14	56678	57253	-	28.OZ_002621-T1		g02472	98	244	311
scaffold_14	57309	60824	-	28.OZ_002622-T1		g01594	98	343	344
scaffold_14	60951	63697	+	28.OZ_002623-T1		g00326	98	345	1008
scaffold_14	63669	67348	-	28.OZ_002624-T1	WD repeat-containing protein 24	g00326	98	345	1008
scaffold_14	66744	70609	+	28.OZ_002625-T1		g00326	98	345	1008
scaffold_14	75551	75901	-	28.OZ_002629-T1	transcription elongation factor spt4	g06509	98	344	347
scaffold_14	75959	78267	+	28.OZ_002630-T1	Cytoplasmic tRNA 2-thiolation protein 2	g00811	98	346	1038
scaffold_14	78248	80251	-	28.OZ_002631-T1	Integrator complex subunit 11	g00427	98	344	970
scaffold_14	81467	82183	-	28.OZ_002632-T1		g00427	98	344	970
scaffold_14	82899	86622	+	28.OZ_002633-T1		g00538_2	98	345	1003
scaffold_14	86778	87803	+	28.OZ_002634-T1		g00538_2	98	345	1003
scaffold_14	88041	89007	+	28.OZ_002635-T1		g01016	98	344	1024
scaffold_14	89423	89959	-	28.OZ_002636-T1		g01016	98	344	1024
scaffold_14	90417	92204	-	28.OZ_002637-T1		g01016	98	344	1024
scaffold_14	92274	93523	+	28.OZ_002638-T1	NAD(P)H-hydrate epimerase	g00340_1	98	346	1039
scaffold_14	93743	94807	-	28.OZ_002639-T1		g02729	98	344	344
scaffold_14	95608	96420	-	28.OZ_002640-T1	multiprotein-bridging factor 1	g05553	98	345	345
scaffold_14	96426	98160	+	28.OZ_002641-T1		g00865	98	346	698
scaffold_14	98295	101455	-	28.OZ_002642-T1	E3 ubiquitin-protein ligase rbbp6	g01065	98	341	682
scaffold_14	101577	103585	-	28.OZ_002643-T1		g01065	98	341	682
scaffold_14	105461	107537	-	28.OZ_002644-T1	biotin synthase	g02010	98	345	345
scaffold_14	107985	108921	+	28.OZ_002645-T1	60S ribosomal protein L32	g02817	98	344	345
scaffold_14	108995	111418	-	28.OZ_002646-T1		g01333	98	277	284
scaffold_14	111719	115481	-	28.OZ_002647-T1		g01045	98	344	796
scaffold_14	122782	126099	+	28.OZ_002648-T1		g00026_150	98	338	338
scaffold_14	126309	128765	+	28.OZ_002649-T1		g01318	98	343	348
scaffold_14	128920	132685	+	28.OZ_002650-T1		g00466	98	343	387
scaffold_14	132767	134385	-	28.OZ_002651-T1		g00988	98	346	1038
scaffold_14	134025	135044	+	28.OZ_002652-T1		g00988	98	346	1038
scaffold_14	135626	136531	+	28.OZ_002653-T1		g00057_2	98	345	969
scaffold_14	136849	138570	+	28.OZ_002654-T1		g00026_108	98	341	404
scaffold_14	138752	140906	-	28.OZ_002655-T1		g00236_4	98	344	686
scaffold_14	141375	144653	-	28.OZ_002656-T1		g00236_4	98	344	686
scaffold_14	145289	149590	-	28.OZ_002657-T1	Calcium/calmodulin-dependent protein kinase kinase 1	g00428_1	98	344	690
scaffold_14	151298	157614	+	28.OZ_002658-T1	Ras GTPase-activating protein 2	g00236_3	98	343	344
scaffold_14	157947	161888	-	28.OZ_002659-T1		g00236_2	98	344	684
scaffold_14	162520	164520	-	28.OZ_002660-T1		g00236_2	98	344	684
scaffold_14	164668	166318	+	28.OZ_002661-T1		g00026_13	98	345	347
scaffold_14	166618	169041	-	28.OZ_002662-T1		g01412_1	98	344	348
scaffold_14	169579	171117	-	28.OZ_002663-T1	Arabinose-proton symporter (Arabinose transporter)	g00027_43	98	343	343
scaffold_14	171561	173935	-	28.OZ_002664-T1		g00663_1	98	344	347
scaffold_14	175506	176076	-	28.OZ_002665-T1	U4/U6-U5 snRNP complex subunit lsm6	g00300_1	98	343	343
scaffold_14	176192	178181	+	28.OZ_002666-T1	Saccharopine dehydrogenase	g01042	98	345	1029
scaffold_14	178331	181961	+	28.OZ_002667-T1		g00035_6	98	345	698
scaffold_14	183635	186422	+	28.OZ_002668-T1	Glycosyl phosphatidyl inositol protein transamidase complex subunit	g01780	98	345	347
scaffold_14	186751	189301	-	28.OZ_002669-T1	Pol I core factor CF	g00680_1	98	333	333
scaffold_14	189534	190376	+	28.OZ_002670-T1		g00066_4	95	340	341
scaffold_14	190450	191919	-	28.OZ_002671-T1	Proteasome subunit beta type-5	g00066_5	98	345	1873
scaffold_14	191806	193107	+	28.OZ_002672-T1	Proteasome subunit beta type-1	g00066_5	98	345	1873
scaffold_14	192985	196566	-	28.OZ_002673-T1	telomere binding protein	g00066_5	98	345	1873
scaffold_14	196512	197988	+	28.OZ_002674-T1		g00066_5	98	345	1873
scaffold_14	198111	199940	+	28.OZ_002675-T1		g00066_6	98	343	593
scaffold_14	200514	204532	+	28.OZ_002676-T1	tetrahydrofolate synthase	g00066_5	98	345	1873
scaffold_14	204459	206845	-	28.OZ_002677-T1	Notchless protein 1	g00066_5	98	345	1873
scaffold_14	208043	211924	+	28.OZ_002678-T1	Elongator subunit elp2	g00703_2	98	346	685
scaffold_14	212486	213191	-	28.OZ_002679-T1		g00703_2	98	346	685
scaffold_14	213427	214519	-	28.OZ_002680-T1		g01231_2	98	345	687
scaffold_14	214221	217870	+	28.OZ_002681-T1		g01231_2	98	345	687
scaffold_14	217077	219375	-	28.OZ_002682-T1		g00059_2	98	339	339
scaffold_14	219422	220129	+	28.OZ_002683-T1		g00282_2	98	346	1933
scaffold_14	220160	221775	-	28.OZ_002684-T1		g00256_1	98	346	2356
scaffold_14	222008	225724	-	28.OZ_002685-T1		g00256_1	98	346	2356
scaffold_14	226121	227089	-	28.OZ_002686-T1		g00821	98	345	1033
scaffold_14	226893	228466	+	28.OZ_002687-T1		g00821	98	345	1033
scaffold_14	228461	230840	-	28.OZ_002688-T1		g01682	98	337	337
scaffold_14	230940	233432	+	28.OZ_002689-T1	RNA polymerase II transcription factor B 52 kDa subunit	g00821	98	345	1033
scaffold_14	233457	234713	+	28.OZ_002690-T1		g01189	98	345	704
scaffold_14	234827	239405	+	28.OZ_002691-T1	protein required for normal CLN1 and CLN2 G1 cyclin expression	g00908	98	335	340
scaffold_14	239621	240499	-	28.OZ_002692-T1		g00259_3	98	346	689
scaffold_14	240857	243350	-	28.OZ_002693-T1	Histone-binding protein rbbp4	g00259_3	98	346	689
scaffold_14	243472	246044	+	28.OZ_002694-T1		g00108_4	98	344	474
scaffold_14	245905	248766	-	28.OZ_002695-T1		g00108_4	98	344	474
scaffold_14	249374	256691	+	28.OZ_002696-T1		g00962	98	343	346
scaffold_14	256786	257912	+	28.OZ_002697-T1		g02775	98	345	345
scaffold_14	257957	258650	+	28.OZ_002698-T1		g00280_2	98	344	624
scaffold_14	258828	260053	+	28.OZ_002699-T1	Meiotic nuclear division protein 1	g00280_2	98	344	624
scaffold_14	260614	266427	+	28.OZ_002700-T1		g01349	98	344	551
scaffold_14	266357	267320	-	28.OZ_002701-T1	Mitochondrial import inner membrane translocase subunit tim22	g01476	98	346	694
scaffold_14	267416	268823	+	28.OZ_002702-T1		g01476	98	346	694
scaffold_14	268829	270306	-	28.OZ_002703-T1	peroxisomal targeting signal 2 receptor	g01771	98	346	690
scaffold_14	270944	272266	+	28.OZ_002704-T1	ribosomal 40S subunit protein S1B	g02709	98	345	346
scaffold_14	272489	275619	+	28.OZ_002705-T1		g00223_1	98	346	1383
scaffold_14	275669	277383	-	28.OZ_002706-T1		g00223_1	98	346	1383
scaffold_14	277452	279031	+	28.OZ_002707-T1		g00498_4	98	345	349
scaffold_14	279190	280781	+	28.OZ_002708-T1		g00498_3	98	344	345
scaffold_14	281025	282614	+	28.OZ_002709-T1	putrescine aminopropyltransferase	g01460	98	346	690
scaffold_14	282707	286139	-	28.OZ_002710-T1	calcium calmodulin-dependent protein kinase type 1G	g01460	98	346	690
scaffold_14	287199	289185	+	28.OZ_002711-T1	U3 snoRNP protein	g01215	98	346	696
scaffold_14	289195	293737	-	28.OZ_002712-T1	guanine nucleotide-binding protein subunit beta 1	g00363_1	98	346	820
scaffold_14	294082	295582	+	28.OZ_002713-T1	H(+)-transporting V1 sector ATPase subunit D	g00897	98	346	1347
scaffold_14	295566	298669	-	28.OZ_002714-T1		g00074_2	98	346	1282
scaffold_14	299045	300161	+	28.OZ_002715-T1		g00911	98	346	1591
scaffold_14	299541	301556	-	28.OZ_002716-T1		g00911	98	346	1591
scaffold_14	300828	301975	+	28.OZ_002717-T1		g00911	98	346	1591
scaffold_14	302028	305004	-	28.OZ_002718-T1		g00911	98	346	1591
scaffold_14	305403	306777	-	28.OZ_002719-T1		g00911	98	346	1591
scaffold_14	307045	309195	-	28.OZ_002720-T1	NudC domain-containing protein 1	g00256_1	98	346	2356
scaffold_14	309220	311357	+	28.OZ_002721-T1		g01200	98	346	1038
scaffold_14	311326	312938	-	28.OZ_002722-T1		g01200	98	346	1038
scaffold_14	312938	315087	-	28.OZ_002723-T1		g02000	98	346	346
scaffold_14	315974	317858	+	28.OZ_002724-T1	Transmembrane osmosensor	g00136_3	98	292	292
scaffold_14	318018	323916	+	28.OZ_002725-T1	Intermediate filament protein	g00369_1	98	345	392
scaffold_14	324316	326922	+	28.OZ_002726-T1		g01755	98	343	344
scaffold_14	326921	330716	-	28.OZ_002727-T1		g00620	98	346	1044
scaffold_14	330592	331604	+	28.OZ_002728-T1		g00620	98	346	1044
scaffold_14	331088	332882	-	28.OZ_002729-T1		g00620	98	346	1044
scaffold_14	333631	335813	+	28.OZ_002730-T1	Regulator of chromosome condensation	g01302	98	346	686
scaffold_14	336144	336728	+	28.OZ_002731-T1		g01302	98	346	686
scaffold_14	337511	343585	+	28.OZ_002732-T1		g00544_1	98	346	347
scaffold_14	343759	345487	+	28.OZ_002733-T1	SAGA-associated factor	g00544_2	98	345	689
scaffold_14	345843	348204	+	28.OZ_002734-T1		g00544_2	98	345	689
scaffold_14	348451	354703	+	28.OZ_002735-T1	regulator of ime2	g00027_123	80	302	302
scaffold_14	354691	357420	+	28.OZ_002736-T1	DNA helicase mcm9	g01923	98	344	366
scaffold_14	357656	359966	-	28.OZ_002737-T1		g00287_2	98	346	1386
scaffold_14	360154	363064	-	28.OZ_002738-T1	Chitin synthase, class 2	g01126	98	346	1033
scaffold_14	363371	365703	+	28.OZ_002739-T1		g01307	98	346	696
scaffold_14	365795	368326	+	28.OZ_002740-T1		g01307	98	346	696
scaffold_14	368738	369782	+	28.OZ_002741-T1	RNA-binding protein 42	g00078_4	80	346	1299
scaffold_14	370179	371619	+	28.OZ_002742-T1		g00078_4	80	346	1299
scaffold_14	372865	373849	+	28.OZ_002743-T1		g00078_4	80	346	1299
scaffold_14	375614	381894	+	28.OZ_002744-T1		g00078_3	98	346	727
scaffold_14	392505	393986	-	28.OZ_002748-T1		g00615_1	98	345	1020
scaffold_14	394602	396290	+	28.OZ_002749-T1	Eukaryotic translation initiation factor 4E type 2	g01150	98	344	687
scaffold_14	396661	399377	+	28.OZ_002750-T1		g01150	98	344	687
scaffold_14	399421	400393	-	28.OZ_002751-T1		g00027_75	98	342	343
scaffold_14	400732	406764	-	28.OZ_002752-T1		g00781	98	346	1711
scaffold_14	406723	407354	-	28.OZ_002753-T1		g00781	98	346	1711
scaffold_14	407349	408352	+	28.OZ_002754-T1		g00781	98	346	1711
scaffold_14	408768	414140	+	28.OZ_002755-T1		g00676	98	345	1037
scaffold_14	414113	416429	+	28.OZ_002756-T1	inositol polyphosphate 5-phosphatase	g00676	98	345	1037
scaffold_14	416606	417549	-	28.OZ_002757-T1		g00997	98	345	693
scaffold_14	417587	422529	+	28.OZ_002758-T1		g00997	98	345	693
scaffold_14	422616	423366	-	28.OZ_002759-T1		g01222_2	98	345	1371
scaffold_14	424564	429441	-	28.OZ_002760-T1		g00793	98	345	1009
scaffold_14	429479	431092	-	28.OZ_002761-T1		g00793	98	345	1009
scaffold_14	431680	434149	-	28.OZ_002762-T1		g00738_2	98	345	1395
scaffold_14	434172	435281	-	28.OZ_002763-T1	ATP synthase d subunit	g00738_2	98	345	1395
scaffold_14	435373	439052	+	28.OZ_002764-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00516_1	98	345	957
scaffold_14	439061	442501	+	28.OZ_002765-T1	Transducin (beta)-like 3	g00516_1	98	345	957
scaffold_14	443530	443847	-	28.OZ_002766-T1		g07301	98	341	344
scaffold_14	445584	446062	+	28.OZ_002767-T1		g00738_2	98	345	1395
scaffold_14	446873	450896	+	28.OZ_002768-T1		g00738_2	98	345	1395
scaffold_14	451005	453404	+	28.OZ_002769-T1		g02076	98	344	692
scaffold_14	453373	459404	-	28.OZ_002770-T1	phosphatidylinositol kinase- protein kinase tor1	g02076	98	344	692
scaffold_14	462796	464358	+	28.OZ_002771-T1		g00059_5	80	345	1475
scaffold_14	464741	465457	-	28.OZ_002772-T1		g00059_5	80	345	1475
scaffold_14	467231	469439	-	28.OZ_002773-T1	translation elongation factor Tu	g00309_1	98	346	1388
scaffold_14	469538	470716	+	28.OZ_002774-T1	TatD DNase	g01620	98	345	683
scaffold_14	470967	473096	+	28.OZ_002775-T1		g01620	98	345	683
scaffold_14	473274	474434	+	28.OZ_002776-T1	Adenylate kinase	g00967_2	98	342	346
scaffold_14	474669	475861	-	28.OZ_002777-T1	U2 small nuclear ribonucleoprotein	g00684_2	98	336	344
scaffold_14	476280	477508	+	28.OZ_002778-T1		g00684_1	98	345	345
scaffold_14	477515	479656	+	28.OZ_002779-T1		g02008	98	346	686
scaffold_14	479992	482455	+	28.OZ_002780-T1		g00440	95	345	697
scaffold_14	482502	483253	+	28.OZ_002781-T1		g00440	95	345	697
scaffold_14	483244	484616	+	28.OZ_002782-T1		g00026_190	95	331	331
scaffold_14	485097	487988	-	28.OZ_002783-T1		g02096	98	345	346
scaffold_14	488324	489303	-	28.OZ_002784-T1		g06738	98	344	344
scaffold_14	490190	490554	-	28.OZ_002785-T1		g00025_16	90	346	3486
scaffold_14	491582	493109	-	28.OZ_002786-T1		g00025_16	90	346	3486
scaffold_14	493436	494812	+	28.OZ_002787-T1		g00032_2	95	298	311
scaffold_15	15389	20179	-	28.OZ_002788-T1		g00027_107	98	338	345
scaffold_15	20861	22313	+	28.OZ_002789-T1		g00025_16	90	346	3486
scaffold_15	23581	24560	-	28.OZ_002790-T1		g00032_5	80	320	1148
scaffold_15	27036	27835	+	28.OZ_002791-T1		g00025_16	90	346	3486
scaffold_15	34674	36136	-	28.OZ_002792-T1	geranylgeranyl pyrophosphate synthetase	g00029_12	70	345	1218
scaffold_15	36742	37700	-	28.OZ_002793-T1		g06984	98	342	344
scaffold_15	37995	39260	+	28.OZ_002794-T1		g00299_2	98	346	1397
scaffold_15	39303	41037	+	28.OZ_002795-T1		g00299_2	98	346	1397
scaffold_15	40975	43133	-	28.OZ_002796-T1	ornithine aminotransferase	g01893	98	344	347
scaffold_15	43452	46983	-	28.OZ_002797-T1	Vesicle-mediated ER to Golgi transport protein	g00458_2	98	344	687
scaffold_15	47037	48350	-	28.OZ_002798-T1	nuclease	g00458_2	98	344	687
scaffold_15	49365	51645	+	28.OZ_002799-T1		g00029_12	70	345	1218
scaffold_15	52247	54049	+	28.OZ_002800-T1	OTU domain-containing protein 6B	g00025_15	98	346	9872
scaffold_15	54734	56436	+	28.OZ_002801-T1		g00085_1	98	342	600
scaffold_15	56771	61131	-	28.OZ_002802-T1		g00085_1	98	342	600
scaffold_15	61462	63070	-	28.OZ_002803-T1		g00026_165	98	338	340
scaffold_15	63216	64331	-	28.OZ_002804-T1		g00961_2	98	345	701
scaffold_15	64552	67901	+	28.OZ_002805-T1	Homocysteine S-methyltransferase 1	g00223_1	98	346	1383
scaffold_15	74807	75681	+	28.OZ_002806-T1		g00028_1	98	341	358
scaffold_15	75787	79617	+	28.OZ_002807-T1		g01038_2	98	345	695
scaffold_15	80010	81546	+	28.OZ_002808-T1	Deoxycytidine monophosphate (dCMP) deaminase	g01038_2	98	345	695
scaffold_15	82074	83723	+	28.OZ_002809-T1		g01888	98	345	694
scaffold_15	83803	85640	+	28.OZ_002810-T1		g01888	98	345	694
scaffold_15	85807	90167	-	28.OZ_002811-T1		g00412	98	345	1644
scaffold_15	90268	91712	+	28.OZ_002812-T1		g00412	98	345	1644
scaffold_15	93732	98284	-	28.OZ_002813-T1	Histone deacetylase hda1	g01265	98	341	344
scaffold_15	102228	103370	-	28.OZ_002814-T1		g00631_1	98	345	745
scaffold_15	103635	105298	+	28.OZ_002815-T1	rRNA-processing protein and EBNA1-binding protein ebp2	g00147_4	98	345	689
scaffold_15	104217	108051	-	28.OZ_002816-T1	serine palmitoyltransferase component	g00147_4	98	345	689
scaffold_15	108160	111625	+	28.OZ_002817-T1	Kinesin member	g01220	98	345	744
scaffold_15	111719	116195	+	28.OZ_002818-T1	Cullin-associated NEDD8-dissociated protein 1	g01220	98	345	744
scaffold_15	117017	117864	+	28.OZ_002819-T1		g00566	98	346	1042
scaffold_15	118630	119930	+	28.OZ_002820-T1		g00027_58	98	342	342
scaffold_15	120427	124044	-	28.OZ_002821-T1		g00213_1	98	346	694
scaffold_15	123797	127482	+	28.OZ_002822-T1		g01309_1	98	344	344
scaffold_15	132134	133839	+	28.OZ_002823-T1		g00029_11	80	345	1861
scaffold_15	133991	134707	-	28.OZ_002824-T1		g00032_5	80	320	1148
scaffold_15	141417	144993	+	28.OZ_002825-T1	AAA ATPase cdc48	g00633_1	98	345	1096
scaffold_15	145096	146766	-	28.OZ_002826-T1		g00633_1	98	345	1096
scaffold_15	147095	149220	-	28.OZ_002827-T1		g00412	98	345	1644
scaffold_15	149612	151288	+	28.OZ_002828-T1	Transcription initiation factor TFIID subunit 12	g00412	98	345	1644
scaffold_15	152638	153251	+	28.OZ_002829-T1		g00897	98	346	1347
scaffold_15	159047	163009	+	28.OZ_002830-T1		g00032_4	98	345	1700
scaffold_15	163379	164593	+	28.OZ_002831-T1		g00032_4	98	345	1700
scaffold_15	165154	166495	-	28.OZ_007051-T1		g00557_2	98	345	673
scaffold_15	166976	168946	+	28.OZ_002832-T1	UAA transporter	g00557_2	98	345	673
scaffold_15	169099	171523	+	28.OZ_002833-T1	ADP-ribosylation factor GTPase activating protein, ER-Golgi transport	g00877_1	98	346	668
scaffold_15	172038	173017	+	28.OZ_002834-T1		g06741	98	345	345
scaffold_15	173122	174372	-	28.OZ_002835-T1		g01672	98	345	1017
scaffold_15	174588	176183	+	28.OZ_002836-T1		g02266	98	342	342
scaffold_15	176586	180194	+	28.OZ_002837-T1	Histone-Lysine N-Methyltransferase ash1l	g00507_2	98	345	1343
scaffold_15	180798	184850	+	28.OZ_002838-T1	transport between ER and Golgi ATPase protein	g00507_2	98	345	1343
scaffold_15	184761	186902	+	28.OZ_002839-T1	Arrestin domain-containing protein 4	g00507_2	98	345	1343
scaffold_15	187264	189321	+	28.OZ_002840-T1	IMP 5'-nucleotidase	g01377	98	345	681
scaffold_15	191332	194431	+	28.OZ_002841-T1		g01658	98	345	348
scaffold_15	194759	195130	-	28.OZ_002842-T1		g01467	98	345	1029
scaffold_15	195879	196881	-	28.OZ_002843-T1		g01467	98	345	1029
scaffold_15	196677	198205	+	28.OZ_002844-T1		g01467	98	345	1029
scaffold_15	198295	204498	+	28.OZ_002845-T1		g00208	98	345	1722
scaffold_15	202375	206722	-	28.OZ_002846-T1	Ubiquitin carboxyl-terminal hydrolase 16	g00208	98	345	1722
scaffold_15	206284	209029	+	28.OZ_002847-T1		g00208	98	345	1722
scaffold_15	208557	210326	-	28.OZ_002848-T1		g00208	98	345	1722
scaffold_15	213464	215212	-	28.OZ_007052-T1		g00426	98	346	878
scaffold_15	217122	217670	-	28.OZ_002849-T1		g04937	98	332	332
scaffold_15	218498	220331	+	28.OZ_002850-T1		g01004	98	346	1032
scaffold_15	220453	222087	+	28.OZ_002851-T1		g01004	98	346	1032
scaffold_15	222159	223874	+	28.OZ_002852-T1		g01004	98	346	1032
scaffold_15	224442	225678	+	28.OZ_002853-T1	AN1-type zinc finger protein 1	g01030	98	345	1035
scaffold_15	225526	227542	-	28.OZ_002854-T1		g01030	98	345	1035
scaffold_15	228253	230242	+	28.OZ_002855-T1		g01218_2	98	346	753
scaffold_15	230342	233691	+	28.OZ_002856-T1		g01528	98	346	691
scaffold_15	235020	236689	-	28.OZ_002857-T1		g02582	98	346	346
scaffold_15	237041	238917	+	28.OZ_002858-T1	ribosomal RNA-processing protein 1	g01270	98	345	346
