CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_11	390214	394265	+	43.OZ_001931-T1	ERAD-associated protein	g01730	98	343	346
scaffold_11	394297	396423	-	43.OZ_001932-T1		g01252	98	346	690
scaffold_11	396605	399523	+	43.OZ_001933-T1	succinate dehydrogenase flavoprotein subunit	g00240_1	98	346	692
scaffold_11	400451	402007	+	43.OZ_001934-T1		g02372	98	345	689
scaffold_11	401640	403084	-	43.OZ_001935-T1		g02372	98	345	689
scaffold_11	403237	409887	+	43.OZ_001936-T1	GDP/GTP exchange factor for ARF	g00417_2	98	345	687
scaffold_11	409547	410942	-	43.OZ_001937-T1	ribosomal protein S14, S11	g00417_2	98	345	687
scaffold_11	411860	413747	-	43.OZ_001938-T1		g01541	98	343	343
scaffold_11	413791	414552	+	43.OZ_001939-T1		g02209	98	344	684
scaffold_11	414492	416815	-	43.OZ_001940-T1	3-oxo-5a-steroid 4- dehydrogenase	g02209	98	344	684
scaffold_11	416966	418774	+	43.OZ_001941-T1		g02564	98	344	344
scaffold_11	418899	422771	-	43.OZ_001942-T1	MAP/microtubule affinity-regulating kinase 3	g00502_1	98	342	343
scaffold_11	424744	426265	+	43.OZ_001943-T1		g01317	98	345	1030
scaffold_11	426641	429795	+	43.OZ_001944-T1		g00795	98	345	690
scaffold_11	429584	431067	-	43.OZ_001945-T1		g00795	98	345	690
scaffold_11	432403	434097	+	43.OZ_001946-T1		g00027_55	98	343	344
scaffold_11	435029	436294	-	43.OZ_001947-T1		g05442	98	345	346
scaffold_11	436365	438774	-	43.OZ_001948-T1	Peroxisomal membrane signal receptor PTS1	g00059_4	98	345	1027
scaffold_11	439177	439885	+	43.OZ_001949-T1		g05868	98	343	344
scaffold_11	439910	444474	-	43.OZ_001950-T1		g01459	98	342	648
scaffold_11	444656	446871	-	43.OZ_001951-T1	Kinesin-like protein kif27	g01459	98	342	648
scaffold_11	447318	448968	+	43.OZ_001952-T1	Glucoamylase, intracellular sporulation-specific	g00213_2	98	346	1027
scaffold_11	448888	451808	-	43.OZ_001953-T1		g01976_2	98	339	340
scaffold_11	452257	453164	+	43.OZ_001954-T1	45 kDa subunit of RNA polymerase II	g02704	98	343	343
scaffold_11	453263	454144	+	43.OZ_001955-T1	Mediator of RNA polymerase II transcription subunit 21	g02061	98	343	343
scaffold_11	454316	457051	+	43.OZ_001956-T1		g00129_2	98	346	1971
scaffold_11	457213	460397	-	43.OZ_001957-T1	Dual specificity tyrosine-phosphorylation-regulated kinase	g00199	98	346	3297
scaffold_11	460357	461950	-	43.OZ_001958-T1		g00199	98	346	3297
scaffold_11	462162	465738	-	43.OZ_001959-T1	USP6 N-terminal-like protein	g01129	98	343	352
scaffold_11	466229	469302	-	43.OZ_001960-T1		g00146_3	98	346	689
scaffold_11	470236	473147	+	43.OZ_001961-T1		g00556	95	346	1946
scaffold_11	473178	477816	-	43.OZ_001962-T1		g01147	98	344	350
scaffold_11	478085	481297	-	43.OZ_001963-T1		g00027_121	98	308	308
scaffold_11	481591	482262	+	43.OZ_001964-T1		g01993	98	344	676
scaffold_11	482355	484358	+	43.OZ_001965-T1	ubiquitin fusion degradation protein	g01993	98	344	676
scaffold_11	484779	487448	-	43.OZ_001966-T1		g00283	98	345	1023
scaffold_11	487744	490770	-	43.OZ_001967-T1	cysteine desulfurase	g00283	98	345	1023
scaffold_11	490445	491209	+	43.OZ_001968-T1		g00606_1	98	345	1720
scaffold_11	491772	492282	+	43.OZ_001969-T1		g00606_1	98	345	1720
scaffold_11	492224	494341	-	43.OZ_001970-T1		g00606_1	98	345	1720
scaffold_11	495046	496379	-	43.OZ_001971-T1		g00606_1	98	345	1720
scaffold_11	496424	498808	+	43.OZ_001972-T1		g00606_1	98	345	1720
scaffold_11	499183	502637	+	43.OZ_001973-T1	guanine nucleotide-binding protein subunit alpha	g00414_1	98	341	342
scaffold_11	503281	506171	+	43.OZ_001974-T1	guanine nucleotide-binding protein subunit alpha	g00414_3	98	345	692
scaffold_11	506153	508312	+	43.OZ_001975-T1	peroxisome- protein	g00414_2	98	337	337
scaffold_11	508432	511326	+	43.OZ_001976-T1	26S proteasome regulatory subunit 6A A	g00026_224	70	346	4054
scaffold_11	511249	513340	-	43.OZ_001977-T1		g00026_224	70	346	4054
scaffold_11	514025	514955	-	43.OZ_001978-T1		g01918	98	345	347
scaffold_11	516277	517987	-	43.OZ_001979-T1		g00031_4	90	344	1419
scaffold_11	518847	520404	-	43.OZ_001980-T1		g00025_20	80	345	2114
scaffold_11	522063	524928	-	43.OZ_001981-T1		g00025_15	98	346	9872
scaffold_11	525412	529356	+	43.OZ_001982-T1		g00177_2	98	345	893
scaffold_11	529756	530163	+	43.OZ_001983-T1		g00177_2	98	345	893
scaffold_11	530380	531875	+	43.OZ_001984-T1	cell separation during budding	g00177_2	98	345	893
scaffold_11	532295	533490	+	43.OZ_001985-T1		g01517	98	345	664
scaffold_11	533888	535978	+	43.OZ_001986-T1		g01517	98	345	664
scaffold_11	536197	537974	-	43.OZ_001987-T1	Farnesyl pyrophosphate synthetase	g02027	98	344	344
scaffold_11	538015	539794	-	43.OZ_001988-T1		g02498	98	345	345
scaffold_11	539974	545113	+	43.OZ_001989-T1	Kinesin-like protein kif21b	g00512_1	98	346	1727
scaffold_11	544949	548063	-	43.OZ_001990-T1		g00512_1	98	346	1727
scaffold_11	548175	553342	-	43.OZ_001991-T1		g00180_1	98	345	685
scaffold_11	553459	555522	-	43.OZ_001992-T1		g00180_1	98	345	685
scaffold_11	556162	557981	+	43.OZ_001993-T1		g01548	98	340	341
scaffold_11	557817	559263	-	43.OZ_001994-T1		g00512_1	98	346	1727
scaffold_11	559686	560169	+	43.OZ_001995-T1		g03689	98	272	272
scaffold_11	560236	562672	-	43.OZ_001996-T1		g00086_2	98	345	861
scaffold_11	563211	566573	-	43.OZ_001997-T1		g00985_2	98	343	685
scaffold_11	566908	568824	-	43.OZ_001998-T1		g00985_2	98	343	685
scaffold_11	569036	571717	-	43.OZ_001999-T1		g00985_1	98	345	348
scaffold_11	572350	574339	-	43.OZ_002000-T1		g00334_1	98	345	1102
scaffold_11	575393	576738	+	43.OZ_002001-T1	DNA replication protein	g00991	98	345	1041
scaffold_11	576705	578435	-	43.OZ_002002-T1		g00991	98	345	1041
scaffold_11	578554	580376	+	43.OZ_002003-T1		g03484	98	344	344
scaffold_11	581003	585651	+	43.OZ_002004-T1		g00188_2	98	345	349
scaffold_11	585793	586924	+	43.OZ_002005-T1		g01871	98	344	685
scaffold_11	586628	587723	-	43.OZ_002006-T1	Small subunit (SSU) processome component	g01871	98	344	685
scaffold_11	588523	589585	+	43.OZ_002007-T1	TATA-box-binding protein	g01430	98	346	688
scaffold_11	589881	591990	+	43.OZ_002008-T1		g01289	98	345	691
scaffold_11	591527	593484	-	43.OZ_002009-T1		g01289	98	345	691
scaffold_11	593788	594566	-	43.OZ_002010-T1	Ubiquitin-conjugating enzyme E2 2	g02327	98	345	346
scaffold_11	594616	595308	+	43.OZ_002011-T1		g01477	98	346	1116
scaffold_11	595034	596435	-	43.OZ_002012-T1		g01477	98	346	1116
scaffold_11	596620	599349	+	43.OZ_002013-T1	Phosphoglucomutase-2	g00274_1	98	346	1707
scaffold_11	599457	614185	-	43.OZ_002014-T1		g00064_7	98	339	357
scaffold_11	614746	615561	-	43.OZ_002015-T1		g02402	95	186	187
scaffold_11	617997	618963	+	43.OZ_002016-T1		g00710_1	98	326	326
scaffold_11	620659	621539	+	43.OZ_002017-T1		g00028_2	98	345	1078
scaffold_11	621984	624281	-	43.OZ_002018-T1		g00028_2	98	345	1078
scaffold_11	626097	628092	+	43.OZ_002019-T1		g00028_2	98	345	1078
scaffold_11	628779	630033	-	43.OZ_002020-T1		g00096	98	345	3923
scaffold_11	631803	633325	-	43.OZ_002021-T1		g00096	98	345	3923
scaffold_11	633222	634731	+	43.OZ_002022-T1	C-5 cytosine-specific DNA methylase	g00096	98	345	3923
scaffold_11	635034	637660	+	43.OZ_002023-T1		g00096	98	345	3923
scaffold_11	637874	638748	-	43.OZ_002024-T1		g00899_2	98	345	1020
scaffold_11	639089	639394	-	43.OZ_002025-T1		g00379_1	98	346	1842
scaffold_11	639454	640053	-	43.OZ_002026-T1		g00379_1	98	346	1842
scaffold_11	640722	642615	+	43.OZ_002027-T1		g00276_2	98	345	1617
scaffold_11	645608	645896	+	43.OZ_002028-T1		g00276_2	98	345	1617
scaffold_11	646399	646965	+	43.OZ_002029-T1		g00276_2	98	345	1617
scaffold_11	648299	650029	+	43.OZ_007033-T1		g00276_2	98	345	1617
scaffold_11	650039	651107	+	43.OZ_002030-T1		g00276_2	98	345	1617
scaffold_11	651172	652568	-	43.OZ_002031-T1	proteasome core particle subunit beta 2	g00749	98	345	1030
scaffold_11	652625	656205	-	43.OZ_002032-T1		g00749	98	345	1030
scaffold_11	656159	657481	+	43.OZ_002033-T1		g00749	98	345	1030
scaffold_11	657424	659516	-	43.OZ_002034-T1	Maintenance of ploidy protein mob2	g00698_2	98	345	690
scaffold_11	659202	660155	+	43.OZ_002035-T1		g00698_2	98	345	690
scaffold_11	660380	666252	+	43.OZ_002036-T1		g00229_1	98	346	2465
scaffold_11	666646	667815	-	43.OZ_002037-T1	GINS complex subunit	g00762	98	345	1030
scaffold_11	667997	668990	-	43.OZ_002038-T1		g06677	98	344	344
scaffold_11	669592	671793	-	43.OZ_002039-T1		g03103	98	344	345
scaffold_11	672014	673783	+	43.OZ_002040-T1		g01853	98	345	346
scaffold_11	674292	675934	-	43.OZ_002041-T1	RNA-binding protein 8A	g00778	98	346	898
scaffold_11	676278	677324	+	43.OZ_002042-T1	40S ribosomal protein S27	g00873	98	345	1331
scaffold_11	677499	678322	+	43.OZ_002043-T1		g00873	98	345	1331
scaffold_11	678445	679282	-	43.OZ_002044-T1		g00873	98	345	1331
scaffold_11	679568	683071	-	43.OZ_002045-T1	Transcriptional activator spt7	g00873	98	345	1331
scaffold_11	684958	686558	+	43.OZ_002046-T1	Peptidyl-prolyl cis-trans isomerase pin4	g00027_99	98	339	341
scaffold_11	686457	687792	-	43.OZ_002047-T1	EF-hand calcium-binding domain-containing protein 10	g01351	98	345	690
scaffold_11	687619	690890	+	43.OZ_002048-T1	Protein kinase	g01351	98	345	690
scaffold_11	690981	696424	+	43.OZ_002049-T1	leucine rich repeat	g00847	98	345	728
scaffold_11	696248	698657	-	43.OZ_002050-T1		g00847	98	345	728
scaffold_11	699418	700218	-	43.OZ_002051-T1		g02078	98	322	324
scaffold_11	704267	706496	+	43.OZ_002052-T1	ATP-dependent RNA helicase dbp6	g00187	98	345	1457
scaffold_11	706539	709175	+	43.OZ_002053-T1		g00187	98	345	1457
scaffold_11	709210	714496	-	43.OZ_002054-T1	transcription factor TFIIIC subunit tfc4	g00187	98	345	1457
scaffold_11	714605	718257	+	43.OZ_002055-T1		g00386_2	98	346	1377
scaffold_11	717859	719305	-	43.OZ_002056-T1		g00386_2	98	346	1377
scaffold_11	719332	724871	-	43.OZ_002057-T1		g00386_2	98	346	1377
scaffold_11	725213	725788	+	43.OZ_002058-T1		g04947	98	261	262
scaffold_11	725960	726579	+	43.OZ_007034-T1		g00112_1	98	345	2621
scaffold_11	731356	732354	-	43.OZ_002059-T1		g00098_1	95	335	335
scaffold_11	733354	736677	-	43.OZ_002060-T1	Carnitine O-acetyltransferase mitochondrial	g00066_3	98	344	351
scaffold_11	736627	739438	+	43.OZ_002061-T1		g00425	98	345	890
scaffold_11	740331	741962	+	43.OZ_002062-T1		g00425	98	345	890
scaffold_11	742254	742959	+	43.OZ_002063-T1		g00425	98	345	890
scaffold_11	742963	745166	-	43.OZ_002064-T1	intercellular trafficking and secretion	g00265_2	98	346	1815
scaffold_11	745403	746543	+	43.OZ_002065-T1	37S ribosomal protein, mitochondrial	g00635_2	98	345	1032
scaffold_11	746557	747994	-	43.OZ_002066-T1	Exportin-5	g00112_1	98	345	2621
scaffold_11	748058	749342	-	43.OZ_002067-T1		g00112_1	98	345	2621
scaffold_11	751822	753234	+	43.OZ_002068-T1	zinc finger, AN1-type domain	g00112_1	98	345	2621
scaffold_11	753884	754455	-	43.OZ_002069-T1		g00112_1	98	345	2621
scaffold_11	754592	755988	+	43.OZ_002070-T1		g00112_1	98	345	2621
scaffold_11	756131	758007	-	43.OZ_002071-T1		g00112_1	98	345	2621
scaffold_11	758299	760872	-	43.OZ_002072-T1		g00978_1	98	345	792
scaffold_11	761474	764132	+	43.OZ_002073-T1	Katanin p60 ATPase-containing subunit A-like 2	g00455_1	98	344	347
scaffold_11	764292	765071	-	43.OZ_002074-T1	Vacuolar protein sorting-associated protein 20	g00227	98	345	688
scaffold_11	765205	767143	-	43.OZ_002075-T1		g00278_2	98	345	1045
scaffold_11	767225	769415	+	43.OZ_002076-T1		g00382_3	98	345	686
scaffold_11	770515	772237	-	43.OZ_002077-T1		g01220	98	345	744
scaffold_11	773625	774974	+	43.OZ_002078-T1	AMME syndrome candidate protein 1 protein	g01550	98	344	687
scaffold_11	774798	775172	-	43.OZ_002079-T1		g01550	98	344	687
scaffold_11	775197	779401	+	43.OZ_002080-T1		g00555_2	98	346	1040
scaffold_11	779522	781313	+	43.OZ_002081-T1	radical S-adenosyl methionine domain-containing protein 1	g01982	98	345	688
scaffold_11	781348	782450	+	43.OZ_002082-T1	Proteasome subunit beta type-4	g01982	98	345	688
scaffold_11	787965	789864	+	43.OZ_002086-T1		g01691	98	345	684
scaffold_11	789973	791081	+	43.OZ_002087-T1	Dynein light chain 1, axonemal	g01691	98	345	684
scaffold_11	791323	793636	+	43.OZ_002088-T1		g01158	98	345	928
scaffold_11	794125	796704	+	43.OZ_002089-T1		g01158	98	345	928
scaffold_11	796894	800676	+	43.OZ_002090-T1	TBC1 domain member 31	g00077_2	98	346	1556
scaffold_11	801243	807127	+	43.OZ_002091-T1	guanine nucleotide exchange protein for ADP-robosylation factor	g00077_2	98	346	1556
scaffold_11	814065	815590	-	43.OZ_002092-T1	Ubiquitin-conjugating enzyme E2 J1	g00284_2	98	345	1437
scaffold_11	815819	820363	-	43.OZ_002093-T1	Tectonic-1	g00284_2	98	345	1437
scaffold_11	820570	821066	-	43.OZ_002094-T1		g00284_2	98	345	1437
scaffold_11	821331	822298	+	43.OZ_002095-T1		g00284_2	98	345	1437
scaffold_11	822333	822969	+	43.OZ_002096-T1		g00284_2	98	345	1437
scaffold_11	823051	824985	+	43.OZ_002097-T1		g00179_4	98	345	971
scaffold_11	825073	827619	-	43.OZ_002098-T1	Crooked neck-like protein 1	g02108	98	343	345
scaffold_11	828029	829427	+	43.OZ_002099-T1		g01384	98	345	691
scaffold_11	829784	830704	-	43.OZ_002100-T1		g00025_16	90	346	3486
scaffold_11	832897	833793	+	43.OZ_002101-T1		g00036_2	98	303	303
scaffold_11	834940	837268	-	43.OZ_002102-T1		g00025_19	90	345	4663
scaffold_12	2093	3146	-	43.OZ_002103-T1		g00036_4	60	345	1026
scaffold_12	4822	5713	+	43.OZ_002104-T1		g00025_9	98	334	562
scaffold_12	13596	14490	+	43.OZ_002105-T1		g00025_9	98	334	562
scaffold_12	14747	16323	-	43.OZ_002106-T1	Beta-secretase 2	g00025_7	98	336	338
scaffold_12	17348	20308	-	43.OZ_002107-T1		g00186_2	98	345	351
scaffold_12	20654	22060	+	43.OZ_002108-T1		g00026_68	98	343	345
scaffold_12	22725	25450	-	43.OZ_002109-T1	GTPase activating protein	g01721	98	342	346
scaffold_12	25887	27283	-	43.OZ_002110-T1		g00029_2	98	345	510
scaffold_12	28187	30003	-	43.OZ_002111-T1	Beta-secretase 2	g00029_2	98	345	510
scaffold_12	34586	37167	-	43.OZ_002112-T1		g00049_4	80	343	1050
scaffold_12	37949	40910	+	43.OZ_002113-T1		g01006	98	346	412
scaffold_12	42047	44890	+	43.OZ_002114-T1		g01080	98	346	680
scaffold_12	45014	45945	+	43.OZ_002115-T1	cms1 ribosomal small subunit	g01080	98	346	680
scaffold_12	46391	47542	-	43.OZ_002116-T1	monothiol glutaredoxin grx5	g00027_18	98	344	344
scaffold_12	47764	49887	+	43.OZ_002117-T1		g00388_1	98	346	1417
scaffold_12	50552	51761	+	43.OZ_002118-T1		g00388_1	98	346	1417
scaffold_12	52109	53800	+	43.OZ_002119-T1	D-lactate ferricytochrome c oxidoreductase	g00388_1	98	346	1417
scaffold_12	53826	55415	-	43.OZ_002120-T1		g02080	98	344	346
scaffold_12	55535	59202	-	43.OZ_002121-T1		g01793	98	345	347
scaffold_12	59417	60349	+	43.OZ_002122-T1	ubiquitin-conjugating enzyme E2 W	g07083	98	346	347
scaffold_12	60399	66488	-	43.OZ_002123-T1		g00938	98	344	351
scaffold_12	67824	68734	+	43.OZ_002124-T1		g06369	98	345	346
scaffold_12	68948	83524	+	43.OZ_002125-T1	Dynein heavy chain 6, axonemal	g01418	98	344	675
scaffold_12	83407	86527	-	43.OZ_002126-T1		g01418	98	344	675
scaffold_12	86710	90736	+	43.OZ_002127-T1		g00413	98	346	936
scaffold_12	90790	92118	+	43.OZ_002128-T1	GTP-binding protein of the rab	g00413	98	346	936
scaffold_12	92588	96111	-	43.OZ_002129-T1		g00733	98	344	1018
scaffold_12	96338	97764	-	43.OZ_002130-T1		g00733	98	344	1018
scaffold_12	97834	99836	-	43.OZ_002131-T1		g00733	98	344	1018
scaffold_12	99954	101298	-	43.OZ_002132-T1		g00266_2	98	345	1025
scaffold_12	102772	106505	+	43.OZ_002133-T1	G2/mitotic-specific cyclin	g00947	98	346	711
scaffold_12	106836	109440	-	43.OZ_002134-T1		g00947	98	346	711
scaffold_12	113586	114694	+	43.OZ_002135-T1		g02370	98	346	346
scaffold_12	115420	117887	+	43.OZ_002136-T1	DNA-directed DNA polymerase eta rad30	g00950_2	98	346	697
scaffold_12	117967	121393	+	43.OZ_002137-T1		g00879_1	98	346	690
scaffold_12	121470	124506	+	43.OZ_002138-T1	Gamma-tubulin complex component 4	g02171	98	346	346
scaffold_12	124830	125604	-	43.OZ_002139-T1	60S ribosomal protein L23	g02731	90	346	346
scaffold_12	125736	126846	+	43.OZ_002140-T1	60S ribosomal protein L27	g01160	98	346	348
scaffold_12	126911	128570	-	43.OZ_002141-T1	Transcription initiation factor TFIID subunit 6	g01847	98	345	347
scaffold_12	129579	130780	+	43.OZ_002142-T1	Ras- protein Rab-2A	g01747	98	346	348
scaffold_12	130789	133409	+	43.OZ_002143-T1		g00555_1	98	343	345
scaffold_12	133708	135239	+	43.OZ_002144-T1		g00307_2	98	346	709
scaffold_12	135605	140567	+	43.OZ_002145-T1		g00307_2	98	346	709
scaffold_12	148954	150891	+	43.OZ_002149-T1		g01068_1	98	340	341
scaffold_12	150886	151691	-	43.OZ_002150-T1		g05584	98	343	344
scaffold_12	151738	152771	+	43.OZ_002151-T1		g01007	98	344	345
scaffold_12	152758	161354	-	43.OZ_002152-T1	RNA polymerase III transcription initiation factor complex subunit	g00564_1	98	346	1030
scaffold_12	161413	164380	-	43.OZ_002153-T1		g00564_1	98	346	1030
scaffold_12	164593	166558	-	43.OZ_002154-T1		g00067_7	98	346	778
scaffold_12	168076	169469	-	43.OZ_002155-T1		g00031_1	98	343	353
scaffold_12	169316	169769	-	43.OZ_002156-T1		g00025_20	80	345	2114
scaffold_12	170511	174702	-	43.OZ_002157-T1	X-ray radiation resistance-associated protein 1	g01320	98	338	340
scaffold_12	175245	175946	+	43.OZ_002158-T1		g01739	98	346	690
scaffold_12	176175	177961	+	43.OZ_002159-T1	Kynurenine--oxoglutarate transaminase 3	g00429	98	346	1056
scaffold_12	178164	181549	+	43.OZ_002160-T1	Intraflagellar transport protein 88	g00429	98	346	1056
scaffold_12	181576	183793	+	43.OZ_002161-T1	Cytosolic seryl-tRNA synthetase	g02516	98	345	346
scaffold_12	184027	185474	-	43.OZ_002162-T1	fibrillarin	g00778	98	346	898
scaffold_12	185928	186430	-	43.OZ_002163-T1		g00778	98	346	898
scaffold_12	187337	189026	-	43.OZ_002164-T1	Ras GTPase	g00695	98	346	673
scaffold_12	189605	189896	-	43.OZ_002165-T1		g00695	98	346	673
scaffold_12	190230	192927	+	43.OZ_002166-T1	translation initiation factor eIF-3b like protein	g02434	98	344	344
scaffold_12	193029	193720	-	43.OZ_002167-T1		g02724	98	345	345
scaffold_12	195381	197073	-	43.OZ_002168-T1		g00091_2	98	344	344
scaffold_12	197258	200111	+	43.OZ_002169-T1	Radial spoke head protein 4 A	g00820_1	98	346	346
scaffold_12	200404	203534	+	43.OZ_002170-T1		g01018	98	346	1037
scaffold_12	203641	205847	+	43.OZ_002171-T1		g00377	98	346	1005
scaffold_12	206094	208278	+	43.OZ_002172-T1		g00026_55	98	343	343
scaffold_12	208574	209962	-	43.OZ_002173-T1		g01776	98	346	689
scaffold_12	210107	213973	+	43.OZ_002174-T1	Tubby- protein 2	g00026_1	98	346	348
scaffold_12	215351	215647	+	43.OZ_002175-T1		g01544_2	98	288	288
scaffold_12	216421	218618	+	43.OZ_002176-T1	Endopolyphosphatase	g00398_1	98	345	386
scaffold_12	218728	223354	+	43.OZ_002177-T1		g00378	98	346	1660
scaffold_12	223697	225757	-	43.OZ_002178-T1		g00378	98	346	1660
scaffold_12	226439	227570	-	43.OZ_002179-T1		g00269_3	98	346	1386
scaffold_12	227412	231691	+	43.OZ_002180-T1		g00269_3	98	346	1386
scaffold_12	231791	233686	-	43.OZ_002181-T1		g00378	98	346	1660
scaffold_12	233861	238796	-	43.OZ_002182-T1		g00378	98	346	1660
scaffold_12	239539	240784	-	43.OZ_002183-T1		g00886	98	346	1378
scaffold_12	241240	243312	+	43.OZ_002184-T1		g00027_33	98	343	343
scaffold_12	243337	245898	-	43.OZ_002185-T1		g01368	98	345	394
scaffold_12	245912	247371	+	43.OZ_002186-T1	Methyltransferase-like protein 7B	g00577	98	346	1373
scaffold_12	247285	248880	+	43.OZ_002187-T1		g00577	98	346	1373
scaffold_12	248839	252581	+	43.OZ_002188-T1		g00577	98	346	1373
scaffold_12	252808	254407	+	43.OZ_002189-T1		g01545	98	343	354
scaffold_12	254473	255769	-	43.OZ_002190-T1	structural constituent of ribosome	g01463	98	336	337
scaffold_12	256395	256987	+	43.OZ_002191-T1		g00772	98	345	1466
scaffold_12	256822	258264	-	43.OZ_002192-T1		g00772	98	345	1466
scaffold_12	258521	260712	+	43.OZ_002193-T1	translation initiation factor eIF4A	g00338	98	345	771
scaffold_12	260672	270166	-	43.OZ_002194-T1	U3 snoRNP protein	g00338	98	345	771
scaffold_12	270461	271762	-	43.OZ_002195-T1	transcription initiation factor TFIID subunit 11	g00026_12	98	345	345
scaffold_12	271815	273637	+	43.OZ_002196-T1		g01008	98	344	1005
scaffold_12	273166	274147	-	43.OZ_002197-T1	DRAP deaminase	g01008	98	344	1005
scaffold_12	274300	275791	+	43.OZ_002198-T1	proteasome regulatory particle subunit	g01008	98	344	1005
scaffold_12	275944	276913	+	43.OZ_002199-T1	Transcription and mRNA export factor eny2	g00772	98	345	1466
scaffold_12	276764	278959	-	43.OZ_002200-T1		g00772	98	345	1466
scaffold_12	280278	283338	+	43.OZ_002201-T1		g01667	98	346	692
scaffold_12	283511	284650	-	43.OZ_002202-T1		g00747_2	98	346	1027
scaffold_12	284885	285173	-	43.OZ_002203-T1		g00747_2	98	346	1027
scaffold_12	285935	290529	-	43.OZ_002204-T1		g00747_2	98	346	1027
scaffold_12	291145	296752	+	43.OZ_002205-T1	TATA box-binding protein-associated factor RNA polymerase I subunit C	g01108	98	346	1051
scaffold_12	297006	300525	+	43.OZ_002206-T1	RuvB-like 2	g00035_1	98	345	347
